symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
SENT_USDT_SWAP,382,2026-05-03T14:30:00+00:00,367,2026-05-03T10:45:00+00:00,16,0.4557214081287384,0.3097597062587738,0.4486598074436188,0.7553746700286865,0.5064824819564819,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,4
SENT_USDT_SWAP,382,2026-05-03T14:30:00+00:00,367,2026-05-03T10:45:00+00:00,16,0.29792654514312744,0.37801843881607056,0.44602441787719727,0.803139328956604,0.551018476486206,373,379,376.0,2026-05-03T12:15:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,7,3
SENT_USDT_SWAP,382,2026-05-03T14:30:00+00:00,366,2026-05-03T10:30:00+00:00,17,0.5690737962722778,0.35569968819618225,0.44918954372406006,0.7688884139060974,0.5101812481880188,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,4
SENT_USDT_SWAP,382,2026-05-03T14:30:00+00:00,366,2026-05-03T10:30:00+00:00,17,0.2963208854198456,0.2973250150680542,0.44197115302085876,0.7079429030418396,0.5103927254676819,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,5
SENT_USDT_SWAP,382,2026-05-03T14:30:00+00:00,365,2026-05-03T10:15:00+00:00,18,0.6102017164230347,0.33260250091552734,0.44642189145088196,0.725241482257843,0.5122849941253662,371,377,374.0,2026-05-03T11:45:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,7,5
SENT_USDT_SWAP,382,2026-05-03T14:30:00+00:00,364,2026-05-03T10:00:00+00:00,19,0.6342331171035767,0.35312405228614807,0.4428810477256775,0.7394534945487976,0.5194880962371826,370,377,373.5,2026-05-03T11:30:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,8,5
SENT_USDT_SWAP,383,2026-05-03T14:45:00+00:00,372,2026-05-03T12:00:00+00:00,12,0.30627766251564026,0.42551690340042114,0.46664926409721375,0.7618524432182312,0.5486968159675598,377,380,378.5,2026-05-03T13:15:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:30:00+00:00,4,3
SENT_USDT_SWAP,383,2026-05-03T14:45:00+00:00,370,2026-05-03T11:30:00+00:00,14,0.39784643054008484,0.36473938822746277,0.46267640590667725,0.7721274495124817,0.5522514581680298,375,380,377.5,2026-05-03T12:45:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:30:00+00:00,6,3
SENT_USDT_SWAP,383,2026-05-03T14:45:00+00:00,369,2026-05-03T11:15:00+00:00,15,0.5077362060546875,0.3457411825656891,0.4570409059524536,0.7985777854919434,0.5551776885986328,374,380,377.0,2026-05-03T12:30:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:15:00+00:00,7,3
SENT_USDT_SWAP,383,2026-05-03T14:45:00+00:00,368,2026-05-03T11:00:00+00:00,16,0.6481338739395142,0.3110576570034027,0.44711047410964966,0.7546340823173523,0.5561671257019043,373,379,376.0,2026-05-03T12:15:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,7,4
SENT_USDT_SWAP,383,2026-05-03T14:45:00+00:00,367,2026-05-03T10:45:00+00:00,17,0.6514500975608826,0.34606286883354187,0.44627007842063904,0.7784682512283325,0.5582172274589539,372,380,376.0,2026-05-03T12:00:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:00:00+00:00,9,3
SENT_USDT_SWAP,383,2026-05-03T14:45:00+00:00,367,2026-05-03T10:45:00+00:00,17,0.42263567447662354,0.29539355635643005,0.44815412163734436,0.7072595953941345,0.506183922290802,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,5
SENT_USDT_SWAP,383,2026-05-03T14:45:00+00:00,366,2026-05-03T10:30:00+00:00,18,0.7377803921699524,0.3754865229129791,0.4506673812866211,0.7817836999893188,0.5565976500511169,372,379,375.5,2026-05-03T12:00:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,8,4
SENT_USDT_SWAP,383,2026-05-03T14:45:00+00:00,366,2026-05-03T10:30:00+00:00,18,0.5615355372428894,0.3325682580471039,0.4509095549583435,0.723518967628479,0.5108591318130493,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,5
SENT_USDT_SWAP,383,2026-05-03T14:45:00+00:00,365,2026-05-03T10:15:00+00:00,19,0.6136119365692139,0.3513549864292145,0.4472271203994751,0.7403213381767273,0.5287505984306335,371,378,374.5,2026-05-03T11:45:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:30:00+00:00,8,5
SENT_USDT_SWAP,383,2026-05-03T14:45:00+00:00,365,2026-05-03T10:15:00+00:00,19,0.4043571650981903,0.30426859855651855,0.4435366988182068,0.6897834539413452,0.5129562020301819,370,377,373.5,2026-05-03T11:30:00+00:00,2026-05-03T13:15:00+00:00,2026-05-03T12:30:00+00:00,8,6
SENT_USDT_SWAP,383,2026-05-03T14:45:00+00:00,365,2026-05-03T10:15:00+00:00,19,0.3777773380279541,0.417407751083374,0.4574885368347168,0.7896202206611633,0.5553417801856995,372,379,375.5,2026-05-03T12:00:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,8,4
SENT_USDT_SWAP,384,2026-05-03T15:00:00+00:00,373,2026-05-03T12:15:00+00:00,12,0.3732020854949951,0.35028010606765747,0.46653661131858826,0.7526689171791077,0.5535410642623901,377,381,379.0,2026-05-03T13:15:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:45:00+00:00,5,3
SENT_USDT_SWAP,384,2026-05-03T15:00:00+00:00,372,2026-05-03T12:00:00+00:00,13,0.4143145978450775,0.39756467938423157,0.46854260563850403,0.7685127258300781,0.5528568625450134,377,381,379.0,2026-05-03T13:15:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:45:00+00:00,5,3
SENT_USDT_SWAP,384,2026-05-03T15:00:00+00:00,371,2026-05-03T11:45:00+00:00,14,0.5463826656341553,0.3545531928539276,0.469385027885437,0.7847012877464294,0.551617443561554,376,381,378.5,2026-05-03T13:00:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,6,3
SENT_USDT_SWAP,384,2026-05-03T15:00:00+00:00,370,2026-05-03T11:30:00+00:00,15,0.6355127096176147,0.35132813453674316,0.4654315114021301,0.7994515895843506,0.5554496645927429,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,3
SENT_USDT_SWAP,384,2026-05-03T15:00:00+00:00,369,2026-05-03T11:15:00+00:00,16,0.4488004446029663,0.31411227583885193,0.46214383840560913,0.7512874007225037,0.5509638786315918,374,380,377.0,2026-05-03T12:30:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:15:00+00:00,7,4
SENT_USDT_SWAP,384,2026-05-03T15:00:00+00:00,368,2026-05-03T11:00:00+00:00,17,0.5627189874649048,0.35048866271972656,0.44769105315208435,0.7789127230644226,0.553499162197113,374,381,377.5,2026-05-03T12:30:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,8,3
SENT_USDT_SWAP,384,2026-05-03T15:00:00+00:00,368,2026-05-03T11:00:00+00:00,17,0.4562668204307556,0.2931281626224518,0.4474557936191559,0.6953296661376953,0.5576397776603699,373,379,376.0,2026-05-03T12:15:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,7,5
SENT_USDT_SWAP,384,2026-05-03T15:00:00+00:00,367,2026-05-03T10:45:00+00:00,18,0.6997752785682678,0.32569655776023865,0.4469653069972992,0.725253701210022,0.5584235787391663,372,379,375.5,2026-05-03T12:00:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,8,5
SENT_USDT_SWAP,384,2026-05-03T15:00:00+00:00,367,2026-05-03T10:45:00+00:00,18,0.34917572140693665,0.39431032538414,0.45518288016319275,0.7654375433921814,0.5518568158149719,374,380,377.0,2026-05-03T12:30:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:15:00+00:00,7,4
SENT_USDT_SWAP,384,2026-05-03T15:00:00+00:00,366,2026-05-03T10:30:00+00:00,19,0.765121340751648,0.3520820140838623,0.4461044669151306,0.7420123815536499,0.5533637404441833,372,379,375.5,2026-05-03T12:00:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,8,5
SENT_USDT_SWAP,384,2026-05-03T15:00:00+00:00,366,2026-05-03T10:30:00+00:00,19,0.4623124599456787,0.3156408369541168,0.44972458481788635,0.6861304640769958,0.5118593573570251,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,6
SENT_USDT_SWAP,385,2026-05-03T15:15:00+00:00,373,2026-05-03T12:15:00+00:00,13,0.3099130690097809,0.3971831798553467,0.48020222783088684,0.7707685828208923,0.558559775352478,378,382,380.0,2026-05-03T13:30:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T14:00:00+00:00,5,3
SENT_USDT_SWAP,385,2026-05-03T15:15:00+00:00,372,2026-05-03T12:00:00+00:00,14,0.7107861042022705,0.34499698877334595,0.4676474928855896,0.7860656380653381,0.5585675835609436,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,3
SENT_USDT_SWAP,385,2026-05-03T15:15:00+00:00,371,2026-05-03T11:45:00+00:00,15,0.5958879590034485,0.3423437774181366,0.4653148353099823,0.8021246790885925,0.5679137706756592,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,3
SENT_USDT_SWAP,385,2026-05-03T15:15:00+00:00,370,2026-05-03T11:30:00+00:00,16,0.44888755679130554,0.3154689371585846,0.46880650520324707,0.749360978603363,0.5570313930511475,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,4
SENT_USDT_SWAP,385,2026-05-03T15:15:00+00:00,369,2026-05-03T11:15:00+00:00,17,0.5659582018852234,0.36280304193496704,0.46707239747047424,0.7626186609268188,0.5558749437332153,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,4
SENT_USDT_SWAP,385,2026-05-03T15:15:00+00:00,368,2026-05-03T11:00:00+00:00,18,0.38597387075424194,0.3362104594707489,0.45629116892814636,0.7179121375083923,0.5526493787765503,374,380,377.0,2026-05-03T12:30:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:15:00+00:00,7,5
SENT_USDT_SWAP,385,2026-05-03T15:15:00+00:00,368,2026-05-03T11:00:00+00:00,18,0.32920849323272705,0.3844259977340698,0.4683052599430084,0.7824606895446777,0.5566739439964294,374,381,377.5,2026-05-03T12:30:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,8,4
SENT_USDT_SWAP,385,2026-05-03T15:15:00+00:00,367,2026-05-03T10:45:00+00:00,19,0.4493766725063324,0.2985715866088867,0.44732266664505005,0.6922492384910583,0.556698739528656,372,380,376.0,2026-05-03T12:00:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:00:00+00:00,9,5
SENT_USDT_SWAP,385,2026-05-03T15:15:00+00:00,367,2026-05-03T10:45:00+00:00,19,0.3815653920173645,0.36032935976982117,0.4611659646034241,0.7370019555091858,0.5523089170455933,373,380,376.5,2026-05-03T12:15:00+00:00,2026-05-03T14:00:00+00:00,2026-05-03T13:00:00+00:00,8,5
SENT_USDT_SWAP,386,2026-05-03T15:30:00+00:00,373,2026-05-03T12:15:00+00:00,14,0.49107110500335693,0.3427114486694336,0.4785184860229492,0.7850515246391296,0.5636323094367981,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,3
SENT_USDT_SWAP,386,2026-05-03T15:30:00+00:00,372,2026-05-03T12:00:00+00:00,15,0.6077651381492615,0.34441307187080383,0.4781379997730255,0.7969727516174316,0.5684088468551636,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,3
SENT_USDT_SWAP,386,2026-05-03T15:30:00+00:00,372,2026-05-03T12:00:00+00:00,15,0.3662290573120117,0.31570932269096375,0.4667315185070038,0.737316906452179,0.5570885539054871,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,4
SENT_USDT_SWAP,386,2026-05-03T15:30:00+00:00,371,2026-05-03T11:45:00+00:00,16,0.36008691787719727,0.31079643964767456,0.469602108001709,0.752861738204956,0.5616834759712219,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,4
SENT_USDT_SWAP,386,2026-05-03T15:30:00+00:00,370,2026-05-03T11:30:00+00:00,17,0.33083340525627136,0.3487463891506195,0.47173067927360535,0.7730693221092224,0.5606405735015869,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,4
SENT_USDT_SWAP,386,2026-05-03T15:30:00+00:00,369,2026-05-03T11:15:00+00:00,18,0.5200545787811279,0.33382391929626465,0.4685700237751007,0.719994306564331,0.5562694072723389,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,5
SENT_USDT_SWAP,386,2026-05-03T15:30:00+00:00,368,2026-05-03T11:00:00+00:00,19,0.29751497507095337,0.3721333146095276,0.467713326215744,0.7394919395446777,0.5571258664131165,375,381,378.0,2026-05-03T12:45:00+00:00,2026-05-03T14:15:00+00:00,2026-05-03T13:30:00+00:00,7,5
SENT_USDT_SWAP,387,2026-05-03T15:45:00+00:00,372,2026-05-03T12:00:00+00:00,16,0.32867610454559326,0.3113795816898346,0.45809927582740784,0.7510915994644165,0.5480561852455139,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,4
SENT_USDT_SWAP,387,2026-05-03T15:45:00+00:00,371,2026-05-03T11:45:00+00:00,17,0.3043876886367798,0.3584026098251343,0.4584597945213318,0.7605556845664978,0.5487773418426514,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,4
SENT_USDT_SWAP,387,2026-05-03T15:45:00+00:00,370,2026-05-03T11:30:00+00:00,18,0.4747230112552643,0.33471909165382385,0.45721545815467834,0.7146971821784973,0.5444272756576538,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,5
SENT_USDT_SWAP,387,2026-05-03T15:45:00+00:00,369,2026-05-03T11:15:00+00:00,19,0.32600024342536926,0.36995959281921387,0.45554590225219727,0.7333428263664246,0.5455406904220581,376,382,379.0,2026-05-03T13:00:00+00:00,2026-05-03T14:30:00+00:00,2026-05-03T13:45:00+00:00,7,5
SENT_USDT_SWAP,388,2026-05-03T16:00:00+00:00,371,2026-05-03T11:45:00+00:00,18,0.36943528056144714,0.3368314802646637,0.46038302779197693,0.7160777449607849,0.5487813353538513,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,5
SENT_USDT_SWAP,388,2026-05-03T16:00:00+00:00,370,2026-05-03T11:30:00+00:00,19,0.29011139273643494,0.368432879447937,0.45711785554885864,0.7345392107963562,0.5510261058807373,377,383,380.0,2026-05-03T13:15:00+00:00,2026-05-03T14:45:00+00:00,2026-05-03T14:00:00+00:00,7,5
SENT_USDT_SWAP,389,2026-05-03T16:15:00+00:00,372,2026-05-03T12:00:00+00:00,18,0.32519975304603577,0.33633753657341003,0.45838454365730286,0.7176173329353333,0.5504245162010193,378,384,381.0,2026-05-03T13:30:00+00:00,2026-05-03T15:00:00+00:00,2026-05-03T14:15:00+00:00,7,5
SENT_USDT_SWAP,390,2026-05-03T16:30:00+00:00,372,2026-05-03T12:00:00+00:00,19,0.2952398359775543,0.3669506907463074,0.465420663356781,0.7362300753593445,0.5519497394561768,379,385,382.0,2026-05-03T13:45:00+00:00,2026-05-03T15:15:00+00:00,2026-05-03T14:30:00+00:00,7,5
SHIB_USDT_SWAP,378,2026-05-03T13:30:00+00:00,364,2026-05-03T10:00:00+00:00,15,0.27773958444595337,0.3435567319393158,0.4466482698917389,0.8069874048233032,0.5300693511962891,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,3
SHIB_USDT_SWAP,379,2026-05-03T13:45:00+00:00,364,2026-05-03T10:00:00+00:00,16,0.2647911012172699,0.3105463683605194,0.4484751224517822,0.7512718439102173,0.5265796184539795,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,4
SHIB_USDT_SWAP,379,2026-05-03T13:45:00+00:00,363,2026-05-03T09:45:00+00:00,17,0.3333606719970703,0.34573858976364136,0.4462595582008362,0.7758274078369141,0.5334809422492981,368,375,371.5,2026-05-03T11:00:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,8,4
SHIB_USDT_SWAP,379,2026-05-03T13:45:00+00:00,362,2026-05-03T09:30:00+00:00,18,0.2853982150554657,0.3332420289516449,0.43574556708335876,0.7195237874984741,0.5343734622001648,368,374,371.0,2026-05-03T11:00:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:45:00+00:00,7,5
SHIB_USDT_SWAP,379,2026-05-03T13:45:00+00:00,362,2026-05-03T09:30:00+00:00,18,0.26126614212989807,0.39235278964042664,0.44633951783180237,0.7753189206123352,0.5355962514877319,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,4
SHIB_USDT_SWAP,379,2026-05-03T13:45:00+00:00,361,2026-05-03T09:15:00+00:00,19,0.25219398736953735,0.35861271619796753,0.4452824592590332,0.7350896596908569,0.5474768877029419,367,374,370.5,2026-05-03T10:45:00+00:00,2026-05-03T12:30:00+00:00,2026-05-03T11:30:00+00:00,8,5
SHIB_USDT_SWAP,380,2026-05-03T14:00:00+00:00,365,2026-05-03T10:15:00+00:00,16,0.2552981376647949,0.30949822068214417,0.4476310908794403,0.7529441714286804,0.5268262028694153,370,376,373.0,2026-05-03T11:30:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:15:00+00:00,7,4
SHIB_USDT_SWAP,380,2026-05-03T14:00:00+00:00,364,2026-05-03T10:00:00+00:00,17,0.4744775891304016,0.3564322888851166,0.4482773542404175,0.7645942568778992,0.5269760489463806,370,376,373.0,2026-05-03T11:30:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:15:00+00:00,7,4
SHIB_USDT_SWAP,380,2026-05-03T14:00:00+00:00,363,2026-05-03T09:45:00+00:00,18,0.2563959062099457,0.33488643169403076,0.44869285821914673,0.7189114689826965,0.5281544923782349,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,5
SHIB_USDT_SWAP,380,2026-05-03T14:00:00+00:00,362,2026-05-03T09:30:00+00:00,19,0.4329105019569397,0.36202800273895264,0.4521263837814331,0.7371087670326233,0.5359857082366943,368,375,371.5,2026-05-03T11:00:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,8,5
SHIB_USDT_SWAP,381,2026-05-03T14:15:00+00:00,364,2026-05-03T10:00:00+00:00,18,0.4550645053386688,0.3343121409416199,0.4485781192779541,0.7199375033378601,0.5227444767951965,370,376,373.0,2026-05-03T11:30:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:15:00+00:00,7,5
SHIB_USDT_SWAP,381,2026-05-03T14:15:00+00:00,363,2026-05-03T09:45:00+00:00,19,0.3456568419933319,0.3648170530796051,0.4511399567127228,0.7374053001403809,0.52898770570755,370,376,373.0,2026-05-03T11:30:00+00:00,2026-05-03T13:00:00+00:00,2026-05-03T12:15:00+00:00,7,5
SKY_USDT_SWAP,399,2026-05-03T18:45:00+00:00,383,2026-05-03T14:45:00+00:00,17,0.25141090154647827,0.36071428656578064,0.4344303011894226,0.7679117321968079,0.500530481338501,389,395,392.0,2026-05-03T16:15:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,7,4
SKY_USDT_SWAP,399,2026-05-03T18:45:00+00:00,382,2026-05-03T14:30:00+00:00,18,0.31032994389533997,0.33311745524406433,0.43798163533210754,0.7189633846282959,0.4962511658668518,388,394,391.0,2026-05-03T16:00:00+00:00,2026-05-03T17:30:00+00:00,2026-05-03T16:45:00+00:00,7,5
SKY_USDT_SWAP,400,2026-05-03T19:00:00+00:00,386,2026-05-03T15:30:00+00:00,15,0.6794502139091492,0.34253978729248047,0.41350486874580383,0.7997498512268066,0.4891612231731415,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,3
SKY_USDT_SWAP,400,2026-05-03T19:00:00+00:00,385,2026-05-03T15:15:00+00:00,16,0.4370327293872833,0.31091442704200745,0.42932847142219543,0.7552177309989929,0.4907681345939636,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,4
SKY_USDT_SWAP,400,2026-05-03T19:00:00+00:00,384,2026-05-03T15:00:00+00:00,17,0.4565414786338806,0.359546422958374,0.42457854747772217,0.7704405784606934,0.489795446395874,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,4
SKY_USDT_SWAP,400,2026-05-03T19:00:00+00:00,383,2026-05-03T14:45:00+00:00,18,0.29062849283218384,0.38927161693573,0.42906472086906433,0.7786733508110046,0.5040172338485718,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,4
SKY_USDT_SWAP,400,2026-05-03T19:00:00+00:00,382,2026-05-03T14:30:00+00:00,19,0.3328072130680084,0.3612702488899231,0.42959922552108765,0.7364129424095154,0.5055105686187744,388,395,391.5,2026-05-03T16:00:00+00:00,2026-05-03T17:45:00+00:00,2026-05-03T17:00:00+00:00,8,5
SKY_USDT_SWAP,401,2026-05-03T19:15:00+00:00,390,2026-05-03T16:30:00+00:00,12,0.2954917252063751,0.4165811538696289,0.40808066725730896,0.7675217986106873,0.5253350734710693,395,398,396.5,2026-05-03T17:45:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T18:00:00+00:00,4,3
SKY_USDT_SWAP,401,2026-05-03T19:15:00+00:00,388,2026-05-03T16:00:00+00:00,14,0.4680091440677643,0.3495067358016968,0.402471661567688,0.7816423177719116,0.5056838989257812,393,398,395.5,2026-05-03T17:15:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T18:00:00+00:00,6,3
SKY_USDT_SWAP,401,2026-05-03T19:15:00+00:00,387,2026-05-03T15:45:00+00:00,15,0.5839630365371704,0.3425070345401764,0.4031303822994232,0.803300678730011,0.5133429765701294,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,3
SKY_USDT_SWAP,401,2026-05-03T19:15:00+00:00,386,2026-05-03T15:30:00+00:00,16,0.6838710904121399,0.31243759393692017,0.4127825200557709,0.7512344717979431,0.48125067353248596,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,4
SKY_USDT_SWAP,401,2026-05-03T19:15:00+00:00,385,2026-05-03T15:15:00+00:00,17,0.6457018852233887,0.3585827946662903,0.4263094663619995,0.7674896121025085,0.5041758418083191,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,4
SKY_USDT_SWAP,401,2026-05-03T19:15:00+00:00,384,2026-05-03T15:00:00+00:00,18,0.5877860188484192,0.3334093987941742,0.42839062213897705,0.722439706325531,0.4965626895427704,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,5
SKY_USDT_SWAP,401,2026-05-03T19:15:00+00:00,384,2026-05-03T15:00:00+00:00,18,0.3956493139266968,0.3922610878944397,0.42911505699157715,0.7762914896011353,0.506878674030304,391,397,394.0,2026-05-03T16:45:00+00:00,2026-05-03T18:15:00+00:00,2026-05-03T17:30:00+00:00,7,4
SKY_USDT_SWAP,401,2026-05-03T19:15:00+00:00,383,2026-05-03T14:45:00+00:00,19,0.5799261331558228,0.36474379897117615,0.4284024238586426,0.7360992431640625,0.4988025724887848,390,396,393.0,2026-05-03T16:30:00+00:00,2026-05-03T18:00:00+00:00,2026-05-03T17:15:00+00:00,7,5
SKY_USDT_SWAP,402,2026-05-03T19:30:00+00:00,391,2026-05-03T16:45:00+00:00,12,0.537741482257843,0.4265662133693695,0.418619304895401,0.7502790093421936,0.5874025821685791,396,399,397.5,2026-05-03T18:00:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:30:00+00:00,4,3
SKY_USDT_SWAP,402,2026-05-03T19:30:00+00:00,390,2026-05-03T16:30:00+00:00,13,0.6255274415016174,0.38954970240592957,0.4121461808681488,0.7723230719566345,0.5853516459465027,395,399,397.0,2026-05-03T17:45:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:15:00+00:00,5,3
SKY_USDT_SWAP,402,2026-05-03T19:30:00+00:00,389,2026-05-03T16:15:00+00:00,14,0.521710216999054,0.36003002524375916,0.40711164474487305,0.7850162386894226,0.5878015756607056,394,399,396.5,2026-05-03T17:30:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,6,3
SKY_USDT_SWAP,402,2026-05-03T19:30:00+00:00,388,2026-05-03T16:00:00+00:00,15,0.7253998517990112,0.3434615731239319,0.40628334879875183,0.8029363751411438,0.5833656787872314,393,399,396.0,2026-05-03T17:15:00+00:00,2026-05-03T18:45:00+00:00,2026-05-03T18:00:00+00:00,7,3
SKY_USDT_SWAP,402,2026-05-03T19:30:00+00:00,388,2026-05-03T16:00:00+00:00,15,0.2516733705997467,0.30516454577445984,0.40511471033096313,0.7344725728034973,0.5116453766822815,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,4
SKY_USDT_SWAP,402,2026-05-03T19:30:00+00:00,387,2026-05-03T15:45:00+00:00,16,0.5132822394371033,0.3110054135322571,0.40573617815971375,0.7517306208610535,0.50861656665802,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,4
SKY_USDT_SWAP,402,2026-05-03T19:30:00+00:00,386,2026-05-03T15:30:00+00:00,17,0.6310111284255981,0.3539571464061737,0.412180095911026,0.7653259634971619,0.5234073400497437,392,398,395.0,2026-05-03T17:00:00+00:00,2026-05-03T18:30:00+00:00,2026-05-03T17:45:00+00:00,7,4
