trade_id,candidate_entry_time,direction,project_net_return,score,control_count,control_mean_project_net,excess_return,arm,period
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|112013|112014|long,2025-03-15 11:00:00+00:00,long,-0.0010000000000001102,0.3306044087495588,3,0.007804396926996526,-0.008804396926996636,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|112851|112852|long,2025-03-24 04:30:00+00:00,long,-0.0010000000000001102,2.0411147982289735,3,-0.008486487530807123,0.007486487530807013,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|113173|113174|short,2025-03-27 13:00:00+00:00,short,-0.0009999999999999992,0.672564523874943,3,-0.0025305298041273408,0.0015305298041273416,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|113340|113341|short,2025-03-29 06:45:00+00:00,short,-0.0009999999999999992,0.8829414976786891,3,-0.009136525300409386,0.008136525300409387,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|113760|113761|long,2025-04-02 15:45:00+00:00,long,-0.0010000000000001102,0.6011425954222959,3,-0.013651443312246622,0.012651443312246512,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|113936|113937|short,2025-04-04 11:45:00+00:00,short,-0.02235077793493634,1.9524760391741045,3,-0.002673225604156317,-0.019677552330780022,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|114026|114027|long,2025-04-05 10:15:00+00:00,long,-0.008981483414170597,0.45393907039360143,3,-0.0030773505708236244,-0.005904132843346973,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|114826|114827|long,2025-04-13 18:15:00+00:00,long,-0.025140990779045302,0.9405168228527185,3,0.0012795935874953368,-0.02642058436654064,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|114966|114967|long,2025-04-15 05:15:00+00:00,long,-0.016583916892986328,0.1707161563071846,3,-0.005797644022504375,-0.010786272870481953,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|115805|115806|long,2025-04-23 23:00:00+00:00,long,-0.01726878381974628,0.23311422777177962,3,-0.009919524592752213,-0.007349259226994068,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|115929|115930|long,2025-04-25 06:00:00+00:00,long,-0.0010000000000001102,0.42947976907330904,3,0.0031442703281961983,-0.004144270328196309,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|116008|116009|long,2025-04-26 01:45:00+00:00,long,-0.0010000000000001102,0.16729604163410747,3,0.0017223748340031726,-0.0027223748340032827,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|116862|116863|short,2025-05-04 23:15:00+00:00,short,-0.0009999999999999992,1.7939865850400665,3,-0.007354381574849428,0.006354381574849429,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|116971|116972|short,2025-05-06 02:30:00+00:00,short,-0.0009999999999999992,1.3231799654048553,3,-0.006022568000409565,0.0050225680004095654,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|117048|117049|short,2025-05-06 21:45:00+00:00,short,-0.01640258354458246,0.609280862916875,3,-0.0011977950508660334,-0.015204788493716427,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|117158|117159|long,2025-05-08 01:15:00+00:00,long,0.29799780771465234,0.1672502286731671,3,0.16432164102516578,0.13367616668948656,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|118971|118972|long,2025-05-26 22:30:00+00:00,long,-0.015590952888077545,0.9143022564020629,3,0.0016087866142848756,-0.01719973950236242,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|119123|119124|long,2025-05-28 12:30:00+00:00,long,-0.014653771977456096,0.45847172881899595,3,-0.0032143739571368975,-0.0114393980203192,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|119166|119167|long,2025-05-28 23:15:00+00:00,long,-0.0010000000000001102,0.4929986469027219,3,0.0003754260705543724,-0.0013754260705544825,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|119567|119568|short,2025-06-02 03:30:00+00:00,short,-0.01428189803858637,0.7915949355146695,3,0.007461856901090395,-0.021743754939676764,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|119759|119760|long,2025-06-04 03:30:00+00:00,long,-0.01502119933298651,0.4731849726597663,3,-0.007545045956622605,-0.0074761533763639055,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|119809|119810|long,2025-06-04 16:00:00+00:00,long,-0.01809413494024703,0.7373804150807679,3,0.009788680355775849,-0.027882815296022878,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|119861|119862|long,2025-06-05 05:00:00+00:00,long,-0.011348851361630883,0.5713553446416634,3,-0.0023759416345748093,-0.008972909727056074,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|120030|120031|short,2025-06-06 23:15:00+00:00,short,-0.014411533950742237,0.3635600359879554,3,0.0039643429211009655,-0.0183758768718432,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|120885|120886|short,2025-06-15 21:00:00+00:00,short,-0.015086159208275383,1.697343217897635,3,-0.0011931878514281514,-0.013892971356847231,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|121134|121135|short,2025-06-18 11:15:00+00:00,short,-0.0009999999999999992,0.8726188012460706,3,-0.005686468711756448,0.004686468711756449,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|121864|121865|long,2025-06-26 01:45:00+00:00,long,-0.0010000000000001102,0.27110111597479236,3,0.0022585313542107994,-0.0032585313542109096,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|122237|122238|long,2025-06-29 23:00:00+00:00,long,-0.015931374783571872,2.300692220336201,3,-0.0036029768527860995,-0.012328397930785773,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|122313|122314|long,2025-06-30 18:00:00+00:00,long,-0.01798185452249479,0.6628149638704749,3,-0.00562892930205964,-0.01235292522043515,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|123017|123018|short,2025-07-08 02:00:00+00:00,short,-0.011696206641248262,0.14554165507282135,3,-0.0006933248622105186,-0.011002881779037743,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|123129|123130|long,2025-07-09 06:00:00+00:00,long,-0.0010000000000001102,0.5989987702758331,3,-0.011171811354736029,0.010171811354735919,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|123270|123271|long,2025-07-10 17:15:00+00:00,long,0.29800000000000004,0.38017979679687725,3,0.0803332289205317,0.21766677107946836,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|125088|125089|short,2025-07-29 15:45:00+00:00,short,-0.020284993694829723,1.358716392327672,3,-0.010293236399838404,-0.009991757294991318,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|125198|125199|short,2025-07-30 19:15:00+00:00,short,-0.024242261103633922,0.31777155072806434,3,-0.015244051101696429,-0.008998210001937493,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|125856|125857|long,2025-08-06 15:45:00+00:00,long,-0.0010000000000001102,0.43379364317392044,3,-0.0015973195470363455,0.0005973195470362353,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|125914|125915|long,2025-08-07 06:15:00+00:00,long,0.18633666218915312,0.6712030959296641,3,0.1164857878090012,0.06985087438015192,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|126795|126796|short,2025-08-16 10:30:00+00:00,short,-0.016462758226987395,0.46722113406942795,3,0.006317766108351441,-0.022780524335338836,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|127851|127852|long,2025-08-27 10:30:00+00:00,long,-0.0010000000000001102,0.40176614278928363,3,-0.004445442942006808,0.0034454429420066974,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|127969|127970|short,2025-08-28 16:00:00+00:00,short,-0.0009999999999999992,0.8303365572007094,3,0.002910422602085331,-0.00391042260208533,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|128105|128106|short,2025-08-30 02:00:00+00:00,short,-0.017926434926992973,0.8613557195511546,3,0.0040404114570368205,-0.021966846384029792,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|128437|128438|short,2025-09-02 13:00:00+00:00,short,-0.016972636699565058,1.343254589028584,3,-0.001069099549013499,-0.01590353715055156,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|128512|128513|short,2025-09-03 07:45:00+00:00,short,-0.014007517750243668,0.47626983855217286,3,0.0028673317709336428,-0.01687484952117731,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|128793|128794|short,2025-09-06 06:00:00+00:00,short,-0.008978103753875198,0.26956655052450856,3,-0.0030201327674393226,-0.005957970986435876,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|129083|129084|long,2025-09-09 06:30:00+00:00,long,-0.010643151769601953,0.5343855642696257,3,-0.008062485271406477,-0.0025806664981954767,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|129340|129341|long,2025-09-11 22:45:00+00:00,long,0.023853577356080402,0.18388329795653635,3,-0.008255236717034244,0.032108814073114646,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|129667|129668|short,2025-09-15 08:30:00+00:00,short,-0.0010000000000001102,2.0755506056029582,3,-0.0054112580486885805,0.00441125804868847,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|130024|130025|long,2025-09-19 01:45:00+00:00,long,-0.010229111677387602,0.24159648556025357,3,-0.008586893222638574,-0.0016422184547490275,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|130300|130301|short,2025-09-21 22:45:00+00:00,short,0.061553788430307455,1.2297313002904844,3,0.0338268094750794,0.027726978955228056,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|131158|131159|long,2025-09-30 21:15:00+00:00,long,-0.015017488213217021,0.9426263072945208,3,-0.0045984736779773865,-0.010419014535239635,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|131204|131205|long,2025-10-01 08:45:00+00:00,long,0.03915634069045959,0.4253266728662097,3,-0.015369930267846832,0.05452627095830642,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|131905|131906|short,2025-10-08 16:00:00+00:00,short,-0.016857009160772485,0.3831295823476222,3,-0.001330834782326612,-0.015526174378445872,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|132062|132063|short,2025-10-10 07:15:00+00:00,short,-0.015055922908324247,0.3179721747171583,3,-0.008763837181014809,-0.006292085727309438,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|132391|132392|long,2025-10-13 17:30:00+00:00,long,-0.0010000000000001102,0.1967938245208077,3,-0.024293712973373644,0.023293712973373536,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|132547|132548|long,2025-10-15 08:30:00+00:00,long,-0.01891644613201393,0.12100559145606765,3,-0.0061273757475886655,-0.012789070384425266,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|132672|132673|short,2025-10-16 15:45:00+00:00,short,-0.0009999999999999992,0.4576386930306417,3,-0.01268368350085062,0.011683683500850622,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|132733|132734|short,2025-10-17 07:00:00+00:00,short,-0.0009999999999999992,1.4226966690986493,3,0.007855576812773863,-0.008855576812773863,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|133012|133013|long,2025-10-20 04:45:00+00:00,long,-0.018285765923681252,1.4575187442851305,3,-0.016273286210058524,-0.002012479713622728,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|133735|133736|long,2025-10-27 17:30:00+00:00,long,-0.016273134044173743,0.8472772502977923,3,-0.0033117782638032805,-0.012961355780370462,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|133841|133842|short,2025-10-28 20:00:00+00:00,short,-0.0009999999999999992,0.8384607522247158,3,-0.004285739251375208,0.003285739251375209,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|133994|133995|short,2025-10-30 10:15:00+00:00,short,-0.0009999999999999992,0.8424868358249641,3,-0.0009999999999999992,0.0,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|134121|134122|short,2025-10-31 18:00:00+00:00,short,-0.01864035711298828,0.7017175564582122,3,-0.005952155476001028,-0.012688201636987254,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|134347|134348|short,2025-11-03 02:30:00+00:00,short,0.2979992130136071,2.1168853222041952,3,-0.007522343354888401,0.3055215563684955,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|137704|137705|long,2025-12-08 01:45:00+00:00,long,-0.0010000000000001102,0.5784594289114332,3,0.0170376542716361,-0.018037654271636207,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|138582|138583|short,2025-12-17 05:15:00+00:00,short,-0.013623425568125567,0.5495211506788213,3,0.004994971034209724,-0.01861839660233529,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|138629|138630|short,2025-12-17 17:00:00+00:00,short,-0.0009999999999999992,2.7561826039227717,3,0.01259174655909919,-0.013591746559099189,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|139022|139023|long,2025-12-21 19:15:00+00:00,long,-0.0010000000000001102,0.19905191855376247,3,-0.004833323166493133,0.003833323166493023,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|139248|139249|short,2025-12-24 03:45:00+00:00,short,-0.0009999999999999992,1.1529725154079782,3,-0.013366718527641153,0.012366718527641153,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|139423|139424|short,2025-12-25 23:30:00+00:00,short,-0.01097080634498737,1.2773148153645104,3,-0.006276069930418217,-0.004694736414569153,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|139713|139714|long,2025-12-29 00:00:00+00:00,long,-0.0010000000000001102,0.8784414273241236,3,0.012032462399775437,-0.013032462399775548,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|139917|139918|long,2025-12-31 03:00:00+00:00,long,-0.0010000000000001102,0.15593785231925333,3,-0.0038215615775975347,0.0028215615775974245,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|140376|140377|long,2026-01-04 21:45:00+00:00,long,-0.0010000000000001102,0.39746046966293863,3,-0.003767302481586778,0.002767302481586668,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|140452|140453|long,2026-01-05 16:45:00+00:00,long,-0.0010000000000001102,0.8418481341452934,3,-0.011800408698249646,0.010800408698249536,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|140568|140569|long,2026-01-06 21:45:00+00:00,long,-0.017336257709927305,0.8457481951368563,3,-0.0050812382559795016,-0.012255019453947804,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|140689|140690|short,2026-01-08 04:00:00+00:00,short,-0.0009999999999999992,0.4908742065053254,3,0.025487404181463003,-0.026487404181463003,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|140804|140805|short,2026-01-09 08:45:00+00:00,short,-0.011565749948963198,0.6277214229402058,3,0.010519473064613908,-0.022085223013577106,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|140847|140848|short,2026-01-09 19:30:00+00:00,short,-0.019173287876224743,2.122218103018397,3,0.023607245835471396,-0.04278053371169614,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|141063|141064|long,2026-01-12 01:30:00+00:00,long,-0.013863756909607948,0.2988470870694648,3,0.010266965794953307,-0.024130722704561257,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|141385|141386|long,2026-01-15 10:00:00+00:00,long,-0.013077764240929544,0.29950467002036635,3,-0.007270888643785775,-0.005806875597143769,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|141819|141820|short,2026-01-19 22:30:00+00:00,short,0.0714334244387036,0.4110998571468994,3,-0.008645260728501023,0.08007868516720462,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|142563|142564|long,2026-01-27 16:30:00+00:00,long,-0.01791059089745839,0.8540254301285278,3,-0.0028966192113742202,-0.01501397168608417,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|143181|143182|short,2026-02-03 03:00:00+00:00,short,-0.02224985852957828,0.14976622913434143,3,0.0012454873736347256,-0.023495345903213005,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|143265|143266|short,2026-02-04 00:00:00+00:00,short,0.0456792001505093,1.1269587526095566,3,-0.02166691602742654,0.06734611617793584,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|143729|143730|long,2026-02-08 20:00:00+00:00,long,-0.01993525809273844,0.29625185296403395,3,0.0008044094163703903,-0.020739667509108828,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|144098|144099|short,2026-02-12 16:15:00+00:00,short,-0.026039990200524388,1.0854304785249018,3,-0.00036614605269114087,-0.025673844147833247,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|144480|144481|short,2026-02-16 15:45:00+00:00,short,-0.026146860497910485,1.268707558407393,3,-0.0005327392798408024,-0.025614121218069684,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|144537|144538|short,2026-02-17 06:00:00+00:00,short,-0.0009999999999999992,1.1063026070022104,3,-0.016895699153611703,0.015895699153611706,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|144753|144754|short,2026-02-19 12:00:00+00:00,short,-0.0009999999999999992,0.448602830184561,3,0.003924052968471353,-0.0049240529684713525,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|144852|144853|short,2026-02-20 12:45:00+00:00,short,-0.012718637062322234,1.1346350482539707,3,-0.008104524192130884,-0.00461411287019135,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|144936|144937|long,2026-02-21 09:45:00+00:00,long,-0.008531837637178795,0.5161370400797932,3,-0.005626218827557684,-0.00290561880962111,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|145160|145161|short,2026-02-23 17:45:00+00:00,short,-0.0027198800560748176,1.1709986240875379,3,0.0037267618462367715,-0.0064466419023115895,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|final_preholdout_2025_202602|145490|145491|long,2026-02-27 04:15:00+00:00,long,-0.018151829143475462,0.21681754290811336,3,-0.014674824110860038,-0.0034770050326154243,v12t_tbsl_signal_close_ticks,final_preholdout_2025_202602
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|105031|105032|short,2025-01-01 17:30:00+00:00,short,-0.011497305548141766,0.14357734159538102,3,-0.007577527739837847,-0.003919777808303919,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|105202|105203|long,2025-01-03 12:15:00+00:00,long,-0.0010000000000001102,0.43640278300294083,3,-0.004453528040000467,0.003453528040000357,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|105763|105764|short,2025-01-09 08:30:00+00:00,short,-0.0009999999999999992,1.541096929021456,3,0.003495957578741845,-0.0044959575787418445,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|105910|105911|short,2025-01-10 21:15:00+00:00,short,-0.019905728362379582,0.8075035665057878,3,0.04602995809951901,-0.0659356864618986,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|106506|106507|long,2025-01-17 02:15:00+00:00,long,-0.0010000000000001102,0.568249096382447,3,0.010549644919703819,-0.011549644919703929,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|106814|106815|long,2025-01-20 07:15:00+00:00,long,-0.03199865843059713,0.8858310103035679,3,0.003939944794991934,-0.03593860322558906,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107435|107436|long,2025-01-26 18:30:00+00:00,long,-0.009446537868697978,0.6956626906527892,3,-0.006534222245775524,-0.0029123156229224536,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107530|107531|short,2025-01-27 18:15:00+00:00,short,-0.024960218953219204,1.551390461855055,3,-0.006559405817904446,-0.018400813135314758,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107605|107606|short,2025-01-28 13:00:00+00:00,short,-0.013157649429992977,0.28363436097563904,3,-0.0009113034335689682,-0.01224634599642401,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|107884|107885|long,2025-01-31 10:45:00+00:00,long,-0.0010000000000001102,0.2781264507814952,3,-0.007521607513230645,0.006521607513230535,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108249|108250|short,2025-02-04 06:00:00+00:00,short,-0.03200185770016728,0.8162500117812784,3,-0.003086344024428495,-0.028915513675738785,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108312|108313|short,2025-02-04 21:45:00+00:00,short,-0.031999624159055884,0.9102937392511404,3,0.0015647354691287585,-0.033564359628184645,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108582|108583|short,2025-02-07 17:15:00+00:00,short,-0.0009999999999999992,1.9533071967137843,3,-0.0189200463272637,0.017920046327263704,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|108900|108901|long,2025-02-11 00:45:00+00:00,long,-0.017747042813195835,0.2823031366610586,3,0.015334120536772522,-0.03308116334996836,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|109633|109634|short,2025-02-18 16:00:00+00:00,short,-0.0010000000000001102,0.3384439982730718,3,0.02122212118365922,-0.022222121183659328,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
v12t_tbsl_signal_close_ticks|preholdout_2025_calendar|109748|109749|long,2025-02-19 20:45:00+00:00,long,-0.0010000000000001102,0.3353237234919797,3,0.009258692626962958,-0.010258692626963068,v12t_tbsl_signal_close_ticks,preholdout_2025_calendar
