variant_label,trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_gross_return,control_project_net_return,control_pine_net_return
V9_10m,v9_actual_10m|common_short_20251223_202602|3893|3894|short,3893,2026-01-16 11:00:00+00:00,-0.009071136053389937,short,170,1,2029,2026-01-03 12:10:00+00:00,2026-01,3,0,2030,2066,3094.99,3117.02,stop,-0.007117955146866528,-0.009117955146866528,-0.009125073102013395
V9_10m,v9_actual_10m|common_short_20251223_202602|3893|3894|short,3893,2026-01-16 11:00:00+00:00,-0.009071136053389937,short,170,2,3461,2026-01-13 10:50:00+00:00,2026-01,3,0,3462,3477,3133.5,3157.91,stop,-0.007790011169618527,-0.009790011169618527,-0.009797801180788145
V9_10m,v9_actual_10m|common_short_20251223_202602|4373|4374|short,4373,2026-01-19 19:00:00+00:00,0.07562774540564765,short,628,0,1768,2026-01-01 16:40:00+00:00,2026-01,0,0,1769,1773,2981.73,2998.78,stop,-0.005718156908908645,-0.007718156908908645,-0.0077238750658175535
V9_10m,v9_actual_10m|common_short_20251223_202602|4373|4374|short,4373,2026-01-19 19:00:00+00:00,0.07562774540564765,short,628,1,1774,2026-01-01 17:40:00+00:00,2026-01,0,0,1775,1831,2991.0,3011.57,stop,-0.006877298562353751,-0.00887729856235375,-0.008884175860916105
V9_10m,v9_actual_10m|common_short_20251223_202602|4373|4374|short,4373,2026-01-19 19:00:00+00:00,0.07562774540564765,short,628,2,4224,2026-01-18 18:00:00+00:00,2026-01,0,0,4225,4226,3338.0,3361.33,stop,-0.006989215098861523,-0.008989215098861523,-0.008996204313960384
V9_10m,v9_actual_10m|common_short_20251223_202602|5001|5002|long,5001,2026-01-24 03:40:00+00:00,-0.009869737619168205,long,143,0,4851,2026-01-23 02:30:00+00:00,2026-01,1,0,4852,4886,2960.82,2933.8500000000004,stop,-0.009108963057531283,-0.011108963057531283,-0.011099854094473751
V9_10m,v9_actual_10m|common_short_20251223_202602|5001|5002|long,5001,2026-01-24 03:40:00+00:00,-0.009869737619168205,long,143,1,3979,2026-01-17 01:10:00+00:00,2026-01,1,0,3980,4123,3292.96,3304.57,copied_horizon,0.0035257033185949194,0.0015257033185949193,0.0015221776152763242
V9_10m,v9_actual_10m|common_short_20251223_202602|5001|5002|long,5001,2026-01-24 03:40:00+00:00,-0.009869737619168205,long,143,2,3972,2026-01-17 00:00:00+00:00,2026-01,1,0,3973,4116,3291.19,3311.27,copied_horizon,0.006101136670930485,0.004101136670930485,0.004095035534259554
V9_10m,v9_actual_10m|common_short_20251223_202602|5619|5620|long,5619,2026-01-28 10:40:00+00:00,-0.01281438610996277,long,27,0,2888,2026-01-09 11:20:00+00:00,2026-01,3,1,2889,2908,3098.5,3069.79,stop,-0.009265773761497509,-0.011265773761497509,-0.011256507987736012
V9_10m,v9_actual_10m|common_short_20251223_202602|5619|5620|long,5619,2026-01-28 10:40:00+00:00,-0.01281438610996277,long,27,1,5772,2026-01-29 12:00:00+00:00,2026-01,3,1,5773,5788,2932.79,2901.0099999999998,stop,-0.010836098049979759,-0.012836098049979759,-0.012825261951929779
V9_10m,v9_actual_10m|common_short_20251223_202602|5619|5620|long,5619,2026-01-28 10:40:00+00:00,-0.01281438610996277,long,27,2,5766,2026-01-29 11:00:00+00:00,2026-01,3,1,5767,5787,2942.72,2911.54,stop,-0.01059563940843844,-0.01259563940843844,-0.012585043769030002
V9_10m,v9_actual_10m|common_short_20251223_202602|5853|5854|short,5853,2026-01-30 01:40:00+00:00,-0.0010000000000001102,short,16,0,3684,2026-01-15 00:00:00+00:00,2026-01,1,3,3685,3701,3345.3,3312.99,copied_horizon,0.009658326607479228,0.007658326607479228,0.007667984934086708
V9_10m,v9_actual_10m|common_short_20251223_202602|5853|5854|short,5853,2026-01-30 01:40:00+00:00,-0.0010000000000001102,short,16,1,5547,2026-01-27 22:30:00+00:00,2026-01,1,3,5548,5564,3016.3,3012.49,copied_horizon,0.001263136955873212,-0.0007368630441267881,-0.0007355999071709152
V9_10m,v9_actual_10m|common_short_20251223_202602|5853|5854|short,5853,2026-01-30 01:40:00+00:00,-0.0010000000000001102,short,16,2,4282,2026-01-19 03:40:00+00:00,2026-01,1,3,4283,4299,3207.71,3189.64,copied_horizon,0.005633302262361695,0.0036333022623616946,0.0036389355646240565
V9_10m,v9_actual_10m|common_short_20251223_202602|5968|5969|short,5968,2026-01-30 20:50:00+00:00,0.1218798691024433,short,463,0,5971,2026-01-30 21:10:00+00:00,2026-01,0,4,5972,6435,2704.49,2318.1,copied_horizon,0.14286982018790972,0.14086982018790972,0.14101269000809763
V9_10m,v9_actual_10m|common_short_20251223_202602|5968|5969|short,5968,2026-01-30 20:50:00+00:00,0.1218798691024433,short,463,1,2485,2026-01-06 16:10:00+00:00,2026-01,0,4,2486,2515,3266.29,3263.02371,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V9_10m,v9_actual_10m|common_short_20251223_202602|5968|5969|short,5968,2026-01-30 20:50:00+00:00,0.1218798691024433,short,463,2,5965,2026-01-30 20:10:00+00:00,2026-01,0,4,5966,6429,2717.96,2344.85,copied_horizon,0.1372757509308452,0.1352757509308452,0.13541302668177604
V9_10m,v9_actual_10m|common_short_20251223_202602|6431|6432|long,6431,2026-02-03 02:00:00+00:00,-0.020722485679805502,long,4,0,6415,2026-02-02 23:10:00+00:00,2026-02,1,2,6416,6420,2347.34,2329.87,copied_horizon,-0.007442466792198954,-0.009442466792198954,-0.009435024325406756
V9_10m,v9_actual_10m|common_short_20251223_202602|6431|6432|long,6431,2026-02-03 02:00:00+00:00,-0.020722485679805502,long,4,1,7429,2026-02-10 00:10:00+00:00,2026-02,1,2,7430,7434,2107.14,2109.0,copied_horizon,0.0008827130613058287,-0.0011172869386941713,-0.0011181696517554773
V9_10m,v9_actual_10m|common_short_20251223_202602|6431|6432|long,6431,2026-02-03 02:00:00+00:00,-0.020722485679805502,long,4,2,7437,2026-02-10 01:30:00+00:00,2026-02,1,2,7438,7442,2117.78,2109.24,copied_horizon,-0.004032524624843159,-0.006032524624843159,-0.006028492100218316
V9_10m,v9_actual_10m|common_short_20251223_202602|6777|6778|short,6777,2026-02-05 11:40:00+00:00,-0.0009999999999999992,short,14,0,6350,2026-02-02 12:20:00+00:00,2026-02,3,4,6351,6365,2307.47,2327.31,copied_horizon,-0.008598161622903167,-0.010598161622903167,-0.01060675978452607
V9_10m,v9_actual_10m|common_short_20251223_202602|6777|6778|short,6777,2026-02-05 11:40:00+00:00,-0.0009999999999999992,short,14,1,6343,2026-02-02 11:10:00+00:00,2026-02,3,4,6344,6358,2279.7,2320.99,copied_horizon,-0.01811203228494973,-0.020112032284949732,-0.02013014431723468
V9_10m,v9_actual_10m|common_short_20251223_202602|6777|6778|short,6777,2026-02-05 11:40:00+00:00,-0.0009999999999999992,short,14,2,6779,2026-02-05 11:50:00+00:00,2026-02,3,4,6780,6786,2078.88,2076.80112,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V9_10m,v9_actual_10m|common_short_20251223_202602|7259|7260|long,7259,2026-02-08 20:00:00+00:00,-0.019742405855181944,long,20,0,7977,2026-02-13 19:30:00+00:00,2026-02,0,2,7978,7998,2054.79,2050.47,copied_horizon,-0.0021024046252902107,-0.004102404625290211,-0.0041003022206649205
V9_10m,v9_actual_10m|common_short_20251223_202602|7259|7260|long,7259,2026-02-08 20:00:00+00:00,-0.019742405855181944,long,20,1,7847,2026-02-12 21:50:00+00:00,2026-02,0,2,7848,7868,1922.76,1940.1,copied_horizon,0.009018286213567928,0.0070182862135679275,0.0070092679273543596
V9_10m,v9_actual_10m|common_short_20251223_202602|7259|7260|long,7259,2026-02-08 20:00:00+00:00,-0.019742405855181944,long,20,2,9552,2026-02-24 18:00:00+00:00,2026-02,0,2,9553,9573,1849.52,1850.85,copied_horizon,0.000719105497642536,-0.001280894502357464,-0.001281613607855107
V9_10m,v9_actual_10m|common_short_20251223_202602|7544|7545|short,7544,2026-02-10 19:30:00+00:00,-0.0009999999999999992,short,112,0,8398,2026-02-16 17:40:00+00:00,2026-02,0,3,8399,8511,1979.71,1973.66,copied_horizon,0.0030560031519767383,0.0010560031519767383,0.0010590591551287152
V9_10m,v9_actual_10m|common_short_20251223_202602|7544|7545|short,7544,2026-02-10 19:30:00+00:00,-0.0009999999999999992,short,112,1,9705,2026-02-25 19:30:00+00:00,2026-02,0,3,9706,9717,2063.33,2113.11,stop,-0.024126048668899447,-0.02612604866889945,-0.026150174717568347
V9_10m,v9_actual_10m|common_short_20251223_202602|7544|7545|short,7544,2026-02-10 19:30:00+00:00,-0.0009999999999999992,short,112,2,7548,2026-02-10 20:00:00+00:00,2026-02,0,3,7549,7657,2011.29,2009.27871,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V9_10m,v9_actual_10m|common_short_20251223_202602|7666|7667|short,7666,2026-02-11 15:50:00+00:00,-0.03199989574319462,short,33,0,6772,2026-02-05 10:40:00+00:00,2026-02,3,4,6773,6806,2112.3,1985.49,copied_horizon,0.06003408606732008,0.05803408606732008,0.0580941201533874
V9_10m,v9_actual_10m|common_short_20251223_202602|7666|7667|short,7666,2026-02-11 15:50:00+00:00,-0.03199989574319462,short,33,1,6918,2026-02-06 11:00:00+00:00,2026-02,3,4,6919,6939,1919.3,1976.8799999999999,stop,-0.03000052102328965,-0.03200052102328965,-0.03203052154431294
V9_10m,v9_actual_10m|common_short_20251223_202602|7666|7667|short,7666,2026-02-11 15:50:00+00:00,-0.03199989574319462,short,33,2,6944,2026-02-06 15:20:00+00:00,2026-02,3,4,6945,6950,1971.98,2031.14,stop,-0.030000304262720823,-0.032000304262720825,-0.032030304566983546
V9_10m,v9_actual_10m|common_short_20251223_202602|8408|8409|short,8408,2026-02-16 19:30:00+00:00,-0.02049615361195123,short,36,0,8850,2026-02-19 21:00:00+00:00,2026-02,0,2,8851,8887,1949.92,1951.41,copied_horizon,-0.0007641339131860825,-0.0027641339131860825,-0.0027648980470992685
V9_10m,v9_actual_10m|common_short_20251223_202602|8408|8409|short,8408,2026-02-16 19:30:00+00:00,-0.02049615361195123,short,36,1,7246,2026-02-08 17:40:00+00:00,2026-02,0,2,7247,7278,2090.59,2135.3,stop,-0.0213863072147098,-0.0233863072147098,-0.023407693521924507
V9_10m,v9_actual_10m|common_short_20251223_202602|8408|8409|short,8408,2026-02-16 19:30:00+00:00,-0.02049615361195123,short,36,2,7558,2026-02-10 21:40:00+00:00,2026-02,0,2,7559,7595,2004.76,2008.65,copied_horizon,-0.001940381891099241,-0.003940381891099241,-0.00394232227299034
V9_10m,v9_actual_10m|common_short_20251223_202602|8528|8529|short,8528,2026-02-17 15:30:00+00:00,-0.027256410256410346,short,6,0,7091,2026-02-07 15:50:00+00:00,2026-02,3,3,7092,7092,2051.49,2110.5,stop,-0.028764459002968756,-0.030764459002968758,-0.030793223461971726
V9_10m,v9_actual_10m|common_short_20251223_202602|8528|8529|short,8528,2026-02-17 15:30:00+00:00,-0.027256410256410346,short,6,1,6639,2026-02-04 12:30:00+00:00,2026-02,3,3,6640,6646,2239.44,2198.55,copied_horizon,0.01825902904297494,0.016259029042974937,0.016277288072017913
V9_10m,v9_actual_10m|common_short_20251223_202602|8528|8529|short,8528,2026-02-17 15:30:00+00:00,-0.027256410256410346,short,6,2,6485,2026-02-03 10:50:00+00:00,2026-02,3,3,6486,6492,2280.43,2278.46,copied_horizon,0.0008638721644601555,-0.0011361278355398446,-0.0011352639633753847
V9_10m,v9_actual_10m|common_short_20251223_202602|8545|8546|short,8545,2026-02-17 18:20:00+00:00,-0.02786478867505915,short,80,0,7828,2026-02-12 18:40:00+00:00,2026-02,0,3,7829,7909,1920.42,1938.75,copied_horizon,-0.009544787077826689,-0.011544787077826689,-0.011554331864904515
V9_10m,v9_actual_10m|common_short_20251223_202602|8545|8546|short,8545,2026-02-17 18:20:00+00:00,-0.02786478867505915,short,80,1,7969,2026-02-13 18:10:00+00:00,2026-02,0,3,7970,8050,2051.87,2054.97,copied_horizon,-0.0015108169620881018,-0.003510816962088102,-0.00351232777905019
V9_10m,v9_actual_10m|common_short_20251223_202602|8545|8546|short,8545,2026-02-17 18:20:00+00:00,-0.02786478867505915,short,80,2,8259,2026-02-15 18:30:00+00:00,2026-02,0,3,8260,8277,1964.86,1962.8951399999999,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V9_10m,v9_actual_10m|common_short_20251223_202602|8784|8785|short,8784,2026-02-19 10:10:00+00:00,-0.0010000000000001102,short,85,0,8501,2026-02-17 10:50:00+00:00,2026-02,3,0,8502,8516,1966.0,1988.37,stop,-0.01137843336724309,-0.01337843336724309,-0.013389811800610333
V9_10m,v9_actual_10m|common_short_20251223_202602|8784|8785|short,8784,2026-02-19 10:10:00+00:00,-0.0010000000000001102,short,85,1,9507,2026-02-24 10:30:00+00:00,2026-02,3,0,9508,9536,1820.82,1847.6299999999999,stop,-0.014724135279709172,-0.016724135279709174,-0.016738859414988882
V9_10m,v9_actual_10m|common_short_20251223_202602|8784|8785|short,8784,2026-02-19 10:10:00+00:00,-0.0010000000000001102,short,85,2,8934,2026-02-20 11:00:00+00:00,2026-02,3,0,8935,8955,1955.12,1953.1648799999998,stop,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995
V9_10m,v9_actual_10m|common_short_20251223_202602|9027|9028|long,9027,2026-02-21 02:40:00+00:00,-0.009684293446497015,long,209,0,9028,2026-02-21 02:40:00+00:00,2026-02,1,0,9029,9138,1964.84,1966.8048399999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_10m,v9_actual_10m|common_short_20251223_202602|9027|9028|long,9027,2026-02-21 02:40:00+00:00,-0.009684293446497015,long,209,1,9580,2026-02-24 22:40:00+00:00,2026-02,1,0,9581,9790,1857.08,2072.87,copied_horizon,0.11619854825855636,0.11419854825855635,0.11408234971029779
V9_10m,v9_actual_10m|common_short_20251223_202602|9027|9028|long,9027,2026-02-21 02:40:00+00:00,-0.009684293446497015,long,209,2,8889,2026-02-20 03:30:00+00:00,2026-02,1,0,8890,8893,1958.29,1937.21,stop,-0.010764493512196882,-0.012764493512196882,-0.012753729018684686
V9_10m,v9_actual_10m|common_short_20251223_202602|9306|9307|short,9306,2026-02-23 01:10:00+00:00,-0.023479994018499983,short,51,0,8299,2026-02-16 01:10:00+00:00,2026-02,1,2,8300,8351,1971.77,1986.55,copied_horizon,-0.007495803263058098,-0.009495803263058098,-0.009503299066321157
V9_10m,v9_actual_10m|common_short_20251223_202602|9306|9307|short,9306,2026-02-23 01:10:00+00:00,-0.023479994018499983,short,51,1,8302,2026-02-16 01:40:00+00:00,2026-02,1,2,8303,8354,1962.42,1980.2,copied_horizon,-0.009060241946168501,-0.011060241946168501,-0.01106930218811467
V9_10m,v9_actual_10m|common_short_20251223_202602|9306|9307|short,9306,2026-02-23 01:10:00+00:00,-0.023479994018499983,short,51,2,9602,2026-02-25 02:20:00+00:00,2026-02,1,2,9603,9654,1930.95,1914.3,copied_horizon,0.00862269867163834,0.00662269867163834,0.006631321370309978
V9_10m,v9_actual_10m|common_short_20251223_202602|9397|9398|short,9397,2026-02-23 16:20:00+00:00,-0.0009999999999999992,short,197,0,8988,2026-02-20 20:00:00+00:00,2026-02,0,2,8989,9186,1967.23,1972.34,copied_horizon,-0.002597561037601004,-0.004597561037601004,-0.004600158598638605
V9_10m,v9_actual_10m|common_short_20251223_202602|9397|9398|short,9397,2026-02-23 16:20:00+00:00,-0.0009999999999999992,short,197,1,7271,2026-02-08 21:50:00+00:00,2026-02,0,2,7272,7278,2092.9,2131.06,stop,-0.018233073725452575,-0.020233073725452577,-0.02025130679917803
V9_10m,v9_actual_10m|common_short_20251223_202602|9397|9398|short,9397,2026-02-23 16:20:00+00:00,-0.0009999999999999992,short,197,2,9540,2026-02-24 16:00:00+00:00,2026-02,0,2,9541,9595,1855.88,1896.17,stop,-0.021709377761493176,-0.023709377761493178,-0.023731087139254668
V9_10m,v9_actual_10m|common_short_20251223_202602|9595|9596|long,9595,2026-02-25 01:20:00+00:00,-0.0010000000000001102,long,11,0,9865,2026-02-26 22:10:00+00:00,2026-02,1,2,9866,9877,2028.68,2022.15,copied_horizon,-0.0032188418084665438,-0.005218841808466544,-0.005215622966658078
V9_10m,v9_actual_10m|common_short_20251223_202602|9595|9596|long,9595,2026-02-25 01:20:00+00:00,-0.0010000000000001102,long,11,1,9754,2026-02-26 03:40:00+00:00,2026-02,1,2,9755,9766,2057.0,2067.34,copied_horizon,0.00502673796791453,0.0030267379679145296,0.0030217112299466154
V9_10m,v9_actual_10m|common_short_20251223_202602|9595|9596|long,9595,2026-02-25 01:20:00+00:00,-0.0010000000000001102,long,11,2,7274,2026-02-08 22:20:00+00:00,2026-02,1,2,7275,7280,2099.43,2101.5294299999996,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_10m,v9_actual_10m|common_short_20251223_202602|9791|9792|long,9791,2026-02-26 10:00:00+00:00,-0.017575888466804246,long,28,0,7905,2026-02-13 07:30:00+00:00,2026-02,2,1,7906,7934,1936.26,1961.77,copied_horizon,0.013174883538367821,0.01117488353836782,0.011161708654829452
V9_10m,v9_actual_10m|common_short_20251223_202602|9791|9792|long,9791,2026-02-26 10:00:00+00:00,-0.017575888466804246,long,28,1,7763,2026-02-12 07:50:00+00:00,2026-02,2,1,7764,7792,1967.2,1984.83,copied_horizon,0.008961976413176087,0.006961976413176087,0.006953014436762911
V9_10m,v9_actual_10m|common_short_20251223_202602|9791|9792|long,9791,2026-02-26 10:00:00+00:00,-0.017575888466804246,long,28,2,7327,2026-02-09 07:10:00+00:00,2026-02,2,1,7328,7334,2085.89,2051.97,stop,-0.016261643710838047,-0.01826164371083805,-0.01824538206712721
V9_10m,v9_actual_10m|common_short_20251223_202602|9884|9885|short,9884,2026-02-27 01:30:00+00:00,-0.01868750529267893,short,14,0,8579,2026-02-17 23:50:00+00:00,2026-02,1,1,8580,8594,1990.91,1982.36,copied_horizon,0.004294518586977936,0.0022945185869779356,0.002298813105564914
V9_10m,v9_actual_10m|common_short_20251223_202602|9884|9885|short,9884,2026-02-27 01:30:00+00:00,-0.01868750529267893,short,14,1,8452,2026-02-17 02:40:00+00:00,2026-02,1,1,8453,8467,2002.17,1975.59,copied_horizon,0.013275595978363586,0.011275595978363586,0.01128887157434195
V9_10m,v9_actual_10m|common_short_20251223_202602|9884|9885|short,9884,2026-02-27 01:30:00+00:00,-0.01868750529267893,short,14,2,8596,2026-02-18 02:40:00+00:00,2026-02,1,1,8597,8611,1987.58,1999.65,copied_horizon,-0.006072711538655184,-0.008072711538655184,-0.00807878425019384
V9_15m,v9_actual_15m|common_short_20251223_202602|139248|139249|short,139248,2025-12-24 03:45:00+00:00,-0.0009999999999999992,short,51,0,139148,2025-12-23 02:30:00+00:00,2025-12,1,4,139149,139200,2994.18,2922.2,copied_horizon,0.024039970876834404,0.022039970876834403,0.02206401084771124
V9_15m,v9_actual_15m|common_short_20251223_202602|139248|139249|short,139248,2025-12-24 03:45:00+00:00,-0.0009999999999999992,short,51,1,139149,2025-12-23 02:45:00+00:00,2025-12,1,4,139150,139201,2990.0,2926.85,copied_horizon,0.021120401337792694,0.019120401337792692,0.019141521739130488
V9_15m,v9_actual_15m|common_short_20251223_202602|139248|139249|short,139248,2025-12-24 03:45:00+00:00,-0.0009999999999999992,short,51,2,139724,2025-12-29 02:30:00+00:00,2025-12,1,4,139725,139731,2999.36,3049.7000000000003,stop,-0.016783580497172768,-0.01878358049717277,-0.01880036407766994
V9_15m,v9_actual_15m|common_short_20251223_202602|139423|139424|short,139423,2025-12-25 23:30:00+00:00,-0.013957649847403662,short,10,0,139824,2025-12-30 03:30:00+00:00,2025-12,1,2,139825,139835,2939.29,2944.85,copied_horizon,-0.0018916132807582642,-0.0038916132807582642,-0.0038935048940390224
V9_15m,v9_actual_15m|common_short_20251223_202602|139423|139424|short,139423,2025-12-25 23:30:00+00:00,-0.013957649847403662,short,10,1,139422,2025-12-25 23:00:00+00:00,2025-12,1,2,139423,139433,2922.03,2917.02,copied_horizon,0.0017145614521412167,-0.00028543854785878335,-0.0002837239864066422
V9_15m,v9_actual_15m|common_short_20251223_202602|139423|139424|short,139423,2025-12-25 23:30:00+00:00,-0.013957649847403662,short,10,2,139716,2025-12-29 00:30:00+00:00,2025-12,1,2,139717,139722,2967.41,3001.0299999999997,stop,-0.011329745468270369,-0.01332974546827037,-0.013341075213738639
V9_15m,v9_actual_15m|common_short_20251223_202602|139713|139714|long,139713,2025-12-29 00:00:00+00:00,-0.0010000000000001102,long,48,0,139341,2025-12-25 02:45:00+00:00,2025-12,1,1,139342,139363,2951.22,2924.74,stop,-0.008972560500403182,-0.010972560500403182,-0.010963587939902777
V9_15m,v9_actual_15m|common_short_20251223_202602|139713|139714|long,139713,2025-12-29 00:00:00+00:00,-0.0010000000000001102,long,48,1,139332,2025-12-25 00:30:00+00:00,2025-12,1,1,139333,139372,2940.7,2911.3199999999997,stop,-0.009990818512599087,-0.011990818512599087,-0.011980827694086487
V9_15m,v9_actual_15m|common_short_20251223_202602|139713|139714|long,139713,2025-12-29 00:00:00+00:00,-0.0010000000000001102,long,48,2,139821,2025-12-30 02:45:00+00:00,2025-12,1,1,139822,139870,2926.82,2974.21,copied_horizon,0.01619163460684292,0.01419163460684292,0.014175442972236076
V9_15m,v9_actual_15m|common_short_20251223_202602|139917|139918|long,139917,2025-12-31 03:00:00+00:00,-0.0010000000000001102,long,47,0,139334,2025-12-25 01:00:00+00:00,2025-12,1,1,139335,139371,2943.03,2914.03,stop,-0.009853790141452823,-0.011853790141452823,-0.01184393635131137
V9_15m,v9_actual_15m|common_short_20251223_202602|139917|139918|long,139917,2025-12-31 03:00:00+00:00,-0.0010000000000001102,long,47,1,139818,2025-12-30 02:00:00+00:00,2025-12,1,1,139819,139866,2933.0,2973.55,copied_horizon,0.013825434708489626,0.011825434708489626,0.011811609273781136
V9_15m,v9_actual_15m|common_short_20251223_202602|139917|139918|long,139917,2025-12-31 03:00:00+00:00,-0.0010000000000001102,long,47,2,139908,2025-12-31 00:30:00+00:00,2025-12,1,1,139909,139956,2968.26,2989.84,copied_horizon,0.00727025260590386,0.00527025260590386,0.005262982353297956
V9_15m,v9_actual_15m|common_short_20251223_202602|140376|140377|long,140376,2026-01-04 21:45:00+00:00,-0.0010000000000001102,long,35,0,141807,2026-01-19 19:15:00+00:00,2026-01,0,0,141808,141821,3216.14,3185.69,stop,-0.009467871423507579,-0.011467871423507579,-0.011458403552084072
V9_15m,v9_actual_15m|common_short_20251223_202602|140376|140377|long,140376,2026-01-04 21:45:00+00:00,-0.0010000000000001102,long,35,1,141042,2026-01-11 20:00:00+00:00,2026-01,0,0,141043,141078,3111.33,3158.19,copied_horizon,0.015061083202360548,0.013061083202360548,0.013046022119158188
V9_15m,v9_actual_15m|common_short_20251223_202602|140376|140377|long,140376,2026-01-04 21:45:00+00:00,-0.0010000000000001102,long,35,2,140078,2026-01-01 19:00:00+00:00,2026-01,0,0,140079,140114,2986.2,3017.65,copied_horizon,0.01053177951912132,0.00853177951912132,0.008521247739602198
V9_15m,v9_actual_15m|common_short_20251223_202602|140452|140453|long,140452,2026-01-05 16:45:00+00:00,-0.0010000000000001102,long,101,0,142201,2026-01-23 21:45:00+00:00,2026-01,0,3,142202,142303,2942.68,2955.95,copied_horizon,0.004509494746285592,0.0025094947462855916,0.0025049852515393062
V9_15m,v9_actual_15m|common_short_20251223_202602|140452|140453|long,140452,2026-01-05 16:45:00+00:00,-0.0010000000000001102,long,101,1,140655,2026-01-07 19:15:00+00:00,2026-01,0,3,140656,140688,3135.4,3138.5353999999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_15m,v9_actual_15m|common_short_20251223_202602|140452|140453|long,140452,2026-01-05 16:45:00+00:00,-0.0010000000000001102,long,101,2,142482,2026-01-26 20:00:00+00:00,2026-01,0,3,142483,142568,2919.96,2922.8799599999998,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_15m,v9_actual_15m|common_short_20251223_202602|140568|140569|long,140568,2026-01-06 21:45:00+00:00,-0.0224463170182303,long,46,0,140563,2026-01-06 20:15:00+00:00,2026-01,0,3,140564,140585,3238.54,3241.77854,stop,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099
V9_15m,v9_actual_15m|common_short_20251223_202602|140568|140569|long,140568,2026-01-06 21:45:00+00:00,-0.0224463170182303,long,46,1,140852,2026-01-09 20:30:00+00:00,2026-01,0,3,140853,140899,3076.69,3088.02,copied_horizon,0.003682528951568065,0.0016825289515680648,0.0016788464226164964
V9_15m,v9_actual_15m|common_short_20251223_202602|140568|140569|long,140568,2026-01-06 21:45:00+00:00,-0.0224463170182303,long,46,2,140450,2026-01-05 16:00:00+00:00,2026-01,0,3,140451,140497,3188.21,3223.8,copied_horizon,0.011163003691726736,0.009163003691726736,0.009151840688035009
V9_15m,v9_actual_15m|common_short_20251223_202602|140689|140690|short,140689,2026-01-08 04:00:00+00:00,-0.0009999999999999992,short,85,0,140671,2026-01-07 23:15:00+00:00,2026-01,1,2,140672,140757,3169.29,3106.63,copied_horizon,0.01977098971693969,0.01777098971693969,0.01779076070665663
V9_15m,v9_actual_15m|common_short_20251223_202602|140689|140690|short,140689,2026-01-08 04:00:00+00:00,-0.0009999999999999992,short,85,1,140866,2026-01-10 00:00:00+00:00,2026-01,1,2,140867,140952,3083.68,3085.99,copied_horizon,-0.0007491049654957393,-0.0027491049654957394,-0.0027498540704612353
V9_15m,v9_actual_15m|common_short_20251223_202602|140689|140690|short,140689,2026-01-08 04:00:00+00:00,-0.0009999999999999992,short,85,2,141830,2026-01-20 01:00:00+00:00,2026-01,1,2,141831,141916,3183.83,2946.03,copied_horizon,0.07468991748931308,0.07268991748931308,0.07276460740680239
V9_15m,v9_actual_15m|common_short_20251223_202602|140804|140805|short,140804,2026-01-09 08:45:00+00:00,-0.014751092835084688,short,26,0,142146,2026-01-23 08:00:00+00:00,2026-01,2,1,142147,142173,2944.93,2914.49,copied_horizon,0.010336408675248654,0.008336408675248654,0.008346745083923902
V9_15m,v9_actual_15m|common_short_20251223_202602|140804|140805|short,140804,2026-01-09 08:45:00+00:00,-0.014751092835084688,short,26,1,141462,2026-01-16 05:00:00+00:00,2026-01,2,1,141463,141489,3291.73,3300.78,copied_horizon,-0.002749314190410468,-0.004749314190410468,-0.0047520635046008775
V9_15m,v9_actual_15m|common_short_20251223_202602|140804|140805|short,140804,2026-01-09 08:45:00+00:00,-0.014751092835084688,short,26,2,142620,2026-01-28 06:30:00+00:00,2026-01,2,1,142621,142641,3004.7,3040.83,stop,-0.012024494957899368,-0.014024494957899368,-0.014036519452857266
V9_15m,v9_actual_15m|common_short_20251223_202602|140847|140848|short,140847,2026-01-09 19:30:00+00:00,-0.024895548413121915,short,180,0,142579,2026-01-27 20:15:00+00:00,2026-01,0,4,142580,142760,3014.71,2831.9,copied_horizon,0.060639331809693164,0.05863933180969316,0.058699971141502855
V9_15m,v9_actual_15m|common_short_20251223_202602|140847|140848|short,140847,2026-01-09 19:30:00+00:00,-0.024895548413121915,short,180,1,140845,2026-01-09 18:45:00+00:00,2026-01,0,4,140846,141026,3093.53,3115.39,copied_horizon,-0.007066361082646688,-0.009066361082646688,-0.009073427443729335
