arm,symbol,direction,signal_i,entry_i,exit_i,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,initial_stop_price,initial_stop_distance,holding_bars,exit_reason,score,leverage,gross_return,net_return,project_net_return,commission_return,pnl,entry_equity,exit_equity,variant,split,trade_id
v9_no_cooldown,ETH_USDT_SWAP,short,84254,84255,84295,2024-05-30 07:00:00+00:00,2024-05-30 07:15:00+00:00,2024-05-30 17:15:00+00:00,3744.0,3804.82,0.13898225687297544,3804.82,60.82,40,stop,1.1680999182992118,0.6155743842684174,-0.01624465811965825,-0.018260902777777907,-0.018244658119658252,0.002016244658119658,-9.502052903342287,845.3073796285922,835.80532672525,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|84254|84255|short
v9_no_cooldown,ETH_USDT_SWAP,short,84610,84611,84619,2024-06-03 00:00:00+00:00,2024-06-03 00:15:00+00:00,2024-06-03 02:15:00+00:00,3783.67,3815.87,0.25952780561166094,3815.87,32.2,8,stop,0.2896808677138869,1.1748759440264616,-0.008510255915552767,-0.01051876617146832,-0.010510255915552767,0.002008510255915553,-10.329087280553404,835.80532672525,825.4762394446966,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|84610|84611|short
v9_no_cooldown,ETH_USDT_SWAP,long,84868,84869,84976,2024-06-05 16:30:00+00:00,2024-06-05 16:45:00+00:00,2024-06-06 19:30:00+00:00,3806.0,3809.8059999999996,0.18759898705122396,3762.0,44.0,107,stop,0.3278607780291953,0.8649573550381925,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.7147157464617538,825.4762394446966,824.7615236982349,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|84868|84869|long
v9_no_cooldown,ETH_USDT_SWAP,short,85138,85139,85273,2024-06-08 12:00:00+00:00,2024-06-08 12:15:00+00:00,2024-06-09 21:45:00+00:00,3685.18,3715.41,0.2728121085045734,3715.41,30.23,134,stop,0.44843156434434045,1.2189726328537207,-0.008203127119977838,-0.010211330247097816,-0.010203127119977838,0.002008203127119978,-10.266080602171094,824.7615236982349,814.4954430960638,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|85138|85139|short
v9_no_cooldown,ETH_USDT_SWAP,short,85364,85365,86827,2024-06-10 20:30:00+00:00,2024-06-10 20:45:00+00:00,2024-06-26 02:15:00+00:00,3673.49,3418.35,0.1765265615089118,3719.6299999999997,46.14,1462,reverse,1.5614966717745997,0.7961598360482052,0.06945438806148918,0.06752384244955068,0.06745438806148918,0.001930545611938511,43.78708877341238,814.4954430960638,858.2825318694762,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|85364|85365|short
v9_no_cooldown,ETH_USDT_SWAP,long,86826,86827,86839,2024-06-26 02:00:00+00:00,2024-06-26 02:15:00+00:00,2024-06-26 05:15:00+00:00,3418.35,3377.18,0.20861076678811183,3377.18,41.17,12,stop,0.3471829608756097,0.830850667666376,-0.012043822311934127,-0.014031778489622193,-0.014043822311934127,0.001987956177688066,-10.006125992698186,858.2825318694762,848.276405876778,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|86826|86827|long
v9_no_cooldown,ETH_USDT_SWAP,short,86917,86918,86956,2024-06-27 00:45:00+00:00,2024-06-27 01:00:00+00:00,2024-06-27 10:30:00+00:00,3372.71,3413.19,0.20953159951625383,3413.19,40.480000000000004,38,stop,0.3940290319534862,0.8330885028848949,-0.012002217801115433,-0.01401422001891655,-0.014002217801115434,0.002012002217801116,-9.903699629575309,848.276405876778,838.3727062472027,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|86917|86918|short
v9_no_cooldown,ETH_USDT_SWAP,long,87059,87060,87062,2024-06-28 12:15:00+00:00,2024-06-28 12:30:00+00:00,2024-06-28 13:00:00+00:00,3466.85,3433.33,0.25013405149158024,3433.33,33.52,2,stop,0.34964053899362896,1.0343576668846004,-0.00966871944272174,-0.011659050723279019,-0.01166871944272174,0.001990331280557278,-10.110463385418909,838.3727062472027,828.2622428617838,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|87059|87060|long
v9_no_cooldown,ETH_USDT_SWAP,short,87166,87167,87271,2024-06-29 15:00:00+00:00,2024-06-29 15:15:00+00:00,2024-06-30 17:15:00+00:00,3386.0,3409.5,0.35245563850268213,3409.5,23.5,104,stop,0.2589622770196372,1.4408658637470124,-0.006940342587123505,-0.008947282929710629,-0.008940342587123505,0.002006940342587123,-10.677819796258074,828.2622428617838,817.5844230655257,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|87166|87167|short
v9_no_cooldown,ETH_USDT_SWAP,short,87592,87593,88058,2024-07-04 01:30:00+00:00,2024-07-04 01:45:00+00:00,2024-07-08 22:00:00+00:00,3255.1,3025.61,0.1198589193697887,3323.31,68.21000000000001,465,reverse,2.2040825476975727,0.47720181235562775,0.07050167429572052,0.06857217597001623,0.06850167429572052,0.0019294983257042795,26.75362429269776,817.5844230655257,844.3380473582234,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|87592|87593|short
v9_no_cooldown,ETH_USDT_SWAP,long,88057,88058,88072,2024-07-08 21:45:00+00:00,2024-07-08 22:00:00+00:00,2024-07-09 01:30:00+00:00,3025.61,3028.63561,0.09724537665719434,2938.75,86.86,14,stop,0.2315389851213001,0.3484701240082145,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2945208106518739,844.3380473582234,844.0435265475716,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|88057|88058|long
v9_no_cooldown,ETH_USDT_SWAP,long,88176,88177,88195,2024-07-10 03:30:00+00:00,2024-07-10 03:45:00+00:00,2024-07-10 08:15:00+00:00,3075.72,3078.7957199999996,0.16305003652138933,3023.95,51.77,18,stop,0.269252485348678,0.5941592377123723,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.5019977545879523,844.0435265475716,843.5415287929836,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|88176|88177|long
v9_no_cooldown,ETH_USDT_SWAP,long,88478,88479,89061,2024-07-13 07:00:00+00:00,2024-07-13 07:15:00+00:00,2024-07-19 08:45:00+00:00,3139.18,3396.79,0.28974235717192603,3110.0699999999997,29.11,582,reverse,0.36358068805410765,1.0782556421240326,0.08206283169490125,0.07998076886320635,0.08006283169490125,0.002082062831694901,72.7467812768549,843.5415287929836,916.2883100698385,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|88478|88479|long
v9_no_cooldown,ETH_USDT_SWAP,short,89060,89061,89082,2024-07-19 08:30:00+00:00,2024-07-19 08:45:00+00:00,2024-07-19 14:00:00+00:00,3396.79,3457.02,0.15228949733744715,3457.02,60.230000000000004,21,stop,1.3272179449326271,0.5645553216993889,-0.017731446453857824,-0.019749177900311683,-0.019731446453857826,0.002017731446453858,-10.216159704380768,916.2883100698385,906.0721503654578,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|89060|89061|short
v9_no_cooldown,ETH_USDT_SWAP,long,89182,89183,89289,2024-07-20 15:00:00+00:00,2024-07-20 15:15:00+00:00,2024-07-21 17:45:00+00:00,3498.54,3465.13,0.27121651697214666,3465.13,33.410000000000004,106,stop,0.16037328962037345,1.0472254697432397,-0.009549697873970198,-0.011540148176096228,-0.011549697873970198,0.00199045030212603,-10.950006154782766,906.0721503654578,895.1221442106751,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|89182|89183|long
v9_no_cooldown,ETH_USDT_SWAP,short,89402,89403,89444,2024-07-22 22:00:00+00:00,2024-07-22 22:15:00+00:00,2024-07-23 08:30:00+00:00,3448.94,3508.73,0.14971725739197933,3508.73,59.79,41,stop,0.6603582961133222,0.5768663428216584,-0.01733576113240587,-0.019353096893538275,-0.01933576113240587,0.002017335761132406,-9.993278089704882,895.1221442106751,885.1288661209702,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|89402|89403|short
v9_no_cooldown,ETH_USDT_SWAP,short,89515,89516,89824,2024-07-24 02:15:00+00:00,2024-07-24 02:30:00+00:00,2024-07-27 07:30:00+00:00,3433.0,3273.27,0.14036008617265597,3496.06,63.06,308,reverse,0.813002865736943,0.544390985622734,0.04652781823478003,0.04457434605301481,0.044527818234780026,0.00195347218176522,21.47842392926122,885.1288661209702,906.6072900502314,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|89515|89516|short
v9_no_cooldown,ETH_USDT_SWAP,long,89823,89824,89857,2024-07-27 07:15:00+00:00,2024-07-27 07:30:00+00:00,2024-07-27 15:45:00+00:00,3273.27,3276.5432699999997,0.31132258740624447,3244.13,29.14,33,stop,0.2615210478852439,1.1240179699225414,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-1.020061928565029,906.6072900502314,905.5872281216664,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|89823|89824|long
v9_no_cooldown,ETH_USDT_SWAP,long,89985,89986,90052,2024-07-28 23:45:00+00:00,2024-07-29 00:00:00+00:00,2024-07-29 16:30:00+00:00,3270.28,3273.55028,0.2817379452742205,3238.1400000000003,32.14,66,stop,0.33253918131924426,1.0174193485286127,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.9222833296391506,905.5872281216664,904.6649447920272,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|89985|89986|long
v9_no_cooldown,ETH_USDT_SWAP,long,90110,90111,90142,2024-07-30 07:00:00+00:00,2024-07-30 07:15:00+00:00,2024-07-30 15:00:00+00:00,3338.96,3292.92,0.1964964579412357,3292.92,46.04,31,stop,0.11541985194822009,0.725234040496946,-0.013788724632819771,-0.015774935908186953,-0.015788724632819773,0.0019862112753671803,-10.349837853105797,904.6649447920272,894.3151069389214,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|90110|90111|long
v9_no_cooldown,ETH_USDT_SWAP,short,90844,90845,90852,2024-08-06 22:30:00+00:00,2024-08-06 22:45:00+00:00,2024-08-07 00:30:00+00:00,2468.71,2466.24129,0.12074015814073308,2542.78,74.07000000000001,7,stop,0.11201881472434914,0.3332968810331932,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.2977743633678054,894.3151069389214,894.0173325755536,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|90844|90845|short
v9_no_cooldown,ETH_USDT_SWAP,short,91691,91692,91702,2024-08-15 18:15:00+00:00,2024-08-15 18:30:00+00:00,2024-08-15 21:00:00+00:00,2556.69,2554.13331,0.11655465545671899,2633.39,76.7,10,stop,1.2778649786231233,0.3333202961525976,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.29769612793757905,894.0173325755536,893.719636447616,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|91691|91692|short
v9_no_cooldown,ETH_USDT_SWAP,short,91806,91807,91917,2024-08-16 23:00:00+00:00,2024-08-16 23:15:00+00:00,2024-08-18 02:45:00+00:00,2586.65,2635.78,0.18189357411783078,2635.78,49.13,110,stop,0.6956200536019445,0.5264458721775711,-0.018993679082983883,-0.021012672762066868,-0.020993679082983885,0.0020189936790829836,-9.886357754689257,893.719636447616,883.8332786929268,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|91806|91807|short
v9_no_cooldown,ETH_USDT_SWAP,short,92232,92233,92249,2024-08-21 09:30:00+00:00,2024-08-21 09:45:00+00:00,2024-08-21 13:45:00+00:00,2577.0,2574.423,0.24651073768855178,2612.85,35.85,16,stop,0.6753924075009748,0.7187533965261652,0.001000000000000112,-0.000998999999999888,-0.0009999999999998881,0.001999,-0.6346229128523034,883.8332786929268,883.1986557800745,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|92232|92233|short
v9_no_cooldown,ETH_USDT_SWAP,long,92323,92324,92346,2024-08-22 08:15:00+00:00,2024-08-22 08:30:00+00:00,2024-08-22 14:00:00+00:00,2637.6,2605.88,0.27843544140157467,2605.88,31.720000000000002,22,stop,0.3646001730541679,0.8315244995387161,-0.012026084319077923,-0.014014058234758845,-0.014026084319077923,0.001987973915680922,-10.291942869538257,883.1986557800745,872.9067129105363,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|92323|92324|long
v9_no_cooldown,ETH_USDT_SWAP,short,92802,92803,94088,2024-08-27 08:00:00+00:00,2024-08-27 08:15:00+00:00,2024-09-09 17:30:00+00:00,2684.49,2345.23,0.2602339899267705,2718.0299999999997,33.54,1285,reverse,0.5735711091114272,0.8003095099236736,0.12637782223066574,0.1245042000528964,0.12437782223066574,0.0018736221777693343,86.97807931874165,872.9067129105363,959.8847922292779,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|92802|92803|short
v9_no_cooldown,ETH_USDT_SWAP,long,94087,94088,94115,2024-09-09 17:15:00+00:00,2024-09-09 17:30:00+00:00,2024-09-10 00:15:00+00:00,2345.23,2347.57523,0.1559558351620331,2283.64,61.59,27,stop,1.597156000054583,0.3810377102106347,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.3661180556003921,959.8847922292779,959.5186741736775,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|94087|94088|long
v9_no_cooldown,ETH_USDT_SWAP,long,94144,94145,94170,2024-09-10 07:30:00+00:00,2024-09-10 07:45:00+00:00,2024-09-10 14:00:00+00:00,2360.62,2329.98,0.31317737804081064,2329.98,30.64,25,stop,0.31023859986204344,0.770482953640653,-0.012979640941786386,-0.014966661300844598,-0.014979640941786386,0.0019870203590582136,-11.064744672608594,959.5186741736775,948.4539295010688,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|94144|94145|long
v9_no_cooldown,ETH_USDT_SWAP,long,94188,94189,94216,2024-09-10 18:30:00+00:00,2024-09-10 18:45:00+00:00,2024-09-11 01:30:00+00:00,2388.93,2339.23,0.1908440788058852,2339.23,49.7,27,stop,0.6514072525686809,0.48069087069055105,-0.020804293135420426,-0.022783488842285007,-0.022804293135420428,0.0019791957068645795,-10.387292056299312,948.4539295010688,938.0666374447695,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|94188|94189|long
v9_no_cooldown,ETH_USDT_SWAP,long,94446,94447,94451,2024-09-13 11:00:00+00:00,2024-09-13 11:15:00+00:00,2024-09-13 12:15:00+00:00,2371.82,2349.11,0.41308904509900557,2349.11,22.71,4,stop,0.5816437750060599,1.0444597641970925,-0.00957492558457218,-0.011565350658987608,-0.01157492558457218,0.001990425074415428,-11.33141667987766,938.0666374447695,926.7352207648919,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|94446|94447|long
v9_no_cooldown,ETH_USDT_SWAP,short,94733,94734,94761,2024-09-16 10:45:00+00:00,2024-09-16 11:00:00+00:00,2024-09-16 17:45:00+00:00,2303.79,2301.48621,0.2445771949332429,2341.68,37.89,27,stop,1.449529977767906,0.6079994407142547,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.5628910414193401,926.7352207648919,926.1723297234726,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|94733|94734|short
v9_no_cooldown,ETH_USDT_SWAP,long,95089,95090,95128,2024-09-20 03:45:00+00:00,2024-09-20 04:00:00+00:00,2024-09-20 13:30:00+00:00,2521.04,2523.5610399999996,0.19907541472242557,2474.52,46.52,38,stop,0.5069071643265274,0.541883046410671,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.5023789606154108,926.1723297234726,925.6699507628572,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|95089|95090|long
v9_no_cooldown,ETH_USDT_SWAP,long,95200,95201,95324,2024-09-21 07:30:00+00:00,2024-09-21 07:45:00+00:00,2024-09-22 14:30:00+00:00,2553.0,2555.553,0.32105490603940595,2524.17,28.830000000000002,123,stop,0.24009459736761382,0.8854702201828157,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.8204728282938121,925.6699507628572,924.8494779345634,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|95200|95201|long
v9_no_cooldown,ETH_USDT_SWAP,long,95365,95366,95515,2024-09-23 00:45:00+00:00,2024-09-23 01:00:00+00:00,2024-09-24 14:15:00+00:00,2594.01,2596.60401,0.14359871519847003,2529.6000000000004,64.41,149,stop,0.5181133189981986,0.4027644628657495,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.3728689997152362,924.8494779345634,924.4766089348482,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|95365|95366|long
v9_no_cooldown,ETH_USDT_SWAP,short,96035,96036,96058,2024-09-30 00:15:00+00:00,2024-09-30 00:30:00+00:00,2024-09-30 06:00:00+00:00,2641.27,2638.62873,0.2707053707786068,2675.42,34.15,22,stop,0.7093432488886333,0.7734170532450977,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.714290968701734,924.4766089348482,923.7623179661464,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|96035|96036|short
v9_no_cooldown,ETH_USDT_SWAP,short,96266,96267,96668,2024-10-02 10:00:00+00:00,2024-10-02 10:15:00+00:00,2024-10-06 14:30:00+00:00,2451.66,2449.2083399999997,0.2373871621089647,2490.5699999999997,38.910000000000004,401,stop,1.1850868726326762,0.6300241940345016,0.001000000000000112,-0.000998999999999888,-0.0009999999999998881,0.001999,-0.5814106172461432,923.7623179661464,923.1809073489003,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|96266|96267|short
v9_no_cooldown,ETH_USDT_SWAP,long,96708,96709,96747,2024-10-07 00:30:00+00:00,2024-10-07 00:45:00+00:00,2024-10-07 10:15:00+00:00,2478.83,2438.41,0.22842472257720214,2438.41,40.42,38,stop,1.0584065760639596,0.6133424668541706,-0.016306079884461644,-0.01828977380457718,-0.018306079884461646,0.0019836939201155384,-10.356146469416045,923.1809073489003,912.8247608794843,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|96708|96709|long
v9_no_cooldown,ETH_USDT_SWAP,long,96961,96962,96971,2024-10-09 15:45:00+00:00,2024-10-09 16:00:00+00:00,2024-10-09 18:15:00+00:00,2461.32,2421.44,0.2288827084814513,2421.44,39.88,9,stop,1.1914089670213008,0.617154148510157,-0.01620268798855906,-0.0181864853005705,-0.018202687988559063,0.001983797312011441,-10.245421747905214,912.8247608794843,902.5793391315791,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|96961|96962|long
v9_no_cooldown,ETH_USDT_SWAP,short,96971,96972,97130,2024-10-09 18:15:00+00:00,2024-10-09 18:30:00+00:00,2024-10-11 10:00:00+00:00,2426.98,2424.55302,0.22882775268667047,2466.42,39.44,158,stop,1.1617944770197208,0.6153036693149193,0.001000000000000112,-0.000998999999999888,-0.0009999999999998881,0.001999,-0.5548050188362178,902.5793391315791,902.0245341127429,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|96971|96972|short
v9_no_cooldown,ETH_USDT_SWAP,long,97228,97229,97343,2024-10-12 10:30:00+00:00,2024-10-12 10:45:00+00:00,2024-10-13 15:15:00+00:00,2455.82,2439.75,0.561397037386916,2439.75,16.07,114,stop,0.10807898125519218,1.5284396601381305,-0.006543639191797457,-0.008537095552605659,-0.008543639191797457,0.0019934563608082025,-11.770008885128023,902.0245341127429,890.2545252276149,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|97228|97229|long
v9_no_cooldown,ETH_USDT_SWAP,long,97369,97370,98246,2024-10-13 21:45:00+00:00,2024-10-13 22:00:00+00:00,2024-10-23 01:00:00+00:00,2465.31,2614.3,0.3433579005197885,2439.38,25.93,876,reverse,0.7968355741437548,0.9508333198463843,0.06043459037605836,0.0583741557856823,0.05843459037605836,0.0020604345903760582,49.41276937338411,890.2545252276149,939.667294600999,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|97369|97370|long
v9_no_cooldown,ETH_USDT_SWAP,short,98245,98246,98755,2024-10-23 00:45:00+00:00,2024-10-23 01:00:00+00:00,2024-10-28 08:15:00+00:00,2614.3,2518.74,0.3416799323200048,2641.8300000000004,27.53,509,reverse,0.4877546910904034,0.950606509555578,0.036552805722373294,0.034589358528095665,0.03455280572237329,0.0019634471942776266,30.897077572703957,939.667294600999,970.564372173703,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|98245|98246|short
v9_no_cooldown,ETH_USDT_SWAP,long,98754,98755,99083,2024-10-28 08:00:00+00:00,2024-10-28 08:15:00+00:00,2024-10-31 18:15:00+00:00,2518.74,2521.2587399999993,0.2637347843386278,2481.91,36.83,328,stop,1.484070585934342,0.6844258554611239,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.6649436300558534,970.564372173703,969.8994285436471,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|98754|98755|long
v9_no_cooldown,ETH_USDT_SWAP,short,99432,99433,99547,2024-11-04 09:30:00+00:00,2024-11-04 09:45:00+00:00,2024-11-05 14:15:00+00:00,2454.38,2451.92562,0.2879957048545845,2488.06,33.68,114,stop,0.7124922178753991,0.7287878281796365,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.7061440471829137,969.8994285436471,969.1932844964642,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|99432|99433|short
v9_no_cooldown,ETH_USDT_SWAP,short,99571,99572,99589,2024-11-05 20:15:00+00:00,2024-11-05 20:30:00+00:00,2024-11-06 00:45:00+00:00,2431.4,2490.53,0.16392168117385914,2490.53,59.13,17,stop,1.5989822078020337,0.4112277519681629,-0.024319322201201032,-0.026343641523402232,-0.026319322201201034,0.002024319322201201,-10.499500048030376,969.1932844964642,958.6937844484338,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|99571|99572|short
v9_no_cooldown,ETH_USDT_SWAP,long,99590,99591,100400,2024-11-06 01:00:00+00:00,2024-11-06 01:15:00+00:00,2024-11-14 11:30:00+00:00,2508.99,3180.54,0.15678837078430083,2447.8399999999997,61.15,809,reverse,2.2199541684705766,0.41032961806509144,0.2676575036169935,0.26538984611337646,0.2656575036169935,0.0022676575036169933,104.39917826096888,958.6937844484338,1063.0929627094026,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|99590|99591|long
v9_no_cooldown,ETH_USDT_SWAP,short,100399,100400,100421,2024-11-14 11:15:00+00:00,2024-11-14 11:30:00+00:00,2024-11-14 16:45:00+00:00,3180.54,3177.35946,0.13305641898536094,3260.48,79.94,21,stop,0.3590072772413122,0.3980755001530187,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.42276807157685997,1063.0929627094026,1062.6701946378257,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|100399|100400|short
v9_no_cooldown,ETH_USDT_SWAP,short,100512,100513,100540,2024-11-15 15:30:00+00:00,2024-11-15 15:45:00+00:00,2024-11-15 22:30:00+00:00,3018.74,3107.47,0.11976412182170541,3107.47,88.73,27,stop,0.6404277887882177,0.34021538096424375,-0.02939305803083414,-0.031422451088864975,-0.03139305803083414,0.002029393058030834,-11.3603706899853,1062.6701946378257,1051.3098239478404,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|100512|100513|short
v9_no_cooldown,ETH_USDT_SWAP,short,100785,100786,100800,2024-11-18 11:45:00+00:00,2024-11-18 12:00:00+00:00,2024-11-18 15:30:00+00:00,3057.35,3118.89,0.1708470507883147,3118.89,61.54,14,stop,0.9367819095275899,0.496846142620626,-0.020128542692200657,-0.022148671234892857,-0.02212854269220066,0.0020201285426922006,-11.569119894473651,1051.3098239478404,1039.7407040533667,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|100785|100786|short
v9_no_cooldown,ETH_USDT_SWAP,long,100803,100804,100835,2024-11-18 16:15:00+00:00,2024-11-18 16:30:00+00:00,2024-11-19 00:15:00+00:00,3177.5,3180.6775,0.11705415179065719,3088.67,88.83,31,stop,1.865270287194723,0.35772338801859843,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.37231150688216885,1039.7407040533667,1039.3683925464845,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|100803|100804|long
v9_no_cooldown,ETH_USDT_SWAP,short,100919,100920,101018,2024-11-19 21:15:00+00:00,2024-11-19 21:30:00+00:00,2024-11-20 22:00:00+00:00,3091.0,3087.909,0.1393359853214207,3165.59,74.59,98,stop,0.617089182098042,0.414374281262598,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.4302568430978826,1039.3683925464845,1038.9381357033867,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|100919|100920|short
v9_no_cooldown,ETH_USDT_SWAP,long,101138,101139,101147,2024-11-22 04:00:00+00:00,2024-11-22 04:15:00+00:00,2024-11-22 06:15:00+00:00,3366.37,3369.7363699999996,0.1273262629351315,3284.77,81.60000000000001,8,stop,0.2595350701833163,0.4125628822612689,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.4290559390687426,1038.9381357033867,1038.509079764318,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|101138|101139|long
v9_no_cooldown,ETH_USDT_SWAP,long,101806,101807,101859,2024-11-29 03:00:00+00:00,2024-11-29 03:15:00+00:00,2024-11-29 16:15:00+00:00,3590.64,3594.2306399999993,0.16712508798224013,3528.5,62.14,52,stop,0.1813955672237899,0.5778341640005071,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.6006861119385292,1038.509079764318,1037.9083936523793,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|101806|101807|long
v9_no_cooldown,ETH_USDT_SWAP,long,101881,101882,102116,2024-11-29 21:45:00+00:00,2024-11-29 22:00:00+00:00,2024-12-02 08:30:00+00:00,3592.31,3595.9023099999995,0.20643627725069907,3542.0299999999997,50.28,234,stop,0.13304302078135752,0.7144976451349837,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.7423246862336708,1037.9083936523793,1037.1660689661458,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|101881|101882|long
v9_no_cooldown,ETH_USDT_SWAP,short,102153,102154,102204,2024-12-02 17:45:00+00:00,2024-12-02 18:00:00+00:00,2024-12-03 06:30:00+00:00,3567.49,3667.83,0.1033614900111317,3667.83,100.34,50,stop,1.193654226675136,0.3555275216122099,-0.028126217592761238,-0.030154343810354,-0.03012621759276124,0.002028126217592761,-11.119145363624273,1037.1660689661458,1026.0469236025215,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|102153|102154|short
v9_no_cooldown,ETH_USDT_SWAP,short,102213,102214,102261,2024-12-03 08:45:00+00:00,2024-12-03 09:00:00+00:00,2024-12-03 20:45:00+00:00,3614.99,3611.3750099999997,0.1476370453810934,3684.49,69.5,47,stop,1.3185474818891192,0.5201579288482429,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.5331727362395163,1026.0469236025215,1025.513750866282,v9_no_cooldown,confirmation_2024,v9_no_cooldown|confirmation_2024|102213|102214|short
