arm,symbol,direction,signal_i,entry_i,exit_i,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,initial_stop_price,initial_stop_distance,take_profit_price,holding_bars,exit_reason,intrabar_barrier_collision,score,leverage,gross_return,net_return,project_net_return,commission_return,pnl,entry_equity,exit_equity,variant,period,stage,trade_id,pre_pairwise_cross_count,pre_pairwise_cross_breadth,pre_bandwidth_atr_mean,pre_bandwidth_atr_max,atr_release_ratio,oscillator_score,pre_cross_imbalance,current_alignment,directional_order_entropy,breakout_distance_atr,slope_coherence,signed_mean_slope_atr,dense_start_score,pre_directional_cross_count,pre_opposite_cross_count,training_eligible,trend_ewmac_forecast,trend_donchian_forecast,trend_ensemble_forecast,trend_ensemble_horizon_dispersion,ewmac_only_score,donchian_only_score,trend_only_score,dense_only_score,trend_component_consensus,trend_quality
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,74883,74884,74912,2024-02-22 16:15:00+00:00,2024-02-22 16:30:00+00:00,2024-02-22 23:30:00+00:00,2966.28,2969.24628,0.09187875603395185,2898.9500000000003,67.33,,28,stop,False,0.4706765276508203,0.4405647096393805,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2728106545648691,618.6108657488111,618.3380550942462,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|74883|74884|long,1.0,1.0,2.5425805459340216,3.5522570089985157,1.0104187043025439,0.4706765276508203,0.0,12.0,0.0,-0.426670991935612,0.8333333333333334,0.0186722987749425,0.37522015849406853,0.0,0.0,False,0.2161669569353772,-0.09932738512092872,0.05841978590722424,0.2328421313195095,0.6080834784676886,0.4503363074395356,0.5292098929536121,0.37522015849406853,0.5,0.49841194606170336
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,75007,75008,75051,2024-02-23 23:15:00+00:00,2024-02-23 23:30:00+00:00,2024-02-24 10:15:00+00:00,2923.93,2966.0299999999997,0.14686363239049952,2966.0299999999997,42.1,,43,stop,False,0.4083873915185701,0.6944728326483186,-0.014398429510966482,-0.016412827940477447,-0.016398429510966483,0.0020143984295109664,-7.047979843874809,618.3380550942462,611.2900752503714,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|75007|75008|short,5.0,4.0,1.927450248636443,2.0198907530436943,1.0882482425367876,0.4083873915185701,0.0,11.0,0.41381685030363385,1.107555264044245,1.0,0.08121426983916803,0.7774153993394086,2.0,2.0,False,-0.3846160044294047,-0.46119523932785017,-0.4229056218786274,0.0894796547050413,0.6923080022147023,0.7305976196639251,0.7114528109393137,0.7774153993394086,1.0,0.7246453286193326
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,75265,75266,76855,2024-02-26 15:45:00+00:00,2024-02-26 16:00:00+00:00,2024-03-14 05:15:00+00:00,3148.44,3945.2,0.09620383430421826,3084.9,63.54,,1589,reverse,False,1.2959167601250532,0.49549634836246087,0.25306500997319303,0.25081194496321985,0.25106500997319303,0.002253065009973193,75.96893165305515,611.2900752503714,687.2590069034266,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|75265|75266|long,5.0,4.0,2.005365586703286,2.4539788546377452,1.2395809253847383,1.2959167601250532,2.0,10.0,0.6500224216483541,3.6493204497100002,1.0,0.11722084490752589,0.8225813174977112,3.0,1.0,False,0.47441209480050023,1.0,0.7372060474002501,0.2770742189020443,0.7372060474002501,1.0,0.868603023700125,0.8225813174977112,1.0,0.8593986824596423
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,76854,76855,80321,2024-03-14 05:00:00+00:00,2024-03-14 05:15:00+00:00,2024-04-19 07:45:00+00:00,3945.2,3081.66,0.0946399870725909,4017.8599999999997,72.66,,3466,reverse,False,0.36055973744595987,0.5432794234026705,0.21888370678292612,0.21710259048970906,0.21688370678292612,0.001781116293217074,81.06039249710425,687.2590069034266,768.3193994005308,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|76854|76855|short,6.0,3.0,1.1088923137971158,1.2887858625971316,1.1171698577465252,0.36055973744595987,0.0,12.0,0.0,2.139388608770973,0.8333333333333334,0.07278017896960833,0.8278229658499134,2.0,2.0,False,-0.32308409907268804,-0.8903601015755531,-0.6067221003241206,0.28568399451603643,0.661542049536344,0.9451800507877766,0.8033610501620603,0.8278229658499134,1.0,0.808253433299631
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,80320,80321,80907,2024-04-19 07:30:00+00:00,2024-04-19 07:45:00+00:00,2024-04-25 10:15:00+00:00,3081.66,3084.7416599999997,0.08313783341102088,2989.21,92.45,,586,stop,False,1.4410041983659552,0.3334583714914717,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2564587382451441,768.3193994005308,768.0629406622857,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|80320|80321|long,1.0,1.0,1.8744271013897509,2.4200712264547724,1.0787128571059679,1.4410041983659552,1.0,5.0,0.9798687566511528,1.7433821817808193,1.0,0.10980831042881693,0.6034805234192815,1.0,0.0,False,0.21295268887363908,0.6384197715783559,0.42568623022599755,0.2727198936469119,0.6064763444368195,0.819209885789178,0.7128431151129988,0.6034805234192815,0.8333333333333334,0.6909705967742553
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,81926,81927,81964,2024-05-06 01:00:00+00:00,2024-05-06 01:15:00+00:00,2024-05-06 10:30:00+00:00,3159.1,3162.2590999999998,0.21250928964169885,3122.96,36.14,,37,stop,False,0.42836849694838813,0.874066513778427,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.6720094350040717,768.0629406622857,767.3909312272816,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|81926|81927|long,3.0,3.0,1.943518762242362,2.1269888759951607,1.0529401585141496,0.42836849694838813,-2.0,11.0,0.41381685030363385,1.8577128910841736,1.0,0.057983889197621485,0.631375241209535,0.0,2.0,False,0.41882648746628304,0.7813595224457986,0.6000930049560408,0.24161704777751766,0.7094132437331415,0.8906797612228994,0.8000465024780203,0.631375241209535,1.0,0.7663122502243234
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,82032,82033,82051,2024-05-07 03:30:00+00:00,2024-05-07 03:45:00+00:00,2024-05-07 08:15:00+00:00,3052.97,3113.1,0.12762426880040958,3113.1,60.13,,18,stop,False,0.1970498340821374,0.5077373839907773,-0.019695575128481524,-0.021715270703610005,-0.021695575128481526,0.0020196955751284815,-8.4609874580908,767.3909312272816,758.9299437691908,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|82032|82033|short,2.0,2.0,3.924360248084508,4.369018015747159,1.2991546429917253,0.1970498340821374,0.0,12.0,0.0,1.4834446829037826,1.0,0.08074211572348482,0.49269130682189627,0.0,0.0,False,-0.4936993419016376,-0.5014872018224438,-0.4975932718620408,0.18824513909278176,0.7468496709508188,0.7507436009112218,0.7487966359310204,0.49269130682189627,1.0,0.6975755701091956
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,82180,82181,82220,2024-05-08 16:30:00+00:00,2024-05-08 16:45:00+00:00,2024-05-09 02:30:00+00:00,3005.54,3002.53446,0.12050818598957079,3068.52,62.980000000000004,,39,stop,False,0.26212387245261487,0.47724058892746246,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.3618299811457753,758.9299437691908,758.568113788045,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|82180|82181|short,0.0,0.0,2.145500690593957,2.9342031472680583,0.9517959053910571,0.26212387245261487,0.0,12.0,0.0,0.07589846735978076,0.8333333333333334,0.009146431777166971,0.38492417024929304,0.0,0.0,False,-0.2891052165443452,-0.16382605094194655,-0.22646563374314585,0.24039272099067724,0.6445526082721726,0.5819130254709732,0.6132328168715729,0.38492417024929304,0.8333333333333334,0.5675710875471169
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,82582,82583,82621,2024-05-12 21:00:00+00:00,2024-05-12 21:15:00+00:00,2024-05-13 06:45:00+00:00,2924.17,2921.2458300000003,0.29817868091361993,2949.61,25.44,,38,stop,False,0.608172155879447,1.1494355450996567,0.0009999999999998899,-0.0009990000000001105,-0.0010000000000001102,0.0019990000000000003,-0.8710532282139091,758.568113788045,757.6970605598311,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|82582|82583|short,0.0,0.0,1.3126513857228066,1.4376028537391587,0.8659187869385075,0.608172155879447,0.0,1.0,0.41381685030363374,0.16914273624877418,0.8333333333333334,0.03738431465304971,0.32662429550962246,0.0,0.0,False,-0.01429979951393374,-0.4338614028045731,-0.22408060115925343,0.30212904948663655,0.5071498997569669,0.7169307014022865,0.6120403005796267,0.32662429550962246,0.6666666666666666,0.5549570995656259
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,83330,83331,84164,2024-05-20 16:00:00+00:00,2024-05-20 16:15:00+00:00,2024-05-29 08:30:00+00:00,3115.99,3805.2,0.14170973816149066,3062.52,53.47,,833,reverse,False,0.906634859409233,0.5827739739251043,0.2211849203623888,0.2189637354420264,0.2191849203623888,0.002221184920362389,96.68696861561502,757.6970605598311,854.3840291754461,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|83330|83331|long,11.0,8.0,0.7108639360466409,0.9500623685235206,1.0844785064280404,0.906634859409233,-1.0,10.0,0.6500224216483541,1.2302356089627042,1.0,0.054019320680436904,0.8185050682739615,4.0,5.0,False,0.20095720523668312,0.522673733293843,0.3618154692652631,0.20594592036652734,0.6004786026183415,0.7613368666469216,0.6809077346326315,0.8185050682739615,1.0,0.7084272013608975
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,84163,84164,84244,2024-05-29 08:15:00+00:00,2024-05-29 08:30:00+00:00,2024-05-30 04:30:00+00:00,3805.2,3801.3948,0.1292348293905564,3871.35,66.15,,80,stop,False,1.2924632205101017,0.5755776746804829,0.0009999999999998899,-0.0009990000000001105,-0.0010000000000001102,0.0019990000000000003,-0.49127260842420256,854.3840291754461,853.8927565670219,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|84163|84164|short,10.0,6.0,1.0519129450767928,1.2079364138362256,1.2187863391152272,1.2924632205101017,1.0,10.0,0.6500224216483541,2.3503730104291627,1.0,0.09865488036932396,0.857025852274639,5.0,4.0,False,-0.3833755696271755,-0.651507006042537,-0.5174412878348562,0.1563133935825538,0.6916877848135877,0.8257535030212685,0.7587206439174281,0.857025852274639,1.0,0.7783816855888703
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,86826,86827,86839,2024-06-26 02:00:00+00:00,2024-06-26 02:15:00+00:00,2024-06-26 05:15:00+00:00,3418.35,3377.18,0.20739799076864446,3377.18,41.17,,12,stop,False,0.3471829608756097,0.8302669349184831,-0.012043822311934127,-0.014031778489622193,-0.014043822311934127,0.001987956177688066,-9.947954548153144,853.8927565670219,843.9448020188688,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|86826|86827|long,2.0,2.0,3.388390769772149,4.297662385175899,1.0864485157212995,0.3471829608756097,0.0,12.0,0.0,1.5445849550609834,1.0,0.06627620018648911,0.49940578258724944,0.0,0.0,False,0.4033967146966046,0.7232353524161889,0.5633160335563966,0.20207187052001077,0.7016983573483023,0.8616176762080945,0.7816580167781984,0.49940578258724944,1.0,0.7252075699400086
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,86917,86918,86956,2024-06-27 00:45:00+00:00,2024-06-27 01:00:00+00:00,2024-06-27 10:30:00+00:00,3372.71,3413.19,0.20846165594770627,3413.19,40.480000000000004,,38,stop,False,0.3940290319534862,0.8330885028848949,-0.012002217801115433,-0.01401422001891655,-0.014002217801115434,0.002012002217801116,-9.853127783858698,843.9448020188688,834.0916742350101,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|86917|86918|short,7.0,6.0,1.1169656142907558,1.2656097904986527,0.9331516156324373,0.3940290319534862,-2.0,8.0,0.9182958340544896,0.0874245905481908,1.0,0.03972704227688436,0.7258239904724488,2.0,4.0,False,-0.1448564981412069,-0.178595999712698,-0.16172624892695245,0.15785076431987494,0.5724282490706034,0.589297999856349,0.5808631244634762,0.7258239904724488,0.8333333333333334,0.6098552976652708
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,87059,87060,87062,2024-06-28 12:15:00+00:00,2024-06-28 12:30:00+00:00,2024-06-28 13:00:00+00:00,3466.85,3433.33,0.24885677722704908,3433.33,33.52,,2,stop,False,0.34964053899362896,1.0343576668846002,-0.00966871944272174,-0.011659050723279019,-0.01166871944272174,0.001990331280557278,-10.058835729737192,834.0916742350101,824.0328385052729,v12f_ma6_w8_full_gate,2024H1,locked_confirmation,v12f_ma6_w8_full_gate|2024H1|87059|87060|long,4.0,4.0,1.8343777359954012,1.997556051377649,1.040365262284446,0.34964053899362896,0.0,9.0,0.8112781244591328,2.0039023295041365,1.0,0.06537660919905776,0.7450188444816432,1.0,1.0,False,0.40938282292250877,0.5759369606868477,0.49265989180467823,0.26145452300929406,0.7046914114612544,0.7879684803434239,0.7463299459023391,0.7450188444816432,1.0,0.7460677256182
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,87592,87593,88058,2024-07-04 01:30:00+00:00,2024-07-04 01:45:00+00:00,2024-07-08 22:00:00+00:00,3255.1,3025.61,0.07330063782305118,3323.31,68.21000000000001,,465,reverse,False,2.2040825476975727,0.4772018123556278,0.07050167429572052,0.06857217597001623,0.06850167429572052,0.0019294983257042795,16.36138332503039,500.0,516.3613833250304,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|87592|87593|short,0.0,0.0,4.673018765530657,5.203034484899885,1.4239331463122702,2.2040825476975727,0.0,12.0,0.0,2.2081571125718926,1.0,0.059683140801301604,0.3498019630008135,0.0,0.0,False,-0.5129894786947258,-0.8896648294291416,-0.7013271540619336,0.2626943289445407,0.7564947393473629,0.9448324147145708,0.8506635770309667,0.3498019630008135,1.0,0.7504912542249361
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,88057,88058,88072,2024-07-08 21:45:00+00:00,2024-07-08 22:00:00+00:00,2024-07-09 01:30:00+00:00,3025.61,3028.63561,0.05947115301718544,2938.75,86.86,,14,stop,False,0.2315389851213001,0.3484701240082143,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.18011645179562652,516.3613833250304,516.1812668732348,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|88057|88058|long,5.0,4.0,1.1761089176333626,1.5316685849111635,0.967316670702377,0.2315389851213001,0.0,10.0,0.6500224216483541,0.8731865641103032,1.0,0.061225293806859454,0.782568897741115,2.0,2.0,False,0.2509646731777122,0.623163924899489,0.4370642990386006,0.23208001363935016,0.6254823365888561,0.8115819624497445,0.7185321495193003,0.782568897741115,1.0,0.7313394991636633
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,88478,88479,89061,2024-07-13 07:00:00+00:00,2024-07-13 07:15:00+00:00,2024-07-19 08:45:00+00:00,3139.18,3396.79,0.17729960160449432,3110.0699999999997,29.11,,582,reverse,False,0.36358068805410765,1.0782556421240326,0.08206283169490125,0.07998076886320635,0.08006283169490125,0.002082062831694901,44.51532549223487,516.1812668732348,560.6965923654697,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|88478|88479|long,4.0,3.0,3.0192738139133746,3.40760500883183,0.98518477176254,0.36358068805410765,-1.0,11.0,0.41381685030363385,1.354399647217263,1.0,0.05634109296391101,0.6566936903207554,1.0,2.0,False,0.482371812454295,0.7331596301324262,0.6077657212933606,0.15541171137226317,0.7411859062271475,0.8665798150662132,0.8038828606466804,0.6566936903207554,1.0,0.7744450265814954
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,89060,89061,89082,2024-07-19 08:30:00+00:00,2024-07-19 08:45:00+00:00,2024-07-19 14:00:00+00:00,3396.79,3457.02,0.09318923014924058,3457.02,60.230000000000004,,21,stop,False,1.3272179449326271,0.5645553216993889,-0.017731446453857824,-0.019749177900311683,-0.019731446453857826,0.002017731446453858,-6.2514886093779,560.6965923654697,554.4451037560917,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|89060|89061|short,9.0,6.0,0.8892014795750561,1.1265482833083282,1.1729091805462575,1.3272179449326271,0.0,10.0,0.6500224216483541,1.0822214378774393,1.0,0.07290031567400673,0.8399213309498326,4.0,4.0,False,-0.3117152177194815,-0.4791411928485583,-0.3954282052840199,0.10203812268582749,0.6558576088597408,0.7395705964242791,0.69771410264201,0.8399213309498326,1.0,0.7261555483035745
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,89402,89403,89444,2024-07-22 22:00:00+00:00,2024-07-22 22:15:00+00:00,2024-07-23 08:30:00+00:00,3448.94,3508.73,0.09273594765323594,3508.73,59.79,,41,stop,False,0.6603582961133222,0.5768663428216584,-0.01733576113240587,-0.019353096893538275,-0.01933576113240587,0.002017335761132406,-6.189908431095457,554.4451037560917,548.2551953249963,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|89402|89403|short,4.0,3.0,2.027933453983614,2.860931786709488,1.1518571525594563,0.6603582961133222,0.0,12.0,0.0,1.5197224843088986,0.8333333333333334,0.03598734320095676,0.7528072620473705,1.0,1.0,False,-0.31233060286032993,-0.7601907380256548,-0.5362606704429923,0.24297999956517555,0.6561653014301649,0.8800953690128275,0.7681303352214961,0.7528072620473705,1.0,0.7650657205866711
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,89515,89516,89824,2024-07-24 02:15:00+00:00,2024-07-24 02:30:00+00:00,2024-07-27 07:30:00+00:00,3433.0,3273.27,0.08694004839958033,3496.06,63.06,,308,reverse,False,0.813002865736943,0.544390985622734,0.04652781823478003,0.04457434605301481,0.044527818234780026,0.00195347218176522,13.3038904924843,548.2551953249963,561.5590858174805,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|89515|89516|short,12.0,9.0,0.35646945516377854,0.4060554286880172,0.9585925368228566,0.813002865736943,3.0,10.0,0.6500224216483541,1.8652655675093672,1.0,0.08776184975025351,0.8660640202368649,7.0,4.0,False,-0.2749729172324977,-0.5547783675568339,-0.4148756423946658,0.2746036912567845,0.6374864586162489,0.7773891837784169,0.7074378211973329,0.8660640202368649,1.0,0.7391630610052393
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,89823,89824,89857,2024-07-27 07:15:00+00:00,2024-07-27 07:30:00+00:00,2024-07-27 15:45:00+00:00,3273.27,3276.5432699999997,0.19283545311939518,3244.13,29.14,,33,stop,False,0.2615210478852439,1.1240179699225414,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.6318337061358241,561.5590858174805,560.9272521113447,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|89823|89824|long,5.0,4.0,1.3908535586653585,1.4421910785797232,1.0217425568407073,0.2615210478852439,-1.0,9.0,0.8112781244591328,1.708704639565645,1.0,0.0928940470156714,0.7661943731412368,1.0,2.0,False,0.38168509209072,0.6595554424760658,0.520620267283393,0.23759679288522517,0.69084254604536,0.8297777212380328,0.7603101336416964,0.7661943731412368,1.0,0.7614869815416045
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,90110,90111,90142,2024-07-30 07:00:00+00:00,2024-07-30 07:15:00+00:00,2024-07-30 15:00:00+00:00,3338.96,3292.92,0.12183540308166602,3292.92,46.04,,31,stop,False,0.11541985194822009,0.725234040496946,-0.013788724632819771,-0.015774935908186953,-0.015788724632819773,0.0019862112753671803,-6.417299730869131,560.9272521113447,554.5099523804756,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|90110|90111|long,4.0,2.0,1.5139328117498427,1.860607285693009,0.9582094261579087,0.11541985194822009,0.0,3.0,0.8112781244591328,0.3373533487169394,1.0,0.04988017952822196,0.6800245343079467,2.0,2.0,False,0.06383562036180607,0.5865981620283854,0.32521689119509584,0.36284045140854315,0.531917810180903,0.7932990810141927,0.662608445597548,0.6800245343079467,0.8333333333333334,0.6660916633396278
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,90844,90845,90852,2024-08-06 22:30:00+00:00,2024-08-06 22:45:00+00:00,2024-08-07 00:30:00+00:00,2468.71,2466.24129,0.0748635674624711,2542.78,74.07000000000001,,7,stop,False,0.11201881472434914,0.3332968810331932,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.18463162119264664,554.5099523804756,554.3253207592829,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|90844|90845|short,3.0,3.0,1.2011784737913502,1.7560797028824031,1.0536805921625134,0.11201881472434914,2.0,2.0,0.6500224216483541,0.4228920654783977,1.0,0.03437201472134591,0.694379780447608,2.0,0.0,False,-0.06340967522602091,-0.37694316639970155,-0.22017642081286123,0.24432376115159168,0.5317048376130105,0.6884715831998508,0.6100882104064306,0.694379780447608,0.6666666666666666,0.6269465244146661
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,91691,91692,91702,2024-08-15 18:15:00+00:00,2024-08-15 18:30:00+00:00,2024-08-15 21:00:00+00:00,2556.69,2554.13331,0.07226839393135963,2633.39,76.7,,10,stop,False,1.2778649786231233,0.3333202961525976,0.0010000000000000009,-0.0009989999999999995,-0.0009999999999999992,0.0019990000000000003,-0.1845831122002874,554.3253207592829,554.1407376470827,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|91691|91692|short,8.0,6.0,1.2215635354856789,1.4120549174503874,1.3272369961299268,1.2778649786231233,0.0,10.0,0.6500224216483541,3.8609500152547263,1.0,0.14234957276792656,0.8403189456988118,3.0,3.0,False,-0.431237383969241,-0.8561562392989135,-0.6436968116340772,0.22589492141078113,0.7156186919846205,0.9280781196494567,0.8218484058170386,0.8403189456988118,1.0,0.8255425137933933
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,91806,91807,91917,2024-08-16 23:00:00+00:00,2024-08-16 23:15:00+00:00,2024-08-18 02:45:00+00:00,2586.65,2635.78,0.1127810503700698,2635.78,49.13,,110,stop,False,0.6956200536019445,0.5264458721775711,-0.018993679082983883,-0.021012672762066868,-0.020993679082983885,0.0020189936790829836,-6.129924145565723,554.1407376470827,548.010813501517,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|91806|91807|short,5.0,5.0,1.0839121836813483,1.5525666383566938,0.8986840354678836,0.6956200536019445,-2.0,3.0,0.8112781244591328,0.4136900732545289,1.0,0.039129241595311066,0.659630645058842,1.0,3.0,False,-0.09872369648434835,-0.21243618893962937,-0.15557994271198886,0.13904089363684363,0.5493618482421742,0.6062180944698147,0.5777899713559944,0.659630645058842,0.8333333333333334,0.5941581060965639
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,92232,92233,92249,2024-08-21 09:30:00+00:00,2024-08-21 09:45:00+00:00,2024-08-21 13:45:00+00:00,2577.0,2574.423,0.1528461907401173,2612.85,35.85,,16,stop,False,0.6753924075009748,0.7187533965261653,0.001000000000000112,-0.000998999999999888,-0.0009999999999998881,0.001999,-0.39349074890370084,548.010813501517,547.6173227526133,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|92232|92233|short,1.0,1.0,3.831479555328615,4.744978612966911,1.1414775877363112,0.6753924075009748,0.0,11.0,0.41381685030363385,1.3311476066466437,1.0,0.07722007557321907,0.4142342814423554,0.0,0.0,False,-0.43226392555278176,-0.4222099906973941,-0.42723695812508794,0.15781775955596958,0.7161319627763909,0.7111049953486971,0.7136184790625439,0.4142342814423554,1.0,0.6537416395385063
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,92323,92324,92346,2024-08-22 08:15:00+00:00,2024-08-22 08:30:00+00:00,2024-08-22 14:00:00+00:00,2637.6,2605.88,0.17264074167447618,2605.88,31.720000000000002,,22,stop,False,0.3646001730541679,0.8315244995387162,-0.012026084319077923,-0.014014058234758845,-0.014026084319077923,0.001987973915680922,-6.381402602069655,547.6173227526133,541.2359201505436,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|92323|92324|long,3.0,2.0,2.316598087676056,2.5295615873433706,1.0137234353765063,0.3646001730541679,0.0,10.0,0.6500224216483541,1.179653399810714,1.0,0.08179584605769041,0.6688959767505488,1.0,1.0,False,0.4257259257528738,0.6741976089288365,0.5499617673408551,0.15556119244473152,0.7128629628764369,0.8370988044644183,0.7749808836704275,0.6688959767505488,1.0,0.7537639022864517
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,short,92802,92803,94088,2024-08-27 08:00:00+00:00,2024-08-27 08:15:00+00:00,2024-09-09 17:30:00+00:00,2684.49,2345.23,0.1613551378506793,2718.0299999999997,33.54,,1285,reverse,False,0.5735711091114272,0.8003095099236734,0.12637782223066574,0.1245042000528964,0.12437782223066574,0.0018736221777693343,53.929772903271115,541.2359201505436,595.1656930538147,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|92802|92803|short,0.0,0.0,3.643558857910634,4.228676285176159,1.0082174175753824,0.5735711091114272,0.0,12.0,0.0,0.2287997876677497,0.8333333333333334,0.02746096992468554,0.3115579824130007,0.0,0.0,False,-0.4501252087341283,-0.14582478140371646,-0.2979749950689224,0.34640664908733176,0.7250626043670642,0.5729123907018583,0.6489874975344612,0.3115579824130007,0.6666666666666666,0.581501594510169
v12f_ma6_w8_full_gate,ETH_USDT_SWAP,long,94087,94088,94115,2024-09-09 17:15:00+00:00,2024-09-09 17:30:00+00:00,2024-09-10 00:15:00+00:00,2345.23,2347.57523,0.09669864912061973,2283.64,61.59,,27,stop,False,1.597156000054583,0.3810377102106347,0.0009999999999998899,-0.0010010000000001099,-0.0010000000000001102,0.0020009999999999997,-0.2270073534500531,595.1656930538147,594.9386857003647,v12f_ma6_w8_full_gate,2024H2,locked_confirmation,v12f_ma6_w8_full_gate|2024H2|94087|94088|long,7.0,5.0,1.0793216559765824,1.6364102036844916,1.0873011024740467,1.597156000054583,-2.0,12.0,0.0,1.9051167366358628,1.0,0.08220917007285655,0.8204805917252354,2.0,4.0,False,0.3719794799011748,0.8845444478280825,0.6282619638646286,0.25904321149122106,0.6859897399505874,0.9422722239140413,0.8141309819323144,0.8204805917252354,1.0,0.8154009038908987
