trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_take_profit_price,control_intrabar_barrier_collision,control_gross_return,control_project_net_return,control_pine_net_return,variant,period,stage
v15e_soft_l0|2023H1|52080|52081|long,52080,2023-06-30 03:45:00+00:00,-0.0010000000000001102,long,9,0,49383,2023-06-02 01:15:00+00:00,2023-06,1,3,49384,49393,1868.22,1878.73,copied_horizon,,False,0.00562567577694284,0.00362567577694284,0.003620050101165897,v15e_soft_l0,2023H1,profile_selection_2023_only
v15e_soft_l0|2023H1|52080|52081|long,52080,2023-06-30 03:45:00+00:00,-0.0010000000000001102,long,9,1,49292,2023-06-01 02:30:00+00:00,2023-06,1,3,49293,49293,1871.04,1848.6399999999999,stop,,False,-0.011971951428082828,-0.013971951428082828,-0.013959979476654744,v15e_soft_l0,2023H1,profile_selection_2023_only
v15e_soft_l0|2023H1|52080|52081|long,52080,2023-06-30 03:45:00+00:00,-0.0010000000000001102,long,9,2,51773,2023-06-26 22:45:00+00:00,2023-06,1,3,51774,51783,1858.99,1862.68,copied_horizon,,False,0.001984948816292853,-1.5051183707147017e-05,-1.7036132523439926e-05,v15e_soft_l0,2023H1,profile_selection_2023_only
v15e_soft_l0|2023H1|52137|52138|long,52137,2023-06-30 18:00:00+00:00,-0.0011098183926010457,long,23,0,50792,2023-06-16 17:30:00+00:00,2023-06,0,4,50793,50816,1695.17,1716.76,copied_horizon,,False,0.012736185751281548,0.010736185751281548,0.010723449565530266,v15e_soft_l0,2023H1,profile_selection_2023_only
v15e_soft_l0|2023H1|52137|52138|long,52137,2023-06-30 18:00:00+00:00,-0.0011098183926010457,long,23,1,51184,2023-06-20 19:30:00+00:00,2023-06,0,4,51185,51208,1780.4,1807.49,copied_horizon,,False,0.015215681869242825,0.013215681869242825,0.013200466187373583,v15e_soft_l0,2023H1,profile_selection_2023_only
v15e_soft_l0|2023H1|52137|52138|long,52137,2023-06-30 18:00:00+00:00,-0.0011098183926010457,long,23,2,51289,2023-06-21 21:45:00+00:00,2023-06,0,4,51290,51313,1875.8,1918.94,copied_horizon,,False,0.022998187440025575,0.020998187440025573,0.020975189252585548,v15e_soft_l0,2023H1,profile_selection_2023_only
v15e_soft_l0|2023H2|52344|52345|long,52344,2023-07-02 21:45:00+00:00,-0.0010000000000001102,long,3,0,52822,2023-07-07 21:00:00+00:00,2023-07,0,1,52823,52826,1868.93,1869.69,copied_horizon,,False,0.00040664979426741077,-0.0015933502057325893,-0.0015937568555268564,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|52344|52345|long,52344,2023-07-02 21:45:00+00:00,-0.0010000000000001102,long,3,1,54530,2023-07-25 16:00:00+00:00,2023-07,0,1,54531,54534,1861.41,1854.24,copied_horizon,,False,-0.0038519187067868055,-0.0058519187067868055,-0.005848066788080019,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|52344|52345|long,52344,2023-07-02 21:45:00+00:00,-0.0010000000000001102,long,3,2,52817,2023-07-07 19:45:00+00:00,2023-07,0,1,52818,52821,1864.22,1865.5,copied_horizon,,False,0.000686614240808403,-0.001313385759191597,-0.0013140723734324056,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|52495|52496|long,52495,2023-07-04 11:30:00+00:00,-0.00916192693098927,long,30,0,54709,2023-07-27 12:45:00+00:00,2023-07,3,0,54710,54718,1878.06,1865.5,stop,,False,-0.006687752254986523,-0.008687752254986523,-0.008681064502731536,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|52495|52496|long,52495,2023-07-04 11:30:00+00:00,-0.00916192693098927,long,30,1,54802,2023-07-28 12:00:00+00:00,2023-07,3,0,54803,54833,1869.39,1873.95,copied_horizon,,False,0.002439298380755295,0.0004392983807552948,0.0004368590823745394,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|52495|52496|long,52495,2023-07-04 11:30:00+00:00,-0.00916192693098927,long,30,2,53261,2023-07-12 10:45:00+00:00,2023-07,3,0,53262,53292,1887.43,1886.76,copied_horizon,,False,-0.00035498005224043894,-0.002354980052240439,-0.0023546250721881985,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|52849|52850|short,52849,2023-07-08 04:00:00+00:00,-0.008737329957516192,short,130,0,54170,2023-07-21 22:00:00+00:00,2023-07,1,0,54171,54301,1894.56,1874.08,copied_horizon,,False,0.01080989781268471,0.00880989781268471,0.008820707710497394,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|52849|52850|short,52849,2023-07-08 04:00:00+00:00,-0.008737329957516192,short,130,1,55131,2023-07-31 22:15:00+00:00,2023-07,1,0,55132,55214,1857.56,1855.70244,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|52849|52850|short,52849,2023-07-08 04:00:00+00:00,-0.008737329957516192,short,130,2,55057,2023-07-31 03:45:00+00:00,2023-07,1,0,55058,55188,1869.37,1834.09,copied_horizon,,False,0.018872668332111875,0.016872668332111873,0.016891541000443988,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|53016|53017|long,53016,2023-07-09 21:45:00+00:00,-0.005210290049705966,long,3,0,53674,2023-07-16 18:00:00+00:00,2023-07,0,0,53675,53678,1937.62,1931.49,copied_horizon,,False,-0.0031636750239985023,-0.005163675023998502,-0.005160511348974503,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|53016|53017|long,53016,2023-07-09 21:45:00+00:00,-0.005210290049705966,long,3,1,53685,2023-07-16 20:45:00+00:00,2023-07,0,0,53686,53689,1928.69,1930.16,copied_horizon,,False,0.0007621753625517425,-0.0012378246374482576,-0.0012385868128108094,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|53016|53017|long,53016,2023-07-09 21:45:00+00:00,-0.005210290049705966,long,3,2,54632,2023-07-26 17:30:00+00:00,2023-07,0,0,54633,54636,1859.29,1873.57,copied_horizon,,False,0.007680351101764682,0.005680351101764682,0.005672670750662917,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|53019|53020|short,53019,2023-07-09 22:30:00+00:00,-0.01097482004734318,short,80,0,52460,2023-07-04 02:30:00+00:00,2023-07,1,1,52461,52541,1955.87,1942.2,copied_horizon,,False,0.006989217074754417,0.004989217074754417,0.0049962062918291715,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|53019|53020|short,53019,2023-07-09 22:30:00+00:00,-0.01097482004734318,short,80,1,52642,2023-07-06 00:00:00+00:00,2023-07,1,1,52643,52669,1908.88,1925.47,stop,,False,-0.008690960144168258,-0.010690960144168258,-0.010699651104312426,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|53019|53020|short,53019,2023-07-09 22:30:00+00:00,-0.01097482004734318,short,80,2,52553,2023-07-05 01:45:00+00:00,2023-07,1,1,52554,52634,1938.19,1911.0,copied_horizon,,False,0.014028552412302275,0.012028552412302275,0.012042580964714578,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|53683|53684|short,53683,2023-07-16 20:30:00+00:00,-0.0009999999999998881,short,342,0,54450,2023-07-24 20:00:00+00:00,2023-07,0,0,54451,54504,1848.52,1863.49,stop,,False,-0.008098370588362602,-0.010098370588362602,-0.010106468958950964,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|53683|53684|short,53683,2023-07-16 20:30:00+00:00,-0.0009999999999998881,short,342,1,54727,2023-07-27 17:15:00+00:00,2023-07,0,0,54728,54812,1868.15,1882.23,stop,,False,-0.007536868024516252,-0.009536868024516252,-0.009544404892540768,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|53683|53684|short,53683,2023-07-16 20:30:00+00:00,-0.0009999999999998881,short,342,2,54552,2023-07-25 21:30:00+00:00,2023-07,0,0,54553,54634,1861.65,1873.8200000000002,stop,,False,-0.006537211613353744,-0.008537211613353744,-0.008543748824967098,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|54048|54049|short,54048,2023-07-20 15:45:00+00:00,-0.0009999999999999992,short,296,0,52399,2023-07-03 11:15:00+00:00,2023-07,3,3,52400,52696,1963.38,1897.69,copied_horizon,,False,0.033457608817447526,0.031457608817447524,0.03149106642626497,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|54048|54049|short,54048,2023-07-20 15:45:00+00:00,-0.0009999999999999992,short,296,1,52405,2023-07-03 12:45:00+00:00,2023-07,3,3,52406,52702,1966.65,1875.43,copied_horizon,,False,0.04638344392749094,0.04438344392749094,0.04442982737141843,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|54048|54049|short,54048,2023-07-20 15:45:00+00:00,-0.0009999999999999992,short,296,2,53278,2023-07-12 15:00:00+00:00,2023-07,3,3,53279,53375,1898.99,1897.09101,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|54380|54381|short,54380,2023-07-24 02:45:00+00:00,-0.0009999999999999992,short,253,0,54084,2023-07-21 00:30:00+00:00,2023-07,1,1,54085,54338,1891.94,1877.81,copied_horizon,,False,0.007468524371808893,0.005468524371808893,0.005475992896180702,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|54380|54381|short,54380,2023-07-24 02:45:00+00:00,-0.0009999999999999992,short,253,1,55050,2023-07-31 02:00:00+00:00,2023-07,1,1,55051,55231,1870.89,1869.0191100000002,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|54380|54381|short,54380,2023-07-24 02:45:00+00:00,-0.0009999999999999992,short,253,2,54376,2023-07-24 01:30:00+00:00,2023-07,1,1,54377,54630,1877.0,1857.75,copied_horizon,,False,0.010255727224294131,0.008255727224294131,0.008265982951518425,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|55026|55027|short,55026,2023-07-30 20:15:00+00:00,-0.010942006396392976,short,17,0,54356,2023-07-23 20:30:00+00:00,2023-07,0,1,54357,54374,1891.03,1883.53,copied_horizon,,False,0.003966092552735834,0.0019660925527358337,0.0019700586452885693,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|55026|55027|short,55026,2023-07-30 20:15:00+00:00,-0.010942006396392976,short,17,1,54357,2023-07-23 20:45:00+00:00,2023-07,0,1,54358,54375,1893.08,1881.06,copied_horizon,,False,0.006349441122403654,0.004349441122403654,0.004355790563526057,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|55026|55027|short,55026,2023-07-30 20:15:00+00:00,-0.010942006396392976,short,17,2,54537,2023-07-25 17:45:00+00:00,2023-07,0,1,54538,54555,1860.81,1861.22,copied_horizon,,False,-0.00022033415555600122,-0.0022203341555560013,-0.0022205544897115573,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|55060|55061|short,55060,2023-07-31 04:45:00+00:00,-0.0009999999999999992,short,169,0,53334,2023-07-13 05:00:00+00:00,2023-07,2,0,53335,53352,1866.94,1879.53,stop,,False,-0.006743655393317338,-0.008743655393317338,-0.008750399048710656,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|55060|55061|short,55060,2023-07-31 04:45:00+00:00,-0.0009999999999999992,short,169,1,52662,2023-07-06 05:00:00+00:00,2023-07,2,0,52663,52664,1910.53,1924.44,stop,,False,-0.00728070221352195,-0.00928070221352195,-0.009287982915735472,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|55060|55061|short,55060,2023-07-31 04:45:00+00:00,-0.0009999999999999992,short,169,2,54779,2023-07-28 06:15:00+00:00,2023-07,2,0,54780,54802,1860.1,1869.82,stop,,False,-0.005225525509381157,-0.007225525509381157,-0.007230751034890538,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|55422|55423|short,55422,2023-08-03 23:15:00+00:00,-0.0009999999999999992,short,408,0,57436,2023-08-24 22:30:00+00:00,2023-08,1,2,57437,57499,1654.0,1671.0,stop,,False,-0.010278113663845234,-0.012278113663845234,-0.012288391777509079,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|55422|55423|short,55422,2023-08-03 23:15:00+00:00,-0.0009999999999999992,short,408,1,57534,2023-08-25 23:00:00+00:00,2023-08,1,2,57535,57779,1653.6,1651.9463999999998,stop,,False,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|55422|55423|short,55422,2023-08-03 23:15:00+00:00,-0.0009999999999999992,short,408,2,58010,2023-08-30 22:00:00+00:00,2023-08,1,2,58011,58064,1703.13,1718.4,stop,,False,-0.008965845237885572,-0.010965845237885572,-0.010974811083123459,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|55938|55939|long,55938,2023-08-09 08:15:00+00:00,-0.007302875790332506,long,27,0,57865,2023-08-29 09:45:00+00:00,2023-08,2,0,57866,57893,1645.87,1734.72,copied_horizon,,False,0.0539836074538087,0.0519836074538087,0.05192962384635489,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|55938|55939|long,55938,2023-08-09 08:15:00+00:00,-0.007302875790332506,long,27,1,56703,2023-08-17 07:15:00+00:00,2023-08,2,0,56704,56710,1800.4,1789.0600000000002,stop,,False,-0.006298600311041902,-0.008298600311041902,-0.00829230171073086,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|55938|55939|long,55938,2023-08-09 08:15:00+00:00,-0.007302875790332506,long,27,2,55452,2023-08-04 06:30:00+00:00,2023-08,2,0,55453,55480,1834.57,1843.99,copied_horizon,,False,0.005134718217348011,0.003134718217348011,0.003129583499130663,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|56164|56165|short,56164,2023-08-11 16:45:00+00:00,-0.009340565310399505,short,200,0,56460,2023-08-14 18:30:00+00:00,2023-08,0,1,56461,56661,1845.32,1810.5,copied_horizon,,False,0.018869355992456538,0.016869355992456536,0.016888225348448995,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|56164|56165|short,56164,2023-08-11 16:45:00+00:00,-0.009340565310399505,short,200,1,55972,2023-08-09 16:30:00+00:00,2023-08,0,1,55973,56058,1850.98,1865.33,stop,,False,-0.00775264994759528,-0.00975264994759528,-0.009760402597542876,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|56164|56165|short,56164,2023-08-11 16:45:00+00:00,-0.009340565310399505,short,200,2,55986,2023-08-09 20:00:00+00:00,2023-08,0,1,55987,56058,1851.64,1865.73,stop,,False,-0.007609470523427753,-0.009609470523427753,-0.00961707999395118,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|57076|57077|short,57076,2023-08-21 04:45:00+00:00,-0.00917243683839941,short,3,0,57479,2023-08-25 09:15:00+00:00,2023-08,2,1,57480,57483,1655.65,1653.75,copied_horizon,,False,0.001147585540422269,-0.000852414459577731,-0.0008512668740373085,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|57076|57077|short,57076,2023-08-21 04:45:00+00:00,-0.00917243683839941,short,3,1,57075,2023-08-21 04:15:00+00:00,2023-08,2,1,57076,57079,1676.27,1682.44,copied_horizon,,False,-0.003680791280640916,-0.005680791280640916,-0.005684472071921557,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|57076|57077|short,57076,2023-08-21 04:45:00+00:00,-0.00917243683839941,short,3,2,55174,2023-08-01 09:00:00+00:00,2023-08,2,1,55175,55178,1834.57,1832.47,copied_horizon,,False,0.0011446824051412063,-0.0008553175948587937,-0.0008541729124536524,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|57505|57506|short,57505,2023-08-25 16:00:00+00:00,-0.0009999999999998881,short,272,0,56735,2023-08-17 15:15:00+00:00,2023-08,3,4,56736,57008,1768.66,1672.8,copied_horizon,,False,0.05419922427148238,0.05219922427148238,0.05225342349575386,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|57505|57506|short,57505,2023-08-25 16:00:00+00:00,-0.0009999999999998881,short,272,1,56737,2023-08-17 15:45:00+00:00,2023-08,3,4,56738,57010,1739.27,1673.73,copied_horizon,,False,0.03768247598130248,0.035682475981302475,0.03572015845728378,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|57505|57506|short,57505,2023-08-25 16:00:00+00:00,-0.0009999999999998881,short,272,2,56819,2023-08-18 12:15:00+00:00,2023-08,3,4,56820,56929,1681.21,1679.52879,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|58372|58373|short,58372,2023-09-03 16:45:00+00:00,-0.009104610321027716,short,6,0,60596,2023-09-26 20:30:00+00:00,2023-09,0,1,60597,60603,1589.6,1590.35,copied_horizon,,False,-0.00047181680926011715,-0.002471816809260117,-0.0024722886260693773,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|58372|58373|short,58372,2023-09-03 16:45:00+00:00,-0.009104610321027716,short,6,1,58869,2023-09-08 20:45:00+00:00,2023-09,0,1,58870,58876,1637.08,1635.5,copied_horizon,,False,0.0009651330417572712,-0.0010348669582427288,-0.0010339018252009716,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|58372|58373|short,58372,2023-09-03 16:45:00+00:00,-0.009104610321027716,short,6,2,60213,2023-09-22 20:45:00+00:00,2023-09,0,1,60214,60220,1592.07,1593.55,copied_horizon,,False,-0.0009296073665103766,-0.0029296073665103766,-0.0029305369738768868,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|58445|58446|short,58445,2023-09-04 11:00:00+00:00,-0.0009999999999998881,short,91,0,58443,2023-09-04 10:15:00+00:00,2023-09,3,0,58444,58535,1636.02,1626.0,copied_horizon,,False,0.0061246195034290185,0.0041246195034290185,0.004130744122932448,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|58445|58446|short,58445,2023-09-04 11:00:00+00:00,-0.0009999999999998881,short,91,1,58159,2023-09-01 11:15:00+00:00,2023-09,3,0,58160,58163,1642.11,1651.6799999999998,stop,,False,-0.0058278678042273935,-0.007827867804227394,-0.007833695672031621,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|58445|58446|short,58445,2023-09-04 11:00:00+00:00,-0.0009999999999998881,short,91,2,58448,2023-09-04 11:30:00+00:00,2023-09,3,0,58449,58537,1634.57,1632.93543,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|59107|59108|short,59107,2023-09-11 08:30:00+00:00,-0.0009999999999998881,short,103,0,59479,2023-09-15 05:15:00+00:00,2023-09,2,1,59480,59548,1633.24,1644.53,stop,,False,-0.00691263990595381,-0.00891263990595381,-0.008919552545859764,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|59107|59108|short,59107,2023-09-11 08:30:00+00:00,-0.0009999999999998881,short,103,1,60161,2023-09-22 07:45:00+00:00,2023-09,2,1,60162,60265,1595.8,1592.99,copied_horizon,,False,0.0017608722897606288,-0.00023912771023937122,-0.00023736683794961045,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|59107|59108|short,59107,2023-09-11 08:30:00+00:00,-0.0009999999999998881,short,103,2,59975,2023-09-20 09:15:00+00:00,2023-09,2,1,59976,60079,1635.2,1593.3,copied_horizon,,False,0.025623776908023532,0.02362377690802353,0.023649400684931557,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|59251|59252|long,59251,2023-09-12 20:30:00+00:00,-0.0010000000000001102,long,496,0,58193,2023-09-01 19:45:00+00:00,2023-09,0,4,58194,58462,1619.36,1620.9793599999998,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|59251|59252|long,59251,2023-09-12 20:30:00+00:00,-0.0010000000000001102,long,496,1,58672,2023-09-06 19:30:00+00:00,2023-09,0,4,58673,58825,1632.1,1633.7320999999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|59251|59252|long,59251,2023-09-12 20:30:00+00:00,-0.0010000000000001102,long,496,2,59433,2023-09-14 17:45:00+00:00,2023-09,0,4,59434,59516,1636.84,1615.1499999999999,stop,,False,-0.013251142445199315,-0.015251142445199315,-0.015237891302754117,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|60198|60199|short,60198,2023-09-22 17:15:00+00:00,-0.0009999999999999992,short,223,0,58768,2023-09-07 19:30:00+00:00,2023-09,0,2,58769,58774,1636.59,1650.49,stop,,False,-0.008493269542157789,-0.010493269542157789,-0.010501762811699946,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|60198|60199|short,60198,2023-09-22 17:15:00+00:00,-0.0009999999999999992,short,223,1,59526,2023-09-15 17:00:00+00:00,2023-09,0,2,59527,59542,1621.56,1635.11,stop,,False,-0.008356150867066203,-0.010356150867066203,-0.01036450701793327,v15e_soft_l0,2023H2,profile_selection_2023_only
v15e_soft_l0|2023H2|60198|60199|short,60198,2023-09-22 17:15:00+00:00,-0.0009999999999999992,short,223,2,60115,2023-09-21 20:15:00+00:00,2023-09,0,2,60116,60162,1585.64,1600.95,stop,,False,-0.009655407280340977,-0.011655407280340977,-0.011665062687621318,v15e_soft_l0,2023H2,profile_selection_2023_only
