symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
TIA_USDT_SWAP,384,2026-05-03T03:15:00+00:00,366,2026-05-02T22:45:00+00:00,19,0.2887994945049286,0.36815449595451355,0.35543403029441833,0.7392355799674988,0.6990035772323608,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,5
TIA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,372,2026-05-03T00:15:00+00:00,14,0.4554760456085205,0.3489173352718353,0.5214633345603943,0.7917421460151672,0.6796640157699585,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,3
TIA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,371,2026-05-03T00:00:00+00:00,15,0.6048956513404846,0.34214848279953003,0.5044856667518616,0.8027326464653015,0.6856330037117004,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,3
TIA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,370,2026-05-02T23:45:00+00:00,16,0.4107605516910553,0.3193138539791107,0.5045655369758606,0.7492429614067078,0.6884560585021973,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
TIA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,370,2026-05-02T23:45:00+00:00,16,0.2547640800476074,0.3223137855529785,0.4197804927825928,0.7487670183181763,0.690272867679596,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
TIA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,369,2026-05-02T23:30:00+00:00,17,0.31922170519828796,0.361235111951828,0.503905713558197,0.7613986134529114,0.6891719102859497,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
TIA_USDT_SWAP,385,2026-05-03T03:30:00+00:00,369,2026-05-02T23:30:00+00:00,17,0.31085413694381714,0.3622424304485321,0.4158300459384918,0.7606753706932068,0.6900728344917297,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,4
TIA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,373,2026-05-03T00:30:00+00:00,14,0.2678559124469757,0.3352429270744324,0.5378327965736389,0.779127299785614,0.6968706250190735,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,3
TIA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,372,2026-05-03T00:15:00+00:00,15,0.31764665246009827,0.3423343598842621,0.5200684666633606,0.8031172752380371,0.7147481441497803,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,3
TIA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,371,2026-05-03T00:00:00+00:00,16,0.464599609375,0.31767538189888,0.5092849731445312,0.7510575652122498,0.6834012269973755,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
TIA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,370,2026-05-02T23:45:00+00:00,17,0.35276293754577637,0.35984569787979126,0.5082144737243652,0.7620621919631958,0.688584566116333,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,4
TIA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,369,2026-05-02T23:30:00+00:00,18,0.3065514862537384,0.33884868025779724,0.4872055947780609,0.7162299752235413,0.692770779132843,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,5
TIA_USDT_SWAP,386,2026-05-03T03:45:00+00:00,368,2026-05-02T23:15:00+00:00,19,0.548772931098938,0.37896713614463806,0.4048062860965729,0.7349295616149902,0.6955062747001648,375,381,378.0,2026-05-03T01:00:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,7,5
TIA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,372,2026-05-03T00:15:00+00:00,16,0.31897231936454773,0.3132932186126709,0.523069441318512,0.7516117095947266,0.7175213694572449,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,4
TIA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,371,2026-05-03T00:00:00+00:00,17,0.3656047582626343,0.3560231924057007,0.5240110158920288,0.7740804553031921,0.7147091031074524,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,4
TIA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,371,2026-05-03T00:00:00+00:00,17,0.35227033495903015,0.2969942092895508,0.5091263055801392,0.7055944800376892,0.683326780796051,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,5
TIA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,370,2026-05-02T23:45:00+00:00,18,0.40106201171875,0.34016647934913635,0.51687091588974,0.7171012759208679,0.6908217072486877,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,5
TIA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,369,2026-05-02T23:30:00+00:00,19,0.5331209897994995,0.37061068415641785,0.5123053789138794,0.7358768582344055,0.699198305606842,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,5
TIA_USDT_SWAP,387,2026-05-03T04:00:00+00:00,369,2026-05-02T23:30:00+00:00,19,0.46888062357902527,0.3086206614971161,0.4294111132621765,0.6834350824356079,0.6894645690917969,374,381,377.5,2026-05-03T00:45:00+00:00,2026-05-03T02:30:00+00:00,2026-05-03T01:45:00+00:00,8,6
TIA_USDT_SWAP,388,2026-05-03T04:15:00+00:00,371,2026-05-03T00:00:00+00:00,18,0.5446155071258545,0.33640849590301514,0.5237111449241638,0.7193023562431335,0.7230055928230286,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,5
TIA_USDT_SWAP,388,2026-05-03T04:15:00+00:00,370,2026-05-02T23:45:00+00:00,19,0.3357742130756378,0.3382132351398468,0.5185821652412415,0.6828533411026001,0.692238450050354,376,382,379.0,2026-05-03T01:15:00+00:00,2026-05-03T02:45:00+00:00,2026-05-03T02:00:00+00:00,7,6
TIA_USDT_SWAP,388,2026-05-03T04:15:00+00:00,370,2026-05-02T23:45:00+00:00,19,0.33522841334342957,0.3684093654155731,0.5247159004211426,0.7359784841537476,0.7257788777351379,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,5
TIA_USDT_SWAP,389,2026-05-03T04:30:00+00:00,371,2026-05-03T00:00:00+00:00,19,0.33899733424186707,0.32823753356933594,0.5385196805000305,0.6823744773864746,0.7197601795196533,377,383,380.0,2026-05-03T01:30:00+00:00,2026-05-03T03:00:00+00:00,2026-05-03T02:15:00+00:00,7,6
TIA_USDT_SWAP,390,2026-05-03T04:45:00+00:00,372,2026-05-03T00:15:00+00:00,19,0.2837456166744232,0.37097862362861633,0.5434280037879944,0.7346271276473999,0.7170007824897766,379,385,382.0,2026-05-03T02:00:00+00:00,2026-05-03T03:30:00+00:00,2026-05-03T02:45:00+00:00,7,5
TIA_USDT_SWAP,392,2026-05-03T05:15:00+00:00,375,2026-05-03T01:00:00+00:00,18,0.3041316866874695,0.3926832675933838,0.5603112578392029,0.7823749780654907,0.6959207057952881,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,4
TIA_USDT_SWAP,392,2026-05-03T05:15:00+00:00,374,2026-05-03T00:45:00+00:00,19,0.2857779264450073,0.3634546995162964,0.5768091678619385,0.7373863458633423,0.7077165842056274,380,387,383.5,2026-05-03T02:15:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,8,5
TIA_USDT_SWAP,393,2026-05-03T05:30:00+00:00,375,2026-05-03T01:00:00+00:00,19,0.3392699360847473,0.36484694480895996,0.5644165277481079,0.7377263903617859,0.6955950260162354,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,5
TIA_USDT_SWAP,396,2026-05-03T06:15:00+00:00,382,2026-05-03T02:45:00+00:00,15,0.2872998118400574,0.34230121970176697,0.5190260410308838,0.8014773726463318,0.6345977783203125,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,3
TIA_USDT_SWAP,397,2026-05-03T06:30:00+00:00,382,2026-05-03T02:45:00+00:00,16,0.3167062997817993,0.3082810938358307,0.5272433757781982,0.7475665211677551,0.6362020969390869,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,4
TIA_USDT_SWAP,397,2026-05-03T06:30:00+00:00,381,2026-05-03T02:30:00+00:00,17,0.3322688043117523,0.345356822013855,0.5260199904441833,0.7718414068222046,0.6330674290657043,386,393,389.5,2026-05-03T03:45:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,8,4
TIA_USDT_SWAP,397,2026-05-03T06:30:00+00:00,380,2026-05-03T02:15:00+00:00,18,0.3554857671260834,0.3331443965435028,0.524452805519104,0.719226598739624,0.5959519743919373,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,5
TIA_USDT_SWAP,397,2026-05-03T06:30:00+00:00,380,2026-05-03T02:15:00+00:00,18,0.2740687429904938,0.3917365074157715,0.5220854878425598,0.7719354033470154,0.632683515548706,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,4
TIA_USDT_SWAP,398,2026-05-03T06:45:00+00:00,381,2026-05-03T02:30:00+00:00,18,0.31904277205467224,0.33185330033302307,0.5214794874191284,0.7225134968757629,0.6342799067497253,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,5
TIA_USDT_SWAP,398,2026-05-03T06:45:00+00:00,380,2026-05-03T02:15:00+00:00,19,0.26808294653892517,0.3580597937107086,0.5299503207206726,0.7364341020584106,0.6367300748825073,386,393,389.5,2026-05-03T03:45:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,8,5
TRUTH_USDT_SWAP,377,2026-05-03T01:30:00+00:00,366,2026-05-02T22:45:00+00:00,12,0.329917848110199,0.43087130784988403,0.36786335706710815,0.747683048248291,0.6001176238059998,371,374,372.5,2026-05-03T00:00:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:15:00+00:00,4,3
TRUTH_USDT_SWAP,377,2026-05-03T01:30:00+00:00,363,2026-05-02T22:00:00+00:00,15,0.26938509941101074,0.34331974387168884,0.3545447885990143,0.7900286912918091,0.6069281697273254,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,3
TRUTH_USDT_SWAP,378,2026-05-03T01:45:00+00:00,366,2026-05-02T22:45:00+00:00,13,0.5896559357643127,0.3885161280632019,0.3583419620990753,0.7684379816055298,0.5926503539085388,371,375,373.0,2026-05-03T00:00:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:30:00+00:00,5,3
TRUTH_USDT_SWAP,378,2026-05-03T01:45:00+00:00,365,2026-05-02T22:30:00+00:00,14,0.38910973072052,0.39337870478630066,0.3663526475429535,0.7820915579795837,0.6010086536407471,370,375,372.5,2026-05-02T23:45:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,6,3
TRUTH_USDT_SWAP,378,2026-05-03T01:45:00+00:00,364,2026-05-02T22:15:00+00:00,15,0.36639997363090515,0.3442278802394867,0.340067982673645,0.8067993521690369,0.6044960618019104,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,3
TRUTH_USDT_SWAP,378,2026-05-03T01:45:00+00:00,362,2026-05-02T21:45:00+00:00,17,0.3229573667049408,0.34693217277526855,0.35201597213745117,0.7620853185653687,0.606606125831604,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,4
TRUTH_USDT_SWAP,379,2026-05-03T02:00:00+00:00,367,2026-05-02T23:00:00+00:00,13,0.26522502303123474,0.3902336657047272,0.5168147087097168,0.7735540270805359,0.5994300246238708,372,376,374.0,2026-05-03T00:15:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,5,3
TRUTH_USDT_SWAP,379,2026-05-03T02:00:00+00:00,366,2026-05-02T22:45:00+00:00,14,0.690893828868866,0.3558588922023773,0.3669908046722412,0.7920339107513428,0.5982331037521362,371,376,373.5,2026-05-03T00:00:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:45:00+00:00,6,3
TRUTH_USDT_SWAP,379,2026-05-03T02:00:00+00:00,365,2026-05-02T22:30:00+00:00,15,0.8701878190040588,0.3470955789089203,0.36538416147232056,0.8117076754570007,0.6025340557098389,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
TRUTH_USDT_SWAP,379,2026-05-03T02:00:00+00:00,364,2026-05-02T22:15:00+00:00,16,0.323499470949173,0.38299664855003357,0.35674339532852173,0.8014842867851257,0.6068209409713745,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,3
TRUTH_USDT_SWAP,379,2026-05-03T02:00:00+00:00,362,2026-05-02T21:45:00+00:00,18,0.5036444664001465,0.3383754789829254,0.3607884645462036,0.7162761092185974,0.6124845147132874,368,374,371.0,2026-05-02T23:15:00+00:00,2026-05-03T00:45:00+00:00,2026-05-03T00:00:00+00:00,7,5
TRUTH_USDT_SWAP,379,2026-05-03T02:00:00+00:00,361,2026-05-02T21:30:00+00:00,19,0.43945375084877014,0.3586559295654297,0.3687669336795807,0.7354000210762024,0.6183286309242249,367,374,370.5,2026-05-02T23:00:00+00:00,2026-05-03T00:45:00+00:00,2026-05-02T23:45:00+00:00,8,5
TRUTH_USDT_SWAP,380,2026-05-03T02:15:00+00:00,369,2026-05-02T23:30:00+00:00,12,0.2737710773944855,0.4272385239601135,0.5398809313774109,0.7464759945869446,0.6609758734703064,374,377,375.5,2026-05-03T00:45:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:15:00+00:00,4,3
TRUTH_USDT_SWAP,380,2026-05-03T02:15:00+00:00,368,2026-05-02T23:15:00+00:00,13,0.250622421503067,0.38317954540252686,0.5343607664108276,0.7816029787063599,0.6626689434051514,373,377,375.0,2026-05-03T00:30:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T01:00:00+00:00,5,3
TRUTH_USDT_SWAP,380,2026-05-03T02:15:00+00:00,367,2026-05-02T23:00:00+00:00,14,0.5884275436401367,0.35796865820884705,0.5115315914154053,0.7850772142410278,0.6641244888305664,372,377,374.5,2026-05-03T00:15:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,6,3
TRUTH_USDT_SWAP,380,2026-05-03T02:15:00+00:00,366,2026-05-02T22:45:00+00:00,15,0.6195255517959595,0.342509001493454,0.39578500390052795,0.800240159034729,0.6661677360534668,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,3
TRUTH_USDT_SWAP,380,2026-05-03T02:15:00+00:00,366,2026-05-02T22:45:00+00:00,15,0.3155323266983032,0.36185798048973083,0.4739549160003662,0.8043621182441711,0.6664232611656189,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,3
TRUTH_USDT_SWAP,380,2026-05-03T02:15:00+00:00,365,2026-05-02T22:30:00+00:00,16,0.6908583641052246,0.3107864558696747,0.3537067770957947,0.7587312459945679,0.6003192067146301,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
TRUTH_USDT_SWAP,380,2026-05-03T02:15:00+00:00,364,2026-05-02T22:15:00+00:00,17,0.6986054182052612,0.35516101121902466,0.35485732555389404,0.7629956603050232,0.6046115159988403,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,4
TRUTH_USDT_SWAP,380,2026-05-03T02:15:00+00:00,363,2026-05-02T22:00:00+00:00,18,0.5011889934539795,0.37788423895835876,0.3469031751155853,0.7841375470161438,0.6073049902915955,369,376,372.5,2026-05-02T23:30:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:15:00+00:00,8,4
TRUTH_USDT_SWAP,380,2026-05-03T02:15:00+00:00,362,2026-05-02T21:45:00+00:00,19,0.2624686658382416,0.36497762799263,0.345883846282959,0.738461971282959,0.6076013445854187,369,375,372.0,2026-05-02T23:30:00+00:00,2026-05-03T01:00:00+00:00,2026-05-03T00:15:00+00:00,7,5
TRUTH_USDT_SWAP,381,2026-05-03T02:30:00+00:00,368,2026-05-02T23:15:00+00:00,14,0.4064958691596985,0.35227352380752563,0.5336118936538696,0.787013828754425,0.6624084711074829,373,378,375.5,2026-05-03T00:30:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:15:00+00:00,6,3
TRUTH_USDT_SWAP,381,2026-05-03T02:30:00+00:00,367,2026-05-02T23:00:00+00:00,15,0.6194676756858826,0.343008816242218,0.5242303609848022,0.8022700548171997,0.6698443293571472,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,3
TRUTH_USDT_SWAP,381,2026-05-03T02:30:00+00:00,366,2026-05-02T22:45:00+00:00,16,0.48936742544174194,0.31259629130363464,0.39464014768600464,0.7484648823738098,0.6623150110244751,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,4
TRUTH_USDT_SWAP,381,2026-05-03T02:30:00+00:00,365,2026-05-02T22:30:00+00:00,17,0.5955808758735657,0.3551405072212219,0.38374850153923035,0.7671884894371033,0.6624689102172852,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,4
TRUTH_USDT_SWAP,381,2026-05-03T02:30:00+00:00,364,2026-05-02T22:15:00+00:00,18,0.4926009476184845,0.3301016688346863,0.3565925359725952,0.7277950644493103,0.6043804883956909,370,376,373.0,2026-05-02T23:45:00+00:00,2026-05-03T01:15:00+00:00,2026-05-03T00:30:00+00:00,7,5
TRUTH_USDT_SWAP,381,2026-05-03T02:30:00+00:00,364,2026-05-02T22:15:00+00:00,18,0.4755812883377075,0.38164660334587097,0.3559519946575165,0.7767756581306458,0.66441810131073,370,377,373.5,2026-05-02T23:45:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,8,4
TRUTH_USDT_SWAP,381,2026-05-03T02:30:00+00:00,363,2026-05-02T22:00:00+00:00,19,0.6270982623100281,0.3668748736381531,0.3502945005893707,0.7461404204368591,0.6114037036895752,370,377,373.5,2026-05-02T23:45:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,8,4
TRUTH_USDT_SWAP,382,2026-05-03T02:45:00+00:00,371,2026-05-03T00:00:00+00:00,12,0.2806137800216675,0.43089571595191956,0.5438891649246216,0.7587279677391052,0.6556610465049744,376,379,377.5,2026-05-03T01:15:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:45:00+00:00,4,3
TRUTH_USDT_SWAP,382,2026-05-03T02:45:00+00:00,370,2026-05-02T23:45:00+00:00,13,0.2578325867652893,0.396141916513443,0.5304477214813232,0.7771012783050537,0.654841423034668,375,379,377.0,2026-05-03T01:00:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:30:00+00:00,5,3
TRUTH_USDT_SWAP,382,2026-05-03T02:45:00+00:00,369,2026-05-02T23:30:00+00:00,14,0.4285299777984619,0.35779649019241333,0.5239830017089844,0.7840304374694824,0.6553778052330017,374,379,376.5,2026-05-03T00:45:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,6,3
TRUTH_USDT_SWAP,382,2026-05-03T02:45:00+00:00,368,2026-05-02T23:15:00+00:00,15,0.5844587683677673,0.3420392572879791,0.5269815921783447,0.8073902130126953,0.6556146144866943,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,3
TRUTH_USDT_SWAP,382,2026-05-03T02:45:00+00:00,367,2026-05-02T23:00:00+00:00,16,0.5687465667724609,0.3143342435359955,0.5199865102767944,0.7529988884925842,0.6551390886306763,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,4
TRUTH_USDT_SWAP,382,2026-05-03T02:45:00+00:00,366,2026-05-02T22:45:00+00:00,17,0.513421893119812,0.3560972213745117,0.5161008834838867,0.7692739367485046,0.6547563076019287,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,4
TRUTH_USDT_SWAP,382,2026-05-03T02:45:00+00:00,366,2026-05-02T22:45:00+00:00,17,0.2518575191497803,0.29845505952835083,0.4718981087207794,0.7088924050331116,0.6533675193786621,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
TRUTH_USDT_SWAP,382,2026-05-03T02:45:00+00:00,365,2026-05-02T22:30:00+00:00,18,0.6660268306732178,0.33309265971183777,0.35112109780311584,0.7229825854301453,0.6619176864624023,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
TRUTH_USDT_SWAP,382,2026-05-03T02:45:00+00:00,365,2026-05-02T22:30:00+00:00,18,0.3470768928527832,0.3357662260532379,0.4488271176815033,0.7231086492538452,0.658250629901886,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
TRUTH_USDT_SWAP,382,2026-05-03T02:45:00+00:00,364,2026-05-02T22:15:00+00:00,19,0.7676641941070557,0.3654259741306305,0.3521232008934021,0.74057936668396,0.6597656011581421,371,377,374.0,2026-05-03T00:00:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,7,5
TRUTH_USDT_SWAP,383,2026-05-03T03:00:00+00:00,370,2026-05-02T23:45:00+00:00,14,0.5181715488433838,0.35215815901756287,0.5322660207748413,0.7913715243339539,0.6570448875427246,375,380,377.5,2026-05-03T01:00:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:45:00+00:00,6,3
TRUTH_USDT_SWAP,383,2026-05-03T03:00:00+00:00,369,2026-05-02T23:30:00+00:00,15,0.48282870650291443,0.3424568176269531,0.5219090580940247,0.8052820563316345,0.6611124277114868,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,3
TRUTH_USDT_SWAP,383,2026-05-03T03:00:00+00:00,368,2026-05-02T23:15:00+00:00,16,0.5165398120880127,0.31654486060142517,0.5269615054130554,0.7471895217895508,0.6565636992454529,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,4
TRUTH_USDT_SWAP,383,2026-05-03T03:00:00+00:00,367,2026-05-02T23:00:00+00:00,17,0.5313476920127869,0.3535344898700714,0.5250995755195618,0.7712865471839905,0.6529157757759094,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,4
TRUTH_USDT_SWAP,383,2026-05-03T03:00:00+00:00,366,2026-05-02T22:45:00+00:00,18,0.5195598602294922,0.3401006758213043,0.5145934224128723,0.7175468802452087,0.6566365361213684,372,378,375.0,2026-05-03T00:15:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T01:00:00+00:00,7,5
TRUTH_USDT_SWAP,383,2026-05-03T03:00:00+00:00,365,2026-05-02T22:30:00+00:00,19,0.38774409890174866,0.3618225157260895,0.5067534446716309,0.7361997365951538,0.6569424867630005,371,378,374.5,2026-05-03T00:00:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T00:45:00+00:00,8,5
TRUTH_USDT_SWAP,383,2026-05-03T03:00:00+00:00,365,2026-05-02T22:30:00+00:00,19,0.2823302745819092,0.30508384108543396,0.41576671600341797,0.6888154745101929,0.6545978784561157,370,377,373.5,2026-05-02T23:45:00+00:00,2026-05-03T01:30:00+00:00,2026-05-03T00:45:00+00:00,8,6
TRUTH_USDT_SWAP,384,2026-05-03T03:15:00+00:00,369,2026-05-02T23:30:00+00:00,16,0.30247145891189575,0.3146970868110657,0.5247578024864197,0.7540562748908997,0.6637231707572937,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,4
TRUTH_USDT_SWAP,384,2026-05-03T03:15:00+00:00,368,2026-05-02T23:15:00+00:00,17,0.3470017611980438,0.3494196832180023,0.5248267650604248,0.7713879942893982,0.6615264415740967,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,4
TRUTH_USDT_SWAP,384,2026-05-03T03:15:00+00:00,367,2026-05-02T23:00:00+00:00,18,0.5594179034233093,0.33852729201316833,0.5252431631088257,0.7158533930778503,0.6544148325920105,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,5
TRUTH_USDT_SWAP,384,2026-05-03T03:15:00+00:00,366,2026-05-02T22:45:00+00:00,19,0.6290291547775269,0.37369629740715027,0.5245354771614075,0.7333487868309021,0.6554961800575256,373,379,376.0,2026-05-03T00:30:00+00:00,2026-05-03T02:00:00+00:00,2026-05-03T01:15:00+00:00,7,5
TRUTH_USDT_SWAP,384,2026-05-03T03:15:00+00:00,366,2026-05-02T22:45:00+00:00,19,0.3114093840122223,0.30448099970817566,0.5056073069572449,0.6888925433158875,0.6588688492774963,371,378,374.5,2026-05-03T00:00:00+00:00,2026-05-03T01:45:00+00:00,2026-05-03T00:45:00+00:00,8,6
TRUTH_USDT_SWAP,385,2026-05-03T03:30:00+00:00,368,2026-05-02T23:15:00+00:00,18,0.37471672892570496,0.3410690426826477,0.5241081714630127,0.714609682559967,0.6580926775932312,374,380,377.0,2026-05-03T00:45:00+00:00,2026-05-03T02:15:00+00:00,2026-05-03T01:30:00+00:00,7,5
