conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.552526593208313,377,2025-07-15T01:30:00+00:00,375.0,2025-07-15T01:00:00+00:00,373,2025-07-15T00:30:00+00:00,3,380,2025-07-15T02:15:00+00:00,5,UNI_USDT_SWAP,13,368,2025-07-14T23:15:00+00:00,0.391189843416214,0.7764540910720825,0.26729169487953186,0.7351568341255188
0.47727519273757935,377,2025-07-15T01:30:00+00:00,375.5,2025-07-15T01:15:00+00:00,374,2025-07-15T00:45:00+00:00,3,380,2025-07-15T02:15:00+00:00,4,UNI_USDT_SWAP,12,369,2025-07-14T23:30:00+00:00,0.42878371477127075,0.7562928795814514,0.397081196308136,0.73182213306427
0.41701364517211914,375,2025-07-15T01:00:00+00:00,371.5,2025-07-15T00:15:00+00:00,368,2025-07-14T23:15:00+00:00,5,380,2025-07-15T02:15:00+00:00,8,UNI_USDT_SWAP,19,362,2025-07-14T21:45:00+00:00,0.3567253053188324,0.7398889064788818,0.22233153879642487,0.729042649269104
0.5749487280845642,378,2025-07-15T01:45:00+00:00,375.0,2025-07-15T01:00:00+00:00,372,2025-07-15T00:15:00+00:00,3,381,2025-07-15T02:30:00+00:00,7,UNI_USDT_SWAP,15,367,2025-07-14T23:00:00+00:00,0.34726682305336,0.7970508933067322,0.2727377712726593,0.7389246821403503
0.49307379126548767,379,2025-07-15T02:00:00+00:00,376.5,2025-07-15T01:15:00+00:00,374,2025-07-15T00:45:00+00:00,2,381,2025-07-15T02:30:00+00:00,6,UNI_USDT_SWAP,13,369,2025-07-14T23:30:00+00:00,0.39133569598197937,0.7916982173919678,0.4041982889175415,0.7394329905509949
0.4588744640350342,378,2025-07-15T01:45:00+00:00,375.5,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,3,381,2025-07-15T02:30:00+00:00,6,UNI_USDT_SWAP,14,368,2025-07-14T23:15:00+00:00,0.365030437707901,0.7883157134056091,0.30032879114151,0.7409051060676575
0.4210737645626068,378,2025-07-15T01:45:00+00:00,376.5,2025-07-15T01:15:00+00:00,375,2025-07-15T01:00:00+00:00,3,381,2025-07-15T02:30:00+00:00,4,UNI_USDT_SWAP,12,370,2025-07-14T23:45:00+00:00,0.4322037398815155,0.7530403137207031,0.4552563726902008,0.7295597791671753
0.29356831312179565,376,2025-07-15T01:15:00+00:00,372.5,2025-07-15T00:15:00+00:00,369,2025-07-14T23:30:00+00:00,5,381,2025-07-15T02:30:00+00:00,8,UNI_USDT_SWAP,19,363,2025-07-14T22:00:00+00:00,0.3541924059391022,0.7382922172546387,0.1968992054462433,0.7384819388389587
0.6603445410728455,379,2025-07-15T02:00:00+00:00,376.0,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,3,382,2025-07-15T02:45:00+00:00,7,UNI_USDT_SWAP,15,368,2025-07-14T23:15:00+00:00,0.3543870449066162,0.8048639297485352,0.3967827260494232,0.7472363710403442
0.5788711309432983,379,2025-07-15T02:00:00+00:00,377.0,2025-07-15T01:30:00+00:00,375,2025-07-15T01:00:00+00:00,3,382,2025-07-15T02:45:00+00:00,5,UNI_USDT_SWAP,13,370,2025-07-14T23:45:00+00:00,0.3946942985057831,0.7722396850585938,0.4454047381877899,0.7484222650527954
0.5153155326843262,379,2025-07-15T02:00:00+00:00,376.5,2025-07-15T01:15:00+00:00,374,2025-07-15T00:45:00+00:00,3,382,2025-07-15T02:45:00+00:00,6,UNI_USDT_SWAP,14,369,2025-07-14T23:30:00+00:00,0.36148935556411743,0.7900670766830444,0.3964230716228485,0.7388507127761841
0.41514772176742554,379,2025-07-15T02:00:00+00:00,377.5,2025-07-15T01:45:00+00:00,376,2025-07-15T01:15:00+00:00,3,382,2025-07-15T02:45:00+00:00,4,UNI_USDT_SWAP,12,371,2025-07-15T00:00:00+00:00,0.4293782413005829,0.7494086623191833,0.44347551465034485,0.7443175315856934
0.583048939704895,380,2025-07-15T02:15:00+00:00,378.0,2025-07-15T01:45:00+00:00,376,2025-07-15T01:15:00+00:00,3,383,2025-07-15T03:00:00+00:00,5,UNI_USDT_SWAP,13,371,2025-07-15T00:00:00+00:00,0.40239009261131287,0.7806240916252136,0.42530304193496704,0.8857825398445129
0.49233755469322205,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,3,383,2025-07-15T03:00:00+00:00,7,UNI_USDT_SWAP,14,370,2025-07-14T23:45:00+00:00,0.3408525288105011,0.7826346755027771,0.4195462465286255,0.8727996945381165
0.4651876389980316,380,2025-07-15T02:15:00+00:00,378.5,2025-07-15T01:45:00+00:00,377,2025-07-15T01:30:00+00:00,3,383,2025-07-15T03:00:00+00:00,4,UNI_USDT_SWAP,12,372,2025-07-15T00:15:00+00:00,0.43100547790527344,0.746029794216156,0.4193851351737976,0.8882747292518616
0.3981381356716156,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,3,383,2025-07-15T03:00:00+00:00,7,UNI_USDT_SWAP,15,369,2025-07-14T23:30:00+00:00,0.34333476424217224,0.8072507977485657,0.42505836486816406,0.899228036403656
0.3149506747722626,379,2025-07-15T02:00:00+00:00,376.0,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,4,383,2025-07-15T03:00:00+00:00,7,UNI_USDT_SWAP,17,367,2025-07-14T23:00:00+00:00,0.3596828281879425,0.7658001184463501,0.32768285274505615,0.7426803112030029
0.2994423806667328,379,2025-07-15T02:00:00+00:00,376.0,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,4,383,2025-07-15T03:00:00+00:00,7,UNI_USDT_SWAP,18,366,2025-07-14T22:45:00+00:00,0.386581152677536,0.7746409773826599,0.3358340561389923,0.7366307377815247
0.2772810757160187,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,3,383,2025-07-15T03:00:00+00:00,7,UNI_USDT_SWAP,14,370,2025-07-14T23:45:00+00:00,0.3310868442058563,0.7799035906791687,0.42723000049591064,0.7356423139572144
0.2757560908794403,379,2025-07-15T02:00:00+00:00,376.0,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,4,383,2025-07-15T03:00:00+00:00,7,UNI_USDT_SWAP,16,368,2025-07-14T23:15:00+00:00,0.32062309980392456,0.7473897337913513,0.3716415464878082,0.7245877981185913
0.7058626413345337,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,4,384,2025-07-15T03:15:00+00:00,7,UNI_USDT_SWAP,17,368,2025-07-14T23:15:00+00:00,0.35531455278396606,0.7607614398002625,0.3939257860183716,0.8473585247993469
0.5341732501983643,381,2025-07-15T02:30:00+00:00,379.0,2025-07-15T02:00:00+00:00,377,2025-07-15T01:30:00+00:00,3,384,2025-07-15T03:15:00+00:00,5,UNI_USDT_SWAP,13,372,2025-07-15T00:15:00+00:00,0.3935617506504059,0.7670628428459167,0.4027172029018402,0.8426365256309509
0.4998815357685089,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,4,384,2025-07-15T03:15:00+00:00,7,UNI_USDT_SWAP,16,369,2025-07-14T23:30:00+00:00,0.3162858486175537,0.7467018365859985,0.3945291042327881,0.8443119525909424
0.41971346735954285,381,2025-07-15T02:30:00+00:00,378.0,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,3,384,2025-07-15T03:15:00+00:00,7,UNI_USDT_SWAP,15,370,2025-07-14T23:45:00+00:00,0.34264352917671204,0.8061323165893555,0.3988206386566162,0.8581842184066772
0.4042952060699463,381,2025-07-15T02:30:00+00:00,378.0,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,3,384,2025-07-15T03:15:00+00:00,7,UNI_USDT_SWAP,14,371,2025-07-15T00:00:00+00:00,0.3448382318019867,0.7839515805244446,0.3982061743736267,0.8550021052360535
0.36605706810951233,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,4,384,2025-07-15T03:15:00+00:00,7,UNI_USDT_SWAP,16,369,2025-07-14T23:30:00+00:00,0.3178788125514984,0.7490456700325012,0.39352548122406006,0.6904630064964294
0.3582625985145569,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,4,384,2025-07-15T03:15:00+00:00,7,UNI_USDT_SWAP,18,367,2025-07-14T23:00:00+00:00,0.3892850875854492,0.7707235217094421,0.3308275640010834,0.848359227180481
0.34920117259025574,379,2025-07-15T02:00:00+00:00,376.0,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,5,384,2025-07-15T03:15:00+00:00,7,UNI_USDT_SWAP,19,366,2025-07-14T22:45:00+00:00,0.3748561441898346,0.7406913638114929,0.2690562605857849,0.6891099214553833
0.3379344642162323,381,2025-07-15T02:30:00+00:00,379.5,2025-07-15T02:15:00+00:00,378,2025-07-15T01:45:00+00:00,3,384,2025-07-15T03:15:00+00:00,4,UNI_USDT_SWAP,12,373,2025-07-15T00:30:00+00:00,0.42570605874061584,0.7506808638572693,0.39815765619277954,0.837947428226471
0.6816678047180176,380,2025-07-15T02:15:00+00:00,376.5,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,5,385,2025-07-15T03:30:00+00:00,8,UNI_USDT_SWAP,19,367,2025-07-14T23:00:00+00:00,0.3633516728878021,0.7390297055244446,0.31851038336753845,0.8477671146392822
0.5472691059112549,381,2025-07-15T02:30:00+00:00,378.0,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,4,385,2025-07-15T03:30:00+00:00,7,UNI_USDT_SWAP,17,369,2025-07-14T23:30:00+00:00,0.3504461944103241,0.7646352648735046,0.40071138739585876,0.8533979058265686
0.48544803261756897,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,5,385,2025-07-15T03:30:00+00:00,7,UNI_USDT_SWAP,18,368,2025-07-14T23:15:00+00:00,0.33721962571144104,0.7189525961875916,0.3585517704486847,0.8426690101623535
0.3944236934185028,382,2025-07-15T02:45:00+00:00,379.0,2025-07-15T02:00:00+00:00,376,2025-07-15T01:15:00+00:00,3,385,2025-07-15T03:30:00+00:00,7,UNI_USDT_SWAP,15,371,2025-07-15T00:00:00+00:00,0.3433631360530853,0.8026849031448364,0.40645837783813477,0.8446359038352966
0.3580787479877472,382,2025-07-15T02:45:00+00:00,380.0,2025-07-15T02:15:00+00:00,378,2025-07-15T01:45:00+00:00,3,385,2025-07-15T03:30:00+00:00,5,UNI_USDT_SWAP,13,373,2025-07-15T00:30:00+00:00,0.39108502864837646,0.783270537853241,0.3869187831878662,0.8419063687324524
0.35166996717453003,381,2025-07-15T02:30:00+00:00,378.0,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,4,385,2025-07-15T03:30:00+00:00,7,UNI_USDT_SWAP,16,370,2025-07-14T23:45:00+00:00,0.3130577802658081,0.7527910470962524,0.3943973183631897,0.8483631610870361
0.618428647518158,381,2025-07-15T02:30:00+00:00,377.5,2025-07-15T01:45:00+00:00,374,2025-07-15T00:45:00+00:00,5,386,2025-07-15T03:45:00+00:00,8,UNI_USDT_SWAP,19,368,2025-07-14T23:15:00+00:00,0.35441893339157104,0.7371063232421875,0.40211308002471924,0.8454296588897705
0.40683093667030334,381,2025-07-15T02:30:00+00:00,378.0,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,5,386,2025-07-15T03:45:00+00:00,7,UNI_USDT_SWAP,17,370,2025-07-14T23:45:00+00:00,0.29793453216552734,0.7020446062088013,0.3957405090332031,0.8449365496635437
0.3701572120189667,381,2025-07-15T02:30:00+00:00,378.0,2025-07-15T01:45:00+00:00,375,2025-07-15T01:00:00+00:00,5,386,2025-07-15T03:45:00+00:00,7,UNI_USDT_SWAP,18,369,2025-07-14T23:30:00+00:00,0.3298528790473938,0.7251867055892944,0.39753711223602295,0.8593888282775879
0.30719277262687683,383,2025-07-15T03:00:00+00:00,380.5,2025-07-15T02:15:00+00:00,378,2025-07-15T01:45:00+00:00,3,386,2025-07-15T03:45:00+00:00,6,UNI_USDT_SWAP,14,373,2025-07-15T00:30:00+00:00,0.3668682277202606,0.7895084619522095,0.3918951749801636,0.8978596329689026
0.48112931847572327,382,2025-07-15T02:45:00+00:00,379.0,2025-07-15T02:00:00+00:00,376,2025-07-15T01:15:00+00:00,5,387,2025-07-15T04:00:00+00:00,7,UNI_USDT_SWAP,18,370,2025-07-14T23:45:00+00:00,0.3348003327846527,0.7220592498779297,0.39519479870796204,0.8484538197517395
0.3682766556739807,382,2025-07-15T02:45:00+00:00,378.0,2025-07-15T01:45:00+00:00,374,2025-07-15T00:45:00+00:00,5,387,2025-07-15T04:00:00+00:00,9,UNI_USDT_SWAP,19,369,2025-07-14T23:30:00+00:00,0.29710808396339417,0.6926651000976562,0.4027741849422455,0.8506067991256714
0.27225661277770996,383,2025-07-15T03:00:00+00:00,380.0,2025-07-15T02:15:00+00:00,377,2025-07-15T01:30:00+00:00,5,388,2025-07-15T04:15:00+00:00,7,UNI_USDT_SWAP,19,370,2025-07-14T23:45:00+00:00,0.3735901415348053,0.7339510917663574,0.40296047925949097,0.878266453742981
0.45417580008506775,379,2025-07-15T02:00:00+00:00,376.0,2025-07-15T01:15:00+00:00,373,2025-07-15T00:30:00+00:00,5,384,2025-07-15T03:15:00+00:00,7,WLD_USDT_SWAP,19,366,2025-07-14T22:45:00+00:00,0.3676970303058624,0.7401477694511414,0.1260809302330017,0.6156719923019409
0.2900262475013733,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,4,384,2025-07-15T03:15:00+00:00,7,WLD_USDT_SWAP,17,368,2025-07-14T23:15:00+00:00,0.35618969798088074,0.7662978768348694,0.2755785882472992,0.6326271891593933
0.44166114926338196,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,5,385,2025-07-15T03:30:00+00:00,7,WLD_USDT_SWAP,19,367,2025-07-14T23:00:00+00:00,0.36934471130371094,0.7417680621147156,0.26724550127983093,0.6314135789871216
0.34986522793769836,380,2025-07-15T02:15:00+00:00,377.0,2025-07-15T01:30:00+00:00,374,2025-07-15T00:45:00+00:00,5,385,2025-07-15T03:30:00+00:00,7,WLD_USDT_SWAP,18,368,2025-07-14T23:15:00+00:00,0.33878499269485474,0.7214390635490417,0.2764494717121124,0.6266798377037048
0.371528685092926,369,2025-07-14T23:30:00+00:00,366.0,2025-07-14T22:45:00+00:00,363,2025-07-14T22:00:00+00:00,4,373,2025-07-15T00:30:00+00:00,7,W_USDT_SWAP,17,357,2025-07-14T20:30:00+00:00,0.3549592196941376,0.7670767903327942,0.27292898297309875,0.5305572748184204
0.29288220405578613,370,2025-07-14T23:45:00+00:00,367.0,2025-07-14T23:00:00+00:00,364,2025-07-14T22:15:00+00:00,3,373,2025-07-15T00:30:00+00:00,7,W_USDT_SWAP,15,359,2025-07-14T21:00:00+00:00,0.3425702750682831,0.8077896237373352,0.27427229285240173,0.49368736147880554
0.27438127994537354,368,2025-07-14T23:15:00+00:00,365.0,2025-07-14T22:30:00+00:00,362,2025-07-14T21:45:00+00:00,5,373,2025-07-15T00:30:00+00:00,7,W_USDT_SWAP,19,355,2025-07-14T20:00:00+00:00,0.38300821185112,0.7361940145492554,0.25061264634132385,0.5238189697265625
0.5897064208984375,369,2025-07-14T23:30:00+00:00,366.0,2025-07-14T22:45:00+00:00,363,2025-07-14T22:00:00+00:00,5,374,2025-07-15T00:45:00+00:00,7,W_USDT_SWAP,19,356,2025-07-14T20:15:00+00:00,0.37367960810661316,0.7339012026786804,0.24026420712471008,0.4962264895439148
0.5314653515815735,370,2025-07-14T23:45:00+00:00,367.0,2025-07-14T23:00:00+00:00,364,2025-07-14T22:15:00+00:00,4,374,2025-07-15T00:45:00+00:00,7,W_USDT_SWAP,18,357,2025-07-14T20:30:00+00:00,0.401260107755661,0.7685984969139099,0.23536033928394318,0.4872628152370453
0.4918268024921417,370,2025-07-14T23:45:00+00:00,367.0,2025-07-14T23:00:00+00:00,364,2025-07-14T22:15:00+00:00,4,374,2025-07-15T00:45:00+00:00,7,W_USDT_SWAP,17,358,2025-07-14T20:45:00+00:00,0.3620559871196747,0.7599176168441772,0.23710015416145325,0.4483029544353485
0.3998052477836609,371,2025-07-15T00:00:00+00:00,369.0,2025-07-14T23:30:00+00:00,367,2025-07-14T23:00:00+00:00,3,374,2025-07-15T00:45:00+00:00,5,W_USDT_SWAP,13,362,2025-07-14T21:45:00+00:00,0.39385461807250977,0.7667189836502075,0.24344724416732788,0.5569723844528198
0.3226129710674286,371,2025-07-15T00:00:00+00:00,368.0,2025-07-14T23:15:00+00:00,365,2025-07-14T22:30:00+00:00,3,374,2025-07-15T00:45:00+00:00,7,W_USDT_SWAP,15,360,2025-07-14T21:15:00+00:00,0.34209924936294556,0.8023000955581665,0.2340310513973236,0.5787467956542969
0.3123393654823303,369,2025-07-14T23:30:00+00:00,366.0,2025-07-14T22:45:00+00:00,363,2025-07-14T22:00:00+00:00,5,374,2025-07-15T00:45:00+00:00,7,W_USDT_SWAP,18,357,2025-07-14T20:30:00+00:00,0.33893927931785583,0.7179812788963318,0.22708022594451904,0.5235190987586975
0.2598460912704468,371,2025-07-15T00:00:00+00:00,368.5,2025-07-14T23:15:00+00:00,366,2025-07-14T22:45:00+00:00,3,374,2025-07-15T00:45:00+00:00,6,W_USDT_SWAP,14,361,2025-07-14T21:30:00+00:00,0.36036011576652527,0.780317485332489,0.2276259809732437,0.5669028162956238
0.7038121223449707,370,2025-07-14T23:45:00+00:00,367.0,2025-07-14T23:00:00+00:00,364,2025-07-14T22:15:00+00:00,5,375,2025-07-15T01:00:00+00:00,7,W_USDT_SWAP,19,357,2025-07-14T20:30:00+00:00,0.38930246233940125,0.7346450686454773,0.17906689643859863,0.41619789600372314
0.6040319800376892,370,2025-07-14T23:45:00+00:00,367.0,2025-07-14T23:00:00+00:00,364,2025-07-14T22:15:00+00:00,5,375,2025-07-15T01:00:00+00:00,7,W_USDT_SWAP,18,358,2025-07-14T20:45:00+00:00,0.34228381514549255,0.7100095152854919,0.17837846279144287,0.40220221877098083
0.40186774730682373,371,2025-07-15T00:00:00+00:00,368.0,2025-07-14T23:15:00+00:00,365,2025-07-14T22:30:00+00:00,4,375,2025-07-15T01:00:00+00:00,7,W_USDT_SWAP,17,359,2025-07-14T21:00:00+00:00,0.35750314593315125,0.7638318538665771,0.16371788084506989,0.49887076020240784
0.3369801938533783,369,2025-07-14T23:30:00+00:00,366.0,2025-07-14T22:45:00+00:00,363,2025-07-14T22:00:00+00:00,6,375,2025-07-15T01:00:00+00:00,7,W_USDT_SWAP,19,357,2025-07-14T20:30:00+00:00,0.31860581040382385,0.6784366369247437,0.17565836012363434,0.4664161205291748
0.30900630354881287,372,2025-07-15T00:15:00+00:00,370.5,2025-07-14T23:45:00+00:00,369,2025-07-14T23:30:00+00:00,3,375,2025-07-15T01:00:00+00:00,4,W_USDT_SWAP,12,364,2025-07-14T22:15:00+00:00,0.43587133288383484,0.7674678564071655,0.30166885256767273,0.5096865892410278
0.3022470474243164,371,2025-07-15T00:00:00+00:00,368.0,2025-07-14T23:15:00+00:00,365,2025-07-14T22:30:00+00:00,4,375,2025-07-15T01:00:00+00:00,7,W_USDT_SWAP,16,360,2025-07-14T21:15:00+00:00,0.3140309751033783,0.7489321827888489,0.16348060965538025,0.506241500377655
0.25368788838386536,372,2025-07-15T00:15:00+00:00,370.0,2025-07-14T23:45:00+00:00,368,2025-07-14T23:15:00+00:00,3,375,2025-07-15T01:00:00+00:00,5,W_USDT_SWAP,13,363,2025-07-14T22:00:00+00:00,0.3897567391395569,0.7813388705253601,0.28524157404899597,0.5078920125961304
0.7280862331390381,373,2025-07-15T00:30:00+00:00,371.5,2025-07-15T00:15:00+00:00,370,2025-07-14T23:45:00+00:00,3,376,2025-07-15T01:15:00+00:00,4,W_USDT_SWAP,12,365,2025-07-14T22:30:00+00:00,0.424814373254776,0.749716579914093,0.2748866677284241,0.6002283692359924
0.6498278975486755,373,2025-07-15T00:30:00+00:00,371.0,2025-07-15T00:00:00+00:00,369,2025-07-14T23:30:00+00:00,3,376,2025-07-15T01:15:00+00:00,5,W_USDT_SWAP,13,364,2025-07-14T22:15:00+00:00,0.3898456394672394,0.7728374600410461,0.2684270739555359,0.6003363132476807
0.5991688966751099,373,2025-07-15T00:30:00+00:00,370.0,2025-07-14T23:45:00+00:00,367,2025-07-14T23:00:00+00:00,3,376,2025-07-15T01:15:00+00:00,7,W_USDT_SWAP,15,362,2025-07-14T21:45:00+00:00,0.34252768754959106,0.8068503737449646,0.2372404783964157,0.5951558351516724
0.5952115654945374,373,2025-07-15T00:30:00+00:00,370.5,2025-07-14T23:45:00+00:00,368,2025-07-14T23:15:00+00:00,3,376,2025-07-15T01:15:00+00:00,6,W_USDT_SWAP,14,363,2025-07-14T22:00:00+00:00,0.36676326394081116,0.7819958925247192,0.24339838325977325,0.5998280644416809
0.5128657817840576,370,2025-07-14T23:45:00+00:00,367.0,2025-07-14T23:00:00+00:00,364,2025-07-14T22:15:00+00:00,6,376,2025-07-15T01:15:00+00:00,7,W_USDT_SWAP,19,358,2025-07-14T20:45:00+00:00,0.32336947321891785,0.6753534078598022,0.14532819390296936,0.3971223533153534
0.45590299367904663,371,2025-07-15T00:00:00+00:00,368.0,2025-07-14T23:15:00+00:00,365,2025-07-14T22:30:00+00:00,5,376,2025-07-15T01:15:00+00:00,7,W_USDT_SWAP,18,359,2025-07-14T21:00:00+00:00,0.3387707471847534,0.7171048521995544,0.14500361680984497,0.4443463683128357
0.4153783917427063,371,2025-07-15T00:00:00+00:00,367.5,2025-07-14T23:15:00+00:00,364,2025-07-14T22:15:00+00:00,5,376,2025-07-15T01:15:00+00:00,8,W_USDT_SWAP,19,358,2025-07-14T20:45:00+00:00,0.3525395393371582,0.7402181029319763,0.14231857657432556,0.46735668182373047
0.25232231616973877,372,2025-07-15T00:15:00+00:00,369.0,2025-07-14T23:30:00+00:00,366,2025-07-14T22:45:00+00:00,4,376,2025-07-15T01:15:00+00:00,7,W_USDT_SWAP,17,360,2025-07-14T21:15:00+00:00,0.3569924533367157,0.7696089744567871,0.13522760570049286,0.4720771312713623
0.6613207459449768,374,2025-07-15T00:45:00+00:00,372.0,2025-07-15T00:15:00+00:00,370,2025-07-14T23:45:00+00:00,3,377,2025-07-15T01:30:00+00:00,5,W_USDT_SWAP,13,365,2025-07-14T22:30:00+00:00,0.39375361800193787,0.773890495300293,0.25958818197250366,0.677686870098114
0.5692579746246338,374,2025-07-15T00:45:00+00:00,372.5,2025-07-15T00:15:00+00:00,371,2025-07-15T00:00:00+00:00,3,377,2025-07-15T01:30:00+00:00,4,W_USDT_SWAP,12,366,2025-07-14T22:45:00+00:00,0.42636775970458984,0.7465927004814148,0.29017359018325806,0.6799807548522949
0.5030273199081421,373,2025-07-15T00:30:00+00:00,370.0,2025-07-14T23:45:00+00:00,367,2025-07-14T23:00:00+00:00,4,377,2025-07-15T01:30:00+00:00,7,W_USDT_SWAP,16,362,2025-07-14T21:45:00+00:00,0.31538495421409607,0.7518326044082642,0.23980198800563812,0.5941658616065979
0.4769001007080078,373,2025-07-15T00:30:00+00:00,370.0,2025-07-14T23:45:00+00:00,367,2025-07-14T23:00:00+00:00,4,377,2025-07-15T01:30:00+00:00,7,W_USDT_SWAP,17,361,2025-07-14T21:30:00+00:00,0.3556983768939972,0.7653905749320984,0.15496060252189636,0.5944802761077881
0.4150806963443756,374,2025-07-15T00:45:00+00:00,371.0,2025-07-15T00:00:00+00:00,368,2025-07-14T23:15:00+00:00,3,377,2025-07-15T01:30:00+00:00,7,W_USDT_SWAP,14,364,2025-07-14T22:15:00+00:00,0.3346637785434723,0.7836984395980835,0.26654595136642456,0.6085792183876038
0.29172179102897644,374,2025-07-15T00:45:00+00:00,371.0,2025-07-15T00:00:00+00:00,368,2025-07-14T23:15:00+00:00,3,377,2025-07-15T01:30:00+00:00,7,W_USDT_SWAP,15,363,2025-07-14T22:00:00+00:00,0.3781343996524811,0.8075666427612305,0.2609715163707733,0.6857184171676636
0.28826767206192017,371,2025-07-15T00:00:00+00:00,368.0,2025-07-14T23:15:00+00:00,365,2025-07-14T22:30:00+00:00,6,377,2025-07-15T01:30:00+00:00,7,W_USDT_SWAP,19,359,2025-07-14T21:00:00+00:00,0.31854045391082764,0.6787357330322266,0.14508330821990967,0.4740486145019531
0.6078177094459534,374,2025-07-15T00:45:00+00:00,371.0,2025-07-15T00:00:00+00:00,368,2025-07-14T23:15:00+00:00,4,378,2025-07-15T01:45:00+00:00,7,W_USDT_SWAP,17,362,2025-07-14T21:45:00+00:00,0.35262370109558105,0.7621480226516724,0.259025514125824,0.6793039441108704
0.5196715593338013,375,2025-07-15T01:00:00+00:00,373.5,2025-07-15T00:45:00+00:00,372,2025-07-15T00:15:00+00:00,3,378,2025-07-15T01:45:00+00:00,4,W_USDT_SWAP,12,367,2025-07-14T23:00:00+00:00,0.4328458905220032,0.7470393776893616,0.2790752351284027,0.7805786728858948
0.4663923680782318,375,2025-07-15T01:00:00+00:00,373.0,2025-07-15T00:30:00+00:00,371,2025-07-15T00:00:00+00:00,3,378,2025-07-15T01:45:00+00:00,5,W_USDT_SWAP,13,366,2025-07-14T22:45:00+00:00,0.39637523889541626,0.7846105694770813,0.2898746132850647,0.7954930663108826
0.41349729895591736,373,2025-07-15T00:30:00+00:00,370.0,2025-07-14T23:45:00+00:00,367,2025-07-14T23:00:00+00:00,5,378,2025-07-15T01:45:00+00:00,7,W_USDT_SWAP,18,361,2025-07-14T21:30:00+00:00,0.33674630522727966,0.721244215965271,0.16649580001831055,0.5897960066795349
0.3562237620353699,373,2025-07-15T00:30:00+00:00,369.5,2025-07-14T23:45:00+00:00,366,2025-07-14T22:45:00+00:00,5,378,2025-07-15T01:45:00+00:00,8,W_USDT_SWAP,19,360,2025-07-14T21:15:00+00:00,0.36090466380119324,0.7409484386444092,0.12371233850717545,0.5880526304244995
0.31862324476242065,375,2025-07-15T01:00:00+00:00,372.0,2025-07-15T00:15:00+00:00,369,2025-07-14T23:30:00+00:00,3,378,2025-07-15T01:45:00+00:00,7,W_USDT_SWAP,15,364,2025-07-14T22:15:00+00:00,0.34266066551208496,0.8032950758934021,0.2634415626525879,0.7417994141578674
0.29408568143844604,374,2025-07-15T00:45:00+00:00,371.0,2025-07-15T00:00:00+00:00,368,2025-07-14T23:15:00+00:00,4,378,2025-07-15T01:45:00+00:00,7,W_USDT_SWAP,16,363,2025-07-14T22:00:00+00:00,0.31530749797821045,0.7499041557312012,0.2614298164844513,0.6724354028701782
0.28574442863464355,375,2025-07-15T01:00:00+00:00,372.0,2025-07-15T00:15:00+00:00,369,2025-07-14T23:30:00+00:00,3,378,2025-07-15T01:45:00+00:00,7,W_USDT_SWAP,14,365,2025-07-14T22:30:00+00:00,0.31949591636657715,0.7864698171615601,0.2662608325481415,0.70171058177948
