symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
ALLO_USDT_SWAP,392,2026-05-03T17:00:00+00:00,375,2026-05-03T12:45:00+00:00,18,0.5927147269248962,0.3317858576774597,0.5089061260223389,0.719942033290863,0.7216767072677612,381,387,384.0,2026-05-03T14:15:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:00:00+00:00,7,5
ALLO_USDT_SWAP,392,2026-05-03T17:00:00+00:00,375,2026-05-03T12:45:00+00:00,18,0.3534635007381439,0.38379499316215515,0.5121514201164246,0.7783479690551758,0.6358833312988281,381,388,384.5,2026-05-03T14:15:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:00:00+00:00,8,4
ALLO_USDT_SWAP,392,2026-05-03T17:00:00+00:00,374,2026-05-03T12:30:00+00:00,19,0.6430667638778687,0.35170575976371765,0.5016900300979614,0.7508241534233093,0.7204700112342834,380,388,384.0,2026-05-03T14:00:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:00:00+00:00,9,4
ALLO_USDT_SWAP,392,2026-05-03T17:00:00+00:00,374,2026-05-03T12:30:00+00:00,19,0.31686604022979736,0.30924472212791443,0.4685962498188019,0.6786187887191772,0.739983320236206,380,386,383.0,2026-05-03T14:00:00+00:00,2026-05-03T15:30:00+00:00,2026-05-03T14:45:00+00:00,7,6
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,382,2026-05-03T14:30:00+00:00,12,0.3267548382282257,0.4303228557109833,0.42642638087272644,0.7548975348472595,0.6508470773696899,387,390,388.5,2026-05-03T15:45:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T16:00:00+00:00,4,3
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,381,2026-05-03T14:15:00+00:00,13,0.4619487226009369,0.39262136816978455,0.4365168809890747,0.7711836695671082,0.6603466868400574,386,390,388.0,2026-05-03T15:30:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T16:00:00+00:00,5,3
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,380,2026-05-03T14:00:00+00:00,14,0.8466772437095642,0.35784265398979187,0.44444647431373596,0.7876223921775818,0.6733962297439575,385,390,387.5,2026-05-03T15:15:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T16:00:00+00:00,6,3
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,379,2026-05-03T13:45:00+00:00,15,0.5743671655654907,0.36201751232147217,0.4511871337890625,0.8046445250511169,0.6859510540962219,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,3
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,379,2026-05-03T13:45:00+00:00,15,0.5104182362556458,0.29950836300849915,0.4642312228679657,0.7364993691444397,0.6794309616088867,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,4
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,378,2026-05-03T13:30:00+00:00,16,0.47794094681739807,0.31127262115478516,0.4389989376068115,0.7496249079704285,0.6827427744865417,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,4
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,377,2026-05-03T13:15:00+00:00,17,0.5102036595344543,0.2976974546909332,0.4756642282009125,0.7019933462142944,0.5991263389587402,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,5
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,377,2026-05-03T13:15:00+00:00,17,0.3546980023384094,0.3576296269893646,0.4680294096469879,0.7624092102050781,0.6886046528816223,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,4
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,376,2026-05-03T13:00:00+00:00,18,0.5490290522575378,0.33328530192375183,0.5105437636375427,0.719443142414093,0.6384704113006592,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,5
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,376,2026-05-03T13:00:00+00:00,18,0.31069448590278625,0.38292428851127625,0.5120393633842468,0.7798253893852234,0.727365255355835,382,389,385.5,2026-05-03T14:30:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,8,4
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,375,2026-05-03T12:45:00+00:00,19,0.7271334528923035,0.3035547435283661,0.5087212920188904,0.6852979063987732,0.716435432434082,380,387,383.5,2026-05-03T14:00:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:00:00+00:00,8,6
ALLO_USDT_SWAP,393,2026-05-03T17:15:00+00:00,375,2026-05-03T12:45:00+00:00,19,0.6302700042724609,0.3684285581111908,0.5145556330680847,0.7344722151756287,0.7322037220001221,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,5
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,382,2026-05-03T14:30:00+00:00,13,0.4081864655017853,0.3913239538669586,0.42671799659729004,0.7738814353942871,0.6555595993995667,387,391,389.0,2026-05-03T15:45:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:15:00+00:00,5,3
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,381,2026-05-03T14:15:00+00:00,14,0.3144192397594452,0.3473782241344452,0.43391716480255127,0.7857882976531982,0.6616227030754089,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,3
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,380,2026-05-03T14:00:00+00:00,15,0.7244526743888855,0.28860965371131897,0.4449312686920166,0.7309187054634094,0.6745963096618652,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,4
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,379,2026-05-03T13:45:00+00:00,16,0.6272202730178833,0.3150098919868469,0.45724421739578247,0.7506846785545349,0.6830145716667175,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,4
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,378,2026-05-03T13:30:00+00:00,17,0.6706497669219971,0.35485684871673584,0.45791053771972656,0.762591540813446,0.6840393543243408,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,4
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,378,2026-05-03T13:30:00+00:00,17,0.45979639887809753,0.2934238016605377,0.45708224177360535,0.706382155418396,0.6570886969566345,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,5
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,378,2026-05-03T13:30:00+00:00,17,0.30678790807724,0.3064134120941162,0.4590345025062561,0.7067124247550964,0.5781000852584839,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,5
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,377,2026-05-03T13:15:00+00:00,18,0.36061403155326843,0.3247375190258026,0.47728231549263,0.7236472964286804,0.702819287776947,382,389,385.5,2026-05-03T14:30:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,8,5
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,376,2026-05-03T13:00:00+00:00,19,0.5358064770698547,0.30866363644599915,0.515763521194458,0.6824920177459717,0.655697762966156,381,388,384.5,2026-05-03T14:15:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:00:00+00:00,8,6
ALLO_USDT_SWAP,394,2026-05-03T17:30:00+00:00,376,2026-05-03T13:00:00+00:00,19,0.5223788619041443,0.3588138520717621,0.5112662315368652,0.7392444610595703,0.7409356832504272,382,389,385.5,2026-05-03T14:30:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,8,5
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,383,2026-05-03T14:45:00+00:00,13,0.42155954241752625,0.3949005901813507,0.4159741699695587,0.7737457156181335,0.7349249720573425,388,392,390.0,2026-05-03T16:00:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:30:00+00:00,5,3
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,382,2026-05-03T14:30:00+00:00,14,0.42204293608665466,0.34616371989250183,0.4258408844470978,0.790729820728302,0.7584963440895081,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,3
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,381,2026-05-03T14:15:00+00:00,15,0.30592864751815796,0.3431546986103058,0.43388280272483826,0.8030032515525818,0.7604593634605408,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,3
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,381,2026-05-03T14:15:00+00:00,15,0.2787238657474518,0.3317595422267914,0.4347247779369354,0.7295352816581726,0.661643922328949,386,391,388.5,2026-05-03T15:30:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,6,4
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,380,2026-05-03T14:00:00+00:00,16,0.3727763295173645,0.3171585500240326,0.44830864667892456,0.7513082027435303,0.6704262495040894,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,4
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,379,2026-05-03T13:45:00+00:00,17,0.5728504061698914,0.2953687608242035,0.4559759497642517,0.7026140093803406,0.6784693598747253,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,5
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,378,2026-05-03T13:30:00+00:00,18,0.5877407193183899,0.332585871219635,0.458965539932251,0.7177526354789734,0.6856057643890381,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,5
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,378,2026-05-03T13:30:00+00:00,18,0.347768634557724,0.2780234217643738,0.45958977937698364,0.6701030135154724,0.6406031847000122,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,6
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,378,2026-05-03T13:30:00+00:00,18,0.299436092376709,0.40055227279663086,0.4614771008491516,0.7834729552268982,0.6867603063583374,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,4
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,377,2026-05-03T13:15:00+00:00,19,0.5637117624282837,0.36746689677238464,0.4829396903514862,0.7355245351791382,0.6998808979988098,384,390,387.0,2026-05-03T15:00:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:45:00+00:00,7,5
ALLO_USDT_SWAP,395,2026-05-03T17:45:00+00:00,377,2026-05-03T13:15:00+00:00,19,0.35073110461235046,0.3111182749271393,0.48059016466140747,0.6763259172439575,0.7078041434288025,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,6
ALLO_USDT_SWAP,396,2026-05-03T18:00:00+00:00,383,2026-05-03T14:45:00+00:00,14,0.2571355402469635,0.350586861371994,0.41328874230384827,0.786438524723053,0.7479885220527649,388,393,390.5,2026-05-03T16:00:00+00:00,2026-05-03T17:15:00+00:00,2026-05-03T16:30:00+00:00,6,3
ALLO_USDT_SWAP,396,2026-05-03T18:00:00+00:00,381,2026-05-03T14:15:00+00:00,16,0.45941150188446045,0.31551578640937805,0.4324948489665985,0.75157231092453,0.7507016658782959,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,4
ALLO_USDT_SWAP,396,2026-05-03T18:00:00+00:00,380,2026-05-03T14:00:00+00:00,17,0.4338444471359253,0.3573881983757019,0.43933162093162537,0.7610948085784912,0.7582112550735474,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,4
ALLO_USDT_SWAP,396,2026-05-03T18:00:00+00:00,380,2026-05-03T14:00:00+00:00,17,0.29552537202835083,0.29666635394096375,0.4501873552799225,0.7048584222793579,0.6742159724235535,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,5
ALLO_USDT_SWAP,396,2026-05-03T18:00:00+00:00,379,2026-05-03T13:45:00+00:00,18,0.37866225838661194,0.33438345789909363,0.4568552076816559,0.7187924981117249,0.68236243724823,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,5
ALLO_USDT_SWAP,396,2026-05-03T18:00:00+00:00,378,2026-05-03T13:30:00+00:00,19,0.5076415538787842,0.3086167871952057,0.4586610794067383,0.6819209456443787,0.6815330982208252,383,390,386.5,2026-05-03T14:45:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T15:30:00+00:00,8,6
ALLO_USDT_SWAP,396,2026-05-03T18:00:00+00:00,378,2026-05-03T13:30:00+00:00,19,0.3169507086277008,0.36704954504966736,0.4683310389518738,0.7376744747161865,0.6852612495422363,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,5
ALLO_USDT_SWAP,397,2026-05-03T18:15:00+00:00,381,2026-05-03T14:15:00+00:00,17,0.27646639943122864,0.2956067621707916,0.43740004301071167,0.7038720846176147,0.7402190566062927,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,5
ALLO_USDT_SWAP,397,2026-05-03T18:15:00+00:00,380,2026-05-03T14:00:00+00:00,18,0.37648385763168335,0.33282408118247986,0.44262081384658813,0.7169551253318787,0.7628726363182068,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,5
ALLO_USDT_SWAP,397,2026-05-03T18:15:00+00:00,379,2026-05-03T13:45:00+00:00,19,0.5610631108283997,0.3131381571292877,0.45786529779434204,0.6773377656936646,0.6845259666442871,385,391,388.0,2026-05-03T15:15:00+00:00,2026-05-03T16:45:00+00:00,2026-05-03T16:00:00+00:00,7,6
ALLO_USDT_SWAP,397,2026-05-03T18:15:00+00:00,379,2026-05-03T13:45:00+00:00,19,0.2902655005455017,0.369493305683136,0.45377540588378906,0.7388587594032288,0.7614268064498901,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,5
ALLO_USDT_SWAP,398,2026-05-03T18:30:00+00:00,383,2026-05-03T14:45:00+00:00,16,0.2925756871700287,0.3187083303928375,0.41717952489852905,0.752758800983429,0.731604814529419,388,394,391.0,2026-05-03T16:00:00+00:00,2026-05-03T17:30:00+00:00,2026-05-03T16:45:00+00:00,7,4
ALLO_USDT_SWAP,398,2026-05-03T18:30:00+00:00,382,2026-05-03T14:30:00+00:00,17,0.307828426361084,0.36009708046913147,0.42403993010520935,0.7635888457298279,0.7386825084686279,388,394,391.0,2026-05-03T16:00:00+00:00,2026-05-03T17:30:00+00:00,2026-05-03T16:45:00+00:00,7,4
ALLO_USDT_SWAP,398,2026-05-03T18:30:00+00:00,380,2026-05-03T14:00:00+00:00,19,0.2931685745716095,0.31493186950683594,0.4519144892692566,0.6759209036827087,0.6950935125350952,386,392,389.0,2026-05-03T15:30:00+00:00,2026-05-03T17:00:00+00:00,2026-05-03T16:15:00+00:00,7,6
AZTEC_USDT_SWAP,378,2026-05-03T13:30:00+00:00,364,2026-05-03T10:00:00+00:00,15,0.2640264332294464,0.34269818663597107,0.38458308577537537,0.7993354201316833,0.5601988434791565,369,375,372.0,2026-05-03T11:15:00+00:00,2026-05-03T12:45:00+00:00,2026-05-03T12:00:00+00:00,7,3
AZTEC_USDT_SWAP,381,2026-05-03T14:15:00+00:00,367,2026-05-03T10:45:00+00:00,15,0.30711686611175537,0.3459339141845703,0.43807151913642883,0.8010905385017395,0.6043592691421509,372,378,375.0,2026-05-03T12:00:00+00:00,2026-05-03T13:30:00+00:00,2026-05-03T12:45:00+00:00,7,3
AZTEC_USDT_SWAP,382,2026-05-03T14:30:00+00:00,368,2026-05-03T11:00:00+00:00,15,0.26576200127601624,0.34359097480773926,0.45338866114616394,0.8008890151977539,0.6121101379394531,373,379,376.0,2026-05-03T12:15:00+00:00,2026-05-03T13:45:00+00:00,2026-05-03T13:00:00+00:00,7,3
AZTEC_USDT_SWAP,410,2026-05-03T21:30:00+00:00,396,2026-05-03T18:00:00+00:00,15,0.2566491961479187,0.3419060707092285,0.4103122353553772,0.8059121966362,0.5308132767677307,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,3
AZTEC_USDT_SWAP,411,2026-05-03T21:45:00+00:00,399,2026-05-03T18:45:00+00:00,13,0.250534325838089,0.39091384410858154,0.4268041253089905,0.7752176523208618,0.5178163051605225,404,408,406.0,2026-05-03T20:00:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:30:00+00:00,5,3
AZTEC_USDT_SWAP,411,2026-05-03T21:45:00+00:00,398,2026-05-03T18:30:00+00:00,14,0.3333679735660553,0.34069356322288513,0.3997249901294708,0.7875016927719116,0.5204623937606812,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,3
AZTEC_USDT_SWAP,411,2026-05-03T21:45:00+00:00,397,2026-05-03T18:15:00+00:00,15,0.43080273270606995,0.34250789880752563,0.39928779006004333,0.800887405872345,0.5238391757011414,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,3
AZTEC_USDT_SWAP,411,2026-05-03T21:45:00+00:00,396,2026-05-03T18:00:00+00:00,16,0.4409913420677185,0.31394991278648376,0.38735419511795044,0.7494505047798157,0.522990882396698,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,4
AZTEC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,399,2026-05-03T18:45:00+00:00,14,0.358930766582489,0.344469279050827,0.44502803683280945,0.787422776222229,0.5424436926841736,403,409,406.0,2026-05-03T19:45:00+00:00,2026-05-03T21:15:00+00:00,2026-05-03T20:30:00+00:00,7,3
AZTEC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,398,2026-05-03T18:30:00+00:00,15,0.37130045890808105,0.32688942551612854,0.42565810680389404,0.7278663516044617,0.5353511571884155,403,408,405.5,2026-05-03T19:45:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:30:00+00:00,6,4
AZTEC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,397,2026-05-03T18:15:00+00:00,16,0.5738934278488159,0.31796178221702576,0.4137948155403137,0.745311439037323,0.5387733578681946,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
AZTEC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,396,2026-05-03T18:00:00+00:00,17,0.330600768327713,0.3541031777858734,0.40997904539108276,0.7615630030632019,0.5414679646492004,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,4
AZTEC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,395,2026-05-03T17:45:00+00:00,18,0.5029220581054688,0.3327751159667969,0.41045379638671875,0.7211965322494507,0.5398719310760498,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,5
AZTEC_USDT_SWAP,412,2026-05-03T22:00:00+00:00,394,2026-05-03T17:30:00+00:00,19,0.35783156752586365,0.3601747453212738,0.4111348092556,0.7375347018241882,0.5380080938339233,400,407,403.5,2026-05-03T19:00:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,8,5
AZTEC_USDT_SWAP,413,2026-05-03T22:15:00+00:00,397,2026-05-03T18:15:00+00:00,17,0.38559845089912415,0.29505330324172974,0.42312657833099365,0.7058917284011841,0.5443228483200073,402,408,405.0,2026-05-03T19:30:00+00:00,2026-05-03T21:00:00+00:00,2026-05-03T20:15:00+00:00,7,5
AZTEC_USDT_SWAP,413,2026-05-03T22:15:00+00:00,395,2026-05-03T17:45:00+00:00,19,0.27794891595840454,0.31425854563713074,0.41710248589515686,0.6812214255332947,0.5473383665084839,401,407,404.0,2026-05-03T19:15:00+00:00,2026-05-03T20:45:00+00:00,2026-05-03T20:00:00+00:00,7,6
BEAT_USDT_SWAP,390,2026-05-03T16:30:00+00:00,379,2026-05-03T13:45:00+00:00,12,0.463609516620636,0.4185265004634857,0.29400894045829773,0.7566367983818054,0.5762730240821838,384,387,385.5,2026-05-03T15:00:00+00:00,2026-05-03T15:45:00+00:00,2026-05-03T15:30:00+00:00,4,3
BEAT_USDT_SWAP,391,2026-05-03T16:45:00+00:00,380,2026-05-03T14:00:00+00:00,12,0.43445777893066406,0.42519670724868774,0.32973527908325195,0.7562097311019897,0.6828497052192688,385,388,386.5,2026-05-03T15:15:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:30:00+00:00,4,3
BEAT_USDT_SWAP,391,2026-05-03T16:45:00+00:00,379,2026-05-03T13:45:00+00:00,13,0.5398988127708435,0.3921152949333191,0.29982054233551025,0.7732276916503906,0.6864445209503174,384,388,386.0,2026-05-03T15:00:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:30:00+00:00,5,3
BEAT_USDT_SWAP,391,2026-05-03T16:45:00+00:00,378,2026-05-03T13:30:00+00:00,14,0.2608713209629059,0.36373138427734375,0.20132772624492645,0.7806805968284607,0.6847470998764038,383,388,385.5,2026-05-03T14:45:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:30:00+00:00,6,3
BEAT_USDT_SWAP,391,2026-05-03T16:45:00+00:00,377,2026-05-03T13:15:00+00:00,15,0.252019464969635,0.3752232491970062,0.22819937765598297,0.8053497672080994,0.6928043961524963,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,3
BEAT_USDT_SWAP,392,2026-05-03T17:00:00+00:00,381,2026-05-03T14:15:00+00:00,12,0.7711504101753235,0.4228818118572235,0.29219502210617065,0.7563071846961975,0.8995041251182556,386,389,387.5,2026-05-03T15:30:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T16:00:00+00:00,4,3
BEAT_USDT_SWAP,392,2026-05-03T17:00:00+00:00,380,2026-05-03T14:00:00+00:00,13,0.7997245788574219,0.3971330225467682,0.3065956234931946,0.7665068507194519,0.9297271966934204,385,389,387.0,2026-05-03T15:15:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:45:00+00:00,5,3
BEAT_USDT_SWAP,392,2026-05-03T17:00:00+00:00,379,2026-05-03T13:45:00+00:00,14,0.7000401616096497,0.38684341311454773,0.3257695138454437,0.7910659909248352,0.9260950684547424,384,389,386.5,2026-05-03T15:00:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,6,3
BEAT_USDT_SWAP,392,2026-05-03T17:00:00+00:00,379,2026-05-03T13:45:00+00:00,14,0.33699914813041687,0.35798758268356323,0.31051090359687805,0.7872450947761536,0.7653093338012695,384,389,386.5,2026-05-03T15:00:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,6,3
BEAT_USDT_SWAP,392,2026-05-03T17:00:00+00:00,378,2026-05-03T13:30:00+00:00,15,0.37822064757347107,0.3433612287044525,0.287204384803772,0.7994407415390015,0.7238005995750427,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,3
BEAT_USDT_SWAP,392,2026-05-03T17:00:00+00:00,378,2026-05-03T13:30:00+00:00,15,0.3288551867008209,0.3728790879249573,0.28128522634506226,0.8052276968955994,0.9070103764533997,383,389,386.0,2026-05-03T14:45:00+00:00,2026-05-03T16:15:00+00:00,2026-05-03T15:30:00+00:00,7,3
BEAT_USDT_SWAP,392,2026-05-03T17:00:00+00:00,376,2026-05-03T13:00:00+00:00,17,0.4761212468147278,0.359965056180954,0.21166136860847473,0.7605375051498413,0.6785687208175659,382,388,385.0,2026-05-03T14:30:00+00:00,2026-05-03T16:00:00+00:00,2026-05-03T15:15:00+00:00,7,4
BEAT_USDT_SWAP,393,2026-05-03T17:15:00+00:00,382,2026-05-03T14:30:00+00:00,12,0.4403730034828186,0.4219982326030731,0.40280231833457947,0.7543318867683411,0.9087347388267517,387,390,388.5,2026-05-03T15:45:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T16:00:00+00:00,4,3
BEAT_USDT_SWAP,393,2026-05-03T17:15:00+00:00,381,2026-05-03T14:15:00+00:00,13,0.5757907032966614,0.37987667322158813,0.2941585183143616,0.7852799296379089,0.9048120975494385,386,390,388.0,2026-05-03T15:30:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T16:00:00+00:00,5,3
BEAT_USDT_SWAP,393,2026-05-03T17:15:00+00:00,381,2026-05-03T14:15:00+00:00,13,0.2858235836029053,0.4622466564178467,0.3935525119304657,0.766896665096283,0.9172990918159485,387,390,388.5,2026-05-03T15:45:00+00:00,2026-05-03T16:30:00+00:00,2026-05-03T16:00:00+00:00,4,3
