conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.567053496837616,404,2025-11-15T08:15:00+00:00,401.5,2025-11-15T07:45:00+00:00,399,2025-11-15T07:00:00+00:00,3,407,2025-11-15T09:00:00+00:00,6,XLM_USDT_SWAP,14,394,2025-11-15T05:45:00+00:00,0.3552248775959015,0.7864774465560913,0.3520638644695282,0.5411759614944458
0.5211381316184998,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,5,407,2025-11-15T09:00:00+00:00,7,XLM_USDT_SWAP,19,389,2025-11-15T04:30:00+00:00,0.36766067147254944,0.7345220446586609,0.3379438817501068,0.4856351315975189
0.4062073826789856,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,5,407,2025-11-15T09:00:00+00:00,7,XLM_USDT_SWAP,18,390,2025-11-15T04:45:00+00:00,0.33593329787254333,0.715937077999115,0.341128945350647,0.48053693771362305
0.40487295389175415,404,2025-11-15T08:15:00+00:00,402.0,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,407,2025-11-15T09:00:00+00:00,5,XLM_USDT_SWAP,13,395,2025-11-15T06:00:00+00:00,0.3954542279243469,0.7656270861625671,0.3872593343257904,0.5403371453285217
0.33162441849708557,401,2025-11-15T07:30:00+00:00,398.0,2025-11-15T06:45:00+00:00,395,2025-11-15T06:00:00+00:00,6,407,2025-11-15T09:00:00+00:00,7,XLM_USDT_SWAP,19,389,2025-11-15T04:30:00+00:00,0.31358930468559265,0.6774775385856628,0.3410804569721222,0.47805213928222656
0.28658750653266907,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,4,407,2025-11-15T09:00:00+00:00,7,XLM_USDT_SWAP,18,390,2025-11-15T04:45:00+00:00,0.39582428336143494,0.7804917693138123,0.3303423225879669,0.48425719141960144
0.7388050556182861,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,5,408,2025-11-15T09:15:00+00:00,7,XLM_USDT_SWAP,19,390,2025-11-15T04:45:00+00:00,0.3779325485229492,0.7356893420219421,0.339697003364563,0.48947784304618835
0.7286899089813232,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,4,408,2025-11-15T09:15:00+00:00,7,XLM_USDT_SWAP,17,392,2025-11-15T05:15:00+00:00,0.35693103075027466,0.7643895745277405,0.35286766290664673,0.5387329459190369
0.6665592193603516,405,2025-11-15T08:30:00+00:00,403.5,2025-11-15T08:15:00+00:00,402,2025-11-15T07:45:00+00:00,3,408,2025-11-15T09:15:00+00:00,4,XLM_USDT_SWAP,12,397,2025-11-15T06:30:00+00:00,0.42027202248573303,0.7521911263465881,0.4055984318256378,0.5717809796333313
0.6453925967216492,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,5,408,2025-11-15T09:15:00+00:00,7,XLM_USDT_SWAP,18,391,2025-11-15T05:00:00+00:00,0.340158611536026,0.7144390940666199,0.3371456563472748,0.48900166153907776
0.5988607406616211,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,4,408,2025-11-15T09:15:00+00:00,7,XLM_USDT_SWAP,16,393,2025-11-15T05:30:00+00:00,0.31148117780685425,0.7504211068153381,0.35058408975601196,0.5442583560943604
0.5602670907974243,405,2025-11-15T08:30:00+00:00,403.0,2025-11-15T08:00:00+00:00,401,2025-11-15T07:30:00+00:00,3,408,2025-11-15T09:15:00+00:00,5,XLM_USDT_SWAP,13,396,2025-11-15T06:15:00+00:00,0.3904605805873871,0.7735483050346375,0.38662299513816833,0.5755561590194702
0.4361765384674072,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,5,408,2025-11-15T09:15:00+00:00,7,XLM_USDT_SWAP,17,392,2025-11-15T05:15:00+00:00,0.2978103756904602,0.7042136192321777,0.33544719219207764,0.48603832721710205
0.4360745847225189,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,6,408,2025-11-15T09:15:00+00:00,7,XLM_USDT_SWAP,19,390,2025-11-15T04:45:00+00:00,0.314937025308609,0.677790105342865,0.34126636385917664,0.48658323287963867
0.398910790681839,405,2025-11-15T08:30:00+00:00,402.0,2025-11-15T07:45:00+00:00,399,2025-11-15T07:00:00+00:00,3,408,2025-11-15T09:15:00+00:00,7,XLM_USDT_SWAP,15,394,2025-11-15T05:45:00+00:00,0.3431430757045746,0.8033838272094727,0.37450915575027466,0.58616042137146
0.35804831981658936,405,2025-11-15T08:30:00+00:00,402.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,408,2025-11-15T09:15:00+00:00,6,XLM_USDT_SWAP,14,395,2025-11-15T06:00:00+00:00,0.35390159487724304,0.7853557467460632,0.3835907578468323,0.5844071507453918
0.351600706577301,404,2025-11-15T08:15:00+00:00,401.5,2025-11-15T07:45:00+00:00,399,2025-11-15T07:00:00+00:00,4,408,2025-11-15T09:15:00+00:00,6,XLM_USDT_SWAP,15,394,2025-11-15T05:45:00+00:00,0.3369786739349365,0.7364768385887146,0.3564629852771759,0.5373668074607849
0.3493984341621399,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,4,408,2025-11-15T09:15:00+00:00,7,XLM_USDT_SWAP,18,391,2025-11-15T05:00:00+00:00,0.3968830108642578,0.779072105884552,0.34888723492622375,0.5221940279006958
0.6145844459533691,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,5,409,2025-11-15T09:30:00+00:00,7,XLM_USDT_SWAP,18,392,2025-11-15T05:15:00+00:00,0.34042927622795105,0.7146718502044678,0.353865385055542,0.5344025492668152
0.5755487680435181,406,2025-11-15T08:45:00+00:00,404.5,2025-11-15T08:15:00+00:00,403,2025-11-15T08:00:00+00:00,3,409,2025-11-15T09:30:00+00:00,4,XLM_USDT_SWAP,12,398,2025-11-15T06:45:00+00:00,0.4273432791233063,0.7496447563171387,0.42570194602012634,0.6650184392929077
0.5327052474021912,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,5,409,2025-11-15T09:30:00+00:00,7,XLM_USDT_SWAP,19,391,2025-11-15T05:00:00+00:00,0.3686416745185852,0.7363370656967163,0.3492230176925659,0.5346320867538452
0.5231389999389648,406,2025-11-15T08:45:00+00:00,404.0,2025-11-15T08:15:00+00:00,402,2025-11-15T07:45:00+00:00,3,409,2025-11-15T09:30:00+00:00,5,XLM_USDT_SWAP,13,397,2025-11-15T06:30:00+00:00,0.39064711332321167,0.7706263661384583,0.41475093364715576,0.6684245467185974
0.44471266865730286,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,6,409,2025-11-15T09:30:00+00:00,7,XLM_USDT_SWAP,19,391,2025-11-15T05:00:00+00:00,0.3140018582344055,0.6822847127914429,0.3410436809062958,0.5037068128585815
0.41370129585266113,405,2025-11-15T08:30:00+00:00,402.0,2025-11-15T07:45:00+00:00,399,2025-11-15T07:00:00+00:00,4,409,2025-11-15T09:30:00+00:00,7,XLM_USDT_SWAP,17,393,2025-11-15T05:30:00+00:00,0.35719719529151917,0.7623451352119446,0.357660710811615,0.5786923170089722
0.4049171209335327,406,2025-11-15T08:45:00+00:00,403.5,2025-11-15T08:15:00+00:00,401,2025-11-15T07:30:00+00:00,3,409,2025-11-15T09:30:00+00:00,6,XLM_USDT_SWAP,14,396,2025-11-15T06:15:00+00:00,0.3594033718109131,0.7832579612731934,0.38219353556632996,0.6741998791694641
0.39023685455322266,406,2025-11-15T08:45:00+00:00,403.0,2025-11-15T08:00:00+00:00,400,2025-11-15T07:15:00+00:00,3,409,2025-11-15T09:30:00+00:00,7,XLM_USDT_SWAP,15,395,2025-11-15T06:00:00+00:00,0.3442774713039398,0.8053733706474304,0.36899900436401367,0.6692213416099548
0.3006953299045563,405,2025-11-15T08:30:00+00:00,402.0,2025-11-15T07:45:00+00:00,399,2025-11-15T07:00:00+00:00,4,409,2025-11-15T09:30:00+00:00,7,XLM_USDT_SWAP,16,394,2025-11-15T05:45:00+00:00,0.31730517745018005,0.747637927532196,0.3483840525150299,0.5777450799942017
0.2853670120239258,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,5,409,2025-11-15T09:30:00+00:00,7,XLM_USDT_SWAP,17,393,2025-11-15T05:30:00+00:00,0.29671722650527954,0.7066009640693665,0.35341909527778625,0.5311201214790344
0.6385443210601807,407,2025-11-15T09:00:00+00:00,405.5,2025-11-15T08:45:00+00:00,404,2025-11-15T08:15:00+00:00,3,410,2025-11-15T09:45:00+00:00,4,XLM_USDT_SWAP,12,399,2025-11-15T07:00:00+00:00,0.42770203948020935,0.7479223012924194,0.4548660218715668,0.6731001138687134
0.5036558508872986,407,2025-11-15T09:00:00+00:00,405.0,2025-11-15T08:30:00+00:00,403,2025-11-15T08:00:00+00:00,3,410,2025-11-15T09:45:00+00:00,5,XLM_USDT_SWAP,13,398,2025-11-15T06:45:00+00:00,0.3897627592086792,0.7709521651268005,0.4152965247631073,0.6765187382698059
0.4727189242839813,407,2025-11-15T09:00:00+00:00,404.5,2025-11-15T08:15:00+00:00,402,2025-11-15T07:45:00+00:00,3,410,2025-11-15T09:45:00+00:00,6,XLM_USDT_SWAP,14,397,2025-11-15T06:30:00+00:00,0.36555400490760803,0.7857751250267029,0.411580353975296,0.678619384765625
0.3853760361671448,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,6,410,2025-11-15T09:45:00+00:00,7,XLM_USDT_SWAP,19,392,2025-11-15T05:15:00+00:00,0.32025566697120667,0.6761063933372498,0.35607510805130005,0.5346104502677917
0.36617857217788696,407,2025-11-15T09:00:00+00:00,404.0,2025-11-15T08:15:00+00:00,401,2025-11-15T07:30:00+00:00,3,410,2025-11-15T09:45:00+00:00,7,XLM_USDT_SWAP,15,396,2025-11-15T06:15:00+00:00,0.3481852114200592,0.809857964515686,0.4053504168987274,0.6834954619407654
0.3652300536632538,405,2025-11-15T08:30:00+00:00,402.0,2025-11-15T07:45:00+00:00,399,2025-11-15T07:00:00+00:00,5,410,2025-11-15T09:45:00+00:00,7,XLM_USDT_SWAP,18,393,2025-11-15T05:30:00+00:00,0.3389410078525543,0.7150084972381592,0.3551335334777832,0.5780230164527893
0.35862740874290466,406,2025-11-15T08:45:00+00:00,403.0,2025-11-15T08:00:00+00:00,400,2025-11-15T07:15:00+00:00,4,410,2025-11-15T09:45:00+00:00,7,XLM_USDT_SWAP,16,395,2025-11-15T06:00:00+00:00,0.3158562183380127,0.751447319984436,0.3729238212108612,0.669304370880127
0.3307667672634125,405,2025-11-15T08:30:00+00:00,401.5,2025-11-15T07:45:00+00:00,398,2025-11-15T06:45:00+00:00,5,410,2025-11-15T09:45:00+00:00,8,XLM_USDT_SWAP,19,392,2025-11-15T05:15:00+00:00,0.3565867245197296,0.7386321425437927,0.34923550486564636,0.5806780457496643
0.2967631220817566,406,2025-11-15T08:45:00+00:00,403.0,2025-11-15T08:00:00+00:00,400,2025-11-15T07:15:00+00:00,4,410,2025-11-15T09:45:00+00:00,7,XLM_USDT_SWAP,17,394,2025-11-15T05:45:00+00:00,0.3602401614189148,0.7634410262107849,0.3759578764438629,0.6725993752479553
0.45856723189353943,408,2025-11-15T09:15:00+00:00,405.0,2025-11-15T08:30:00+00:00,402,2025-11-15T07:45:00+00:00,3,411,2025-11-15T10:00:00+00:00,7,XLM_USDT_SWAP,15,397,2025-11-15T06:30:00+00:00,0.34367305040359497,0.8066211938858032,0.4147304594516754,0.6799919605255127
0.3633856475353241,408,2025-11-15T09:15:00+00:00,405.5,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,3,411,2025-11-15T10:00:00+00:00,6,XLM_USDT_SWAP,14,398,2025-11-15T06:45:00+00:00,0.36619240045547485,0.7878770232200623,0.42497995495796204,0.6734223365783691
0.3468745946884155,406,2025-11-15T08:45:00+00:00,403.0,2025-11-15T08:00:00+00:00,400,2025-11-15T07:15:00+00:00,5,411,2025-11-15T10:00:00+00:00,7,XLM_USDT_SWAP,18,394,2025-11-15T05:45:00+00:00,0.33395346999168396,0.7218827605247498,0.3814193904399872,0.6588010787963867
0.3262280225753784,409,2025-11-15T09:30:00+00:00,406.5,2025-11-15T08:45:00+00:00,404,2025-11-15T08:15:00+00:00,2,411,2025-11-15T10:00:00+00:00,6,XLM_USDT_SWAP,13,399,2025-11-15T07:00:00+00:00,0.39244839549064636,0.7923476696014404,0.4512404203414917,0.6742961406707764
0.30101558566093445,406,2025-11-15T08:45:00+00:00,402.5,2025-11-15T07:45:00+00:00,399,2025-11-15T07:00:00+00:00,5,411,2025-11-15T10:00:00+00:00,8,XLM_USDT_SWAP,19,393,2025-11-15T05:30:00+00:00,0.3555646538734436,0.740517795085907,0.37752580642700195,0.6672149896621704
0.2998864948749542,407,2025-11-15T09:00:00+00:00,404.0,2025-11-15T08:15:00+00:00,401,2025-11-15T07:30:00+00:00,4,411,2025-11-15T10:00:00+00:00,7,XLM_USDT_SWAP,17,395,2025-11-15T06:00:00+00:00,0.35370224714279175,0.7643321752548218,0.39911118149757385,0.6758098006248474
0.4884376525878906,409,2025-11-15T09:30:00+00:00,406.0,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,3,412,2025-11-15T10:15:00+00:00,7,XLM_USDT_SWAP,15,398,2025-11-15T06:45:00+00:00,0.3423207402229309,0.8048037886619568,0.40996253490448,0.6786328554153442
0.40804755687713623,408,2025-11-15T09:15:00+00:00,405.0,2025-11-15T08:30:00+00:00,402,2025-11-15T07:45:00+00:00,4,412,2025-11-15T10:15:00+00:00,7,XLM_USDT_SWAP,17,396,2025-11-15T06:15:00+00:00,0.3610527515411377,0.7607206106185913,0.3895873427391052,0.6758787631988525
0.3793499767780304,407,2025-11-15T09:00:00+00:00,403.5,2025-11-15T08:15:00+00:00,400,2025-11-15T07:15:00+00:00,5,412,2025-11-15T10:15:00+00:00,8,XLM_USDT_SWAP,19,394,2025-11-15T05:45:00+00:00,0.3634967505931854,0.7378230690956116,0.3913745582103729,0.6714722514152527
0.35875973105430603,409,2025-11-15T09:30:00+00:00,406.0,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,3,412,2025-11-15T10:15:00+00:00,7,XLM_USDT_SWAP,14,399,2025-11-15T07:00:00+00:00,0.3367156684398651,0.7848368883132935,0.4477483034133911,0.6785164475440979
0.3239162862300873,410,2025-11-15T09:45:00+00:00,407.5,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,2,412,2025-11-15T10:15:00+00:00,6,XLM_USDT_SWAP,13,400,2025-11-15T07:15:00+00:00,0.3893272578716278,0.8299811482429504,0.49321243166923523,0.6729834675788879
0.25946950912475586,407,2025-11-15T09:00:00+00:00,404.0,2025-11-15T08:15:00+00:00,401,2025-11-15T07:30:00+00:00,5,412,2025-11-15T10:15:00+00:00,7,XLM_USDT_SWAP,18,395,2025-11-15T06:00:00+00:00,0.338337779045105,0.7171216607093811,0.3952273726463318,0.6768908500671387
0.5623039603233337,408,2025-11-15T09:15:00+00:00,405.0,2025-11-15T08:30:00+00:00,402,2025-11-15T07:45:00+00:00,5,413,2025-11-15T10:30:00+00:00,7,XLM_USDT_SWAP,19,395,2025-11-15T06:00:00+00:00,0.3754461109638214,0.735485851764679,0.39900749921798706,0.6771153807640076
0.48989903926849365,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,3,413,2025-11-15T10:30:00+00:00,7,XLM_USDT_SWAP,15,399,2025-11-15T07:00:00+00:00,0.3421395421028137,0.8038204312324524,0.424541711807251,0.6804961562156677
0.4798179864883423,409,2025-11-15T09:30:00+00:00,406.0,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,4,413,2025-11-15T10:30:00+00:00,7,XLM_USDT_SWAP,17,397,2025-11-15T06:30:00+00:00,0.36086082458496094,0.7657691836357117,0.3990185558795929,0.6764371395111084
0.369229257106781,409,2025-11-15T09:30:00+00:00,406.0,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,4,413,2025-11-15T10:30:00+00:00,7,XLM_USDT_SWAP,16,398,2025-11-15T06:45:00+00:00,0.3156909644603729,0.7509639859199524,0.419476717710495,0.678005576133728
0.35461702942848206,408,2025-11-15T09:15:00+00:00,405.0,2025-11-15T08:30:00+00:00,402,2025-11-15T07:45:00+00:00,5,413,2025-11-15T10:30:00+00:00,7,XLM_USDT_SWAP,18,396,2025-11-15T06:15:00+00:00,0.33838018774986267,0.7177993059158325,0.41067832708358765,0.680006742477417
0.29709431529045105,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,3,413,2025-11-15T10:30:00+00:00,7,XLM_USDT_SWAP,14,400,2025-11-15T07:15:00+00:00,0.33260104060173035,0.7808300256729126,0.4899290204048157,0.6734030246734619
0.6673191785812378,409,2025-11-15T09:30:00+00:00,406.0,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,5,414,2025-11-15T10:45:00+00:00,7,XLM_USDT_SWAP,19,396,2025-11-15T06:15:00+00:00,0.38315457105636597,0.7325615286827087,0.41726213693618774,0.6797687411308289
0.4912450313568115,409,2025-11-15T09:30:00+00:00,406.0,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,5,414,2025-11-15T10:45:00+00:00,7,XLM_USDT_SWAP,18,397,2025-11-15T06:30:00+00:00,0.3411555886268616,0.7123028039932251,0.4266606569290161,0.6830669641494751
0.43157145380973816,411,2025-11-15T10:00:00+00:00,408.0,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,3,414,2025-11-15T10:45:00+00:00,7,XLM_USDT_SWAP,15,400,2025-11-15T07:15:00+00:00,0.34293076395988464,0.8059526681900024,0.4757309556007385,0.6763961315155029
0.3489342927932739,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,4,414,2025-11-15T10:45:00+00:00,7,XLM_USDT_SWAP,17,398,2025-11-15T06:45:00+00:00,0.3614846169948578,0.7659257054328918,0.4468116760253906,0.6769951581954956
0.2859010696411133,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,4,414,2025-11-15T10:45:00+00:00,7,XLM_USDT_SWAP,18,397,2025-11-15T06:30:00+00:00,0.3945993185043335,0.7783822417259216,0.4556135833263397,0.6803679466247559
0.2500268220901489,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,4,414,2025-11-15T10:45:00+00:00,7,XLM_USDT_SWAP,16,399,2025-11-15T07:00:00+00:00,0.3159478008747101,0.7501994371414185,0.44528642296791077,0.6763793230056763
0.5803439021110535,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,5,415,2025-11-15T11:00:00+00:00,7,XLM_USDT_SWAP,19,397,2025-11-15T06:30:00+00:00,0.3753558099269867,0.7362064719200134,0.44634345173835754,0.6776882410049438
0.46013322472572327,411,2025-11-15T10:00:00+00:00,408.0,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,4,415,2025-11-15T11:00:00+00:00,7,XLM_USDT_SWAP,17,399,2025-11-15T07:00:00+00:00,0.35959890484809875,0.7672250270843506,0.49929291009902954,0.6787843108177185
0.41477012634277344,411,2025-11-15T10:00:00+00:00,408.0,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,4,415,2025-11-15T11:00:00+00:00,7,XLM_USDT_SWAP,16,400,2025-11-15T07:15:00+00:00,0.3194635510444641,0.7482842803001404,0.4891945421695709,0.6767922639846802
0.3955667316913605,410,2025-11-15T09:45:00+00:00,407.0,2025-11-15T09:00:00+00:00,404,2025-11-15T08:15:00+00:00,5,415,2025-11-15T11:00:00+00:00,7,XLM_USDT_SWAP,18,398,2025-11-15T06:45:00+00:00,0.33779075741767883,0.7162432670593262,0.4574856162071228,0.6803764700889587
0.2572244703769684,409,2025-11-15T09:30:00+00:00,406.0,2025-11-15T08:45:00+00:00,403,2025-11-15T08:00:00+00:00,6,415,2025-11-15T11:00:00+00:00,7,XLM_USDT_SWAP,19,397,2025-11-15T06:30:00+00:00,0.31195077300071716,0.6810021996498108,0.42572110891342163,0.6776543855667114
0.5881235003471375,411,2025-11-15T10:00:00+00:00,408.0,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,5,416,2025-11-15T11:15:00+00:00,7,XLM_USDT_SWAP,18,399,2025-11-15T07:00:00+00:00,0.34017521142959595,0.718088686466217,0.49168846011161804,0.6759493947029114
0.5140841007232666,411,2025-11-15T10:00:00+00:00,408.0,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,5,416,2025-11-15T11:15:00+00:00,7,XLM_USDT_SWAP,19,398,2025-11-15T06:45:00+00:00,0.37529677152633667,0.736213207244873,0.48689109086990356,0.681359589099884
0.37600478529930115,411,2025-11-15T10:00:00+00:00,408.0,2025-11-15T09:15:00+00:00,405,2025-11-15T08:30:00+00:00,6,417,2025-11-15T11:30:00+00:00,7,XLM_USDT_SWAP,19,399,2025-11-15T07:00:00+00:00,0.3097629249095917,0.6842513680458069,0.5022957921028137,0.692954957485199
0.2578815817832947,412,2025-11-15T10:15:00+00:00,409.0,2025-11-15T09:30:00+00:00,406,2025-11-15T08:45:00+00:00,5,417,2025-11-15T11:30:00+00:00,7,XLM_USDT_SWAP,19,399,2025-11-15T07:00:00+00:00,0.36765700578689575,0.7325467467308044,0.5212172865867615,0.6867713332176208
0.4290992021560669,413,2025-11-15T10:30:00+00:00,410.0,2025-11-15T09:45:00+00:00,407,2025-11-15T09:00:00+00:00,5,418,2025-11-15T11:45:00+00:00,7,XLM_USDT_SWAP,19,400,2025-11-15T07:15:00+00:00,0.3759385049343109,0.7369539141654968,0.49787524342536926,0.6412652134895325
0.2676350474357605,413,2025-11-15T10:30:00+00:00,410.0,2025-11-15T09:45:00+00:00,407,2025-11-15T09:00:00+00:00,5,418,2025-11-15T11:45:00+00:00,7,XLM_USDT_SWAP,18,401,2025-11-15T07:30:00+00:00,0.3405354917049408,0.7164909243583679,0.4971655011177063,0.6535035967826843
0.3644697666168213,414,2025-11-15T10:45:00+00:00,411.0,2025-11-15T10:00:00+00:00,408,2025-11-15T09:15:00+00:00,5,419,2025-11-15T12:00:00+00:00,7,XLM_USDT_SWAP,19,401,2025-11-15T07:30:00+00:00,0.38063713908195496,0.7332415580749512,0.4955192506313324,0.6345087885856628
0.4365670084953308,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,3,406,2025-11-15T08:45:00+00:00,7,XRP_USDT_SWAP,15,392,2025-11-15T05:15:00+00:00,0.3426901698112488,0.8044673204421997,0.36727282404899597,0.4889778792858124
0.37769216299057007,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,4,406,2025-11-15T08:45:00+00:00,7,XRP_USDT_SWAP,18,389,2025-11-15T04:30:00+00:00,0.39561793208122253,0.7781631350517273,0.3703821301460266,0.48970940709114075
0.3195621967315674,401,2025-11-15T07:30:00+00:00,398.0,2025-11-15T06:45:00+00:00,395,2025-11-15T06:00:00+00:00,5,406,2025-11-15T08:45:00+00:00,7,XRP_USDT_SWAP,19,388,2025-11-15T04:15:00+00:00,0.37686118483543396,0.7349292635917664,0.37532174587249756,0.4967888295650482
0.31545501947402954,403,2025-11-15T08:00:00+00:00,401.5,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,406,2025-11-15T08:45:00+00:00,4,XRP_USDT_SWAP,12,395,2025-11-15T06:00:00+00:00,0.4348951280117035,0.7490362524986267,0.3951795995235443,0.48740658164024353
0.29559260606765747,403,2025-11-15T08:00:00+00:00,400.5,2025-11-15T07:15:00+00:00,398,2025-11-15T06:45:00+00:00,3,406,2025-11-15T08:45:00+00:00,6,XRP_USDT_SWAP,14,393,2025-11-15T05:30:00+00:00,0.3548696041107178,0.7927250266075134,0.3957977592945099,0.4908548891544342
0.2937718629837036,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,4,406,2025-11-15T08:45:00+00:00,7,XRP_USDT_SWAP,17,390,2025-11-15T04:45:00+00:00,0.3611346185207367,0.7624701857566833,0.3567906320095062,0.4888175129890442
0.2706559896469116,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,4,406,2025-11-15T08:45:00+00:00,7,XRP_USDT_SWAP,16,391,2025-11-15T05:00:00+00:00,0.3167680501937866,0.750034511089325,0.3627263307571411,0.49228209257125854
0.5087823271751404,402,2025-11-15T07:45:00+00:00,399.0,2025-11-15T07:00:00+00:00,396,2025-11-15T06:15:00+00:00,5,407,2025-11-15T09:00:00+00:00,7,XRP_USDT_SWAP,19,389,2025-11-15T04:30:00+00:00,0.3743194341659546,0.7367510795593262,0.3690917193889618,0.4922388195991516
0.5036595463752747,404,2025-11-15T08:15:00+00:00,401.0,2025-11-15T07:30:00+00:00,398,2025-11-15T06:45:00+00:00,3,407,2025-11-15T09:00:00+00:00,7,XRP_USDT_SWAP,15,393,2025-11-15T05:30:00+00:00,0.3422994315624237,0.8044019937515259,0.39075967669487,0.5819962620735168
0.4942754805088043,404,2025-11-15T08:15:00+00:00,402.5,2025-11-15T07:45:00+00:00,401,2025-11-15T07:30:00+00:00,3,407,2025-11-15T09:00:00+00:00,4,XRP_USDT_SWAP,12,396,2025-11-15T06:15:00+00:00,0.4246285557746887,0.7517209053039551,0.3930771052837372,0.5823256969451904
0.4860367774963379,404,2025-11-15T08:15:00+00:00,402.0,2025-11-15T07:45:00+00:00,400,2025-11-15T07:15:00+00:00,3,407,2025-11-15T09:00:00+00:00,5,XRP_USDT_SWAP,13,395,2025-11-15T06:00:00+00:00,0.3942735493183136,0.7681505084037781,0.38942933082580566,0.5803985595703125
0.4195582866668701,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,4,407,2025-11-15T09:00:00+00:00,7,XRP_USDT_SWAP,17,391,2025-11-15T05:00:00+00:00,0.35510918498039246,0.7687481045722961,0.3603629171848297,0.4928004741668701
0.3754168450832367,403,2025-11-15T08:00:00+00:00,400.0,2025-11-15T07:15:00+00:00,397,2025-11-15T06:30:00+00:00,4,407,2025-11-15T09:00:00+00:00,7,XRP_USDT_SWAP,16,392,2025-11-15T05:15:00+00:00,0.31424224376678467,0.7494938969612122,0.3657086193561554,0.4893255829811096
