conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.3119637370109558,409,2026-02-15T09:30:00+00:00,407.5,2026-02-15T09:15:00+00:00,406,2026-02-15T08:45:00+00:00,3,412,2026-02-15T10:15:00+00:00,0.8075934648513794,2026-02-15T10:15:00+00:00,2026-02-15T11:45:00+00:00,c7f5d5bf446d35fd,4,55,SAPIEN_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",401,2026-02-15T07:30:00+00:00,0.4246625006198883,0.7464805841445923,0.48635950684547424,0.6739790439605713
0.362241268157959,409,2026-02-15T09:30:00+00:00,406.0,2026-02-15T08:45:00+00:00,403,2026-02-15T08:00:00+00:00,3,412,2026-02-15T10:15:00+00:00,0.7365811467170715,2026-02-15T10:15:00+00:00,2026-02-15T11:00:00+00:00,297900296faeee22,7,16,ZIL_USDT_SWAP,15,"[15, 16, 17, 18, 19]",398,2026-02-15T06:45:00+00:00,0.34271344542503357,0.8093090057373047,0.4036317765712738,0.6714462041854858
0.28881174325942993,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,3,413,2026-02-15T10:30:00+00:00,0.5970517992973328,2026-02-15T10:30:00+00:00,2026-02-15T11:30:00+00:00,4d759b46f0dec9e8,7,23,APT_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",399,2026-02-15T07:00:00+00:00,0.347449392080307,0.8039118051528931,0.3818983733654022,0.658049464225769
0.35737982392311096,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,3,413,2026-02-15T10:30:00+00:00,0.5212830901145935,2026-02-15T10:30:00+00:00,2026-02-15T12:00:00+00:00,b0b823b52ddf36a9,7,17,ARB_USDT_SWAP,15,"[15, 16, 17, 18, 19]",399,2026-02-15T07:00:00+00:00,0.34763285517692566,0.8012374043464661,0.40014564990997314,0.680856466293335
0.4928884208202362,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,3,413,2026-02-15T10:30:00+00:00,0.657795250415802,2026-02-15T10:30:00+00:00,2026-02-15T11:30:00+00:00,ded50cc123c0a329,7,16,A_USDT_SWAP,15,"[12, 13, 14, 15, 17, 18, 19]",399,2026-02-15T07:00:00+00:00,0.3436844050884247,0.7993947863578796,0.3702737092971802,0.6052929759025574
0.30420687794685364,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,3,413,2026-02-15T10:30:00+00:00,0.5241613388061523,2026-02-15T10:30:00+00:00,2026-02-15T12:00:00+00:00,e2a299e02a19e706,7,15,BAT_USDT_SWAP,15,"[15, 16, 17, 18, 19]",399,2026-02-15T07:00:00+00:00,0.34305593371391296,0.8096719980239868,0.38222411274909973,0.63858562707901
0.48003578186035156,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,3,413,2026-02-15T10:30:00+00:00,0.8230468034744263,2026-02-15T10:30:00+00:00,2026-02-15T12:00:00+00:00,757be6edb696e5b0,7,32,ICX_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",399,2026-02-15T07:00:00+00:00,0.34596189856529236,0.8054176568984985,0.3918111324310303,0.6313104033470154
0.6414225697517395,410,2026-02-15T09:45:00+00:00,408.5,2026-02-15T09:15:00+00:00,407,2026-02-15T09:00:00+00:00,3,413,2026-02-15T10:30:00+00:00,0.7959379553794861,2026-02-15T10:30:00+00:00,2026-02-15T12:00:00+00:00,7345ab84ff2551a6,4,48,IOST_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",402,2026-02-15T07:45:00+00:00,0.4241444766521454,0.7556409239768982,0.42868804931640625,0.7218078374862671
0.33050665259361267,409,2026-02-15T09:30:00+00:00,406.0,2026-02-15T08:45:00+00:00,403,2026-02-15T08:00:00+00:00,4,413,2026-02-15T10:30:00+00:00,0.43266376852989197,2026-02-15T10:30:00+00:00,2026-02-15T11:00:00+00:00,bab56ddff2d34790,7,6,LA_USDT_SWAP,17,"[17, 18, 19]",397,2026-02-15T06:30:00+00:00,0.36162593960762024,0.7610604763031006,0.36512625217437744,0.6673382520675659
0.3498261570930481,410,2026-02-15T09:45:00+00:00,408.0,2026-02-15T09:15:00+00:00,406,2026-02-15T08:45:00+00:00,3,413,2026-02-15T10:30:00+00:00,0.7356003522872925,2026-02-15T10:30:00+00:00,2026-02-15T12:00:00+00:00,1a3e80eacd3e4f91,5,34,NMR_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",401,2026-02-15T07:30:00+00:00,0.3918289244174957,0.7722808122634888,0.3900427222251892,0.5610726475715637
0.26179730892181396,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,3,413,2026-02-15T10:30:00+00:00,0.3899271488189697,2026-02-15T10:30:00+00:00,2026-02-15T12:00:00+00:00,67b9ef600b3142b7,7,10,OP_USDT_SWAP,15,"[12, 13, 15, 17, 19]",399,2026-02-15T07:00:00+00:00,0.34428510069847107,0.8032957911491394,0.3968532979488373,0.687508761882782
0.7702773213386536,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,3,413,2026-02-15T10:30:00+00:00,0.9060052037239075,2026-02-15T10:30:00+00:00,2026-02-15T12:00:00+00:00,ad1feadd608a4406,7,32,ORDER_USDT_SWAP,15,"[12, 14, 15, 16, 17, 18, 19]",399,2026-02-15T07:00:00+00:00,0.3480297029018402,0.807437539100647,0.42750421166419983,0.7218754291534424
0.6341490149497986,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,3,413,2026-02-15T10:30:00+00:00,0.6617013216018677,2026-02-15T10:30:00+00:00,2026-02-15T12:00:00+00:00,1dfe4592cbc4c5be,7,16,QTUM_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",399,2026-02-15T07:00:00+00:00,0.35994434356689453,0.8042505383491516,0.35475724935531616,0.623885989189148
0.38153746724128723,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,3,413,2026-02-15T10:30:00+00:00,0.38153746724128723,2026-02-15T10:30:00+00:00,2026-02-15T11:15:00+00:00,9b29541b36363841,7,4,STX_USDT_SWAP,15,"[12, 15, 16, 17]",399,2026-02-15T07:00:00+00:00,0.350286066532135,0.8072564005851746,0.4227226674556732,0.6157599687576294
0.5040149092674255,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,3,413,2026-02-15T10:30:00+00:00,0.5913024544715881,2026-02-15T10:30:00+00:00,2026-02-15T11:45:00+00:00,2375ca703e804d8c,7,30,TRX_USDT_SWAP,15,"[15, 16, 17, 18, 19]",399,2026-02-15T07:00:00+00:00,0.34598636627197266,0.788517951965332,0.47114098072052,0.5312269330024719
0.3504977822303772,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.6792375445365906,2026-02-15T10:45:00+00:00,2026-02-15T12:00:00+00:00,5a273549959ff780,7,25,AUCTION_USDT_SWAP,15,"[15, 16, 17, 18, 19]",400,2026-02-15T07:15:00+00:00,0.34206530451774597,0.7962042689323425,0.5329281687736511,0.6994906663894653
0.34714558720588684,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,4,414,2026-02-15T10:45:00+00:00,0.6145586967468262,2026-02-15T10:45:00+00:00,2026-02-15T12:00:00+00:00,86bf48ab1364eb30,7,4,BAND_USDT_SWAP,17,"[17, 18, 19]",398,2026-02-15T06:45:00+00:00,0.35592296719551086,0.7656491994857788,0.3384682238101959,0.6212359666824341
0.4729880690574646,411,2026-02-15T10:00:00+00:00,409.0,2026-02-15T09:30:00+00:00,407,2026-02-15T09:00:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.5896033048629761,2026-02-15T10:45:00+00:00,2026-02-15T11:45:00+00:00,b508d277945c4c6d,5,21,BREV_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",402,2026-02-15T07:45:00+00:00,0.3880334794521332,0.7779666781425476,0.48223891854286194,0.7914301753044128
0.7084399461746216,411,2026-02-15T10:00:00+00:00,409.5,2026-02-15T09:45:00+00:00,408,2026-02-15T09:15:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.7084399461746216,2026-02-15T10:45:00+00:00,2026-02-15T11:45:00+00:00,363f9bea088631a5,4,33,COAI_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",403,2026-02-15T08:00:00+00:00,0.42513352632522583,0.749546229839325,0.12687644362449646,0.8250409960746765
0.31906408071517944,411,2026-02-15T10:00:00+00:00,409.5,2026-02-15T09:45:00+00:00,408,2026-02-15T09:15:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.7950339317321777,2026-02-15T10:45:00+00:00,2026-02-15T12:00:00+00:00,75fc3722f7555736,4,45,GAS_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",403,2026-02-15T08:00:00+00:00,0.42304229736328125,0.7508372664451599,0.43926408886909485,0.5715978741645813
0.33199793100357056,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.8183771371841431,2026-02-15T10:45:00+00:00,2026-02-15T11:45:00+00:00,49f9c1e4011ce16a,7,25,LRC_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",400,2026-02-15T07:15:00+00:00,0.34386977553367615,0.8113510012626648,0.46450892090797424,0.6544731259346008
0.3415676951408386,411,2026-02-15T10:00:00+00:00,409.0,2026-02-15T09:30:00+00:00,407,2026-02-15T09:00:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.8735506534576416,2026-02-15T10:45:00+00:00,2026-02-15T12:00:00+00:00,4ff02099df14a783,5,9,MAGIC_USDT_SWAP,13,"[12, 13, 14, 15, 18, 19]",402,2026-02-15T07:45:00+00:00,0.38994428515434265,0.7649633288383484,0.46321800351142883,0.6286293268203735
0.7030935883522034,411,2026-02-15T10:00:00+00:00,409.5,2026-02-15T09:45:00+00:00,408,2026-02-15T09:15:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.8633108735084534,2026-02-15T10:45:00+00:00,2026-02-15T12:00:00+00:00,558bb7b1999b6d67,4,41,MMT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",403,2026-02-15T08:00:00+00:00,0.42601481080055237,0.7502593398094177,0.3444229066371918,0.6050514578819275
0.30362066626548767,411,2026-02-15T10:00:00+00:00,409.5,2026-02-15T09:45:00+00:00,408,2026-02-15T09:15:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.814298689365387,2026-02-15T10:45:00+00:00,2026-02-15T12:00:00+00:00,9c131b218a1a5c27,4,19,PIEVERSE_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",403,2026-02-15T08:00:00+00:00,0.42638516426086426,0.7527831196784973,0.3385189473628998,0.5864822864532471
0.7565578818321228,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.7875665426254272,2026-02-15T10:45:00+00:00,2026-02-15T12:00:00+00:00,3e3bb4fc03e56c9c,7,21,PLUME_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",400,2026-02-15T07:15:00+00:00,0.34182411432266235,0.8050268292427063,0.4319692850112915,0.685463011264801
0.5235298871994019,411,2026-02-15T10:00:00+00:00,409.5,2026-02-15T09:45:00+00:00,408,2026-02-15T09:15:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.5510616302490234,2026-02-15T10:45:00+00:00,2026-02-15T12:00:00+00:00,d7aab5cc32f29da4,4,13,SENT_USDT_SWAP,12,"[12, 13, 14, 15, 17, 18, 19]",403,2026-02-15T08:00:00+00:00,0.4313822388648987,0.7496610283851624,0.34856173396110535,0.5682491660118103
0.31813088059425354,411,2026-02-15T10:00:00+00:00,408.5,2026-02-15T09:15:00+00:00,406,2026-02-15T08:45:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.695807158946991,2026-02-15T10:45:00+00:00,2026-02-15T11:45:00+00:00,3137879ccd990ab5,6,23,SIGN_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",401,2026-02-15T07:30:00+00:00,0.3565002381801605,0.7871474623680115,0.5392360091209412,0.6287524700164795
0.37825721502304077,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.37825721502304077,2026-02-15T10:45:00+00:00,2026-02-15T11:00:00+00:00,cc7a8e1d8a7e536a,7,4,STRK_USDT_SWAP,15,"[15, 16, 17, 19]",400,2026-02-15T07:15:00+00:00,0.3422544300556183,0.8030601739883423,0.4919672906398773,0.6588580012321472
0.6517304182052612,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.6782873868942261,2026-02-15T10:45:00+00:00,2026-02-15T12:00:00+00:00,6b4e7c5b1354c736,7,23,VANA_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",400,2026-02-15T07:15:00+00:00,0.34199628233909607,0.8084391951560974,0.39620500802993774,0.630120038986206
0.6126191020011902,411,2026-02-15T10:00:00+00:00,409.5,2026-02-15T09:45:00+00:00,408,2026-02-15T09:15:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.8743061423301697,2026-02-15T10:45:00+00:00,2026-02-15T12:00:00+00:00,47dbbbd4c64cf1b6,4,29,ZBT_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",403,2026-02-15T08:00:00+00:00,0.42695021629333496,0.7482184767723083,0.40559786558151245,0.6425033211708069
0.3251519501209259,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,3,414,2026-02-15T10:45:00+00:00,0.524965226650238,2026-02-15T10:45:00+00:00,2026-02-15T12:00:00+00:00,1057207733992006,7,24,ZEN_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",400,2026-02-15T07:15:00+00:00,0.34265851974487305,0.8099363446235657,0.394430935382843,0.6589022874832153
0.5117986798286438,412,2026-02-15T10:15:00+00:00,410.5,2026-02-15T09:45:00+00:00,409,2026-02-15T09:30:00+00:00,3,415,2026-02-15T11:00:00+00:00,0.5117986798286438,2026-02-15T11:00:00+00:00,2026-02-15T12:00:00+00:00,84032e6289d569ec,4,4,API3_USDT_SWAP,12,"[12, 15, 18, 19]",404,2026-02-15T08:15:00+00:00,0.4227153956890106,0.7507740259170532,0.4343564212322235,0.6205176115036011
0.5018060207366943,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,4,415,2026-02-15T11:00:00+00:00,0.5229490399360657,2026-02-15T11:00:00+00:00,2026-02-15T12:00:00+00:00,34062dc858321dd9,7,7,AT_USDT_SWAP,18,"[14, 15, 16, 17, 18, 19]",398,2026-02-15T06:45:00+00:00,0.3918367326259613,0.7787044644355774,0.46185383200645447,0.5866353511810303
0.306846022605896,412,2026-02-15T10:15:00+00:00,410.5,2026-02-15T09:45:00+00:00,409,2026-02-15T09:30:00+00:00,3,415,2026-02-15T11:00:00+00:00,0.758185863494873,2026-02-15T11:00:00+00:00,2026-02-15T12:00:00+00:00,e188b51fbf634da3,4,8,EGLD_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",404,2026-02-15T08:15:00+00:00,0.43523332476615906,0.7476590871810913,0.46211063861846924,0.6708774566650391
0.4048079252243042,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,5,415,2026-02-15T11:00:00+00:00,0.5825775265693665,2026-02-15T11:00:00+00:00,2026-02-15T11:45:00+00:00,06817aa439951005,7,10,JELLYJELLY_USDT_SWAP,19,"[12, 18, 19]",397,2026-02-15T06:30:00+00:00,0.3738403022289276,0.7385382056236267,0.3304189443588257,0.6401440501213074
0.32352951169013977,412,2026-02-15T10:15:00+00:00,410.5,2026-02-15T09:45:00+00:00,409,2026-02-15T09:30:00+00:00,3,415,2026-02-15T11:00:00+00:00,0.5986065864562988,2026-02-15T11:00:00+00:00,2026-02-15T12:00:00+00:00,15eccf28a181055c,4,26,ORDI_USDT_SWAP,12,"[12, 14, 15, 16, 17, 18, 19]",404,2026-02-15T08:15:00+00:00,0.43072065711021423,0.7490803003311157,0.48052918910980225,0.6775117516517639
0.25807398557662964,412,2026-02-15T10:15:00+00:00,409.0,2026-02-15T09:30:00+00:00,406,2026-02-15T08:45:00+00:00,3,415,2026-02-15T11:00:00+00:00,0.4945316016674042,2026-02-15T11:00:00+00:00,2026-02-15T12:00:00+00:00,86a581060a1cf861,7,4,UMA_USDT_SWAP,15,"[15, 19]",401,2026-02-15T07:30:00+00:00,0.342996746301651,0.808290421962738,0.4585718810558319,0.6756046414375305
0.5150296688079834,410,2026-02-15T09:45:00+00:00,407.0,2026-02-15T09:00:00+00:00,404,2026-02-15T08:15:00+00:00,5,415,2026-02-15T11:00:00+00:00,0.5150296688079834,2026-02-15T11:00:00+00:00,2026-02-15T11:00:00+00:00,06be063ce03d19fc,7,3,YGG_USDT_SWAP,19,"[18, 19]",397,2026-02-15T06:30:00+00:00,0.3748948276042938,0.7369872331619263,0.35471245646476746,0.6719223260879517
0.2944684326648712,413,2026-02-15T10:30:00+00:00,410.5,2026-02-15T09:45:00+00:00,408,2026-02-15T09:15:00+00:00,3,416,2026-02-15T11:15:00+00:00,0.33059656620025635,2026-02-15T11:15:00+00:00,2026-02-15T11:30:00+00:00,cc02d57d70b052b8,6,2,RSR_USDT_SWAP,14,"[14, 19]",403,2026-02-15T08:00:00+00:00,0.36217451095581055,0.7905309200286865,0.4610682427883148,0.7898372411727905
0.34598153829574585,411,2026-02-15T10:00:00+00:00,408.0,2026-02-15T09:15:00+00:00,405,2026-02-15T08:30:00+00:00,5,416,2026-02-15T11:15:00+00:00,0.35294127464294434,2026-02-15T11:15:00+00:00,2026-02-15T12:00:00+00:00,f95e846d519d8429,7,2,SNX_USDT_SWAP,19,"[15, 19]",398,2026-02-15T06:45:00+00:00,0.36596325039863586,0.7380396723747253,0.4375229775905609,0.655774712562561
0.3927551507949829,414,2026-02-15T10:45:00+00:00,412.5,2026-02-15T10:15:00+00:00,411,2026-02-15T10:00:00+00:00,3,417,2026-02-15T11:30:00+00:00,0.4117094576358795,2026-02-15T11:30:00+00:00,2026-02-15T12:00:00+00:00,8499ffff9e894488,4,10,APT_USDT_SWAP,12,"[12, 13, 14, 15, 18, 19]",406,2026-02-15T08:45:00+00:00,0.4230916202068329,0.7576316595077515,0.43775463104248047,0.6979991793632507
0.31959298253059387,415,2026-02-15T11:00:00+00:00,412.5,2026-02-15T10:15:00+00:00,410,2026-02-15T09:45:00+00:00,2,417,2026-02-15T11:30:00+00:00,0.7620866894721985,2026-02-15T11:30:00+00:00,2026-02-15T12:00:00+00:00,973613863cbd8213,6,20,A_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",405,2026-02-15T08:30:00+00:00,0.3885013461112976,0.7893106341362,0.4626880884170532,0.6281641125679016
0.2568625807762146,414,2026-02-15T10:45:00+00:00,411.5,2026-02-15T10:15:00+00:00,409,2026-02-15T09:30:00+00:00,3,417,2026-02-15T11:30:00+00:00,0.6498318910598755,2026-02-15T11:30:00+00:00,2026-02-15T12:00:00+00:00,fd7c038043c09ca1,6,12,LPT_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",404,2026-02-15T08:15:00+00:00,0.35824498534202576,0.7909223437309265,0.49595484137535095,0.7171510457992554
0.37009763717651367,413,2026-02-15T10:30:00+00:00,410.0,2026-02-15T09:45:00+00:00,407,2026-02-15T09:00:00+00:00,5,418,2026-02-15T11:45:00+00:00,0.37009763717651367,2026-02-15T11:45:00+00:00,2026-02-15T11:45:00+00:00,57293d8858c2df81,7,1,BARD_USDT_SWAP,19,[19],400,2026-02-15T07:15:00+00:00,0.3642808794975281,0.7347400784492493,0.5715458393096924,0.6998929381370544
0.5501978993415833,413,2026-02-15T10:30:00+00:00,410.0,2026-02-15T09:45:00+00:00,407,2026-02-15T09:00:00+00:00,5,418,2026-02-15T11:45:00+00:00,0.6472104787826538,2026-02-15T11:45:00+00:00,2026-02-15T12:00:00+00:00,9058aab764906197,7,5,BLUR_USDT_SWAP,19,"[15, 17, 18, 19]",400,2026-02-15T07:15:00+00:00,0.37571659684181213,0.7368058562278748,0.39532470703125,0.6493638157844543
0.2878168821334839,416,2026-02-15T11:15:00+00:00,413.5,2026-02-15T10:45:00+00:00,411,2026-02-15T10:00:00+00:00,2,418,2026-02-15T11:45:00+00:00,0.6875830888748169,2026-02-15T11:45:00+00:00,2026-02-15T12:00:00+00:00,b3b139ad1323ef52,6,3,ENJ_USDT_SWAP,13,"[13, 14, 15]",406,2026-02-15T08:45:00+00:00,0.3937118947505951,0.8129445910453796,0.4762033224105835,0.664695680141449
0.44251734018325806,415,2026-02-15T11:00:00+00:00,412.5,2026-02-15T10:15:00+00:00,410,2026-02-15T09:45:00+00:00,3,418,2026-02-15T11:45:00+00:00,0.5322729349136353,2026-02-15T11:45:00+00:00,2026-02-15T12:00:00+00:00,401743f572da8c53,6,12,ETH_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",405,2026-02-15T08:30:00+00:00,0.35317379236221313,0.7900910377502441,0.4763394892215729,0.5945802330970764
0.32612428069114685,415,2026-02-15T11:00:00+00:00,412.0,2026-02-15T10:15:00+00:00,409,2026-02-15T09:30:00+00:00,3,418,2026-02-15T11:45:00+00:00,0.7326200604438782,2026-02-15T11:45:00+00:00,2026-02-15T12:00:00+00:00,5f97f9aff02a7d91,7,11,GMT_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",404,2026-02-15T08:15:00+00:00,0.34230971336364746,0.808686375617981,0.46894916892051697,0.6751075983047485
0.40230944752693176,416,2026-02-15T11:15:00+00:00,413.5,2026-02-15T10:45:00+00:00,411,2026-02-15T10:00:00+00:00,2,418,2026-02-15T11:45:00+00:00,0.7352280616760254,2026-02-15T11:45:00+00:00,2026-02-15T12:00:00+00:00,cda674efd3ec16b2,6,10,LRC_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",406,2026-02-15T08:45:00+00:00,0.39093655347824097,0.8033458590507507,0.40825435519218445,0.6088070869445801
0.3988150954246521,415,2026-02-15T11:00:00+00:00,412.5,2026-02-15T10:15:00+00:00,410,2026-02-15T09:45:00+00:00,3,418,2026-02-15T11:45:00+00:00,0.4735625684261322,2026-02-15T11:45:00+00:00,2026-02-15T12:00:00+00:00,bfbf7a78729c21e1,6,5,RESOLV_USDT_SWAP,14,"[14, 16, 17, 19]",405,2026-02-15T08:30:00+00:00,0.35184547305107117,0.7874045372009277,0.4683915972709656,0.596916139125824
0.28433510661125183,415,2026-02-15T11:00:00+00:00,413.0,2026-02-15T10:30:00+00:00,411,2026-02-15T10:00:00+00:00,3,418,2026-02-15T11:45:00+00:00,0.765808641910553,2026-02-15T11:45:00+00:00,2026-02-15T12:00:00+00:00,979d0f8fa7a091aa,5,8,SAPIEN_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",406,2026-02-15T08:45:00+00:00,0.39122316241264343,0.7797523736953735,0.531157374382019,0.7083167433738708
0.6705281734466553,413,2026-02-15T10:30:00+00:00,409.5,2026-02-15T09:45:00+00:00,406,2026-02-15T08:45:00+00:00,5,418,2026-02-15T11:45:00+00:00,0.6705281734466553,2026-02-15T11:45:00+00:00,2026-02-15T12:00:00+00:00,fd664e6155897090,8,15,TRUTH_USDT_SWAP,19,"[12, 13, 14, 15, 16, 17, 18, 19]",400,2026-02-15T07:15:00+00:00,0.35521793365478516,0.7421337962150574,0.23168736696243286,0.5226427912712097
0.2654086649417877,416,2026-02-15T11:15:00+00:00,413.0,2026-02-15T10:30:00+00:00,410,2026-02-15T09:45:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.2654086649417877,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,197b33499187f2b3,7,1,1INCH_USDT_SWAP,15,[15],405,2026-02-15T08:30:00+00:00,0.3426407277584076,0.8099433779716492,0.46437060832977295,0.6291677355766296
0.43022963404655457,416,2026-02-15T11:15:00+00:00,413.0,2026-02-15T10:30:00+00:00,410,2026-02-15T09:45:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.43022963404655457,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,a882af68e696dd1f,7,2,2Z_USDT_SWAP,15,"[15, 19]",405,2026-02-15T08:30:00+00:00,0.34240779280662537,0.805584728717804,0.42382270097732544,0.5957706570625305
0.5209161639213562,414,2026-02-15T10:45:00+00:00,411.0,2026-02-15T10:00:00+00:00,408,2026-02-15T09:15:00+00:00,5,419,2026-02-15T12:00:00+00:00,0.5209161639213562,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,88fc31cbca0c8ff1,7,3,ANIME_USDT_SWAP,19,"[14, 15, 19]",401,2026-02-15T07:30:00+00:00,0.37210139632225037,0.7337586283683777,0.3839437663555145,0.6776525378227234
0.2926246225833893,416,2026-02-15T11:15:00+00:00,413.0,2026-02-15T10:30:00+00:00,410,2026-02-15T09:45:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.2926246225833893,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,1fc33464ff0998a3,7,1,BAND_USDT_SWAP,15,[15],405,2026-02-15T08:30:00+00:00,0.342422217130661,0.8131136894226074,0.42090874910354614,0.6120983958244324
0.2778245508670807,416,2026-02-15T11:15:00+00:00,413.0,2026-02-15T10:30:00+00:00,410,2026-02-15T09:45:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.2778245508670807,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,e158a7a5861abcba,7,2,BAT_USDT_SWAP,15,"[15, 18]",405,2026-02-15T08:30:00+00:00,0.34236058592796326,0.8038345575332642,0.45491811633110046,0.6107252240180969
0.3377828896045685,416,2026-02-15T11:15:00+00:00,413.0,2026-02-15T10:30:00+00:00,410,2026-02-15T09:45:00+00:00,3,419,2026-02-15T12:00:00+00:00,0.3377828896045685,2026-02-15T12:00:00+00:00,2026-02-15T12:00:00+00:00,917b1e6cc2123255,7,1,CELO_USDT_SWAP,15,[15],405,2026-02-15T08:30:00+00:00,0.3427819311618805,0.811392605304718,0.38717523217201233,0.6196257472038269
