symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,375,2026-08-09T23:45:00+00:00,15,0.6926577687263489,0.28310832381248474,0.5326917171478271,0.735682487487793,0.7232207655906677,379,385,382.0,2026-08-10T00:45:00+00:00,2026-08-10T02:15:00+00:00,2026-08-10T01:30:00+00:00,7,4
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,374,2026-08-09T23:30:00+00:00,16,0.8143237829208374,0.31907373666763306,0.5345298647880554,0.7579554915428162,0.7316808700561523,379,385,382.0,2026-08-10T00:45:00+00:00,2026-08-10T02:15:00+00:00,2026-08-10T01:30:00+00:00,7,4
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,374,2026-08-09T23:30:00+00:00,16,0.3104437291622162,0.24947121739387512,0.6104657053947449,0.6780991554260254,0.7518907785415649,378,384,381.0,2026-08-10T00:30:00+00:00,2026-08-10T02:00:00+00:00,2026-08-10T01:15:00+00:00,7,5
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,373,2026-08-09T23:15:00+00:00,17,0.835026204586029,0.34701862931251526,0.5433517098426819,0.7701196670532227,0.7372910380363464,379,385,382.0,2026-08-10T00:45:00+00:00,2026-08-10T02:15:00+00:00,2026-08-10T01:30:00+00:00,7,4
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,373,2026-08-09T23:15:00+00:00,17,0.5894848704338074,0.2978374660015106,0.5885816812515259,0.7033578753471375,0.7459440231323242,378,384,381.0,2026-08-10T00:30:00+00:00,2026-08-10T02:00:00+00:00,2026-08-10T01:15:00+00:00,7,5
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,373,2026-08-09T23:15:00+00:00,17,0.3435800075531006,0.2972202003002167,0.525180995464325,0.7054867744445801,0.7258904576301575,378,384,381.0,2026-08-10T00:30:00+00:00,2026-08-10T02:00:00+00:00,2026-08-10T01:15:00+00:00,7,5
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,372,2026-08-09T23:00:00+00:00,18,0.737173855304718,0.33712178468704224,0.5376265048980713,0.7200590372085571,0.7693308591842651,378,384,381.0,2026-08-10T00:30:00+00:00,2026-08-10T02:00:00+00:00,2026-08-10T01:15:00+00:00,7,5
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,372,2026-08-09T23:00:00+00:00,18,0.6046962141990662,0.4009326994419098,0.5438300371170044,0.7827930450439453,0.7532128095626831,379,385,382.0,2026-08-10T00:45:00+00:00,2026-08-10T02:15:00+00:00,2026-08-10T01:30:00+00:00,7,4
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,372,2026-08-09T23:00:00+00:00,18,0.6035047173500061,0.28120383620262146,0.5613566040992737,0.6624297499656677,0.7758092880249023,377,383,380.0,2026-08-10T00:15:00+00:00,2026-08-10T01:45:00+00:00,2026-08-10T01:00:00+00:00,7,6
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,371,2026-08-09T22:45:00+00:00,19,0.8407055735588074,0.31328311562538147,0.5545775890350342,0.6795162558555603,0.7717688679695129,377,383,380.0,2026-08-10T00:15:00+00:00,2026-08-10T01:45:00+00:00,2026-08-10T01:00:00+00:00,7,6
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,371,2026-08-09T22:45:00+00:00,19,0.7246512770652771,0.37044697999954224,0.5478183031082153,0.7444877028465271,0.7428009510040283,378,384,381.0,2026-08-10T00:30:00+00:00,2026-08-10T02:00:00+00:00,2026-08-10T01:15:00+00:00,7,5
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,371,2026-08-09T22:45:00+00:00,19,0.632458508014679,0.3709651529788971,0.5846239328384399,0.7407612800598145,0.7733239531517029,378,384,381.0,2026-08-10T00:30:00+00:00,2026-08-10T02:00:00+00:00,2026-08-10T01:15:00+00:00,7,5
2Z_USDT_SWAP,389,2026-08-10T03:15:00+00:00,371,2026-08-09T22:45:00+00:00,19,0.5835957527160645,0.2587153911590576,0.5112423300743103,0.6299563646316528,0.7723973393440247,376,382,379.0,2026-08-10T00:00:00+00:00,2026-08-10T01:30:00+00:00,2026-08-10T00:45:00+00:00,7,7
2Z_USDT_SWAP,390,2026-08-10T03:30:00+00:00,379,2026-08-10T00:45:00+00:00,12,0.3570234179496765,0.3517538905143738,0.5179369449615479,0.7470639944076538,0.6814452409744263,383,387,385.0,2026-08-10T01:45:00+00:00,2026-08-10T02:45:00+00:00,2026-08-10T02:15:00+00:00,5,3
2Z_USDT_SWAP,390,2026-08-10T03:30:00+00:00,378,2026-08-10T00:30:00+00:00,13,0.5872408151626587,0.3859672248363495,0.49915167689323425,0.7829312682151794,0.6970405578613281,383,387,385.0,2026-08-10T01:45:00+00:00,2026-08-10T02:45:00+00:00,2026-08-10T02:15:00+00:00,5,3
2Z_USDT_SWAP,390,2026-08-10T03:30:00+00:00,377,2026-08-10T00:15:00+00:00,14,0.724019467830658,0.3514891564846039,0.512476921081543,0.7857076525688171,0.7121936678886414,382,387,384.5,2026-08-10T01:30:00+00:00,2026-08-10T02:45:00+00:00,2026-08-10T02:00:00+00:00,6,3
2Z_USDT_SWAP,390,2026-08-10T03:30:00+00:00,376,2026-08-10T00:00:00+00:00,15,0.6628941297531128,0.28198498487472534,0.5231157541275024,0.734599232673645,0.7255610823631287,380,386,383.0,2026-08-10T01:00:00+00:00,2026-08-10T02:30:00+00:00,2026-08-10T01:45:00+00:00,7,4
2Z_USDT_SWAP,390,2026-08-10T03:30:00+00:00,376,2026-08-10T00:00:00+00:00,15,0.35190722346305847,0.3836914896965027,0.5278966426849365,0.8038536310195923,0.7212294936180115,381,387,384.0,2026-08-10T01:15:00+00:00,2026-08-10T02:45:00+00:00,2026-08-10T02:00:00+00:00,7,3
2Z_USDT_SWAP,390,2026-08-10T03:30:00+00:00,375,2026-08-09T23:45:00+00:00,16,0.819873571395874,0.31865009665489197,0.5306769609451294,0.7571749687194824,0.732089638710022,380,386,383.0,2026-08-10T01:00:00+00:00,2026-08-10T02:30:00+00:00,2026-08-10T01:45:00+00:00,7,4
2Z_USDT_SWAP,390,2026-08-10T03:30:00+00:00,374,2026-08-09T23:30:00+00:00,17,0.8015300035476685,0.35186681151390076,0.5418480634689331,0.7678723931312561,0.7346329689025879,380,386,383.0,2026-08-10T01:00:00+00:00,2026-08-10T02:30:00+00:00,2026-08-10T01:45:00+00:00,7,4
2Z_USDT_SWAP,390,2026-08-10T03:30:00+00:00,374,2026-08-09T23:30:00+00:00,17,0.623807430267334,0.29607486724853516,0.5379278063774109,0.7071691751480103,0.7183602452278137,379,385,382.0,2026-08-10T00:45:00+00:00,2026-08-10T02:15:00+00:00,2026-08-10T01:30:00+00:00,7,5
2Z_USDT_SWAP,390,2026-08-10T03:30:00+00:00,373,2026-08-09T23:15:00+00:00,18,0.8333899974822998,0.33275070786476135,0.5427539944648743,0.7203229665756226,0.7362223267555237,379,385,382.0,2026-08-10T00:45:00+00:00,2026-08-10T02:15:00+00:00,2026-08-10T01:30:00+00:00,7,5
2Z_USDT_SWAP,390,2026-08-10T03:30:00+00:00,373,2026-08-09T23:15:00+00:00,18,0.4314609169960022,0.3960087299346924,0.5478941798210144,0.7758815884590149,0.741745114326477,380,386,383.0,2026-08-10T01:00:00+00:00,2026-08-10T02:30:00+00:00,2026-08-10T01:45:00+00:00,7,4
2Z_USDT_SWAP,390,2026-08-10T03:30:00+00:00,372,2026-08-09T23:00:00+00:00,19,0.8763152360916138,0.36308303475379944,0.5495861768722534,0.7440792322158813,0.7480030059814453,378,385,381.5,2026-08-10T00:30:00+00:00,2026-08-10T02:15:00+00:00,2026-08-10T01:30:00+00:00,8,5
2Z_USDT_SWAP,390,2026-08-10T03:30:00+00:00,372,2026-08-09T23:00:00+00:00,19,0.6861751675605774,0.31054171919822693,0.5513882040977478,0.6863786578178406,0.7834139466285706,378,384,381.0,2026-08-10T00:30:00+00:00,2026-08-10T02:00:00+00:00,2026-08-10T01:15:00+00:00,7,6
2Z_USDT_SWAP,391,2026-08-10T03:45:00+00:00,380,2026-08-10T01:00:00+00:00,12,0.42331480979919434,0.3494899272918701,0.535006582736969,0.7465791702270508,0.6805515885353088,384,388,386.0,2026-08-10T02:00:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:30:00+00:00,5,3
2Z_USDT_SWAP,391,2026-08-10T03:45:00+00:00,379,2026-08-10T00:45:00+00:00,13,0.35885515809059143,0.3166653513908386,0.512783944606781,0.7563889622688293,0.7019039392471313,383,388,385.5,2026-08-10T01:45:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:30:00+00:00,6,3
2Z_USDT_SWAP,391,2026-08-10T03:45:00+00:00,378,2026-08-10T00:30:00+00:00,14,0.6004343032836914,0.34838005900382996,0.49457722902297974,0.7842384576797485,0.7204558253288269,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,3
2Z_USDT_SWAP,391,2026-08-10T03:45:00+00:00,377,2026-08-10T00:15:00+00:00,15,0.7155843377113342,0.3502064645290375,0.5168846845626831,0.8051244616508484,0.7415220141410828,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,3
2Z_USDT_SWAP,391,2026-08-10T03:45:00+00:00,377,2026-08-10T00:15:00+00:00,15,0.2787105441093445,0.28209415078163147,0.5058596730232239,0.7366423010826111,0.7070855498313904,381,387,384.0,2026-08-10T01:15:00+00:00,2026-08-10T02:45:00+00:00,2026-08-10T02:00:00+00:00,7,4
2Z_USDT_SWAP,391,2026-08-10T03:45:00+00:00,376,2026-08-10T00:00:00+00:00,16,0.7787787318229675,0.32008427381515503,0.5164340734481812,0.7562538385391235,0.7151915431022644,381,387,384.0,2026-08-10T01:15:00+00:00,2026-08-10T02:45:00+00:00,2026-08-10T02:00:00+00:00,7,4
2Z_USDT_SWAP,391,2026-08-10T03:45:00+00:00,375,2026-08-09T23:45:00+00:00,17,0.7443438172340393,0.3583991825580597,0.5185117125511169,0.7637354731559753,0.7192537188529968,381,387,384.0,2026-08-10T01:15:00+00:00,2026-08-10T02:45:00+00:00,2026-08-10T02:00:00+00:00,7,4
2Z_USDT_SWAP,391,2026-08-10T03:45:00+00:00,375,2026-08-09T23:45:00+00:00,17,0.6849344968795776,0.29552945494651794,0.5248746871948242,0.7028546929359436,0.726823091506958,380,386,383.0,2026-08-10T01:00:00+00:00,2026-08-10T02:30:00+00:00,2026-08-10T01:45:00+00:00,7,5
2Z_USDT_SWAP,391,2026-08-10T03:45:00+00:00,374,2026-08-09T23:30:00+00:00,18,0.8620998859405518,0.3347281217575073,0.5325897932052612,0.7188577055931091,0.7315962314605713,380,386,383.0,2026-08-10T01:00:00+00:00,2026-08-10T02:30:00+00:00,2026-08-10T01:45:00+00:00,7,5
2Z_USDT_SWAP,391,2026-08-10T03:45:00+00:00,374,2026-08-09T23:30:00+00:00,18,0.2948142886161804,0.4018750786781311,0.5335407257080078,0.7760639190673828,0.721028208732605,381,387,384.0,2026-08-10T01:15:00+00:00,2026-08-10T02:45:00+00:00,2026-08-10T02:00:00+00:00,7,4
2Z_USDT_SWAP,391,2026-08-10T03:45:00+00:00,373,2026-08-09T23:15:00+00:00,19,0.8764218091964722,0.371867835521698,0.539720356464386,0.7402750253677368,0.7319090366363525,380,386,383.0,2026-08-10T01:00:00+00:00,2026-08-10T02:30:00+00:00,2026-08-10T01:45:00+00:00,7,5
2Z_USDT_SWAP,391,2026-08-10T03:45:00+00:00,373,2026-08-09T23:15:00+00:00,19,0.8673479557037354,0.3138589560985565,0.5375156998634338,0.676518976688385,0.7438815236091614,379,385,382.0,2026-08-10T00:45:00+00:00,2026-08-10T02:15:00+00:00,2026-08-10T01:30:00+00:00,7,6
2Z_USDT_SWAP,392,2026-08-10T04:00:00+00:00,380,2026-08-10T01:00:00+00:00,13,0.2551809549331665,0.31707534193992615,0.5266204476356506,0.7549659609794617,0.6747322082519531,384,389,386.5,2026-08-10T02:00:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,6,3
2Z_USDT_SWAP,392,2026-08-10T04:00:00+00:00,379,2026-08-10T00:45:00+00:00,14,0.5469514727592468,0.3448299169540405,0.5354418158531189,0.7806093096733093,0.699424684047699,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,3
2Z_USDT_SWAP,392,2026-08-10T04:00:00+00:00,378,2026-08-10T00:30:00+00:00,15,0.44646987318992615,0.31122031807899475,0.47395071387290955,0.7396279573440552,0.7049812078475952,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,4
2Z_USDT_SWAP,392,2026-08-10T04:00:00+00:00,378,2026-08-10T00:30:00+00:00,15,0.37772366404533386,0.35672616958618164,0.519093930721283,0.7975307703018188,0.7118799686431885,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,3
2Z_USDT_SWAP,392,2026-08-10T04:00:00+00:00,377,2026-08-10T00:15:00+00:00,16,0.6635322570800781,0.32973504066467285,0.48133736848831177,0.7516523003578186,0.7187443375587463,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,4
2Z_USDT_SWAP,392,2026-08-10T04:00:00+00:00,376,2026-08-10T00:00:00+00:00,17,0.7540680170059204,0.35044753551483154,0.511843740940094,0.7694402933120728,0.7314944863319397,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,4
2Z_USDT_SWAP,392,2026-08-10T04:00:00+00:00,376,2026-08-10T00:00:00+00:00,17,0.5438885688781738,0.2971026301383972,0.5077459216117859,0.7056826949119568,0.7006505727767944,381,387,384.0,2026-08-10T01:15:00+00:00,2026-08-10T02:45:00+00:00,2026-08-10T02:00:00+00:00,7,5
2Z_USDT_SWAP,392,2026-08-10T04:00:00+00:00,375,2026-08-09T23:45:00+00:00,18,0.7881453037261963,0.3375655710697174,0.5111262798309326,0.7202494740486145,0.7105580568313599,381,387,384.0,2026-08-10T01:15:00+00:00,2026-08-10T02:45:00+00:00,2026-08-10T02:00:00+00:00,7,5
2Z_USDT_SWAP,392,2026-08-10T04:00:00+00:00,375,2026-08-09T23:45:00+00:00,18,0.39151519536972046,0.4027573764324188,0.5196807384490967,0.7779613733291626,0.737791121006012,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,4
2Z_USDT_SWAP,392,2026-08-10T04:00:00+00:00,374,2026-08-09T23:30:00+00:00,19,0.8138461112976074,0.3654017150402069,0.5238072276115417,0.7469321489334106,0.731623649597168,381,388,384.5,2026-08-10T01:15:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:00:00+00:00,8,4
2Z_USDT_SWAP,392,2026-08-10T04:00:00+00:00,374,2026-08-09T23:30:00+00:00,19,0.8123173713684082,0.31001797318458557,0.5191919803619385,0.6774045825004578,0.716346025466919,380,386,383.0,2026-08-10T01:00:00+00:00,2026-08-10T02:30:00+00:00,2026-08-10T01:45:00+00:00,7,6
2Z_USDT_SWAP,393,2026-08-10T04:15:00+00:00,380,2026-08-10T01:00:00+00:00,14,0.27044862508773804,0.34590280055999756,0.5334485173225403,0.7836677432060242,0.685223400592804,384,390,387.0,2026-08-10T02:00:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:45:00+00:00,7,3
2Z_USDT_SWAP,393,2026-08-10T04:15:00+00:00,379,2026-08-10T00:45:00+00:00,15,0.39214369654655457,0.3636063039302826,0.543637752532959,0.785870373249054,0.6965498328208923,384,390,387.0,2026-08-10T02:00:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:45:00+00:00,7,3
2Z_USDT_SWAP,393,2026-08-10T04:15:00+00:00,378,2026-08-10T00:30:00+00:00,16,0.5540673136711121,0.31886357069015503,0.486903578042984,0.7546898126602173,0.7155467867851257,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,4
2Z_USDT_SWAP,393,2026-08-10T04:15:00+00:00,377,2026-08-10T00:15:00+00:00,17,0.5592010617256165,0.35766884684562683,0.507055401802063,0.7709091305732727,0.733144998550415,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,4
2Z_USDT_SWAP,393,2026-08-10T04:15:00+00:00,377,2026-08-10T00:15:00+00:00,17,0.5233965516090393,0.29473254084587097,0.5007010698318481,0.7081839442253113,0.7048153877258301,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,5
2Z_USDT_SWAP,393,2026-08-10T04:15:00+00:00,376,2026-08-10T00:00:00+00:00,18,0.8210047483444214,0.3357391059398651,0.5053901076316833,0.717444121837616,0.726574182510376,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,5
2Z_USDT_SWAP,393,2026-08-10T04:15:00+00:00,376,2026-08-10T00:00:00+00:00,18,0.29403677582740784,0.4023062288761139,0.5162113308906555,0.7784842848777771,0.7437316179275513,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,4
2Z_USDT_SWAP,393,2026-08-10T04:15:00+00:00,375,2026-08-09T23:45:00+00:00,19,0.8066921830177307,0.3679857850074768,0.5185896158218384,0.738757848739624,0.7416918277740479,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,5
2Z_USDT_SWAP,393,2026-08-10T04:15:00+00:00,375,2026-08-09T23:45:00+00:00,19,0.6801514625549316,0.31146731972694397,0.5127087235450745,0.6808269619941711,0.7223258018493652,381,387,384.0,2026-08-10T01:15:00+00:00,2026-08-10T02:45:00+00:00,2026-08-10T02:00:00+00:00,7,6
2Z_USDT_SWAP,394,2026-08-10T04:30:00+00:00,377,2026-08-10T00:15:00+00:00,18,0.6334197521209717,0.3287110924720764,0.5057214498519897,0.7221407890319824,0.7340402007102966,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,5
2Z_USDT_SWAP,394,2026-08-10T04:30:00+00:00,376,2026-08-10T00:00:00+00:00,19,0.7147495150566101,0.31354111433029175,0.5118039846420288,0.6766714453697205,0.7275330424308777,382,388,385.0,2026-08-10T01:30:00+00:00,2026-08-10T03:00:00+00:00,2026-08-10T02:15:00+00:00,7,6
2Z_USDT_SWAP,394,2026-08-10T04:30:00+00:00,376,2026-08-10T00:00:00+00:00,19,0.6246898174285889,0.36214300990104675,0.5132149457931519,0.7466802000999451,0.7436797022819519,382,390,386.0,2026-08-10T01:30:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:30:00+00:00,9,4
2Z_USDT_SWAP,395,2026-08-10T04:45:00+00:00,377,2026-08-10T00:15:00+00:00,19,0.6787870526313782,0.3097989559173584,0.5056120753288269,0.6801136136054993,0.7309494614601135,383,389,386.0,2026-08-10T01:45:00+00:00,2026-08-10T03:15:00+00:00,2026-08-10T02:30:00+00:00,7,6
2Z_USDT_SWAP,395,2026-08-10T04:45:00+00:00,377,2026-08-10T00:15:00+00:00,19,0.3239634037017822,0.3675507605075836,0.573511004447937,0.7429141998291016,0.7353379726409912,384,390,387.0,2026-08-10T02:00:00+00:00,2026-08-10T03:30:00+00:00,2026-08-10T02:45:00+00:00,7,5
2Z_USDT_SWAP,436,2026-08-10T15:00:00+00:00,420,2026-08-10T11:00:00+00:00,17,0.4029441177845001,0.3663003444671631,0.2582191824913025,0.7702493071556091,0.5197966694831848,426,432,429.0,2026-08-10T12:30:00+00:00,2026-08-10T14:00:00+00:00,2026-08-10T13:15:00+00:00,7,4
2Z_USDT_SWAP,436,2026-08-10T15:00:00+00:00,419,2026-08-10T10:45:00+00:00,18,0.3491005003452301,0.39400821924209595,0.2598498463630676,0.7737119793891907,0.5171793103218079,426,432,429.0,2026-08-10T12:30:00+00:00,2026-08-10T14:00:00+00:00,2026-08-10T13:15:00+00:00,7,4
2Z_USDT_SWAP,437,2026-08-10T15:15:00+00:00,425,2026-08-10T12:15:00+00:00,13,0.30087554454803467,0.39602357149124146,0.41715505719184875,0.7748619318008423,0.553701639175415,430,434,432.0,2026-08-10T13:30:00+00:00,2026-08-10T14:30:00+00:00,2026-08-10T14:00:00+00:00,5,3
2Z_USDT_SWAP,437,2026-08-10T15:15:00+00:00,424,2026-08-10T12:00:00+00:00,14,0.3723597824573517,0.36736658215522766,0.3128199875354767,0.7881324887275696,0.5547002553939819,429,434,431.5,2026-08-10T13:15:00+00:00,2026-08-10T14:30:00+00:00,2026-08-10T14:00:00+00:00,6,3
2Z_USDT_SWAP,437,2026-08-10T15:15:00+00:00,423,2026-08-10T11:45:00+00:00,15,0.46808749437332153,0.3813299238681793,0.313778281211853,0.7913643717765808,0.55427086353302,428,434,431.0,2026-08-10T13:00:00+00:00,2026-08-10T14:30:00+00:00,2026-08-10T13:45:00+00:00,7,3
2Z_USDT_SWAP,437,2026-08-10T15:15:00+00:00,421,2026-08-10T11:15:00+00:00,17,0.37490421533584595,0.3496856689453125,0.25460293889045715,0.7690271139144897,0.5536164045333862,427,433,430.0,2026-08-10T12:45:00+00:00,2026-08-10T14:15:00+00:00,2026-08-10T13:30:00+00:00,7,4
2Z_USDT_SWAP,437,2026-08-10T15:15:00+00:00,420,2026-08-10T11:00:00+00:00,18,0.6377633213996887,0.3364461362361908,0.2522011995315552,0.7184004783630371,0.5154423117637634,426,432,429.0,2026-08-10T12:30:00+00:00,2026-08-10T14:00:00+00:00,2026-08-10T13:15:00+00:00,7,5
2Z_USDT_SWAP,437,2026-08-10T15:15:00+00:00,420,2026-08-10T11:00:00+00:00,18,0.48798802495002747,0.3988446891307831,0.2538275718688965,0.7737342715263367,0.5417313575744629,427,433,430.0,2026-08-10T12:45:00+00:00,2026-08-10T14:15:00+00:00,2026-08-10T13:30:00+00:00,7,4
2Z_USDT_SWAP,437,2026-08-10T15:15:00+00:00,419,2026-08-10T10:45:00+00:00,19,0.5441495180130005,0.36065012216567993,0.2531069219112396,0.7462308406829834,0.5157228708267212,425,433,429.0,2026-08-10T12:15:00+00:00,2026-08-10T14:15:00+00:00,2026-08-10T13:15:00+00:00,9,4
2Z_USDT_SWAP,438,2026-08-10T15:30:00+00:00,425,2026-08-10T12:15:00+00:00,14,0.4474685490131378,0.34664425253868103,0.412204384803772,0.780575692653656,0.5612887144088745,429,435,432.0,2026-08-10T13:15:00+00:00,2026-08-10T14:45:00+00:00,2026-08-10T14:00:00+00:00,7,3
2Z_USDT_SWAP,438,2026-08-10T15:30:00+00:00,424,2026-08-10T12:00:00+00:00,15,0.32286199927330017,0.35646000504493713,0.3169187605381012,0.7893218398094177,0.5651465058326721,429,435,432.0,2026-08-10T13:15:00+00:00,2026-08-10T14:45:00+00:00,2026-08-10T14:00:00+00:00,7,3
2Z_USDT_SWAP,438,2026-08-10T15:30:00+00:00,422,2026-08-10T11:30:00+00:00,17,0.41998451948165894,0.3656159043312073,0.2734375,0.7690910696983337,0.5580475330352783,428,434,431.0,2026-08-10T13:00:00+00:00,2026-08-10T14:30:00+00:00,2026-08-10T13:45:00+00:00,7,4
2Z_USDT_SWAP,438,2026-08-10T15:30:00+00:00,421,2026-08-10T11:15:00+00:00,18,0.4376809000968933,0.3892136216163635,0.25544294714927673,0.7879720330238342,0.5510690808296204,428,434,431.0,2026-08-10T13:00:00+00:00,2026-08-10T14:30:00+00:00,2026-08-10T13:45:00+00:00,7,4
2Z_USDT_SWAP,438,2026-08-10T15:30:00+00:00,420,2026-08-10T11:00:00+00:00,19,0.4138130247592926,0.419638067483902,0.2560918927192688,0.7884973287582397,0.5496695041656494,428,434,431.0,2026-08-10T13:00:00+00:00,2026-08-10T14:30:00+00:00,2026-08-10T13:45:00+00:00,7,4
2Z_USDT_SWAP,439,2026-08-10T15:45:00+00:00,426,2026-08-10T12:30:00+00:00,14,0.27354785799980164,0.3385659158229828,0.40938425064086914,0.7779979705810547,0.7310096025466919,430,436,433.0,2026-08-10T13:30:00+00:00,2026-08-10T15:00:00+00:00,2026-08-10T14:15:00+00:00,7,3
2Z_USDT_SWAP,439,2026-08-10T15:45:00+00:00,424,2026-08-10T12:00:00+00:00,16,0.4624131917953491,0.31603124737739563,0.31547871232032776,0.7525765895843506,0.5623630285263062,429,435,432.0,2026-08-10T13:15:00+00:00,2026-08-10T14:45:00+00:00,2026-08-10T14:00:00+00:00,7,4
2Z_USDT_SWAP,439,2026-08-10T15:45:00+00:00,423,2026-08-10T11:45:00+00:00,17,0.4905250370502472,0.35167747735977173,0.31690192222595215,0.7676956057548523,0.5658650994300842,429,435,432.0,2026-08-10T13:15:00+00:00,2026-08-10T14:45:00+00:00,2026-08-10T14:00:00+00:00,7,4
2Z_USDT_SWAP,439,2026-08-10T15:45:00+00:00,422,2026-08-10T11:30:00+00:00,18,0.30823272466659546,0.39043930172920227,0.31625139713287354,0.7844142317771912,0.5591734051704407,429,435,432.0,2026-08-10T13:15:00+00:00,2026-08-10T14:45:00+00:00,2026-08-10T14:00:00+00:00,7,4
2Z_USDT_SWAP,439,2026-08-10T15:45:00+00:00,421,2026-08-10T11:15:00+00:00,19,0.5980420708656311,0.3620675504207611,0.24687300622463226,0.7451979517936707,0.5575689673423767,427,434,430.5,2026-08-10T12:45:00+00:00,2026-08-10T14:30:00+00:00,2026-08-10T13:30:00+00:00,8,5
2Z_USDT_SWAP,439,2026-08-10T15:45:00+00:00,421,2026-08-10T11:15:00+00:00,19,0.2996967136859894,0.4282217025756836,0.3119361698627472,0.7788978815078735,0.5688788890838623,429,435,432.0,2026-08-10T13:15:00+00:00,2026-08-10T14:45:00+00:00,2026-08-10T14:00:00+00:00,7,4
