symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars
ZBT_USDT_SWAP,385,2026-08-10T02:15:00+00:00,368,2026-08-09T22:00:00+00:00,18,0.46398288011550903,0.33311134576797485,0.35528069734573364,0.7180129885673523,0.7031185626983643,374,380,377.0,2026-08-09T23:30:00+00:00,2026-08-10T01:00:00+00:00,2026-08-10T00:15:00+00:00,7,5
ZBT_USDT_SWAP,386,2026-08-10T02:30:00+00:00,373,2026-08-09T23:15:00+00:00,14,0.3518211245536804,0.33663058280944824,0.45818910002708435,0.7858220934867859,0.9299719929695129,377,383,380.0,2026-08-10T00:15:00+00:00,2026-08-10T01:45:00+00:00,2026-08-10T01:00:00+00:00,7,3
ZBT_USDT_SWAP,386,2026-08-10T02:30:00+00:00,371,2026-08-09T22:45:00+00:00,16,0.34553390741348267,0.3187781274318695,0.42834997177124023,0.7535914778709412,0.916861891746521,376,382,379.0,2026-08-10T00:00:00+00:00,2026-08-10T01:30:00+00:00,2026-08-10T00:45:00+00:00,7,4
ZBT_USDT_SWAP,386,2026-08-10T02:30:00+00:00,370,2026-08-09T22:30:00+00:00,17,0.33564096689224243,0.3650066554546356,0.4396744668483734,0.7719568014144897,0.9299145340919495,376,382,379.0,2026-08-10T00:00:00+00:00,2026-08-10T01:30:00+00:00,2026-08-10T00:45:00+00:00,7,4
ZBT_USDT_SWAP,387,2026-08-10T02:45:00+00:00,371,2026-08-09T22:45:00+00:00,17,0.4313492774963379,0.3520757853984833,0.4692186415195465,0.7672877907752991,0.9254642128944397,377,383,380.0,2026-08-10T00:15:00+00:00,2026-08-10T01:45:00+00:00,2026-08-10T01:00:00+00:00,7,4
ZBT_USDT_SWAP,387,2026-08-10T02:45:00+00:00,370,2026-08-09T22:30:00+00:00,18,0.2946895658969879,0.3308134973049164,0.3535849153995514,0.7100710272789001,0.9288017153739929,376,382,379.0,2026-08-10T00:00:00+00:00,2026-08-10T01:30:00+00:00,2026-08-10T00:45:00+00:00,7,5
ZBT_USDT_SWAP,387,2026-08-10T02:45:00+00:00,369,2026-08-09T22:15:00+00:00,19,0.3773157000541687,0.3607907295227051,0.3520200550556183,0.7424575686454773,0.9277734160423279,375,382,378.5,2026-08-09T23:45:00+00:00,2026-08-10T01:30:00+00:00,2026-08-10T00:30:00+00:00,8,5
ZBT_USDT_SWAP,388,2026-08-10T03:00:00+00:00,371,2026-08-09T22:45:00+00:00,18,0.414066344499588,0.32556477189064026,0.4720739722251892,0.7283830046653748,0.93256014585495,376,383,379.5,2026-08-10T00:00:00+00:00,2026-08-10T01:45:00+00:00,2026-08-10T01:00:00+00:00,8,5
ZBT_USDT_SWAP,388,2026-08-10T03:00:00+00:00,370,2026-08-09T22:30:00+00:00,19,0.35599789023399353,0.3052179515361786,0.3313279151916504,0.6980981230735779,0.9402115345001221,375,383,379.0,2026-08-09T23:45:00+00:00,2026-08-10T01:45:00+00:00,2026-08-10T00:45:00+00:00,9,5
ZBT_USDT_SWAP,388,2026-08-10T03:00:00+00:00,370,2026-08-09T22:30:00+00:00,19,0.2682582437992096,0.36149725317955017,0.46319136023521423,0.7397522330284119,0.9286607503890991,376,383,379.5,2026-08-10T00:00:00+00:00,2026-08-10T01:45:00+00:00,2026-08-10T01:00:00+00:00,8,5
ZBT_USDT_SWAP,462,2026-08-10T21:30:00+00:00,451,2026-08-10T18:45:00+00:00,12,0.2685464322566986,0.35293710231781006,0.382373183965683,0.7406097650527954,0.5358842015266418,455,459,457.0,2026-08-10T19:45:00+00:00,2026-08-10T20:45:00+00:00,2026-08-10T20:15:00+00:00,5,3
ZBT_USDT_SWAP,462,2026-08-10T21:30:00+00:00,449,2026-08-10T18:15:00+00:00,14,0.3941938579082489,0.34817543625831604,0.366466224193573,0.7854964137077332,0.522163450717926,453,459,456.0,2026-08-10T19:15:00+00:00,2026-08-10T20:45:00+00:00,2026-08-10T20:00:00+00:00,7,3
ZBT_USDT_SWAP,462,2026-08-10T21:30:00+00:00,448,2026-08-10T18:00:00+00:00,15,0.4073266088962555,0.3771336078643799,0.3678790330886841,0.8095859885215759,0.5195164084434509,453,459,456.0,2026-08-10T19:15:00+00:00,2026-08-10T20:45:00+00:00,2026-08-10T20:00:00+00:00,7,3
ZBT_USDT_SWAP,463,2026-08-10T21:45:00+00:00,452,2026-08-10T19:00:00+00:00,12,0.25402525067329407,0.4248761236667633,0.42454779148101807,0.7473903298377991,0.5692656636238098,457,460,458.5,2026-08-10T20:15:00+00:00,2026-08-10T21:00:00+00:00,2026-08-10T20:30:00+00:00,4,3
ZBT_USDT_SWAP,463,2026-08-10T21:45:00+00:00,451,2026-08-10T18:45:00+00:00,13,0.3060562312602997,0.31776711344718933,0.3796733617782593,0.757901132106781,0.5678274631500244,455,460,457.5,2026-08-10T19:45:00+00:00,2026-08-10T21:00:00+00:00,2026-08-10T20:30:00+00:00,6,3
ZBT_USDT_SWAP,463,2026-08-10T21:45:00+00:00,450,2026-08-10T18:30:00+00:00,14,0.35151997208595276,0.3485855162143707,0.37535321712493896,0.7837072014808655,0.5699292421340942,454,460,457.0,2026-08-10T19:30:00+00:00,2026-08-10T21:00:00+00:00,2026-08-10T20:15:00+00:00,7,3
ZBT_USDT_SWAP,463,2026-08-10T21:45:00+00:00,448,2026-08-10T18:00:00+00:00,16,0.2586477994918823,0.320738285779953,0.3524893820285797,0.755677342414856,0.5225313305854797,453,459,456.0,2026-08-10T19:15:00+00:00,2026-08-10T20:45:00+00:00,2026-08-10T20:00:00+00:00,7,4
ZBT_USDT_SWAP,463,2026-08-10T21:45:00+00:00,447,2026-08-10T17:45:00+00:00,17,0.35692906379699707,0.3501354157924652,0.34305092692375183,0.7696130275726318,0.5211485624313354,453,459,456.0,2026-08-10T19:15:00+00:00,2026-08-10T20:45:00+00:00,2026-08-10T20:00:00+00:00,7,4
ZBT_USDT_SWAP,464,2026-08-10T22:00:00+00:00,453,2026-08-10T19:15:00+00:00,12,0.5427975058555603,0.4272988736629486,0.42698606848716736,0.7484984397888184,0.656387448310852,458,461,459.5,2026-08-10T20:30:00+00:00,2026-08-10T21:15:00+00:00,2026-08-10T21:00:00+00:00,4,3
ZBT_USDT_SWAP,464,2026-08-10T22:00:00+00:00,452,2026-08-10T19:00:00+00:00,13,0.2568184435367584,0.39005839824676514,0.42581677436828613,0.7660484313964844,0.655168890953064,457,461,459.0,2026-08-10T20:15:00+00:00,2026-08-10T21:15:00+00:00,2026-08-10T20:45:00+00:00,5,3
ZBT_USDT_SWAP,464,2026-08-10T22:00:00+00:00,451,2026-08-10T18:45:00+00:00,14,0.30185601115226746,0.3460313379764557,0.39965683221817017,0.7817538380622864,0.674088180065155,455,461,458.0,2026-08-10T19:45:00+00:00,2026-08-10T21:15:00+00:00,2026-08-10T20:30:00+00:00,7,3
ZBT_USDT_SWAP,464,2026-08-10T22:00:00+00:00,450,2026-08-10T18:30:00+00:00,15,0.3804306089878082,0.3524627387523651,0.3880252540111542,0.7997986674308777,0.66487717628479,455,461,458.0,2026-08-10T19:45:00+00:00,2026-08-10T21:15:00+00:00,2026-08-10T20:30:00+00:00,7,3
ZBT_USDT_SWAP,464,2026-08-10T22:00:00+00:00,449,2026-08-10T18:15:00+00:00,16,0.41001254320144653,0.32437053322792053,0.37198927998542786,0.7539504766464233,0.5700298547744751,454,460,457.0,2026-08-10T19:30:00+00:00,2026-08-10T21:00:00+00:00,2026-08-10T20:15:00+00:00,7,4
ZBT_USDT_SWAP,464,2026-08-10T22:00:00+00:00,448,2026-08-10T18:00:00+00:00,17,0.3515903949737549,0.358479768037796,0.3668370842933655,0.7595201730728149,0.571572482585907,454,460,457.0,2026-08-10T19:30:00+00:00,2026-08-10T21:00:00+00:00,2026-08-10T20:15:00+00:00,7,4
ZBT_USDT_SWAP,464,2026-08-10T22:00:00+00:00,447,2026-08-10T17:45:00+00:00,18,0.5699966549873352,0.3365304470062256,0.3430076539516449,0.7169860005378723,0.5269142985343933,453,459,456.0,2026-08-10T19:15:00+00:00,2026-08-10T20:45:00+00:00,2026-08-10T20:00:00+00:00,7,5
ZBT_USDT_SWAP,465,2026-08-10T22:15:00+00:00,454,2026-08-10T19:30:00+00:00,12,0.47344574332237244,0.4278275668621063,0.42212677001953125,0.7458477020263672,0.636620819568634,459,462,460.5,2026-08-10T20:45:00+00:00,2026-08-10T21:30:00+00:00,2026-08-10T21:00:00+00:00,4,3
ZBT_USDT_SWAP,465,2026-08-10T22:15:00+00:00,453,2026-08-10T19:15:00+00:00,13,0.48461493849754333,0.39661550521850586,0.42742103338241577,0.7670442461967468,0.6540041565895081,458,462,460.0,2026-08-10T20:30:00+00:00,2026-08-10T21:30:00+00:00,2026-08-10T21:00:00+00:00,5,3
ZBT_USDT_SWAP,465,2026-08-10T22:15:00+00:00,451,2026-08-10T18:45:00+00:00,15,0.32723188400268555,0.3530068099498749,0.4113324284553528,0.7975049018859863,0.659397304058075,456,462,459.0,2026-08-10T20:00:00+00:00,2026-08-10T21:30:00+00:00,2026-08-10T20:45:00+00:00,7,3
ZBT_USDT_SWAP,465,2026-08-10T22:15:00+00:00,450,2026-08-10T18:30:00+00:00,16,0.26808473467826843,0.3149068057537079,0.3848658800125122,0.7584447264671326,0.6582844853401184,455,461,458.0,2026-08-10T19:45:00+00:00,2026-08-10T21:15:00+00:00,2026-08-10T20:30:00+00:00,7,4
ZBT_USDT_SWAP,465,2026-08-10T22:15:00+00:00,449,2026-08-10T18:15:00+00:00,17,0.3530460298061371,0.3572218418121338,0.39249831438064575,0.7627000212669373,0.6578425168991089,455,461,458.0,2026-08-10T19:45:00+00:00,2026-08-10T21:15:00+00:00,2026-08-10T20:30:00+00:00,7,4
ZBT_USDT_SWAP,465,2026-08-10T22:15:00+00:00,448,2026-08-10T18:00:00+00:00,18,0.5662155747413635,0.33810535073280334,0.3632443845272064,0.7130172848701477,0.5684664249420166,454,460,457.0,2026-08-10T19:30:00+00:00,2026-08-10T21:00:00+00:00,2026-08-10T20:15:00+00:00,7,5
ZBT_USDT_SWAP,465,2026-08-10T22:15:00+00:00,447,2026-08-10T17:45:00+00:00,19,0.3984561562538147,0.3629072308540344,0.3666507601737976,0.7386636137962341,0.5784101486206055,453,460,456.5,2026-08-10T19:15:00+00:00,2026-08-10T21:00:00+00:00,2026-08-10T20:00:00+00:00,8,5
ZBT_USDT_SWAP,466,2026-08-10T22:30:00+00:00,455,2026-08-10T19:45:00+00:00,12,0.6298860311508179,0.41661229729652405,0.4252695143222809,0.754956066608429,0.6452082991600037,460,463,461.5,2026-08-10T21:00:00+00:00,2026-08-10T21:45:00+00:00,2026-08-10T21:30:00+00:00,4,3
ZBT_USDT_SWAP,466,2026-08-10T22:30:00+00:00,454,2026-08-10T19:30:00+00:00,13,0.4216306507587433,0.38729366660118103,0.42037469148635864,0.7702950835227966,0.6497028470039368,459,463,461.0,2026-08-10T20:45:00+00:00,2026-08-10T21:45:00+00:00,2026-08-10T21:15:00+00:00,5,3
ZBT_USDT_SWAP,466,2026-08-10T22:30:00+00:00,453,2026-08-10T19:15:00+00:00,14,0.3727208077907562,0.34741711616516113,0.4202157258987427,0.7819017171859741,0.6602914929389954,457,463,460.0,2026-08-10T20:15:00+00:00,2026-08-10T21:45:00+00:00,2026-08-10T21:00:00+00:00,7,3
ZBT_USDT_SWAP,466,2026-08-10T22:30:00+00:00,452,2026-08-10T19:00:00+00:00,15,0.3806213438510895,0.3550303876399994,0.418766051530838,0.8005377054214478,0.6584562659263611,457,463,460.0,2026-08-10T20:15:00+00:00,2026-08-10T21:45:00+00:00,2026-08-10T21:00:00+00:00,7,3
ZBT_USDT_SWAP,466,2026-08-10T22:30:00+00:00,451,2026-08-10T18:45:00+00:00,16,0.37049058079719543,0.3158973455429077,0.4074866473674774,0.754249095916748,0.6577836871147156,456,462,459.0,2026-08-10T20:00:00+00:00,2026-08-10T21:30:00+00:00,2026-08-10T20:45:00+00:00,7,4
ZBT_USDT_SWAP,466,2026-08-10T22:30:00+00:00,450,2026-08-10T18:30:00+00:00,17,0.3981073796749115,0.35618358850479126,0.4198349118232727,0.7590692639350891,0.6571493744850159,456,462,459.0,2026-08-10T20:00:00+00:00,2026-08-10T21:30:00+00:00,2026-08-10T20:45:00+00:00,7,4
ZBT_USDT_SWAP,466,2026-08-10T22:30:00+00:00,449,2026-08-10T18:15:00+00:00,18,0.2550079822540283,0.3253112733364105,0.3825441598892212,0.7235494256019592,0.6533017158508301,454,461,457.5,2026-08-10T19:30:00+00:00,2026-08-10T21:15:00+00:00,2026-08-10T20:30:00+00:00,8,5
ZBT_USDT_SWAP,466,2026-08-10T22:30:00+00:00,448,2026-08-10T18:00:00+00:00,19,0.3023267984390259,0.36219650506973267,0.38701486587524414,0.7398831844329834,0.6547569632530212,454,461,457.5,2026-08-10T19:30:00+00:00,2026-08-10T21:15:00+00:00,2026-08-10T20:30:00+00:00,8,5
ZBT_USDT_SWAP,467,2026-08-10T22:45:00+00:00,456,2026-08-10T20:00:00+00:00,12,0.5534610152244568,0.42432647943496704,0.500784158706665,0.7545632719993591,0.6470127701759338,461,464,462.5,2026-08-10T21:15:00+00:00,2026-08-10T22:00:00+00:00,2026-08-10T21:30:00+00:00,4,3
ZBT_USDT_SWAP,467,2026-08-10T22:45:00+00:00,456,2026-08-10T20:00:00+00:00,12,0.34485098719596863,0.34958893060684204,0.419866144657135,0.7452709078788757,0.6476715207099915,460,464,462.0,2026-08-10T21:00:00+00:00,2026-08-10T22:00:00+00:00,2026-08-10T21:30:00+00:00,5,3
ZBT_USDT_SWAP,467,2026-08-10T22:45:00+00:00,455,2026-08-10T19:45:00+00:00,13,0.6393459439277649,0.3893488645553589,0.41566774249076843,0.7727987170219421,0.6456975936889648,460,464,462.0,2026-08-10T21:00:00+00:00,2026-08-10T22:00:00+00:00,2026-08-10T21:30:00+00:00,5,3
ZBT_USDT_SWAP,467,2026-08-10T22:45:00+00:00,453,2026-08-10T19:15:00+00:00,15,0.48480358719825745,0.3769502341747284,0.4264083802700043,0.8085407614707947,0.6598678231239319,458,464,461.0,2026-08-10T20:30:00+00:00,2026-08-10T22:00:00+00:00,2026-08-10T21:15:00+00:00,7,3
ZBT_USDT_SWAP,467,2026-08-10T22:45:00+00:00,452,2026-08-10T19:00:00+00:00,16,0.3885115385055542,0.32162031531333923,0.4172619879245758,0.7558541893959045,0.657086193561554,457,463,460.0,2026-08-10T20:15:00+00:00,2026-08-10T21:45:00+00:00,2026-08-10T21:00:00+00:00,7,4
ZBT_USDT_SWAP,467,2026-08-10T22:45:00+00:00,451,2026-08-10T18:45:00+00:00,17,0.4176272451877594,0.3528134822845459,0.41346752643585205,0.7699529528617859,0.6561301946640015,457,463,460.0,2026-08-10T20:15:00+00:00,2026-08-10T21:45:00+00:00,2026-08-10T21:00:00+00:00,7,4
ZBT_USDT_SWAP,467,2026-08-10T22:45:00+00:00,450,2026-08-10T18:30:00+00:00,18,0.3580857813358307,0.3353847563266754,0.3999437391757965,0.7166001200675964,0.6583080291748047,456,462,459.0,2026-08-10T20:00:00+00:00,2026-08-10T21:30:00+00:00,2026-08-10T20:45:00+00:00,7,5
ZBT_USDT_SWAP,467,2026-08-10T22:45:00+00:00,449,2026-08-10T18:15:00+00:00,19,0.2714303433895111,0.3666333854198456,0.40066757798194885,0.740872323513031,0.6600133776664734,456,462,459.0,2026-08-10T20:00:00+00:00,2026-08-10T21:30:00+00:00,2026-08-10T20:45:00+00:00,7,5
ZBT_USDT_SWAP,468,2026-08-10T23:00:00+00:00,457,2026-08-10T20:15:00+00:00,12,0.7307652235031128,0.42954131960868835,0.4980701506137848,0.749478816986084,0.5978530049324036,462,465,463.5,2026-08-10T21:30:00+00:00,2026-08-10T22:15:00+00:00,2026-08-10T22:00:00+00:00,4,3
ZBT_USDT_SWAP,468,2026-08-10T23:00:00+00:00,456,2026-08-10T20:00:00+00:00,13,0.6588152050971985,0.38344359397888184,0.49445661902427673,0.7889881134033203,0.6407707333564758,461,466,463.5,2026-08-10T21:15:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T22:00:00+00:00,6,2
ZBT_USDT_SWAP,468,2026-08-10T23:00:00+00:00,455,2026-08-10T19:45:00+00:00,14,0.7389200925827026,0.34859636425971985,0.4124497175216675,0.7859973907470703,0.6482394337654114,459,465,462.0,2026-08-10T20:45:00+00:00,2026-08-10T22:15:00+00:00,2026-08-10T21:30:00+00:00,7,3
ZBT_USDT_SWAP,468,2026-08-10T23:00:00+00:00,454,2026-08-10T19:30:00+00:00,15,0.6436913013458252,0.3828207850456238,0.4178425967693329,0.8103033304214478,0.6470354199409485,459,465,462.0,2026-08-10T20:45:00+00:00,2026-08-10T22:15:00+00:00,2026-08-10T21:30:00+00:00,7,3
ZBT_USDT_SWAP,468,2026-08-10T23:00:00+00:00,452,2026-08-10T19:00:00+00:00,17,0.6343486905097961,0.3568355143070221,0.4219399690628052,0.7714760899543762,0.6554756164550781,458,464,461.0,2026-08-10T20:30:00+00:00,2026-08-10T22:00:00+00:00,2026-08-10T21:15:00+00:00,7,4
ZBT_USDT_SWAP,468,2026-08-10T23:00:00+00:00,451,2026-08-10T18:45:00+00:00,18,0.40824705362319946,0.33725014328956604,0.41943255066871643,0.7182693481445312,0.656552791595459,457,463,460.0,2026-08-10T20:15:00+00:00,2026-08-10T21:45:00+00:00,2026-08-10T21:00:00+00:00,7,5
ZBT_USDT_SWAP,468,2026-08-10T23:00:00+00:00,451,2026-08-10T18:45:00+00:00,18,0.3446607291698456,0.3902616500854492,0.41514015197753906,0.7830735445022583,0.6454919576644897,458,464,461.0,2026-08-10T20:30:00+00:00,2026-08-10T22:00:00+00:00,2026-08-10T21:15:00+00:00,7,4
ZBT_USDT_SWAP,468,2026-08-10T23:00:00+00:00,450,2026-08-10T18:30:00+00:00,19,0.36919504404067993,0.36263346672058105,0.41449087858200073,0.7441594004631042,0.6530757546424866,456,463,459.5,2026-08-10T20:00:00+00:00,2026-08-10T21:45:00+00:00,2026-08-10T21:00:00+00:00,8,5
ZBT_USDT_SWAP,469,2026-08-10T23:15:00+00:00,458,2026-08-10T20:30:00+00:00,12,0.5181259512901306,0.4295356869697571,0.47445982694625854,0.7478880882263184,0.5701494812965393,463,466,464.5,2026-08-10T21:45:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T22:00:00+00:00,4,3
ZBT_USDT_SWAP,469,2026-08-10T23:15:00+00:00,457,2026-08-10T20:15:00+00:00,13,0.5981835722923279,0.3930458128452301,0.48318052291870117,0.7656143307685852,0.5776091814041138,462,466,464.0,2026-08-10T21:30:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T22:00:00+00:00,5,3
ZBT_USDT_SWAP,469,2026-08-10T23:15:00+00:00,457,2026-08-10T20:15:00+00:00,13,0.5364335775375366,0.3152911961078644,0.48253166675567627,0.7522899508476257,0.5983800888061523,461,466,463.5,2026-08-10T21:15:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T22:00:00+00:00,6,3
ZBT_USDT_SWAP,469,2026-08-10T23:15:00+00:00,456,2026-08-10T20:00:00+00:00,14,0.8823009729385376,0.34955278038978577,0.4787498414516449,0.774838387966156,0.6356225609779358,461,466,463.5,2026-08-10T21:15:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T22:00:00+00:00,6,3
ZBT_USDT_SWAP,469,2026-08-10T23:15:00+00:00,455,2026-08-10T19:45:00+00:00,15,0.8011475801467896,0.35183581709861755,0.4160430431365967,0.7974743247032166,0.6249380707740784,460,466,463.0,2026-08-10T21:00:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T21:45:00+00:00,7,3
ZBT_USDT_SWAP,469,2026-08-10T23:15:00+00:00,455,2026-08-10T19:45:00+00:00,15,0.510704517364502,0.38621482253074646,0.48001861572265625,0.8018932342529297,0.6382502913475037,460,466,463.0,2026-08-10T21:00:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T21:45:00+00:00,7,3
ZBT_USDT_SWAP,469,2026-08-10T23:15:00+00:00,454,2026-08-10T19:30:00+00:00,16,0.7091639637947083,0.32936587929725647,0.3974725008010864,0.7553480267524719,0.6239908337593079,459,465,462.0,2026-08-10T20:45:00+00:00,2026-08-10T22:15:00+00:00,2026-08-10T21:30:00+00:00,7,4
ZBT_USDT_SWAP,469,2026-08-10T23:15:00+00:00,453,2026-08-10T19:15:00+00:00,17,0.7818091511726379,0.35367366671562195,0.4098169207572937,0.7686893343925476,0.6302446722984314,459,465,462.0,2026-08-10T20:45:00+00:00,2026-08-10T22:15:00+00:00,2026-08-10T21:30:00+00:00,7,4
ZBT_USDT_SWAP,469,2026-08-10T23:15:00+00:00,452,2026-08-10T19:00:00+00:00,18,0.7314956188201904,0.3336296081542969,0.3932318687438965,0.7251952290534973,0.62882000207901,458,464,461.0,2026-08-10T20:30:00+00:00,2026-08-10T22:00:00+00:00,2026-08-10T21:15:00+00:00,7,5
ZBT_USDT_SWAP,469,2026-08-10T23:15:00+00:00,452,2026-08-10T19:00:00+00:00,18,0.6830207705497742,0.40372273325920105,0.4112953543663025,0.7686662077903748,0.6310677528381348,459,465,462.0,2026-08-10T20:45:00+00:00,2026-08-10T22:15:00+00:00,2026-08-10T21:30:00+00:00,7,4
ZBT_USDT_SWAP,469,2026-08-10T23:15:00+00:00,451,2026-08-10T18:45:00+00:00,19,0.6430052518844604,0.3662928342819214,0.3977111577987671,0.7463787198066711,0.6295620203018188,458,465,461.5,2026-08-10T20:30:00+00:00,2026-08-10T22:15:00+00:00,2026-08-10T21:30:00+00:00,8,4
ZBT_USDT_SWAP,470,2026-08-10T23:30:00+00:00,459,2026-08-10T20:45:00+00:00,12,0.6865124702453613,0.42671677470207214,0.467550128698349,0.7487286925315857,0.5702793598175049,464,467,465.5,2026-08-10T22:00:00+00:00,2026-08-10T22:45:00+00:00,2026-08-10T22:30:00+00:00,4,3
ZBT_USDT_SWAP,470,2026-08-10T23:30:00+00:00,458,2026-08-10T20:30:00+00:00,13,0.6406572461128235,0.3933546245098114,0.4758990705013275,0.7697288393974304,0.571556806564331,463,467,465.0,2026-08-10T21:45:00+00:00,2026-08-10T22:45:00+00:00,2026-08-10T22:15:00+00:00,5,3
ZBT_USDT_SWAP,470,2026-08-10T23:30:00+00:00,457,2026-08-10T20:15:00+00:00,14,0.7721896171569824,0.3446137011051178,0.47862082719802856,0.7836108207702637,0.577442467212677,461,467,464.0,2026-08-10T21:15:00+00:00,2026-08-10T22:45:00+00:00,2026-08-10T22:00:00+00:00,7,3
ZBT_USDT_SWAP,470,2026-08-10T23:30:00+00:00,456,2026-08-10T20:00:00+00:00,15,0.8102368116378784,0.35273534059524536,0.4754929840564728,0.7995795607566833,0.5774595141410828,461,467,464.0,2026-08-10T21:15:00+00:00,2026-08-10T22:45:00+00:00,2026-08-10T22:00:00+00:00,7,3
ZBT_USDT_SWAP,470,2026-08-10T23:30:00+00:00,456,2026-08-10T20:00:00+00:00,15,0.6124623417854309,0.2872813642024994,0.43785667419433594,0.7280586361885071,0.6263179779052734,460,466,463.0,2026-08-10T21:00:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T21:45:00+00:00,7,4
ZBT_USDT_SWAP,470,2026-08-10T23:30:00+00:00,455,2026-08-10T19:45:00+00:00,16,0.7505065202713013,0.3223646283149719,0.4075047969818115,0.7534379959106445,0.6333390474319458,460,466,463.0,2026-08-10T21:00:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T21:45:00+00:00,7,4
ZBT_USDT_SWAP,470,2026-08-10T23:30:00+00:00,454,2026-08-10T19:30:00+00:00,17,0.7743183374404907,0.3609558641910553,0.39817386865615845,0.7745519280433655,0.6456054449081421,460,466,463.0,2026-08-10T21:00:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T21:45:00+00:00,7,4
ZBT_USDT_SWAP,470,2026-08-10T23:30:00+00:00,453,2026-08-10T19:15:00+00:00,18,0.786657452583313,0.34269943833351135,0.4083109498023987,0.7105792164802551,0.628410279750824,459,465,462.0,2026-08-10T20:45:00+00:00,2026-08-10T22:15:00+00:00,2026-08-10T21:30:00+00:00,7,5
ZBT_USDT_SWAP,470,2026-08-10T23:30:00+00:00,453,2026-08-10T19:15:00+00:00,18,0.6640464663505554,0.40164652466773987,0.40605640411376953,0.7739640474319458,0.6341107487678528,460,466,463.0,2026-08-10T21:00:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T21:45:00+00:00,7,4
ZBT_USDT_SWAP,470,2026-08-10T23:30:00+00:00,452,2026-08-10T19:00:00+00:00,19,0.642339289188385,0.3825644552707672,0.40697529911994934,0.7368770837783813,0.6314131021499634,459,465,462.0,2026-08-10T20:45:00+00:00,2026-08-10T22:15:00+00:00,2026-08-10T21:30:00+00:00,7,5
ZBT_USDT_SWAP,470,2026-08-10T23:30:00+00:00,452,2026-08-10T19:00:00+00:00,19,0.3253933787345886,0.3130141794681549,0.40257158875465393,0.6794595122337341,0.6321225166320801,458,464,461.0,2026-08-10T20:30:00+00:00,2026-08-10T22:00:00+00:00,2026-08-10T21:15:00+00:00,7,6
ZBT_USDT_SWAP,471,2026-08-10T23:45:00+00:00,460,2026-08-10T21:00:00+00:00,12,0.6301480531692505,0.3511950373649597,0.460232675075531,0.7399555444717407,0.6069173216819763,464,468,466.0,2026-08-10T22:00:00+00:00,2026-08-10T23:00:00+00:00,2026-08-10T22:30:00+00:00,5,3
ZBT_USDT_SWAP,471,2026-08-10T23:45:00+00:00,459,2026-08-10T20:45:00+00:00,13,0.5379334688186646,0.39172959327697754,0.4698289632797241,0.7626339197158813,0.6114338040351868,464,468,466.0,2026-08-10T22:00:00+00:00,2026-08-10T23:00:00+00:00,2026-08-10T22:30:00+00:00,5,3
ZBT_USDT_SWAP,471,2026-08-10T23:45:00+00:00,458,2026-08-10T20:30:00+00:00,14,0.7459080219268799,0.3417084515094757,0.47181811928749084,0.7827267646789551,0.6157961487770081,462,468,465.0,2026-08-10T21:30:00+00:00,2026-08-10T23:00:00+00:00,2026-08-10T22:15:00+00:00,7,3
ZBT_USDT_SWAP,471,2026-08-10T23:45:00+00:00,457,2026-08-10T20:15:00+00:00,15,0.7170425057411194,0.35187336802482605,0.4767473638057709,0.799479067325592,0.6225330233573914,462,468,465.0,2026-08-10T21:30:00+00:00,2026-08-10T23:00:00+00:00,2026-08-10T22:15:00+00:00,7,3
ZBT_USDT_SWAP,471,2026-08-10T23:45:00+00:00,456,2026-08-10T20:00:00+00:00,16,0.7310382127761841,0.3201276361942291,0.47335752844810486,0.7552703022956848,0.5816805958747864,461,467,464.0,2026-08-10T21:15:00+00:00,2026-08-10T22:45:00+00:00,2026-08-10T22:00:00+00:00,7,4
ZBT_USDT_SWAP,471,2026-08-10T23:45:00+00:00,455,2026-08-10T19:45:00+00:00,17,0.8574981093406677,0.35733553767204285,0.47886237502098083,0.7677471041679382,0.577568531036377,461,467,464.0,2026-08-10T21:15:00+00:00,2026-08-10T22:45:00+00:00,2026-08-10T22:00:00+00:00,7,4
ZBT_USDT_SWAP,471,2026-08-10T23:45:00+00:00,455,2026-08-10T19:45:00+00:00,17,0.3302064538002014,0.298453152179718,0.41059985756874084,0.7102010250091553,0.6310082674026489,460,466,463.0,2026-08-10T21:00:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T21:45:00+00:00,7,5
ZBT_USDT_SWAP,471,2026-08-10T23:45:00+00:00,454,2026-08-10T19:30:00+00:00,18,0.7371840476989746,0.33972030878067017,0.4017156958580017,0.7190428972244263,0.6282433867454529,460,466,463.0,2026-08-10T21:00:00+00:00,2026-08-10T22:30:00+00:00,2026-08-10T21:45:00+00:00,7,5
