trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_take_profit_price,control_intrabar_barrier_collision,control_gross_return,control_project_net_return,control_pine_net_return,variant,period,stage
v14r_dense_release|2024H1|72107|72108|short,72107,2024-01-24 18:30:00+00:00,-0.0009999999999999992,short,95,2,70200,2024-01-04 21:30:00+00:00,2024-01,0,4,70201,70246,2270.78,2268.5092200000004,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|72257|72258|short,72257,2024-01-26 08:00:00+00:00,-0.01298286145852767,short,7,0,71482,2024-01-18 06:00:00+00:00,2024-01,2,0,71483,71490,2534.73,2538.39,copied_horizon,,False,-0.0014439407747570687,-0.0034439407747570688,-0.0034453847155318258,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|72257|72258|short,72257,2024-01-26 08:00:00+00:00,-0.01298286145852767,short,7,1,71676,2024-01-20 06:30:00+00:00,2024-01,2,0,71677,71684,2482.69,2473.99,copied_horizon,,False,0.003504263520616835,0.0015042635206168348,0.0015077677841374517,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|72257|72258|short,72257,2024-01-26 08:00:00+00:00,-0.01298286145852767,short,7,2,71671,2024-01-20 05:15:00+00:00,2024-01,2,0,71672,71679,2480.75,2485.58,copied_horizon,,False,-0.0019469918371459727,-0.003946991837145973,-0.003948938828983119,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|72382|72383|long,72382,2024-01-27 15:15:00+00:00,-0.0010000000000001102,long,84,0,72562,2024-01-29 12:00:00+00:00,2024-01,3,0,72563,72568,2266.51,2243.9,stop,,False,-0.009975689496185769,-0.011975689496185769,-0.011965713806689583,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|72382|72383|long,72382,2024-01-27 15:15:00+00:00,-0.0010000000000001102,long,84,1,71711,2024-01-20 15:15:00+00:00,2024-01,3,0,71712,71796,2469.89,2472.79,copied_horizon,,False,0.0011741413585220073,-0.0008258586414779927,-0.0008270327828365149,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|72382|72383|long,72382,2024-01-27 15:15:00+00:00,-0.0010000000000001102,long,84,2,71599,2024-01-19 11:15:00+00:00,2024-01,3,0,71600,71615,2489.66,2464.91,stop,,False,-0.00994111645766893,-0.01194111645766893,-0.011931175341211261,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|72673|72674|long,72673,2024-01-30 16:00:00+00:00,-0.0010000000000001102,long,30,0,71020,2024-01-13 10:30:00+00:00,2024-01,3,3,71021,71051,2531.23,2569.08,copied_horizon,,False,0.014953204568529888,0.012953204568529888,0.012938251363961357,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|72673|72674|long,72673,2024-01-30 16:00:00+00:00,-0.0010000000000001102,long,30,1,69968,2024-01-02 11:30:00+00:00,2024-01,3,3,69969,69999,2383.51,2360.56,copied_horizon,,False,-0.009628656896761623,-0.011628656896761623,-0.01161902823986486,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|72673|72674|long,72673,2024-01-30 16:00:00+00:00,-0.0010000000000001102,long,30,2,71616,2024-01-19 15:30:00+00:00,2024-01,3,3,71617,71620,2466.45,2427.3799999999997,stop,,False,-0.015840580591538478,-0.01784058059153848,-0.01782474001094694,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|73291|73292|long,73291,2024-02-06 02:30:00+00:00,0.6993312403779395,long,3563,0,73858,2024-02-12 00:00:00+00:00,2024-02,1,0,73859,73885,2509.72,2486.62,stop,,False,-0.009204214015906098,-0.011204214015906098,-0.011195009801890192,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|73291|73292|long,73291,2024-02-06 02:30:00+00:00,0.6993312403779395,long,3563,1,73002,2024-02-03 02:00:00+00:00,2024-02,1,0,73003,73054,2320.1,2296.48,stop,,False,-0.010180595663979997,-0.012180595663979997,-0.012170415068316016,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|73291|73292|long,73291,2024-02-06 02:30:00+00:00,0.6993312403779395,long,3563,2,73857,2024-02-11 23:45:00+00:00,2024-02,1,0,73858,73885,2507.55,2485.1200000000003,stop,,False,-0.008944986141851574,-0.010944986141851574,-0.010936041155709723,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|76854|76855|short,76854,2024-03-14 05:15:00+00:00,0.1337877927608233,short,2369,0,77242,2024-03-18 06:00:00+00:00,2024-03,2,4,77243,77958,3631.78,3628.14822,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|76854|76855|short,76854,2024-03-14 05:15:00+00:00,0.1337877927608233,short,2369,1,76093,2024-03-06 06:45:00+00:00,2024-03,2,4,76094,76100,3751.29,3863.83,stop,,False,-0.030000346547454315,-0.03200034654745432,-0.03203034689400177,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|76854|76855|short,76854,2024-03-14 05:15:00+00:00,0.1337877927608233,short,2369,2,77437,2024-03-20 06:45:00+00:00,2024-03,2,4,77438,77445,3140.73,3234.95,stop,,False,-0.029999395045100963,-0.031999395045100965,-0.03202939444014606,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|79223|79224|long,79223,2024-04-07 21:30:00+00:00,-0.0010000000000001102,long,22,0,81223,2024-04-28 17:15:00+00:00,2024-04,0,0,81224,81232,3318.14,3321.4581399999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|79223|79224|long,79223,2024-04-07 21:30:00+00:00,-0.0010000000000001102,long,22,1,80657,2024-04-22 19:45:00+00:00,2024-04,0,0,80658,80680,3188.27,3210.61,copied_horizon,,False,0.007006934795359188,0.005006934795359188,0.004999927860563828,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|79223|79224|long,79223,2024-04-07 21:30:00+00:00,-0.0010000000000001102,long,22,2,80744,2024-04-23 17:30:00+00:00,2024-04,0,0,80745,80767,3237.65,3216.15,copied_horizon,,False,-0.006640618967460932,-0.008640618967460932,-0.00863397834849347,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|81945|81946|long,81945,2024-05-06 06:00:00+00:00,-0.01558301588250277,long,19,0,82228,2024-05-09 04:30:00+00:00,2024-05,2,0,82229,82248,2996.23,2973.74,copied_horizon,,False,-0.007506099331493377,-0.009506099331493377,-0.009498593232161883,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|81945|81946|long,81945,2024-05-06 06:00:00+00:00,-0.01558301588250277,long,19,1,82337,2024-05-10 07:45:00+00:00,2024-05,2,0,82338,82357,3041.76,3028.23,copied_horizon,,False,-0.004448082688969568,-0.006448082688969568,-0.006443634606280599,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|81945|81946|long,81945,2024-05-06 06:00:00+00:00,-0.01558301588250277,long,19,2,82822,2024-05-15 09:00:00+00:00,2024-05,2,0,82823,82842,2897.92,2950.58,copied_horizon,,False,0.01817165415194344,0.016171654151943438,0.016153482497791496,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|82195|82196|short,82195,2024-05-08 20:30:00+00:00,-0.024402927974400468,short,79,0,81602,2024-05-02 16:00:00+00:00,2024-05,0,2,81603,81682,2981.96,2977.55,copied_horizon,,False,0.001478893077036525,-0.0005211069229634751,-0.0005196280298864387,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|82195|82196|short,82195,2024-05-08 20:30:00+00:00,-0.024402927974400468,short,79,1,82852,2024-05-15 16:30:00+00:00,2024-05,0,2,82853,82880,2974.03,3034.59,stop,,False,-0.02036294186675991,-0.02236294186675991,-0.02238330480862667,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|82195|82196|short,82195,2024-05-08 20:30:00+00:00,-0.024402927974400468,short,79,2,83921,2024-05-26 19:45:00+00:00,2024-05,0,2,83922,83944,3879.03,3875.15097,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|87059|87060|long,87059,2024-06-28 12:30:00+00:00,-0.01166871944272174,long,2,0,85324,2024-06-10 10:30:00+00:00,2024-06,3,0,85325,85327,3675.25,3674.7,copied_horizon,,False,-0.00014964968369501896,-0.002149649683695019,-0.002149500034011324,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|87059|87060|long,87059,2024-06-28 12:30:00+00:00,-0.01166871944272174,long,2,1,84754,2024-06-04 12:00:00+00:00,2024-06,3,0,84755,84757,3759.17,3764.65,copied_horizon,,False,0.001457768603175813,-0.000542231396824187,-0.0005436891654273632,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|87059|87060|long,87059,2024-06-28 12:30:00+00:00,-0.01166871944272174,long,2,2,85150,2024-06-08 15:00:00+00:00,2024-06,3,0,85151,85153,3693.24,3687.54,copied_horizon,,False,-0.0015433603015237995,-0.0035433603015237996,-0.0035418169412222756,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|87166|87167|short,87166,2024-06-29 15:15:00+00:00,-0.008940342587123505,short,104,0,85331,2024-06-10 12:15:00+00:00,2024-06,3,0,85332,85345,3681.8,3714.01,stop,,False,-0.00874843826389271,-0.01074843826389271,-0.010757186702156602,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|87166|87167|short,87166,2024-06-29 15:15:00+00:00,-0.008940342587123505,short,104,1,87169,2024-06-29 15:45:00+00:00,2024-06,3,0,87170,87271,3394.55,3417.02,stop,,False,-0.006619434092884013,-0.008619434092884013,-0.008626053526976898,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H1|87166|87167|short,87166,2024-06-29 15:15:00+00:00,-0.008940342587123505,short,104,2,84659,2024-06-03 12:15:00+00:00,2024-06,3,0,84660,84764,3820.3,3775.91,copied_horizon,,False,0.011619506321493112,0.009619506321493112,0.009631125827814604,v14r_dense_release,2024H1,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|88631|88632|long,88631,2024-07-14 21:30:00+00:00,0.0660544286784881,long,771,0,88614,2024-07-14 17:00:00+00:00,2024-07,0,1,88615,89386,3189.7,3473.33,copied_horizon,,False,0.08892058814308568,0.08692058814308568,0.0868316675549426,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|88631|88632|long,88631,2024-07-14 21:30:00+00:00,0.0660544286784881,long,771,1,87365,2024-07-01 16:45:00+00:00,2024-07,0,1,87366,87387,3467.76,3429.9,stop,,False,-0.010917710568205452,-0.012917710568205452,-0.012906792857637246,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|88631|88632|long,88631,2024-07-14 21:30:00+00:00,0.0660544286784881,long,771,2,87461,2024-07-02 16:45:00+00:00,2024-07,0,1,87462,87500,3416.33,3377.87,stop,,False,-0.011257694660644635,-0.013257694660644635,-0.013246436965983991,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|89402|89403|short,89402,2024-07-22 22:15:00+00:00,-0.01933576113240587,short,41,0,87678,2024-07-04 23:00:00+00:00,2024-07,1,3,87679,87720,3120.29,2880.99,copied_horizon,,False,0.07669158956379063,0.07469158956379063,0.07476828115335442,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|89402|89403|short,89402,2024-07-22 22:15:00+00:00,-0.01933576113240587,short,41,1,88832,2024-07-16 23:30:00+00:00,2024-07,1,3,88833,88839,3447.49,3509.25,stop,,False,-0.017914482710609914,-0.019914482710609915,-0.019932397193320524,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|89402|89403|short,89402,2024-07-22 22:15:00+00:00,-0.01933576113240587,short,41,2,87579,2024-07-03 22:15:00+00:00,2024-07,1,3,87580,87621,3296.3,3168.94,copied_horizon,,False,0.03863725995813494,0.03663725995813494,0.03667589721809308,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|89823|89824|long,89823,2024-07-27 07:30:00+00:00,-0.0010000000000001102,long,33,0,87413,2024-07-02 04:45:00+00:00,2024-07,2,0,87414,87447,3454.01,3455.66,copied_horizon,,False,0.00047770562331894695,-0.001522294376681053,-0.001522772082304372,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|89823|89824|long,89823,2024-07-27 07:30:00+00:00,-0.0010000000000001102,long,33,1,87426,2024-07-02 08:00:00+00:00,2024-07,2,0,87427,87452,3435.59,3407.1600000000003,stop,,False,-0.00827514342514668,-0.01027514342514668,-0.010266868281721533,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|89823|89824|long,89823,2024-07-27 07:30:00+00:00,-0.0010000000000001102,long,33,2,88488,2024-07-13 09:30:00+00:00,2024-07,2,0,88489,88522,3149.58,3155.24,copied_horizon,,False,0.001797065005492815,-0.00020293499450718504,-0.00020473205951267778,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|92323|92324|long,92323,2024-08-22 08:30:00+00:00,-0.014026084319077923,long,22,0,93175,2024-08-31 05:15:00+00:00,2024-08,2,0,93176,93198,2527.15,2524.77,copied_horizon,,False,-0.0009417723522545662,-0.0029417723522545663,-0.0029408305799023117,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|92323|92324|long,92323,2024-08-22 08:30:00+00:00,-0.014026084319077923,long,22,1,92808,2024-08-27 09:30:00+00:00,2024-08,2,0,92809,92812,2675.04,2641.81,stop,,False,-0.012422244153358464,-0.014422244153358464,-0.014409821909205105,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|92323|92324|long,92323,2024-08-22 08:30:00+00:00,-0.014026084319077923,long,22,2,92034,2024-08-19 08:00:00+00:00,2024-08,2,0,92035,92041,2616.56,2580.29,stop,,False,-0.013861711560216428,-0.01586171156021643,-0.015847849848656212,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|93341|93342|short,93341,2024-09-01 23:00:00+00:00,-0.030174458039632812,short,38,0,95371,2024-09-23 02:15:00+00:00,2024-09,1,3,95372,95375,2612.51,2675.96,stop,,False,-0.024286988375163965,-0.026286988375163967,-0.026311275363539128,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|93341|93342|short,93341,2024-09-01 23:00:00+00:00,-0.030174458039632812,short,38,1,93826,2024-09-07 00:00:00+00:00,2024-09,1,3,93827,93860,2229.72,2296.54,stop,,False,-0.02996788834472497,-0.03196788834472497,-0.031997856233069694,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|93341|93342|short,93341,2024-09-01 23:00:00+00:00,-0.030174458039632812,short,38,2,93824,2024-09-06 23:30:00+00:00,2024-09,1,3,93825,93856,2222.01,2288.67,stop,,False,-0.029999864987106273,-0.031999864987106275,-0.03202986485209338,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|93759|93760|short,93759,2024-09-06 07:30:00+00:00,-0.022292471719747242,short,19,0,94710,2024-09-16 05:00:00+00:00,2024-09,2,1,94711,94730,2290.05,2295.86,copied_horizon,,False,-0.0025370625095522126,-0.004537062509552213,-0.004539599572061765,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|93759|93760|short,93759,2024-09-06 07:30:00+00:00,-0.022292471719747242,short,19,1,93843,2024-09-07 04:15:00+00:00,2024-09,2,1,93844,93853,2240.06,2278.0299999999997,stop,,False,-0.016950438827531222,-0.018950438827531224,-0.018967389266358752,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|93759|93760|short,93759,2024-09-06 07:30:00+00:00,-0.022292471719747242,short,19,2,94729,2024-09-16 09:45:00+00:00,2024-09,2,1,94730,94749,2292.01,2278.3,copied_horizon,,False,0.00598164929472389,0.00398164929472389,0.003987630944018614,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|94188|94189|long,94188,2024-09-10 18:45:00+00:00,-0.022804293135420428,long,27,0,93705,2024-09-05 17:45:00+00:00,2024-09,0,2,93706,93733,2394.2,2372.05,copied_horizon,,False,-0.009251524517584042,-0.011251524517584042,-0.011242272993066458,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|94188|94189|long,94188,2024-09-10 18:45:00+00:00,-0.022804293135420428,long,27,1,95725,2024-09-26 18:45:00+00:00,2024-09,0,2,95726,95753,2659.99,2625.99,copied_horizon,,False,-0.012782002939860648,-0.014782002939860648,-0.014769220936920787,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|94188|94189|long,94188,2024-09-10 18:45:00+00:00,-0.022804293135420428,long,27,2,95147,2024-09-20 18:15:00+00:00,2024-09,0,2,95148,95175,2539.6,2560.02,copied_horizon,,False,0.008040636320680417,0.0060406363206804165,0.0060325956843597355,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|96035|96036|short,96035,2024-09-30 00:30:00+00:00,-0.0009999999999999992,short,22,0,96034,2024-09-30 00:00:00+00:00,2024-09,1,0,96035,96057,2659.17,2636.01,copied_horizon,,False,0.008709484538408585,0.006709484538408585,0.0067181940229469935,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|96035|96036|short,96035,2024-09-30 00:30:00+00:00,-0.0009999999999999992,short,22,1,94794,2024-09-17 02:00:00+00:00,2024-09,1,0,94795,94817,2276.2,2309.0,copied_horizon,,False,-0.014409981548194395,-0.016409981548194397,-0.01642439152974259,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|96035|96036|short,96035,2024-09-30 00:30:00+00:00,-0.0009999999999999992,short,22,2,94789,2024-09-17 00:45:00+00:00,2024-09,1,0,94790,94812,2272.64,2303.82,copied_horizon,,False,-0.01371972683751066,-0.01571972683751066,-0.01573344656434817,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|96708|96709|long,96708,2024-10-07 00:45:00+00:00,-0.018306079884461646,long,38,0,98336,2024-10-23 23:30:00+00:00,2024-10,1,2,98337,98375,2526.16,2526.99,copied_horizon,,False,0.00032856192798558226,-0.0016714380720144178,-0.0016717666339424032,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|96708|96709|long,96708,2024-10-07 00:45:00+00:00,-0.018306079884461646,long,38,1,96794,2024-10-07 22:00:00+00:00,2024-10,1,2,96795,96797,2452.08,2411.17,stop,,False,-0.01668379498221917,-0.01868379498221917,-0.01866711118723695,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|96708|96709|long,96708,2024-10-07 00:45:00+00:00,-0.018306079884461646,long,38,2,96905,2024-10-09 01:45:00+00:00,2024-10,1,2,96906,96944,2462.6,2439.0,copied_horizon,,False,-0.009583367172906643,-0.011583367172906643,-0.011573783805733736,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|97066|97067|short,97066,2024-10-10 18:15:00+00:00,-0.027004678541656002,short,30,0,97074,2024-10-10 20:00:00+00:00,2024-10,0,4,97075,97105,2374.99,2411.24,copied_horizon,,False,-0.015263222160935452,-0.017263222160935454,-0.017278485383096388,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|97066|97067|short,97066,2024-10-10 18:15:00+00:00,-0.027004678541656002,short,30,1,96310,2024-10-02 21:00:00+00:00,2024-10,0,4,96311,96341,2368.79,2397.49,copied_horizon,,False,-0.01211589039129679,-0.01411589039129679,-0.014128006281688088,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|97066|97067|short,97066,2024-10-10 18:15:00+00:00,-0.027004678541656002,short,30,2,98515,2024-10-25 20:15:00+00:00,2024-10,0,4,98516,98546,2482.84,2459.77,copied_horizon,,False,0.009291778769473735,0.007291778769473735,0.007301070548243209,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|98754|98755|long,98754,2024-10-28 08:15:00+00:00,-0.0010000000000001102,long,328,0,96915,2024-10-09 04:15:00+00:00,2024-10,2,1,96916,96973,2444.37,2409.5,stop,,False,-0.014265434447321756,-0.016265434447321758,-0.016251169012874433,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|98754|98755|long,98754,2024-10-28 08:15:00+00:00,-0.0010000000000001102,long,328,1,98183,2024-10-22 09:15:00+00:00,2024-10,2,1,98184,98276,2622.51,2584.78,stop,,False,-0.014386980411895456,-0.016386980411895458,-0.016372593431483562,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|98754|98755|long,98754,2024-10-28 08:15:00+00:00,-0.0010000000000001102,long,328,2,98848,2024-10-29 07:30:00+00:00,2024-10,2,1,98849,98899,2613.0,2615.613,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|99590|99591|long,99590,2024-11-06 01:15:00+00:00,0.20116940282743268,long,922,0,100844,2024-11-19 02:30:00+00:00,2024-11,1,4,100845,100889,3160.57,3083.76,stop,,False,-0.024302578332389357,-0.02630257833238936,-0.026278275754056966,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|99590|99591|long,99590,2024-11-06 01:15:00+00:00,0.20116940282743268,long,922,1,101507,2024-11-26 00:15:00+00:00,2024-11,1,4,101508,101545,3449.11,3345.6400000000003,stop,,False,-0.029999043231442202,-0.031999043231442204,-0.03196904418821076,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|99590|99591|long,99590,2024-11-06 01:15:00+00:00,0.20116940282743268,long,922,2,101521,2024-11-26 03:45:00+00:00,2024-11,1,4,101522,101546,3435.48,3341.79,stop,,False,-0.02727129833385733,-0.029271298333857332,-0.029244027035523472,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|100512|100513|short,100512,2024-11-15 15:45:00+00:00,-0.03139305803083414,short,27,0,101951,2024-11-30 15:15:00+00:00,2024-11,3,4,101952,101977,3676.0,3733.17,stop,,False,-0.015552230685527801,-0.017552230685527803,-0.017567782916213328,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|100512|100513|short,100512,2024-11-15 15:45:00+00:00,-0.03139305803083414,short,27,1,100608,2024-11-16 15:30:00+00:00,2024-11,3,4,100609,100636,3145.28,3158.57,copied_horizon,,False,-0.00422537898056774,-0.00622537898056774,-0.0062296043595483075,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|100512|100513|short,100512,2024-11-15 15:45:00+00:00,-0.03139305803083414,short,27,2,101932,2024-11-30 10:30:00+00:00,2024-11,3,4,101933,101960,3665.77,3680.48,copied_horizon,,False,-0.0040127994936944855,-0.0060127994936944856,-0.00601681229318818,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|102153|102154|short,102153,2024-12-02 18:00:00+00:00,-0.03012621759276124,short,50,0,102932,2024-12-10 20:30:00+00:00,2024-12,0,4,102933,102956,3641.39,3637.7486099999996,stop,,False,0.001000000000000112,-0.0009999999999998881,-0.000998999999999888,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|102153|102154|short,102153,2024-12-02 18:00:00+00:00,-0.03012621759276124,short,50,1,102155,2024-12-02 18:15:00+00:00,2024-12,0,4,102156,102206,3615.21,3629.86,copied_horizon,,False,-0.0040523233781717405,-0.0060523233781717405,-0.006056375701549913,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|102153|102154|short,102153,2024-12-02 18:00:00+00:00,-0.03012621759276124,short,50,2,102159,2024-12-02 19:15:00+00:00,2024-12,0,4,102160,102210,3598.68,3626.36,copied_horizon,,False,-0.0076917091822557015,-0.009691709182255702,-0.009699400891437957,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|103698|103699|short,103698,2024-12-18 20:15:00+00:00,-0.0009999999999999992,short,58,0,104165,2024-12-23 16:45:00+00:00,2024-12,0,4,104166,104180,3374.52,3371.14548,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|103698|103699|short,103698,2024-12-18 20:15:00+00:00,-0.0009999999999999992,short,58,1,103895,2024-12-20 21:15:00+00:00,2024-12,0,4,103896,103929,3415.5,3517.96,stop,,False,-0.029998536085492633,-0.031998536085492635,-0.03202853462157813,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|2024H2|103698|103699|short,103698,2024-12-18 20:15:00+00:00,-0.0009999999999999992,short,58,2,102823,2024-12-09 17:15:00+00:00,2024-12,0,4,102824,102882,3850.42,3719.44,copied_horizon,,False,0.034017068267877315,0.03201706826787731,0.032051085336145195,v14r_dense_release,2024H2,fixed_post_review_analyst_exposed
v14r_dense_release|confirmation_2024|70331|70332|short,70331,2024-01-06 06:30:00+00:00,-0.01479075509901717,short,124,0,71293,2024-01-16 06:45:00+00:00,2024-01,2,1,71294,71327,2534.92,2564.55,stop,,False,-0.011688731794297302,-0.013688731794297302,-0.0137004205260916,v14r_dense_release,confirmation_2024,fixed_post_review_analyst_exposed
v14r_dense_release|confirmation_2024|70331|70332|short,70331,2024-01-06 06:30:00+00:00,-0.01479075509901717,short,124,1,71297,2024-01-16 07:45:00+00:00,2024-01,2,1,71298,71327,2528.61,2560.19,stop,,False,-0.012489075025409191,-0.014489075025409191,-0.0145015641004346,v14r_dense_release,confirmation_2024,fixed_post_review_analyst_exposed
v14r_dense_release|confirmation_2024|70331|70332|short,70331,2024-01-06 06:30:00+00:00,-0.01479075509901717,short,124,2,70343,2024-01-06 09:15:00+00:00,2024-01,2,1,70344,70468,2238.19,2232.19,copied_horizon,,False,0.002680737560260771,0.0006807375602607708,0.0006834182978210316,v14r_dense_release,confirmation_2024,fixed_post_review_analyst_exposed
v14r_dense_release|confirmation_2024|71620|71621|short,71620,2024-01-19 16:45:00+00:00,-0.02286244676892557,short,3,0,70008,2024-01-02 21:30:00+00:00,2024-01,0,4,70009,70012,2359.84,2360.46,copied_horizon,,False,-0.000262729676588247,-0.002262729676588247,-0.0022629924062648353,v14r_dense_release,confirmation_2024,fixed_post_review_analyst_exposed
