symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars,event_id,raw_detection_count,event_conf_max,event_decision_first,event_decision_last,window_lengths_seen
HBAR_USDT_SWAP,397,2026-05-03T06:30:00+00:00,379,2026-05-03T02:00:00+00:00,19,0.3538013696670532,0.3657352924346924,0.49277329444885254,0.7466121912002563,0.5461798906326294,386,393,389.5,2026-05-03T03:45:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,8,4,906d8e6ebb677402,6,0.4023696184158325,2026-05-03T06:30:00+00:00,2026-05-03T07:15:00+00:00,"[17, 19]"
STRK_USDT_SWAP,397,2026-05-03T06:30:00+00:00,386,2026-05-03T03:45:00+00:00,12,0.5917485952377319,0.42922112345695496,0.4269409775733948,0.7461123466491699,0.6005474328994751,391,394,392.5,2026-05-03T05:00:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:15:00+00:00,4,3,3d36fa30b1b7bdef,52,0.8200753331184387,2026-05-03T06:30:00+00:00,2026-05-03T08:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
SUI_USDT_SWAP,397,2026-05-03T06:30:00+00:00,379,2026-05-03T02:00:00+00:00,19,0.4254089295864105,0.3694080114364624,0.4878133237361908,0.749057412147522,0.5331141352653503,386,393,389.5,2026-05-03T03:45:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,8,4,d1f629e7821d49eb,4,0.4710918366909027,2026-05-03T06:30:00+00:00,2026-05-03T07:00:00+00:00,"[17, 19]"
TRB_USDT_SWAP,397,2026-05-03T06:30:00+00:00,386,2026-05-03T03:45:00+00:00,12,0.5703959465026855,0.42416858673095703,0.45507434010505676,0.7503236532211304,0.6507845520973206,391,394,392.5,2026-05-03T05:00:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:15:00+00:00,4,3,6642ab923d51c5cd,5,0.5703959465026855,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,"[12, 13, 14, 17]"
COIN_USDT_SWAP,398,2026-05-03T06:45:00+00:00,382,2026-05-03T02:45:00+00:00,17,0.3922806680202484,0.3652620315551758,0.48299989104270935,0.7786194682121277,0.524682343006134,388,395,391.5,2026-05-03T04:15:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,8,3,69756b40d95aac42,2,0.3922806680202484,2026-05-03T06:45:00+00:00,2026-05-03T07:00:00+00:00,"[17, 18]"
JUP_USDT_SWAP,398,2026-05-03T06:45:00+00:00,382,2026-05-03T02:45:00+00:00,17,0.457883358001709,0.3598880469799042,0.43604546785354614,0.7623345255851746,0.585709810256958,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,4,f8432c406f360dd9,4,0.457883358001709,2026-05-03T06:45:00+00:00,2026-05-03T07:30:00+00:00,"[17, 18, 19]"
MANA_USDT_SWAP,398,2026-05-03T06:45:00+00:00,387,2026-05-03T04:00:00+00:00,12,0.5189905166625977,0.4243190884590149,0.4897140860557556,0.7537198662757874,0.566493570804596,392,395,393.5,2026-05-03T05:15:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:45:00+00:00,4,3,9b9f9dff561cf05a,8,0.5782911777496338,2026-05-03T06:45:00+00:00,2026-05-03T07:15:00+00:00,"[12, 13, 17, 18, 19]"
NMR_USDT_SWAP,398,2026-05-03T06:45:00+00:00,386,2026-05-03T03:45:00+00:00,13,0.34324368834495544,0.3915479779243469,0.49436911940574646,0.7669076919555664,0.587863028049469,391,395,393.0,2026-05-03T05:00:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:30:00+00:00,5,3,bb36eba046464354,16,0.5644129514694214,2026-05-03T06:45:00+00:00,2026-05-03T08:00:00+00:00,"[12, 13, 14, 15, 17, 18, 19]"
RESOLV_USDT_SWAP,398,2026-05-03T06:45:00+00:00,384,2026-05-03T03:15:00+00:00,15,0.2635975480079651,0.38359805941581726,0.4112279713153839,0.7983218431472778,0.5149746537208557,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,3,7e9eb0550ad7bf46,9,0.5096287727355957,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,"[15, 17, 18, 19]"
SOON_USDT_SWAP,398,2026-05-03T06:45:00+00:00,387,2026-05-03T04:00:00+00:00,12,0.7276359796524048,0.4240223467350006,0.46972522139549255,0.7454380393028259,0.6891624927520752,392,395,393.5,2026-05-03T05:15:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:45:00+00:00,4,3,0da2001c1c0fb4d3,32,0.8494769930839539,2026-05-03T06:45:00+00:00,2026-05-03T07:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
S_USDT_SWAP,398,2026-05-03T06:45:00+00:00,387,2026-05-03T04:00:00+00:00,12,0.3445500433444977,0.4262349605560303,0.5289543271064758,0.7515214681625366,0.5928066372871399,392,395,393.5,2026-05-03T05:15:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:45:00+00:00,4,3,cb7b0444d54bc7ae,11,0.5448058843612671,2026-05-03T06:45:00+00:00,2026-05-03T07:45:00+00:00,"[12, 14, 15, 16, 17, 18, 19]"
XLM_USDT_SWAP,398,2026-05-03T06:45:00+00:00,380,2026-05-03T02:15:00+00:00,19,0.375617116689682,0.3645506799221039,0.492531418800354,0.7496830224990845,0.537973165512085,387,394,390.5,2026-05-03T04:00:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T04:45:00+00:00,8,4,6e3e67044d4f045b,4,0.375617116689682,2026-05-03T06:45:00+00:00,2026-05-03T07:30:00+00:00,"[17, 19]"
A_USDT_SWAP,399,2026-05-03T07:00:00+00:00,381,2026-05-03T02:30:00+00:00,19,0.3252071738243103,0.3668149411678314,0.5238238573074341,0.741973876953125,0.6157053709030151,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,5,39b629e70f669025,1,0.3252071738243103,2026-05-03T07:00:00+00:00,2026-05-03T07:00:00+00:00,[19]
GLM_USDT_SWAP,399,2026-05-03T07:00:00+00:00,383,2026-05-03T03:00:00+00:00,17,0.6886729598045349,0.36187949776649475,0.49304670095443726,0.7787536978721619,0.5476722121238708,389,396,392.5,2026-05-03T04:30:00+00:00,2026-05-03T06:15:00+00:00,2026-05-03T05:15:00+00:00,8,3,3d646e488c9e37a5,28,0.7271808981895447,2026-05-03T07:00:00+00:00,2026-05-03T08:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
LUNA_USDT_SWAP,399,2026-05-03T07:00:00+00:00,381,2026-05-03T02:30:00+00:00,19,0.36205238103866577,0.3668433725833893,0.5599915981292725,0.7456461191177368,0.8335232138633728,388,395,391.5,2026-05-03T04:15:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,8,4,04ebd843249e0406,1,0.36205238103866577,2026-05-03T07:00:00+00:00,2026-05-03T07:00:00+00:00,[19]
XRP_USDT_SWAP,399,2026-05-03T07:00:00+00:00,388,2026-05-03T04:15:00+00:00,12,0.2611560523509979,0.41538044810295105,0.4963451325893402,0.7607842683792114,0.5575743913650513,393,396,394.5,2026-05-03T05:30:00+00:00,2026-05-03T06:15:00+00:00,2026-05-03T05:45:00+00:00,4,3,f112e47a30985fc4,7,0.3305882215499878,2026-05-03T07:00:00+00:00,2026-05-03T08:15:00+00:00,"[12, 13, 15, 17, 18, 19]"
ANIME_USDT_SWAP,400,2026-05-03T07:15:00+00:00,388,2026-05-03T04:15:00+00:00,13,0.3343607187271118,0.39415812492370605,0.5050440430641174,0.7689610719680786,0.5811817049980164,393,397,395.0,2026-05-03T05:30:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T06:00:00+00:00,5,3,b8c355ba8d587513,15,0.4764705002307892,2026-05-03T07:15:00+00:00,2026-05-03T08:30:00+00:00,"[13, 15, 17, 18, 19]"
AEVO_USDT_SWAP,401,2026-05-03T07:30:00+00:00,387,2026-05-03T04:00:00+00:00,15,0.3571220338344574,0.3581252992153168,0.49683067202568054,0.7926066517829895,0.6036879420280457,392,398,395.0,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:00:00+00:00,7,3,6b04611e035f2bc3,15,0.6264338493347168,2026-05-03T07:30:00+00:00,2026-05-03T09:15:00+00:00,"[15, 16, 17, 18, 19]"
DOGE_USDT_SWAP,401,2026-05-03T07:30:00+00:00,389,2026-05-03T04:30:00+00:00,13,0.31437820196151733,0.395860880613327,0.49113550782203674,0.7680706977844238,0.5577259063720703,394,398,396.0,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:15:00+00:00,5,3,0b5153c8425e149f,14,0.4571765959262848,2026-05-03T07:30:00+00:00,2026-05-03T09:15:00+00:00,"[13, 15, 17, 18, 19]"
LA_USDT_SWAP,401,2026-05-03T07:30:00+00:00,383,2026-05-03T03:00:00+00:00,19,0.28250789642333984,0.3803960978984833,0.5016328692436218,0.7289428114891052,0.6295822858810425,390,396,393.0,2026-05-03T04:45:00+00:00,2026-05-03T06:15:00+00:00,2026-05-03T05:30:00+00:00,7,5,d0daeed7717ae037,1,0.28250789642333984,2026-05-03T07:30:00+00:00,2026-05-03T07:30:00+00:00,[19]
SPX_USDT_SWAP,401,2026-05-03T07:30:00+00:00,385,2026-05-03T03:30:00+00:00,17,0.30577486753463745,0.35172364115715027,0.4480181038379669,0.7628337144851685,0.7133369445800781,391,397,394.0,2026-05-03T05:00:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T05:45:00+00:00,7,4,328745e48479f22b,3,0.44951605796813965,2026-05-03T07:30:00+00:00,2026-05-03T07:45:00+00:00,"[13, 17]"
AVAX_USDT_SWAP,402,2026-05-03T07:45:00+00:00,386,2026-05-03T03:45:00+00:00,17,0.2679618000984192,0.35584521293640137,0.5223703384399414,0.7666354775428772,0.6121279001235962,392,398,395.0,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:00:00+00:00,7,4,b6954e572a0e1e7e,8,0.4788690507411957,2026-05-03T07:45:00+00:00,2026-05-03T08:45:00+00:00,"[17, 18, 19]"
BAT_USDT_SWAP,402,2026-05-03T07:45:00+00:00,390,2026-05-03T04:45:00+00:00,13,0.26812291145324707,0.3927063047885895,0.47926151752471924,0.766346275806427,0.5674625635147095,395,399,397.0,2026-05-03T06:00:00+00:00,2026-05-03T07:00:00+00:00,2026-05-03T06:30:00+00:00,5,3,c62cd681646a79e3,14,0.6611820459365845,2026-05-03T07:45:00+00:00,2026-05-03T09:15:00+00:00,"[13, 15, 16, 17, 18, 19]"
BERA_USDT_SWAP,402,2026-05-03T07:45:00+00:00,386,2026-05-03T03:45:00+00:00,17,0.2633577883243561,0.3608851134777069,0.4940844774246216,0.769697368144989,0.583885908126831,392,398,395.0,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:00:00+00:00,7,4,50f9fe9e42796961,3,0.3458440899848938,2026-05-03T07:45:00+00:00,2026-05-03T08:15:00+00:00,"[17, 19]"
PUMP_USDT_SWAP,402,2026-05-03T07:45:00+00:00,384,2026-05-03T03:15:00+00:00,19,0.3868345022201538,0.3732471168041229,0.5228326320648193,0.7387259602546692,0.5962105989456177,391,397,394.0,2026-05-03T05:00:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T05:45:00+00:00,7,5,406f7a9f9df84d44,1,0.3868345022201538,2026-05-03T07:45:00+00:00,2026-05-03T07:45:00+00:00,[19]
SIGN_USDT_SWAP,402,2026-05-03T07:45:00+00:00,384,2026-05-03T03:15:00+00:00,19,0.4059964716434479,0.363899290561676,0.4180217981338501,0.746185839176178,0.485589861869812,391,398,394.5,2026-05-03T05:00:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T05:45:00+00:00,8,4,9a2680543ac776b4,12,0.49267467856407166,2026-05-03T07:45:00+00:00,2026-05-03T08:30:00+00:00,"[12, 15, 17, 18, 19]"
SYRUP_USDT_SWAP,402,2026-05-03T07:45:00+00:00,384,2026-05-03T03:15:00+00:00,19,0.25649458169937134,0.36470404267311096,0.549591600894928,0.7412551045417786,0.6264137625694275,391,397,394.0,2026-05-03T05:00:00+00:00,2026-05-03T06:30:00+00:00,2026-05-03T05:45:00+00:00,7,5,d1348418335b991c,2,0.25649458169937134,2026-05-03T07:45:00+00:00,2026-05-03T08:00:00+00:00,"[17, 19]"
FLOKI_USDT_SWAP,403,2026-05-03T08:00:00+00:00,385,2026-05-03T03:30:00+00:00,19,0.3144121468067169,0.37227755784988403,0.5498327612876892,0.7375941276550293,0.635536789894104,392,398,395.0,2026-05-03T05:15:00+00:00,2026-05-03T06:45:00+00:00,2026-05-03T06:00:00+00:00,7,5,3b97ff5743604542,9,0.540763795375824,2026-05-03T08:00:00+00:00,2026-05-03T09:15:00+00:00,"[17, 19]"
PI_USDT_SWAP,403,2026-05-03T08:00:00+00:00,386,2026-05-03T03:45:00+00:00,18,0.2955182194709778,0.39069098234176636,0.48670223355293274,0.774539589881897,0.631658136844635,393,399,396.0,2026-05-03T05:30:00+00:00,2026-05-03T07:00:00+00:00,2026-05-03T06:15:00+00:00,7,4,f05a98e88472779c,6,0.33257052302360535,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,"[17, 18, 19]"
SUI_USDT_SWAP,403,2026-05-03T08:00:00+00:00,387,2026-05-03T04:00:00+00:00,17,0.3218468427658081,0.3499908149242401,0.48534685373306274,0.7710844278335571,0.5964213609695435,393,399,396.0,2026-05-03T05:30:00+00:00,2026-05-03T07:00:00+00:00,2026-05-03T06:15:00+00:00,7,4,3948b1d5c891a4d4,15,0.5264259576797485,2026-05-03T08:00:00+00:00,2026-05-03T09:15:00+00:00,"[15, 17, 18, 19]"
GAS_USDT_SWAP,404,2026-05-03T08:15:00+00:00,386,2026-05-03T03:45:00+00:00,19,0.3299552798271179,0.3647991120815277,0.4987105131149292,0.7460629940032959,0.5574127435684204,393,400,396.5,2026-05-03T05:30:00+00:00,2026-05-03T07:15:00+00:00,2026-05-03T06:15:00+00:00,8,4,93db613b241baaae,7,0.47755810618400574,2026-05-03T08:15:00+00:00,2026-05-03T09:00:00+00:00,"[13, 17, 19]"
GLM_USDT_SWAP,404,2026-05-03T08:15:00+00:00,390,2026-05-03T04:45:00+00:00,15,0.3622574806213379,0.3536621034145355,0.4964597523212433,0.793586254119873,0.5912162661552429,395,401,398.0,2026-05-03T06:00:00+00:00,2026-05-03T07:30:00+00:00,2026-05-03T06:45:00+00:00,7,3,39e4ad4af5cc9735,29,0.6763259768486023,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
NMR_USDT_SWAP,404,2026-05-03T08:15:00+00:00,392,2026-05-03T05:15:00+00:00,13,0.2778362035751343,0.3975626826286316,0.495756059885025,0.7664069533348083,0.5640397667884827,397,401,399.0,2026-05-03T06:30:00+00:00,2026-05-03T07:30:00+00:00,2026-05-03T07:00:00+00:00,5,3,bec7169eedd82a77,8,0.36166149377822876,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,"[13, 15, 17, 19]"
STRK_USDT_SWAP,404,2026-05-03T08:15:00+00:00,392,2026-05-03T05:15:00+00:00,13,0.43029287457466125,0.38843703269958496,0.497306227684021,0.7776380181312561,0.620678186416626,397,401,399.0,2026-05-03T06:30:00+00:00,2026-05-03T07:30:00+00:00,2026-05-03T07:00:00+00:00,5,3,d1d093226d68e98c,20,0.5636762380599976,2026-05-03T08:15:00+00:00,2026-05-03T09:30:00+00:00,"[12, 13, 14, 15, 17, 18, 19]"
YFI_USDT_SWAP,404,2026-05-03T08:15:00+00:00,386,2026-05-03T03:45:00+00:00,19,0.26274436712265015,0.3746975362300873,0.49234864115715027,0.7397149801254272,0.5492998361587524,393,399,396.0,2026-05-03T05:30:00+00:00,2026-05-03T07:00:00+00:00,2026-05-03T06:15:00+00:00,7,5,aad74169f87cb9d0,1,0.26274436712265015,2026-05-03T08:15:00+00:00,2026-05-03T08:15:00+00:00,[19]
SIGN_USDT_SWAP,405,2026-05-03T08:30:00+00:00,393,2026-05-03T05:30:00+00:00,13,0.40236783027648926,0.40150386095046997,0.44202321767807007,0.7672034502029419,0.6020506620407104,398,402,400.0,2026-05-03T06:45:00+00:00,2026-05-03T07:45:00+00:00,2026-05-03T07:15:00+00:00,5,3,e44c91756f8ae635,20,0.7339527010917664,2026-05-03T08:30:00+00:00,2026-05-03T10:00:00+00:00,"[12, 13, 14, 15, 17, 18, 19]"
TRB_USDT_SWAP,405,2026-05-03T08:30:00+00:00,389,2026-05-03T04:30:00+00:00,17,0.34491994976997375,0.3605383336544037,0.47280046343803406,0.7732186913490295,0.6564240455627441,395,401,398.0,2026-05-03T06:00:00+00:00,2026-05-03T07:30:00+00:00,2026-05-03T06:45:00+00:00,7,4,cda4575cd01cd890,13,0.7207910418510437,2026-05-03T08:30:00+00:00,2026-05-03T09:15:00+00:00,"[12, 14, 17, 18, 19]"
AVAX_USDT_SWAP,406,2026-05-03T08:45:00+00:00,394,2026-05-03T05:45:00+00:00,13,0.2955016493797302,0.3931257724761963,0.4688751995563507,0.7678470611572266,0.5367687940597534,399,403,401.0,2026-05-03T07:00:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:30:00+00:00,5,3,11e818dd24e48dc8,35,0.6999237537384033,2026-05-03T08:45:00+00:00,2026-05-03T10:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
HBAR_USDT_SWAP,406,2026-05-03T08:45:00+00:00,388,2026-05-03T04:15:00+00:00,19,0.3114481270313263,0.35988470911979675,0.471520334482193,0.7483991980552673,0.5578981041908264,394,402,398.0,2026-05-03T05:45:00+00:00,2026-05-03T07:45:00+00:00,2026-05-03T06:45:00+00:00,9,4,97659a55692844ee,4,0.3549519181251526,2026-05-03T08:45:00+00:00,2026-05-03T09:15:00+00:00,"[17, 19]"
PARTI_USDT_SWAP,406,2026-05-03T08:45:00+00:00,392,2026-05-03T05:15:00+00:00,15,0.4952680170536041,0.37549370527267456,0.5802236795425415,0.8104326128959656,0.9457992911338806,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,3,ba21f6eb99cda9eb,12,0.6047989130020142,2026-05-03T08:45:00+00:00,2026-05-03T09:45:00+00:00,"[15, 16, 17, 18, 19]"
XRP_USDT_SWAP,406,2026-05-03T08:45:00+00:00,392,2026-05-03T05:15:00+00:00,15,0.38718581199645996,0.3549996018409729,0.46385788917541504,0.7948512434959412,0.5509300827980042,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,3,5e690ba2db6444f4,23,0.4946022927761078,2026-05-03T08:45:00+00:00,2026-05-03T10:15:00+00:00,"[15, 16, 17, 18, 19]"
BERA_USDT_SWAP,407,2026-05-03T09:00:00+00:00,395,2026-05-03T06:00:00+00:00,13,0.25451067090034485,0.39530953764915466,0.45883017778396606,0.7682990431785583,0.5248916149139404,400,404,402.0,2026-05-03T07:15:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:45:00+00:00,5,3,811ed71fc3ee873b,3,0.31895241141319275,2026-05-03T09:00:00+00:00,2026-05-03T09:15:00+00:00,"[12, 13]"
FARTCOIN_USDT_SWAP,407,2026-05-03T09:00:00+00:00,389,2026-05-03T04:30:00+00:00,19,0.3875250816345215,0.3702755868434906,0.499821275472641,0.7352724075317383,0.6866481900215149,396,402,399.0,2026-05-03T06:15:00+00:00,2026-05-03T07:45:00+00:00,2026-05-03T07:00:00+00:00,7,5,e4c49fb4858295ba,6,0.5821781158447266,2026-05-03T09:00:00+00:00,2026-05-03T10:15:00+00:00,"[18, 19]"
GAS_USDT_SWAP,407,2026-05-03T09:00:00+00:00,395,2026-05-03T06:00:00+00:00,13,0.3512152135372162,0.3933405578136444,0.501078188419342,0.76925128698349,0.5638751983642578,400,404,402.0,2026-05-03T07:15:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:45:00+00:00,5,3,fb7c144bd51e9a43,17,0.5139785408973694,2026-05-03T09:00:00+00:00,2026-05-03T11:00:00+00:00,"[13, 15, 16, 17, 18, 19]"
JUP_USDT_SWAP,407,2026-05-03T09:00:00+00:00,389,2026-05-03T04:30:00+00:00,19,0.25835850834846497,0.36483055353164673,0.43456587195396423,0.7398654222488403,0.5837162137031555,396,402,399.0,2026-05-03T06:15:00+00:00,2026-05-03T07:45:00+00:00,2026-05-03T07:00:00+00:00,7,5,9410c515782e364c,1,0.25835850834846497,2026-05-03T09:00:00+00:00,2026-05-03T09:00:00+00:00,[19]
ONE_USDT_SWAP,407,2026-05-03T09:00:00+00:00,390,2026-05-03T04:45:00+00:00,18,0.5424047112464905,0.39762523770332336,0.4593175947666168,0.782967746257782,0.6596341729164124,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,4,bb471a4185736986,21,0.5424047112464905,2026-05-03T09:00:00+00:00,2026-05-03T09:45:00+00:00,"[12, 13, 15, 16, 17, 18, 19]"
AEVO_USDT_SWAP,408,2026-05-03T09:15:00+00:00,394,2026-05-03T05:45:00+00:00,15,0.4034880995750427,0.35087746381759644,0.430123507976532,0.7942418456077576,0.5754937529563904,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,3,96b165d07f93892f,7,0.4034880995750427,2026-05-03T09:15:00+00:00,2026-05-03T10:00:00+00:00,"[12, 15, 17, 18, 19]"
ANIME_USDT_SWAP,408,2026-05-03T09:15:00+00:00,390,2026-05-03T04:45:00+00:00,19,0.30001044273376465,0.3692643940448761,0.48676222562789917,0.7458139061927795,0.559207022190094,397,404,400.5,2026-05-03T06:30:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:15:00+00:00,8,4,c69eba3ff4d2af7b,4,0.3595508635044098,2026-05-03T09:15:00+00:00,2026-05-03T09:45:00+00:00,"[12, 13, 17, 19]"
FLOKI_USDT_SWAP,408,2026-05-03T09:15:00+00:00,392,2026-05-03T05:15:00+00:00,17,0.44290003180503845,0.3596900999546051,0.5191270112991333,0.7647618651390076,0.6064584851264954,398,404,401.0,2026-05-03T06:45:00+00:00,2026-05-03T08:15:00+00:00,2026-05-03T07:30:00+00:00,7,4,6a4aaf0da8491523,13,0.7396165132522583,2026-05-03T09:15:00+00:00,2026-05-03T10:30:00+00:00,"[17, 18, 19]"
SEI_USDT_SWAP,408,2026-05-03T09:15:00+00:00,390,2026-05-03T04:45:00+00:00,19,0.4150984287261963,0.3684248626232147,0.48207125067710876,0.7404344081878662,0.6160311698913574,397,403,400.0,2026-05-03T06:30:00+00:00,2026-05-03T08:00:00+00:00,2026-05-03T07:15:00+00:00,7,5,967e9956981799d1,1,0.4150984287261963,2026-05-03T09:15:00+00:00,2026-05-03T09:15:00+00:00,[19]
SUI_USDT_SWAP,408,2026-05-03T09:15:00+00:00,396,2026-05-03T06:15:00+00:00,13,0.2630372643470764,0.3945055902004242,0.445547878742218,0.7680040001869202,0.5020387768745422,401,405,403.0,2026-05-03T07:30:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T08:00:00+00:00,5,3,af4bc992373d141f,13,0.3812841475009918,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,"[13, 15, 17, 18, 19]"
TRB_USDT_SWAP,408,2026-05-03T09:15:00+00:00,397,2026-05-03T06:30:00+00:00,12,0.37581005692481995,0.42735621333122253,0.430585652589798,0.7464727163314819,0.5830811858177185,402,405,403.5,2026-05-03T07:45:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T08:15:00+00:00,4,3,53e3087b81b5daca,47,0.8171107769012451,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
API3_USDT_SWAP,409,2026-05-03T09:30:00+00:00,393,2026-05-03T05:30:00+00:00,17,0.36688828468322754,0.3560155928134918,0.35559871792793274,0.7695074081420898,0.6207457184791565,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,4,4579ffa66109706c,22,0.531200110912323,2026-05-03T09:30:00+00:00,2026-05-03T10:30:00+00:00,"[13, 15, 16, 17, 18, 19]"
ATOM_USDT_SWAP,409,2026-05-03T09:30:00+00:00,395,2026-05-03T06:00:00+00:00,15,0.45473191142082214,0.3778594732284546,0.4471453130245209,0.8009211421012878,0.5355004072189331,400,406,403.0,2026-05-03T07:15:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:00:00+00:00,7,3,77f83f89ea2d1559,37,0.7772662043571472,2026-05-03T09:30:00+00:00,2026-05-03T10:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
DOGE_USDT_SWAP,409,2026-05-03T09:30:00+00:00,392,2026-05-03T05:15:00+00:00,18,0.3346809446811676,0.39127087593078613,0.45798370242118835,0.7864767909049988,0.5056681036949158,399,405,402.0,2026-05-03T07:00:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:45:00+00:00,7,4,fb208c61c668516c,25,0.6641521453857422,2026-05-03T09:30:00+00:00,2026-05-03T10:45:00+00:00,"[15, 16, 17, 18, 19]"
JUP_USDT_SWAP,409,2026-05-03T09:30:00+00:00,398,2026-05-03T06:45:00+00:00,12,0.44914960861206055,0.4293416142463684,0.438729852437973,0.7497996687889099,0.5462946891784668,403,406,404.5,2026-05-03T08:00:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:15:00+00:00,4,3,e889cea16046477f,31,0.6548579931259155,2026-05-03T09:30:00+00:00,2026-05-03T10:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
LPT_USDT_SWAP,409,2026-05-03T09:30:00+00:00,397,2026-05-03T06:30:00+00:00,13,0.4225974678993225,0.38997897505760193,0.4868449866771698,0.7689841389656067,0.5656400918960571,402,406,404.0,2026-05-03T07:45:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:15:00+00:00,5,3,47f96d3629f231a6,34,0.8134991526603699,2026-05-03T09:30:00+00:00,2026-05-03T10:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
NG_USDT_SWAP,409,2026-05-03T09:30:00+00:00,391,2026-05-03T05:00:00+00:00,19,0.28931012749671936,0.3620282709598541,0.46869930624961853,0.7510073781013489,0.5160961747169495,397,405,401.0,2026-05-03T06:30:00+00:00,2026-05-03T08:30:00+00:00,2026-05-03T07:30:00+00:00,9,4,af95c5673b1960c2,5,0.4266166687011719,2026-05-03T09:30:00+00:00,2026-05-03T10:30:00+00:00,"[17, 19]"
STRK_USDT_SWAP,409,2026-05-03T09:30:00+00:00,398,2026-05-03T06:45:00+00:00,12,0.28279852867126465,0.42581412196159363,0.49304306507110596,0.7535449266433716,0.6151987910270691,403,406,404.5,2026-05-03T08:00:00+00:00,2026-05-03T08:45:00+00:00,2026-05-03T08:15:00+00:00,4,3,735f8eea3ccff14e,35,0.8057610988616943,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
