trade_id,candidate_signal_i,candidate_entry_time,candidate_project_net_return,direction,holding_bars,control_rank,control_signal_i,control_signal_time,stratum_month,stratum_hk_6h,stratum_atr_quintile,control_entry_i,control_exit_i,control_entry_price,control_exit_price,control_exit_reason,control_take_profit_price,control_intrabar_barrier_collision,control_gross_return,control_project_net_return,control_pine_net_return,variant,period,stage
v13d_dense_l1|confirmation_2024|99590|99591|long,99590,2024-11-06 01:15:00+00:00,0.2656575036169935,long,809,2,101602,2024-11-27 00:00:00+00:00,2024-11,1,4,101603,102412,3344.79,3930.18,copied_horizon,,False,0.1750154718233432,0.1730154718233432,0.17284045635151987,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|100399|100400|short,100399,2024-11-14 11:30:00+00:00,-0.0009999999999999992,short,21,0,100211,2024-11-12 12:15:00+00:00,2024-11,3,4,100212,100228,3259.04,3255.78096,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|100399|100400|short,100399,2024-11-14 11:30:00+00:00,-0.0009999999999999992,short,21,1,100591,2024-11-16 11:15:00+00:00,2024-11,3,4,100592,100594,3153.79,3206.59,stop,,False,-0.016741761499656116,-0.018741761499656118,-0.018758503261155773,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|100399|100400|short,100399,2024-11-14 11:30:00+00:00,-0.0009999999999999992,short,21,2,100397,2024-11-14 10:45:00+00:00,2024-11,3,4,100398,100419,3181.18,3116.9,copied_horizon,,False,0.020206338528470535,0.018206338528470534,0.018226544866999005,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|101899|101900|long,101899,2024-11-30 02:30:00+00:00,-0.0010000000000001102,long,215,0,101693,2024-11-27 22:45:00+00:00,2024-11,1,4,101694,101712,3666.0,3573.67,stop,,False,-0.025185488270594636,-0.027185488270594638,-0.027160302782324043,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|101899|101900|long,101899,2024-11-30 02:30:00+00:00,-0.0010000000000001102,long,215,1,99695,2024-11-07 03:15:00+00:00,2024-11,1,4,99696,99708,2878.0,2791.66,stop,,False,-0.030000000000000027,-0.03200000000000003,-0.031970000000000026,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|101899|101900|long,101899,2024-11-30 02:30:00+00:00,-0.0010000000000001102,long,215,2,100458,2024-11-15 02:00:00+00:00,2024-11,1,4,100459,100507,3064.81,3067.87481,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|102153|102154|short,102153,2024-12-02 18:00:00+00:00,-0.03012621759276124,short,50,0,103510,2024-12-16 21:00:00+00:00,2024-12,0,4,103511,103532,4021.15,4017.12885,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|102153|102154|short,102153,2024-12-02 18:00:00+00:00,-0.03012621759276124,short,50,1,102931,2024-12-10 20:15:00+00:00,2024-12,0,4,102932,102956,3652.2,3648.5478,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|102153|102154|short,102153,2024-12-02 18:00:00+00:00,-0.03012621759276124,short,50,2,102350,2024-12-04 19:00:00+00:00,2024-12,0,4,102351,102376,3830.87,3827.03913,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|102213|102214|short,102213,2024-12-03 09:00:00+00:00,-0.0009999999999999992,short,47,0,104423,2024-12-26 09:15:00+00:00,2024-12,2,2,104424,104471,3373.31,3326.55,copied_horizon,,False,0.013861755960762556,0.011861755960762556,0.01187561771672332,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|102213|102214|short,102213,2024-12-03 09:00:00+00:00,-0.0009999999999999992,short,47,1,103446,2024-12-16 05:00:00+00:00,2024-12,2,2,103447,103485,3961.81,3957.84819,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|102213|102214|short,102213,2024-12-03 09:00:00+00:00,-0.0009999999999999992,short,47,2,103447,2024-12-16 05:15:00+00:00,2024-12,2,2,103448,103485,3961.45,3957.48855,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|103155|103156|long,103155,2024-12-13 04:30:00+00:00,-0.02176731454296843,long,131,0,102966,2024-12-11 05:00:00+00:00,2024-12,2,3,102967,103098,3662.26,3947.42,copied_horizon,,False,0.07786448804836343,0.07586448804836343,0.07578662356031507,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|103155|103156|long,103155,2024-12-13 04:30:00+00:00,-0.02176731454296843,long,131,1,104520,2024-12-27 09:30:00+00:00,2024-12,2,3,104521,104541,3429.66,3340.64,stop,,False,-0.025955925660269497,-0.0279559256602695,-0.027929969734609227,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|103155|103156|long,103155,2024-12-13 04:30:00+00:00,-0.02176731454296843,long,131,2,102102,2024-12-02 05:00:00+00:00,2024-12,2,3,102103,102115,3700.45,3615.0299999999997,stop,,False,-0.023083679012012026,-0.025083679012012028,-0.025060595333000014,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|103425|103426|long,103425,2024-12-16 00:00:00+00:00,-0.0010000000000001102,long,9,0,102097,2024-12-02 03:45:00+00:00,2024-12,1,3,102098,102107,3687.01,3671.27,copied_horizon,,False,-0.0042690418523411156,-0.006269041852341116,-0.006264772810488775,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|103425|103426|long,103425,2024-12-16 00:00:00+00:00,-0.0010000000000001102,long,9,1,103916,2024-12-21 02:30:00+00:00,2024-12,1,3,103917,103926,3486.35,3492.65,copied_horizon,,False,0.0018070474851923368,-0.00019295251480766322,-0.00019475956229285515,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|103425|103426|long,103425,2024-12-16 00:00:00+00:00,-0.0010000000000001102,long,9,2,102556,2024-12-06 22:30:00+00:00,2024-12,1,3,102557,102566,4036.12,3996.81,copied_horizon,,False,-0.00973955184682318,-0.01173955184682318,-0.011729812294976357,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|103698|103699|short,103698,2024-12-18 20:15:00+00:00,-0.0009999999999999992,short,58,0,103499,2024-12-16 18:15:00+00:00,2024-12,0,4,103500,103558,4047.6,4016.7,copied_horizon,,False,0.007634153572487423,0.005634153572487423,0.005641787726059911,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|103698|103699|short,103698,2024-12-18 20:15:00+00:00,-0.0009999999999999992,short,58,1,104163,2024-12-23 16:15:00+00:00,2024-12,0,4,104164,104181,3306.0,3401.37,stop,,False,-0.028847549909255976,-0.030847549909255978,-0.030876397459165233,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|confirmation_2024|103698|103699|short,103698,2024-12-18 20:15:00+00:00,-0.0009999999999999992,short,58,2,103878,2024-12-20 17:00:00+00:00,2024-12,0,4,103879,103929,3396.98,3498.89,stop,,False,-0.030000176627474895,-0.0320001766274749,-0.03203017680410237,v13d_dense_l1,confirmation_2024,locked_confirmation
v13d_dense_l1|final_preholdout_2025_202602|105031|105032|short,105031,2025-01-01 17:30:00+00:00,-0.014664073675340282,short,27,0,106093,2025-01-12 18:45:00+00:00,2025-01,0,0,106094,106114,3285.43,3282.14457,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|105031|105032|short,105031,2025-01-01 17:30:00+00:00,-0.014664073675340282,short,27,1,105036,2025-01-01 18:30:00+00:00,2025-01,0,0,105037,105059,3348.69,3390.39,stop,,False,-0.012452630730225733,-0.014452630730225733,-0.01446508336095596,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|105031|105032|short,105031,2025-01-01 17:30:00+00:00,-0.014664073675340282,short,27,2,105420,2025-01-05 18:30:00+00:00,2025-01,0,0,105421,105448,3630.4,3628.81,copied_horizon,,False,0.0004379682679594987,-0.0015620317320405013,-0.0015615937637725417,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|105504|105505|long,105504,2025-01-06 15:45:00+00:00,-0.0010000000000001102,long,4,0,106156,2025-01-13 10:30:00+00:00,2025-01,3,2,106157,106161,3119.6,3057.28,copied_horizon,,False,-0.019976920117963703,-0.021976920117963705,-0.02195694319784574,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|105504|105505|long,105504,2025-01-06 15:45:00+00:00,-0.0010000000000001102,long,4,1,106158,2025-01-13 11:00:00+00:00,2025-01,3,2,106159,106163,3111.56,3067.2,copied_horizon,,False,-0.014256514417205546,-0.016256514417205548,-0.01624225790278834,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|105504|105505|long,105504,2025-01-06 15:45:00+00:00,-0.0010000000000001102,long,4,2,106929,2025-01-21 11:45:00+00:00,2025-01,3,2,106930,106934,3305.72,3302.15,copied_horizon,,False,-0.0010799462749415678,-0.003079946274941568,-0.0030788663286666264,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|106109|106110|short,106109,2025-01-12 23:00:00+00:00,-0.015904703715018398,short,5,0,105254,2025-01-04 01:00:00+00:00,2025-01,1,0,105255,105260,3587.0,3592.99,copied_horizon,,False,-0.0016699191524951473,-0.0036699191524951474,-0.0036715890716476425,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|106109|106110|short,106109,2025-01-12 23:00:00+00:00,-0.015904703715018398,short,5,1,107852,2025-01-31 02:30:00+00:00,2025-01,1,0,107853,107858,3252.24,3228.74,copied_horizon,,False,0.007225788994662086,0.005225788994662086,0.005233014783656748,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|106109|106110|short,106109,2025-01-12 23:00:00+00:00,-0.015904703715018398,short,5,2,105167,2025-01-03 03:15:00+00:00,2025-01,1,0,105168,105173,3460.21,3458.61,copied_horizon,,False,0.00046239968094419215,-0.001537600319055808,-0.0015371379193748636,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|106814|106815|long,106814,2025-01-20 07:15:00+00:00,-0.03199865843059713,long,19,0,106824,2025-01-20 09:30:00+00:00,2025-01,2,4,106825,106835,3373.23,3272.03,stop,,False,-0.030000919000483184,-0.032000919000483186,-0.031970918081482703,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|106814|106815|long,106814,2025-01-20 07:15:00+00:00,-0.03199865843059713,long,19,1,106822,2025-01-20 09:00:00+00:00,2025-01,2,4,106823,106835,3399.58,3297.59,stop,,False,-0.030000764800357627,-0.03200076480035763,-0.03197076403555727,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|106814|106815|long,106814,2025-01-20 07:15:00+00:00,-0.03199865843059713,long,19,2,106803,2025-01-20 04:15:00+00:00,2025-01,2,4,106804,106823,3259.53,3380.0,copied_horizon,,False,0.03695931622043669,0.03495931622043669,0.03492235690421625,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|107884|107885|long,107884,2025-01-31 10:45:00+00:00,-0.0010000000000001102,long,86,0,107693,2025-01-29 10:45:00+00:00,2025-01,3,0,107694,107703,3138.33,3094.68,stop,,False,-0.0139086711722477,-0.0159086711722477,-0.015894762501075452,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|107884|107885|long,107884,2025-01-31 10:45:00+00:00,-0.0010000000000001102,long,86,1,105013,2025-01-01 12:45:00+00:00,2025-01,3,0,105014,105100,3347.71,3468.01,copied_horizon,,False,0.035935012291984814,0.03393501229198481,0.03389907727969283,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|107884|107885|long,107884,2025-01-31 10:45:00+00:00,-0.0010000000000001102,long,86,2,106349,2025-01-15 10:45:00+00:00,2025-01,3,0,106350,106436,3209.49,3331.81,copied_horizon,,False,0.03811197417658252,0.03611197417658252,0.03607386220240594,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|108312|108313|short,108312,2025-02-04 21:45:00+00:00,-0.031999624159055884,short,8,0,110596,2025-02-28 16:30:00+00:00,2025-02,0,4,110597,110604,2232.41,2230.17759,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|108312|108313|short,108312,2025-02-04 21:45:00+00:00,-0.031999624159055884,short,8,1,110424,2025-02-26 21:30:00+00:00,2025-02,0,4,110425,110426,2311.4,2380.7400000000002,stop,,False,-0.029999134723544207,-0.03199913472354421,-0.03202913385826775,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|108312|108313|short,108312,2025-02-04 21:45:00+00:00,-0.031999624159055884,short,8,2,108484,2025-02-06 16:30:00+00:00,2025-02,0,4,108485,108493,2703.29,2693.61,copied_horizon,,False,0.003580821887403829,0.0015808218874038289,0.001584402709291233,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|109633|109634|short,109633,2025-02-18 16:00:00+00:00,-0.0010000000000001102,short,30,0,108576,2025-02-07 15:30:00+00:00,2025-02,3,3,108577,108607,2736.51,2602.7,copied_horizon,,False,0.04889804897478922,0.04689804897478922,0.04694694702376401,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|109633|109634|short,109633,2025-02-18 16:00:00+00:00,-0.0010000000000001102,short,30,1,108372,2025-02-05 12:30:00+00:00,2025-02,3,3,108373,108403,2792.12,2773.39,copied_horizon,,False,0.006708164405541339,0.004708164405541339,0.004714872569946881,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|109633|109634|short,109633,2025-02-18 16:00:00+00:00,-0.0010000000000001102,short,30,2,108363,2025-02-05 10:15:00+00:00,2025-02,3,3,108364,108394,2773.74,2730.2,copied_horizon,,False,0.015697217475322156,0.013697217475322156,0.013712914692797479,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|110143|110144|long,110143,2025-02-23 23:30:00+00:00,-0.02240693196861232,long,14,0,109664,2025-02-18 23:30:00+00:00,2025-02,1,1,109665,109679,2666.95,2685.72,copied_horizon,,False,0.0070380022122649155,0.0050380022122649155,0.005030964210052651,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|110143|110144|long,110143,2025-02-23 23:30:00+00:00,-0.02240693196861232,long,14,1,109289,2025-02-15 01:45:00+00:00,2025-02,1,1,109290,109304,2728.96,2725.27,copied_horizon,,False,-0.001352163461538436,-0.003352163461538436,-0.0033508112980768978,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|110143|110144|long,110143,2025-02-23 23:30:00+00:00,-0.02240693196861232,long,14,2,109198,2025-02-14 03:00:00+00:00,2025-02,1,1,109199,109213,2695.19,2701.01,copied_horizon,,False,0.0021594024911046894,0.00015940249110468936,0.00015724308861358484,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|111272|111273|short,111272,2025-03-07 17:45:00+00:00,-0.0009999999999998881,short,75,0,111083,2025-03-05 18:15:00+00:00,2025-03,0,3,111084,111112,2193.09,2258.88,stop,,False,-0.029998768860375113,-0.031998768860375115,-0.03202876762923549,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|111272|111273|short,111272,2025-03-07 17:45:00+00:00,-0.0009999999999998881,short,75,1,111751,2025-03-12 17:15:00+00:00,2025-03,0,3,111752,111814,1887.58,1885.6924199999999,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|111272|111273|short,111272,2025-03-07 17:45:00+00:00,-0.0009999999999998881,short,75,2,111474,2025-03-09 20:00:00+00:00,2025-03,0,3,111475,111494,2051.03,2048.97897,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|111550|111551|short,111550,2025-03-10 15:15:00+00:00,0.04762549124995685,short,463,0,111648,2025-03-11 15:30:00+00:00,2025-03,3,4,111649,111711,1910.4,1908.4896,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|111550|111551|short,111550,2025-03-10 15:15:00+00:00,0.04762549124995685,short,463,1,110975,2025-03-04 15:15:00+00:00,2025-03,3,4,110976,110981,2054.1,2052.0459,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0009990000000001105,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|111550|111551|short,111550,2025-03-10 15:15:00+00:00,0.04762549124995685,short,463,2,110977,2025-03-04 15:45:00+00:00,2025-03,3,4,110978,110982,2074.99,2072.9150099999997,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|112013|112014|long,112013,2025-03-15 11:00:00+00:00,-0.0010000000000001102,long,56,0,112692,2025-03-22 12:30:00+00:00,2025-03,3,0,112693,112749,1993.6,2001.54,copied_horizon,,False,0.003982744783306513,0.0019827447833065132,0.0019787620385232066,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|112013|112014|long,112013,2025-03-15 11:00:00+00:00,-0.0010000000000001102,long,56,1,112202,2025-03-17 10:00:00+00:00,2025-03,3,0,112203,112213,1908.09,1909.9980899999998,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|112013|112014|long,112013,2025-03-15 11:00:00+00:00,-0.0010000000000001102,long,56,2,113365,2025-03-29 12:45:00+00:00,2025-03,3,0,113366,113383,1851.69,1810.5900000000001,stop,,False,-0.022195939925149455,-0.024195939925149457,-0.024173743985224306,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|112851|112852|long,112851,2025-03-24 04:30:00+00:00,-0.0010000000000001102,long,231,0,113532,2025-03-31 06:30:00+00:00,2025-03,2,0,113533,113560,1805.46,1807.2654599999998,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|112851|112852|long,112851,2025-03-24 04:30:00+00:00,-0.0010000000000001102,long,231,1,111991,2025-03-15 05:15:00+00:00,2025-03,2,0,111992,112071,1926.73,1928.6567299999997,stop,,False,0.0009999999999998899,-0.0010000000000001102,-0.0010010000000001099,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|112851|112852|long,112851,2025-03-24 04:30:00+00:00,-0.0010000000000001102,long,231,2,110660,2025-03-01 08:30:00+00:00,2025-03,2,0,110661,110670,2230.58,2187.37,stop,,False,-0.019371643249737724,-0.021371643249737726,-0.021352271606487987,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|113173|113174|short,113173,2025-03-27 13:00:00+00:00,-0.0009999999999999992,short,6,0,113261,2025-03-28 10:45:00+00:00,2025-03,3,0,113262,113268,1909.88,1890.48,copied_horizon,,False,0.010157706243324238,0.008157706243324238,0.008167863949567563,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|113173|113174|short,113173,2025-03-27 13:00:00+00:00,-0.0009999999999999992,short,6,1,110668,2025-03-01 10:30:00+00:00,2025-03,3,0,110669,110675,2210.46,2177.73,copied_horizon,,False,0.014806872777611946,0.012806872777611946,0.012821679650389557,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|113173|113174|short,113173,2025-03-27 13:00:00+00:00,-0.0009999999999999992,short,6,2,112031,2025-03-15 15:15:00+00:00,2025-03,3,0,112032,112038,1934.59,1941.57,copied_horizon,,False,-0.0036079996278282067,-0.005607999627828207,-0.005611607627456034,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|114026|114027|long,114026,2025-04-05 10:15:00+00:00,-0.011310475520864836,long,8,0,116434,2025-04-30 12:00:00+00:00,2025-04,3,0,116435,116436,1809.63,1787.5,stop,,False,-0.012229019191768553,-0.014229019191768553,-0.014216790172576784,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|114026|114027|long,114026,2025-04-05 10:15:00+00:00,-0.011310475520864836,long,8,1,115278,2025-04-18 11:00:00+00:00,2025-04,3,0,115279,115287,1587.99,1590.12,copied_horizon,,False,0.0013413182702661786,-0.0006586817297338215,-0.0006600230480040877,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|114026|114027|long,114026,2025-04-05 10:15:00+00:00,-0.011310475520864836,long,8,2,115571,2025-04-21 12:15:00+00:00,2025-04,3,0,115572,115580,1628.35,1632.89,copied_horizon,,False,0.00278809838179761,0.0007880983817976101,0.0007853102834158125,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|116008|116009|long,116008,2025-04-26 01:45:00+00:00,-0.0010000000000001102,long,27,0,115146,2025-04-17 02:00:00+00:00,2025-04,1,1,115147,115174,1585.31,1595.17,copied_horizon,,False,0.006219603736808743,0.004219603736808743,0.004213384133071934,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|116008|116009|long,116008,2025-04-26 01:45:00+00:00,-0.0010000000000001102,long,27,1,116480,2025-04-30 23:30:00+00:00,2025-04,1,1,116481,116508,1792.93,1805.11,copied_horizon,,False,0.006793349433608542,0.004793349433608542,0.0047865560841749335,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|116008|116009|long,116008,2025-04-26 01:45:00+00:00,-0.0010000000000001102,long,27,2,114661,2025-04-12 00:45:00+00:00,2025-04,1,1,114662,114689,1561.96,1581.97,copied_horizon,,False,0.012810827421956938,0.010810827421956938,0.01079801659453498,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|116862|116863|short,116862,2025-05-04 23:15:00+00:00,-0.0009999999999999992,short,26,0,116494,2025-05-01 03:00:00+00:00,2025-05,1,0,116495,116521,1808.01,1816.45,copied_horizon,,False,-0.00466811577369608,-0.00666811577369608,-0.0066727838894697755,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|116862|116863|short,116862,2025-05-04 23:15:00+00:00,-0.0009999999999999992,short,26,1,116870,2025-05-05 01:00:00+00:00,2025-05,1,0,116871,116889,1811.99,1810.17801,stop,,False,0.0010000000000000009,-0.0009999999999999992,-0.0009989999999999995,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|116862|116863|short,116862,2025-05-04 23:15:00+00:00,-0.0009999999999999992,short,26,2,116582,2025-05-02 01:00:00+00:00,2025-05,1,0,116583,116609,1846.33,1815.46,copied_horizon,,False,0.01671965466628389,0.01471965466628389,0.014736374320950173,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|116971|116972|short,116971,2025-05-06 02:30:00+00:00,-0.0009999999999999992,short,66,0,116963,2025-05-06 00:15:00+00:00,2025-05,1,0,116964,117030,1817.86,1768.89,copied_horizon,,False,0.0269382680734489,0.0249382680734489,0.02496520634152235,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|116971|116972|short,116971,2025-05-06 02:30:00+00:00,-0.0009999999999999992,short,66,1,116672,2025-05-02 23:30:00+00:00,2025-05,1,0,116673,116739,1839.9,1831.34,copied_horizon,,False,0.0046524267623241355,0.0026524267623241355,0.0026570791890864597,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|116971|116972|short,116971,2025-05-06 02:30:00+00:00,-0.0009999999999999992,short,66,2,116871,2025-05-05 01:15:00+00:00,2025-05,1,0,116872,116896,1802.99,1829.08,stop,,False,-0.01447040748978079,-0.01647040748978079,-0.016484877897270572,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|117905|117906|short,117905,2025-05-15 20:00:00+00:00,-0.03200055344280961,short,45,0,117336,2025-05-09 21:30:00+00:00,2025-05,0,4,117337,117377,2332.73,2402.71,stop,,False,-0.029999185503680303,-0.031999185503680305,-0.03202918468918398,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|117905|117906|short,117905,2025-05-15 20:00:00+00:00,-0.03200055344280961,short,45,1,119336,2025-05-30 17:30:00+00:00,2025-05,0,4,119337,119382,2546.19,2517.13,copied_horizon,,False,0.011413130991795528,0.009413130991795528,0.009424544122787324,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|117905|117906|short,117905,2025-05-15 20:00:00+00:00,-0.03200055344280961,short,45,2,117812,2025-05-14 20:30:00+00:00,2025-05,0,4,117813,117858,2601.32,2541.75,copied_horizon,,False,0.022899912352190466,0.020899912352190464,0.020922812264542658,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|118971|118972|long,118971,2025-05-26 22:30:00+00:00,-0.020119970196647463,long,11,0,119076,2025-05-28 00:30:00+00:00,2025-05,1,3,119077,119088,2650.36,2642.84,copied_horizon,,False,-0.002837350397681848,-0.004837350397681848,-0.0048345130472841665,v13d_dense_l1,final_preholdout_2025_202602,locked_description
v13d_dense_l1|final_preholdout_2025_202602|118971|118972|long,118971,2025-05-26 22:30:00+00:00,-0.020119970196647463,long,11,1,119077,2025-05-28 00:45:00+00:00,2025-05,1,3,119078,119089,2657.44,2644.07,copied_horizon,,False,-0.0050311578060087125,-0.007031157806008713,-0.007026126648202704,v13d_dense_l1,final_preholdout_2025_202602,locked_description
