trade_id,candidate_entry_time,direction,project_net_return,score,control_count,control_mean_project_net,excess_return,variant,period,stage
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|112013|112014|long,2025-03-15 11:00:00+00:00,long,-0.0010000000000001102,0.3306044087495588,3,-0.0073439512587450935,0.006343951258744983,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|112851|112852|long,2025-03-24 04:30:00+00:00,long,-0.0010000000000001102,2.0411147982289735,3,-0.005415053423239999,0.004415053423239889,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|113173|113174|short,2025-03-27 13:00:00+00:00,short,-0.0009999999999999992,0.672564523874943,3,-0.0024665316621961604,0.0014665316621961613,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|113340|113341|short,2025-03-29 06:45:00+00:00,short,-0.0009999999999999992,0.8829414976786891,3,-0.01547468835594564,0.01447468835594564,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|113760|113761|long,2025-04-02 15:45:00+00:00,long,-0.0010000000000001102,0.6011425954222959,3,-0.012707847862152769,0.011707847862152659,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|113936|113937|short,2025-04-04 11:45:00+00:00,short,-0.029134370579915192,1.9524760391741045,3,0.004698836229391121,-0.033833206809306314,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|114026|114027|long,2025-04-05 10:15:00+00:00,long,-0.011310475520864836,0.45393907039360143,3,0.012860056418669755,-0.02417053193953459,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|114966|114967|long,2025-04-15 05:15:00+00:00,long,-0.021443192751275708,0.1707161563071846,3,0.009471787727466818,-0.030914980478742526,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|115805|115806|long,2025-04-23 23:00:00+00:00,long,-0.02235283420562406,0.23311422777177962,3,0.005581797313006085,-0.027934631518630147,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|115929|115930|long,2025-04-25 06:00:00+00:00,long,-0.0010000000000001102,0.42947976907330904,3,-0.010031940441077023,0.009031940441076913,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|116008|116009|long,2025-04-26 01:45:00+00:00,long,-0.0010000000000001102,0.16729604163410747,3,-0.01330803478208542,0.01230803478208531,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|116971|116972|short,2025-05-06 02:30:00+00:00,short,-0.0009999999999999992,1.3231799654048553,3,-0.0020456449525902594,0.0010456449525902602,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|117048|117049|short,2025-05-06 21:45:00+00:00,short,-0.021207208631387475,0.609280862916875,3,-0.002151448394406136,-0.01905576023698134,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|117158|117159|long,2025-05-08 01:15:00+00:00,long,0.3844122154139582,0.1672502286731671,3,0.26441347010805444,0.11999874530590376,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|117905|117906|short,2025-05-15 20:00:00+00:00,short,-0.03200055344280961,0.5833563162422567,3,-0.021666419171307405,-0.010334134271502204,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|119123|119124|long,2025-05-28 12:30:00+00:00,long,-0.018874192521579514,0.45847172881899595,3,0.0006390499371912179,-0.01951324245877073,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|119166|119167|long,2025-05-28 23:15:00+00:00,long,-0.0010000000000001102,0.4929986469027219,3,-0.015578561188091533,0.014578561188091423,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|119567|119568|short,2025-06-02 03:30:00+00:00,short,-0.018373190004412177,0.7915949355146695,3,-0.02049026420952682,0.002117074205114644,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|119759|119760|long,2025-06-04 03:30:00+00:00,long,-0.0010000000000001102,0.4731849726597663,3,-0.0005480959478481763,-0.00045190405215193386,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|119861|119862|long,2025-06-05 05:00:00+00:00,long,-0.014467670774380157,0.5713553446416634,3,-0.002654544002731091,-0.011813126771649066,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|120030|120031|short,2025-06-06 23:15:00+00:00,short,-0.018552756096574585,0.3635600359879554,3,-3.426128595799526e-05,-0.01851849481061659,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|120885|120886|short,2025-06-15 21:00:00+00:00,short,-0.01944687994628036,1.697343217897635,3,-0.0015638147693056697,-0.01788306517697469,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|121134|121135|short,2025-06-18 11:15:00+00:00,short,-0.0009999999999999992,0.8726188012460706,3,-0.002811632582626768,0.001811632582626769,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|121864|121865|long,2025-06-26 01:45:00+00:00,long,-0.0010000000000001102,0.27110111597479236,3,-0.0016063833965394372,0.000606383396539327,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|122237|122238|long,2025-06-29 23:00:00+00:00,long,-0.020573833487282145,2.300692220336201,3,-0.004683902650026641,-0.015889930837255505,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|122313|122314|long,2025-06-30 18:00:00+00:00,long,-0.023306458293955168,0.6628149638704749,3,-0.012832173072261402,-0.010474285221693766,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|123017|123018|short,2025-07-08 02:00:00+00:00,short,-0.014926955771202842,0.14554165507282135,3,-0.008548119634814201,-0.0063788361363886405,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|123129|123130|long,2025-07-09 06:00:00+00:00,long,-0.0010000000000001102,0.5989987702758331,3,-0.004927276136691452,0.003927276136691342,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|123270|123271|long,2025-07-10 17:15:00+00:00,long,0.26446562123039796,0.38017979679687725,3,-0.00882499323429109,0.27329061446468905,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|124570|124571|short,2025-07-24 06:15:00+00:00,short,-0.0009999999999999992,2.1054876873052137,3,-0.003174154498505701,0.0021741544985057018,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|126034|126035|long,2025-08-08 12:15:00+00:00,long,0.12404747172594677,0.23497967225059643,3,0.0923308373498987,0.03171663437604806,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|126795|126796|short,2025-08-16 10:30:00+00:00,short,-0.021282161385186127,0.46722113406942795,3,0.005735039222880915,-0.027017200608067043,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|127851|127852|long,2025-08-27 10:30:00+00:00,long,-0.0010000000000001102,0.40176614278928363,3,-0.009235821676960873,0.008235821676960763,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|127969|127970|short,2025-08-28 16:00:00+00:00,short,-0.0009999999999999992,0.8303365572007094,3,0.010845432529131097,-0.011845432529131096,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|128105|128106|short,2025-08-30 02:00:00+00:00,short,-0.02323602831157756,0.8613557195511546,3,-0.006209424013957407,-0.017026604297620155,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|128437|128438|short,2025-09-02 13:00:00+00:00,short,-0.021963515599420003,1.343254589028584,3,-0.0030415562573411843,-0.01892195934207882,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|128512|128513|short,2025-09-03 07:45:00+00:00,short,-0.01801002366699156,0.47626983855217286,3,0.011450986196975968,-0.029461009863967526,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|128933|128934|short,2025-09-07 17:00:00+00:00,short,-0.010288396012041455,0.5463980057263748,3,-0.00413292438959678,-0.006155471622444675,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|129083|129084|long,2025-09-09 06:30:00+00:00,long,-0.013524969616616865,0.5343855642696257,3,-0.001308416539637275,-0.01221655307697959,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|129340|129341|long,2025-09-11 22:45:00+00:00,long,0.023853577356080402,0.18388329795653635,3,-0.009871778320182895,0.033725355676263294,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|129667|129668|short,2025-09-15 08:30:00+00:00,short,-0.0010000000000001102,2.0755506056029582,3,0.010590038681627814,-0.011590038681627925,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|130024|130025|long,2025-09-19 01:45:00+00:00,long,-0.01297070062587302,0.24159648556025357,3,-0.014152470540605385,0.0011817699147323654,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|130300|130301|short,2025-09-21 22:45:00+00:00,short,0.06560598084784686,1.2297313002904844,3,0.038287227064244735,0.027318753783602122,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|131176|131177|long,2025-10-01 01:45:00+00:00,long,0.06589287052786363,0.16556730636769476,3,-0.006663933540829909,0.07255680406869354,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|131905|131906|short,2025-10-08 16:00:00+00:00,short,-0.02180859564818327,0.3831295823476222,3,-0.008317431296714027,-0.013491164351469244,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|132062|132063|short,2025-10-10 07:15:00+00:00,short,0.034610685187411394,0.3179721747171583,3,-0.01324927181576426,0.047859957003175656,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|132391|132392|long,2025-10-13 17:30:00+00:00,long,-0.0010000000000001102,0.1967938245208077,3,-0.002863389442074758,0.0018633894420746477,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|132672|132673|short,2025-10-16 15:45:00+00:00,short,-0.0009999999999999992,0.4576386930306417,3,0.0002203364368340213,-0.0012203364368340204,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|132733|132734|short,2025-10-17 07:00:00+00:00,short,-0.0009999999999999992,1.4226966690986493,3,0.00745776860654938,-0.00845776860654938,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|133012|133013|long,2025-10-20 04:45:00+00:00,long,-0.023712704036285226,1.4575187442851305,3,-0.00913460278474576,-0.014578101251539466,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|133735|133736|long,2025-10-27 17:30:00+00:00,long,-0.021030845392231545,0.8472772502977923,3,-0.021228957606466186,0.00019811221423464073,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|133841|133842|short,2025-10-28 20:00:00+00:00,short,-0.0009999999999999992,0.8384607522247158,3,-0.0071777571552735404,0.006177757155273541,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|133994|133995|short,2025-10-30 10:15:00+00:00,short,-0.0009999999999999992,0.8424868358249641,3,-0.013624540996656775,0.012624540996656776,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|134121|134122|short,2025-10-31 18:00:00+00:00,short,-0.02418627164004339,0.7017175564582122,3,-0.019594029350416986,-0.004592242289626403,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|134347|134348|short,2025-11-03 02:30:00+00:00,short,0.256246961576701,2.1168853222041952,3,-0.009703430053919677,0.2659503916306207,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|136340|136341|long,2025-11-23 20:45:00+00:00,long,-0.02173072284682609,0.6391521055204535,3,0.004568020492639641,-0.02629874333946573,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|137704|137705|long,2025-12-08 01:45:00+00:00,long,-0.0010000000000001102,0.5784594289114332,3,0.004326546490367863,-0.005326546490367973,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|138582|138583|short,2025-12-17 05:15:00+00:00,short,-0.017501311387068785,0.5495211506788213,3,0.0017525052467940456,-0.01925381663386283,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|138629|138630|short,2025-12-17 17:00:00+00:00,short,-0.0009999999999999992,2.7561826039227717,3,-0.011333368781881589,0.01033336878188159,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|139022|139023|long,2025-12-21 19:15:00+00:00,long,-0.0010000000000001102,0.19905191855376247,3,-0.0003408262680513179,-0.0006591737319487923,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|139248|139249|short,2025-12-24 03:45:00+00:00,short,-0.0009999999999999992,1.1529725154079782,3,-0.007402517447863538,0.006402517447863539,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|139423|139424|short,2025-12-25 23:30:00+00:00,short,-0.013957649847403662,1.2773148153645104,3,0.0003628819717764759,-0.014320531819180138,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|139713|139714|long,2025-12-29 00:00:00+00:00,long,-0.0010000000000001102,0.8784414273241236,3,-0.005957471245960317,0.004957471245960207,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|139917|139918|long,2025-12-31 03:00:00+00:00,long,-0.0010000000000001102,0.15593785231925333,3,-0.0069557186875366375,0.005955718687536527,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|140376|140377|long,2026-01-04 21:45:00+00:00,long,-0.0010000000000001102,0.39746046966293863,3,0.007487697807741019,-0.00848769780774113,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|140452|140453|long,2026-01-05 16:45:00+00:00,long,-0.0010000000000001102,0.8418481341452934,3,-0.0021286365742901494,0.0011286365742900393,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|140568|140569|long,2026-01-06 21:45:00+00:00,long,-0.0224463170182303,0.8457481951368563,3,-0.0004925455128005704,-0.02195377150542973,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|140804|140805|short,2026-01-09 08:45:00+00:00,short,-0.014751092835084688,0.6277214229402058,3,0.008999754729627774,-0.023750847564712463,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|140847|140848|short,2026-01-09 19:30:00+00:00,short,-0.024895548413121915,2.122218103018397,3,0.007607563775914057,-0.032503112189035975,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|141385|141386|long,2026-01-15 10:00:00+00:00,long,-0.01676837131905029,0.29950467002036635,3,-0.004116120591669546,-0.012652250727380744,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|141819|141820|short,2026-01-19 22:30:00+00:00,short,0.0714334244387036,0.4110998571468994,3,-0.010108736183775795,0.08154216062247939,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|142563|142564|long,2026-01-27 16:30:00+00:00,long,-0.0010000000000001102,0.8540254301285278,3,-0.010514711151448272,0.009514711151448162,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|143181|143182|short,2026-02-03 03:00:00+00:00,short,-0.0009999999999998881,0.14976622913434143,3,-0.007573942093357783,0.0065739420933578945,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|143265|143266|short,2026-02-04 00:00:00+00:00,short,0.11470742960554015,1.1269587526095566,3,-0.001000000000000073,0.11570742960554022,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|144936|144937|long,2026-02-21 09:45:00+00:00,long,-0.010707426415400565,0.5161370400797932,3,-0.006176739477924409,-0.0045306869374761565,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|145160|145161|short,2026-02-23 17:45:00+00:00,short,-0.0027198800560748176,1.1709986240875379,3,-0.002424268257252836,-0.00029561179882198153,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v12f_ma6_w8_full_gate|final_preholdout_2025_202602|145490|145491|long,2026-02-27 04:15:00+00:00,long,-0.023537396796927568,0.21681754290811336,3,0.00012613399696529957,-0.023663530793892867,v12f_ma6_w8_full_gate,final_preholdout_2025_202602,locked_description
v13d_dense_l1|2023H1|36000|36001|long,2023-01-13 15:45:00+00:00,long,0.14510838192060116,0.8438726313741689,3,0.047790812475329826,0.09731756944527134,v13d_dense_l1,2023H1,locked_description
v13d_dense_l1|2023H1|38304|38305|short,2023-02-06 15:45:00+00:00,short,-0.017451086923119474,0.8573170233582142,3,-0.004832385784502141,-0.012618701138617332,v13d_dense_l1,2023H1,locked_description
v13d_dense_l1|2023H1|40648|40649|short,2023-03-03 01:45:00+00:00,short,-0.012738599871547905,0.8307825429460391,3,-0.000999999999999962,-0.011738599871547942,v13d_dense_l1,2023H1,locked_description
v13d_dense_l1|2023H1|41036|41037|long,2023-03-07 02:45:00+00:00,long,-0.010845283786188207,0.8314735061683838,3,-0.0033167756064853174,-0.0075285081797028894,v13d_dense_l1,2023H1,locked_description
v13d_dense_l1|2023H1|41147|41148|short,2023-03-08 06:30:00+00:00,short,0.025592064707509854,0.7360599248691024,3,-0.0034035025139285487,0.028995567221438402,v13d_dense_l1,2023H1,locked_description
v13d_dense_l1|2023H1|41575|41576|long,2023-03-12 17:30:00+00:00,long,0.23525673145004933,0.778175405538309,3,-0.017663774916948705,0.25292050636699803,v13d_dense_l1,2023H1,locked_description
v13d_dense_l1|2023H1|44027|44028|short,2023-04-07 06:30:00+00:00,short,-0.0010000000000001102,0.7586801746402448,3,-0.00573582488412305,0.00473582488412294,v13d_dense_l1,2023H1,locked_description
v13d_dense_l1|2023H1|47717|47718|long,2023-05-15 17:00:00+00:00,long,-0.01562888014217645,0.6081465997409278,3,-0.00466151309596241,-0.010967367046214038,v13d_dense_l1,2023H1,locked_description
v13d_dense_l1|2023H1|47973|47974|long,2023-05-18 09:00:00+00:00,long,-0.010207492416693163,0.7142224408201748,3,-0.0029460829022264936,-0.007261409514466669,v13d_dense_l1,2023H1,locked_description
v13d_dense_l1|2023H1|49647|49648|long,2023-06-04 19:30:00+00:00,long,-0.008246915913362128,0.5606965047664142,3,-0.005232713413746905,-0.003014202499615223,v13d_dense_l1,2023H1,locked_description
v13d_dense_l1|2023H1|51174|51175|long,2023-06-20 17:15:00+00:00,long,0.07220613832079037,0.8668045485653381,3,0.08949124035032319,-0.017285102029532817,v13d_dense_l1,2023H1,locked_description
v13d_dense_l1|2023H1|51723|51724|short,2023-06-26 10:30:00+00:00,short,-0.015134026651062669,0.5441966221886725,3,-0.010542588306892883,-0.004591438344169786,v13d_dense_l1,2023H1,locked_description
v13d_dense_l1|2023H2|53016|53017|long,2023-07-09 21:45:00+00:00,long,-0.009330162280162034,0.8479090540005176,3,-0.005447863524376981,-0.0038822987557850528,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|53823|53824|short,2023-07-18 07:30:00+00:00,short,-0.012055854169077172,0.6901831674313155,3,-0.007289785229533309,-0.004766068939543863,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|54113|54114|short,2023-07-21 08:00:00+00:00,short,-0.007801919503660713,0.6306904485016421,3,-0.00013949546462336455,-0.007662424039037348,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|55026|55027|short,2023-07-30 20:15:00+00:00,short,-0.010942006396392976,0.9734261807041158,3,-0.0090077465297745,-0.0019342598666184756,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|55712|55713|short,2023-08-06 23:45:00+00:00,short,-0.007033502027610437,0.8115065451233763,3,0.004135515240707656,-0.011169017268318093,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|57505|57506|short,2023-08-25 16:00:00+00:00,short,-0.0009999999999998881,0.8494523827465462,3,0.01404949014172511,-0.015049490141724998,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|58372|58373|short,2023-09-03 16:45:00+00:00,short,-0.009104610321027716,0.8776314436404014,3,-0.004990322205906375,-0.004114288115121341,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|59076|59077|short,2023-09-11 00:45:00+00:00,short,-0.0009999999999999992,0.61558394429481,3,-0.008592890815057168,0.007592890815057169,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|60198|60199|short,2023-09-22 17:15:00+00:00,short,-0.0009999999999999992,0.5814014325609639,3,-0.007124646089965397,0.006124646089965398,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|60715|60716|long,2023-09-28 02:30:00+00:00,long,0.018583788089030495,0.8053541405560162,3,-0.00895089735878962,0.027534685447820118,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|61402|61403|short,2023-10-05 06:15:00+00:00,short,-0.0010000000000001102,0.5931204742434579,3,-0.004257791945075027,0.003257791945074917,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|61767|61768|short,2023-10-09 01:30:00+00:00,short,-0.0009999999999999992,0.8117663840981958,3,-0.0009999999999999992,0.0,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|62510|62511|long,2023-10-16 19:15:00+00:00,long,-0.01966000275058455,0.7611102258406139,3,-0.005740688698042006,-0.013919314052542542,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|62947|62948|long,2023-10-21 08:30:00+00:00,long,0.2444369216993334,0.5761444016945636,3,-0.009408465872275616,0.253845387571609,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|66586|66587|short,2023-11-28 06:15:00+00:00,short,-0.014761478096454448,0.6787129033898694,3,-0.014269489535390088,-0.0004919885610643604,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|68481|68482|short,2023-12-18 00:00:00+00:00,short,-0.0009999999999998881,0.7950675159419869,3,0.013062834783987731,-0.01406283478398762,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|2023H2|68857|68858|long,2023-12-21 22:00:00+00:00,long,-0.0010000000000001102,0.7889835278773643,3,-0.0015584747359183749,0.0005584747359182647,v13d_dense_l1,2023H2,locked_description
v13d_dense_l1|discovery_2023|36000|36001|long,2023-01-13 15:45:00+00:00,long,0.14510838192060116,0.8438726313741689,3,-0.011058521126753096,0.15616690304735426,v13d_dense_l1,discovery_2023,locked_description
v13d_dense_l1|discovery_2023|38304|38305|short,2023-02-06 15:45:00+00:00,short,-0.017451086923119474,0.8573170233582142,3,-0.0006192651418563937,-0.01683182178126308,v13d_dense_l1,discovery_2023,locked_description
v13d_dense_l1|discovery_2023|40648|40649|short,2023-03-03 01:45:00+00:00,short,-0.012738599871547905,0.8307825429460391,3,-0.01706811999917779,0.004329520127629884,v13d_dense_l1,discovery_2023,locked_description
v13d_dense_l1|discovery_2023|41036|41037|long,2023-03-07 02:45:00+00:00,long,-0.010845283786188207,0.8314735061683838,3,-0.009571765757495741,-0.0012735180286924663,v13d_dense_l1,discovery_2023,locked_description
v13d_dense_l1|discovery_2023|41147|41148|short,2023-03-08 06:30:00+00:00,short,0.025592064707509854,0.7360599248691024,3,0.007630321972790864,0.01796174273471899,v13d_dense_l1,discovery_2023,locked_description
v13d_dense_l1|discovery_2023|41575|41576|long,2023-03-12 17:30:00+00:00,long,0.23525673145004933,0.778175405538309,3,-0.008875509487195286,0.24413224093724462,v13d_dense_l1,discovery_2023,locked_description
v13d_dense_l1|discovery_2023|44027|44028|short,2023-04-07 06:30:00+00:00,short,-0.0010000000000001102,0.7586801746402448,3,0.0005938905221106756,-0.0015938905221107857,v13d_dense_l1,discovery_2023,locked_description
v13d_dense_l1|discovery_2023|47717|47718|long,2023-05-15 17:00:00+00:00,long,-0.01562888014217645,0.6081465997409278,3,-0.0028024022130399913,-0.012826477929136458,v13d_dense_l1,discovery_2023,locked_description
