conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.5074428915977478,407,2026-05-03T20:45:00+00:00,404.0,2026-05-03T20:00:00+00:00,401,2026-05-03T19:15:00+00:00,3,410,2026-05-03T21:30:00+00:00,0.8091591000556946,2026-05-03T21:30:00+00:00,2026-05-03T22:30:00+00:00,4d49de931ceb2c7b,7,27,ICP_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",396,2026-05-03T18:00:00+00:00,0.3423876464366913,0.8028262257575989,0.40301579236984253,0.49929842352867126
0.36036187410354614,407,2026-05-03T20:45:00+00:00,405.5,2026-05-03T20:30:00+00:00,404,2026-05-03T20:00:00+00:00,3,410,2026-05-03T21:30:00+00:00,0.7103487849235535,2026-05-03T21:30:00+00:00,2026-05-03T22:45:00+00:00,6d63f2e6b8b721eb,4,28,KMNO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",399,2026-05-03T18:45:00+00:00,0.4311619699001312,0.7496223449707031,0.4692423343658447,0.6195116639137268
0.5200623273849487,406,2026-05-03T20:30:00+00:00,402.5,2026-05-03T19:30:00+00:00,399,2026-05-03T18:45:00+00:00,4,410,2026-05-03T21:30:00+00:00,0.7527880668640137,2026-05-03T21:30:00+00:00,2026-05-03T22:30:00+00:00,f6e24f6ec15c2070,8,31,MOVE_USDT_SWAP,17,"[12, 13, 14, 15, 16, 17, 18, 19]",394,2026-05-03T17:30:00+00:00,0.34156641364097595,0.7748759984970093,0.41230884194374084,0.4784822165966034
0.34598520398139954,405,2026-05-03T20:15:00+00:00,402.0,2026-05-03T19:30:00+00:00,399,2026-05-03T18:45:00+00:00,5,410,2026-05-03T21:30:00+00:00,0.4006381332874298,2026-05-03T21:30:00+00:00,2026-05-03T22:00:00+00:00,314232d408396088,7,9,NEIRO_USDT_SWAP,19,"[15, 17, 18, 19]",392,2026-05-03T17:00:00+00:00,0.3727073669433594,0.733746349811554,0.3176670968532562,0.507424533367157
0.2855295240879059,407,2026-05-03T20:45:00+00:00,404.0,2026-05-03T20:00:00+00:00,401,2026-05-03T19:15:00+00:00,3,410,2026-05-03T21:30:00+00:00,0.5039862394332886,2026-05-03T21:30:00+00:00,2026-05-03T23:30:00+00:00,30f209298ffa2968,7,19,SHELL_USDT_SWAP,14,"[13, 14, 15, 16, 17, 18, 19]",397,2026-05-03T18:15:00+00:00,0.3154934346675873,0.7805530428886414,0.4413241744041443,0.6774466037750244
0.7482693195343018,407,2026-05-03T20:45:00+00:00,404.0,2026-05-03T20:00:00+00:00,401,2026-05-03T19:15:00+00:00,3,410,2026-05-03T21:30:00+00:00,0.8095723986625671,2026-05-03T21:30:00+00:00,2026-05-03T22:30:00+00:00,9218ae4776a28ed0,7,43,UMA_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",396,2026-05-03T18:00:00+00:00,0.34319132566452026,0.7982355952262878,0.4297446608543396,0.5085753202438354
0.3829384446144104,406,2026-05-03T20:30:00+00:00,403.0,2026-05-03T19:45:00+00:00,400,2026-05-03T19:00:00+00:00,4,410,2026-05-03T21:30:00+00:00,0.39554864168167114,2026-05-03T21:30:00+00:00,2026-05-03T22:15:00+00:00,54a4c661e878bdb4,7,11,XLM_USDT_SWAP,16,"[15, 16, 17, 18, 19]",395,2026-05-03T17:45:00+00:00,0.31014761328697205,0.7560142874717712,0.45601433515548706,0.5075821876525879
0.2531541883945465,406,2026-05-03T20:30:00+00:00,402.5,2026-05-03T19:30:00+00:00,399,2026-05-03T18:45:00+00:00,4,410,2026-05-03T21:30:00+00:00,0.549708902835846,2026-05-03T21:30:00+00:00,2026-05-03T22:15:00+00:00,0c84c5d265e83f50,8,12,YFI_USDT_SWAP,17,"[13, 14, 15, 16, 17, 18, 19]",394,2026-05-03T17:30:00+00:00,0.3398262560367584,0.7759656310081482,0.4429642856121063,0.49988827109336853
0.635158360004425,408,2026-05-03T21:00:00+00:00,406.0,2026-05-03T20:30:00+00:00,404,2026-05-03T20:00:00+00:00,3,411,2026-05-03T21:45:00+00:00,0.777759850025177,2026-05-03T21:45:00+00:00,2026-05-03T22:30:00+00:00,e4efd9681ede2b54,5,26,A_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",399,2026-05-03T18:45:00+00:00,0.3883833587169647,0.7748875021934509,0.421417236328125,0.5647732019424438
0.5397756695747375,408,2026-05-03T21:00:00+00:00,405.0,2026-05-03T20:15:00+00:00,402,2026-05-03T19:30:00+00:00,3,411,2026-05-03T21:45:00+00:00,0.8167567253112793,2026-05-03T21:45:00+00:00,2026-05-03T23:15:00+00:00,03ca3055e1c4ac6c,7,27,INJ_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",397,2026-05-03T18:15:00+00:00,0.34228405356407166,0.8068187832832336,0.40570124983787537,0.5267646312713623
0.40174156427383423,407,2026-05-03T20:45:00+00:00,404.0,2026-05-03T20:00:00+00:00,401,2026-05-03T19:15:00+00:00,4,411,2026-05-03T21:45:00+00:00,0.5013480186462402,2026-05-03T21:45:00+00:00,2026-05-03T22:45:00+00:00,a0e8c8e12eb48bb0,7,20,LQTY_USDT_SWAP,17,"[12, 13, 14, 15, 16, 17, 18, 19]",395,2026-05-03T17:45:00+00:00,0.35547778010368347,0.7715232968330383,0.476904034614563,0.538646936416626
0.2505229413509369,408,2026-05-03T21:00:00+00:00,405.0,2026-05-03T20:15:00+00:00,402,2026-05-03T19:30:00+00:00,3,411,2026-05-03T21:45:00+00:00,0.51007479429245,2026-05-03T21:45:00+00:00,2026-05-03T22:15:00+00:00,f571a528470d3924,7,8,VANA_USDT_SWAP,15,"[15, 16, 17, 18, 19]",397,2026-05-03T18:15:00+00:00,0.37944111227989197,0.8103012442588806,0.4538799524307251,0.5544569492340088
0.33677664399147034,406,2026-05-03T20:30:00+00:00,403.0,2026-05-03T19:45:00+00:00,400,2026-05-03T19:00:00+00:00,5,411,2026-05-03T21:45:00+00:00,0.48617178201675415,2026-05-03T21:45:00+00:00,2026-05-03T22:30:00+00:00,19cca0c0e8135b2e,7,14,WCT_USDT_SWAP,18,"[14, 15, 17, 18, 19]",394,2026-05-03T17:30:00+00:00,0.3379155695438385,0.7162044048309326,0.447197288274765,0.518197238445282
0.34449654817581177,408,2026-05-03T21:00:00+00:00,404.5,2026-05-03T20:00:00+00:00,401,2026-05-03T19:15:00+00:00,4,412,2026-05-03T22:00:00+00:00,0.3840620517730713,2026-05-03T22:00:00+00:00,2026-05-03T22:30:00+00:00,6af628a839a54ef4,8,8,0G_USDT_SWAP,18,"[15, 17, 18, 19]",395,2026-05-03T17:45:00+00:00,0.3834705352783203,0.7760478258132935,0.42835110425949097,0.5350305438041687
0.2763034403324127,409,2026-05-03T21:15:00+00:00,407.5,2026-05-03T21:00:00+00:00,406,2026-05-03T20:30:00+00:00,3,412,2026-05-03T22:00:00+00:00,0.5116859078407288,2026-05-03T22:00:00+00:00,2026-05-03T22:15:00+00:00,54a882db29383021,4,4,BREV_USDT_SWAP,12,"[12, 14, 18, 19]",401,2026-05-03T19:15:00+00:00,0.4222518503665924,0.7531697154045105,0.42981117963790894,0.5347343683242798
0.37693339586257935,409,2026-05-03T21:15:00+00:00,406.5,2026-05-03T20:30:00+00:00,404,2026-05-03T20:00:00+00:00,3,412,2026-05-03T22:00:00+00:00,0.43920159339904785,2026-05-03T22:00:00+00:00,2026-05-03T23:45:00+00:00,bd1ae4148e79a702,6,11,CC_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",400,2026-05-03T19:00:00+00:00,0.36339637637138367,0.7806568145751953,0.460617333650589,0.5896115899085999
0.3226107954978943,408,2026-05-03T21:00:00+00:00,405.0,2026-05-03T20:15:00+00:00,402,2026-05-03T19:30:00+00:00,4,412,2026-05-03T22:00:00+00:00,0.3226107954978943,2026-05-03T22:00:00+00:00,2026-05-03T22:15:00+00:00,7fc048ea42599352,7,6,ETHFI_USDT_SWAP,17,"[14, 15, 17, 18, 19]",396,2026-05-03T18:00:00+00:00,0.3596114218235016,0.7621141076087952,0.41916921734809875,0.5182283520698547
0.6640734672546387,409,2026-05-03T21:15:00+00:00,406.0,2026-05-03T20:30:00+00:00,403,2026-05-03T19:45:00+00:00,3,412,2026-05-03T22:00:00+00:00,0.6640734672546387,2026-05-03T22:00:00+00:00,2026-05-03T23:15:00+00:00,f5d1719962ca1459,7,9,ICX_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",398,2026-05-03T18:30:00+00:00,0.34325844049453735,0.8027400374412537,0.42028895020484924,0.5434924960136414
0.31220266222953796,407,2026-05-03T20:45:00+00:00,403.5,2026-05-03T20:00:00+00:00,400,2026-05-03T19:00:00+00:00,5,412,2026-05-03T22:00:00+00:00,0.31220266222953796,2026-05-03T22:00:00+00:00,2026-05-03T22:00:00+00:00,7f4a829505b278c4,8,3,IOTA_USDT_SWAP,19,"[15, 17, 19]",394,2026-05-03T17:30:00+00:00,0.36013808846473694,0.7362270355224609,0.42698177695274353,0.5228003859519958
0.32779237627983093,407,2026-05-03T20:45:00+00:00,404.0,2026-05-03T20:00:00+00:00,401,2026-05-03T19:15:00+00:00,5,412,2026-05-03T22:00:00+00:00,0.32779237627983093,2026-05-03T22:00:00+00:00,2026-05-03T22:00:00+00:00,84d889bd8d5d2dc6,7,1,LRC_USDT_SWAP,19,[19],394,2026-05-03T17:30:00+00:00,0.3751314580440521,0.7344273924827576,0.491827130317688,0.5908815264701843
0.3730672299861908,408,2026-05-03T21:00:00+00:00,405.0,2026-05-03T20:15:00+00:00,402,2026-05-03T19:30:00+00:00,4,412,2026-05-03T22:00:00+00:00,0.3730672299861908,2026-05-03T22:00:00+00:00,2026-05-03T22:00:00+00:00,3efd57cce4c9783b,7,3,RVN_USDT_SWAP,17,"[17, 19]",396,2026-05-03T18:00:00+00:00,0.34732070565223694,0.7734616994857788,0.4464324414730072,0.5303117036819458
0.3695560097694397,407,2026-05-03T20:45:00+00:00,404.0,2026-05-03T20:00:00+00:00,401,2026-05-03T19:15:00+00:00,5,412,2026-05-03T22:00:00+00:00,0.3695560097694397,2026-05-03T22:00:00+00:00,2026-05-03T22:15:00+00:00,4b92c96ba9fc82d9,7,3,SIGN_USDT_SWAP,18,"[18, 19]",395,2026-05-03T17:45:00+00:00,0.33579814434051514,0.7156224250793457,0.43635526299476624,0.5863492488861084
0.25119054317474365,410,2026-05-03T21:30:00+00:00,407.0,2026-05-03T20:45:00+00:00,404,2026-05-03T20:00:00+00:00,3,413,2026-05-03T22:15:00+00:00,0.3813689351081848,2026-05-03T22:15:00+00:00,2026-05-03T23:00:00+00:00,07d0750a26a62bc0,7,7,CRO_USDT_SWAP,15,"[15, 16, 17, 18, 19]",399,2026-05-03T18:45:00+00:00,0.3476283550262451,0.7847434878349304,0.47469601035118103,0.5297886729240417
0.38240841031074524,410,2026-05-03T21:30:00+00:00,407.0,2026-05-03T20:45:00+00:00,404,2026-05-03T20:00:00+00:00,3,413,2026-05-03T22:15:00+00:00,0.8124226331710815,2026-05-03T22:15:00+00:00,2026-05-03T23:15:00+00:00,3334f2284ab0dc44,7,22,NG_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",399,2026-05-03T18:45:00+00:00,0.3502480983734131,0.7954122424125671,0.38755345344543457,0.4573788642883301
0.7682579755783081,410,2026-05-03T21:30:00+00:00,408.5,2026-05-03T21:00:00+00:00,407,2026-05-03T20:45:00+00:00,3,413,2026-05-03T22:15:00+00:00,0.7682579755783081,2026-05-03T22:15:00+00:00,2026-05-03T23:00:00+00:00,c269fbaf82b2546c,4,27,RLS_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",402,2026-05-03T19:30:00+00:00,0.4266548156738281,0.7498143911361694,0.2764703035354614,0.9370664954185486
0.26212847232818604,411,2026-05-03T21:45:00+00:00,409.5,2026-05-03T21:30:00+00:00,408,2026-05-03T21:00:00+00:00,3,414,2026-05-03T22:30:00+00:00,0.8393857479095459,2026-05-03T22:30:00+00:00,2026-05-03T23:45:00+00:00,e9392d7b10ef8fd1,4,29,CELO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",403,2026-05-03T19:45:00+00:00,0.4232094883918762,0.7498355507850647,0.4317896366119385,0.5981783866882324
0.3001248240470886,410,2026-05-03T21:30:00+00:00,407.0,2026-05-03T20:45:00+00:00,404,2026-05-03T20:00:00+00:00,4,414,2026-05-03T22:30:00+00:00,0.5707573294639587,2026-05-03T22:30:00+00:00,2026-05-03T23:45:00+00:00,d33bcf6dc51b1bfb,7,16,KITE_USDT_SWAP,18,"[14, 15, 16, 17, 18, 19]",397,2026-05-03T18:15:00+00:00,0.3908362090587616,0.7787917256355286,0.45371773838996887,0.5415324568748474
0.25872111320495605,412,2026-05-03T22:00:00+00:00,409.5,2026-05-03T21:30:00+00:00,407,2026-05-03T20:45:00+00:00,3,415,2026-05-03T22:45:00+00:00,0.664762556552887,2026-05-03T22:45:00+00:00,2026-05-03T23:45:00+00:00,33780fc825a651c3,6,15,AEVO_USDT_SWAP,14,"[12, 13, 14, 15, 16, 17, 18, 19]",402,2026-05-03T19:30:00+00:00,0.3549766540527344,0.7884856462478638,0.4111635684967041,0.6056036353111267
0.2672051191329956,413,2026-05-03T22:15:00+00:00,410.5,2026-05-03T21:30:00+00:00,408,2026-05-03T21:00:00+00:00,3,416,2026-05-03T23:00:00+00:00,0.8473784923553467,2026-05-03T23:00:00+00:00,2026-05-03T23:45:00+00:00,0b52edf5ee98740e,6,16,LQTY_USDT_SWAP,14,"[12, 13, 14, 15, 16, 17, 18, 19]",403,2026-05-03T19:45:00+00:00,0.3498094081878662,0.7887930870056152,0.45704662799835205,0.5838329792022705
0.31561505794525146,412,2026-05-03T22:00:00+00:00,409.0,2026-05-03T21:15:00+00:00,406,2026-05-03T20:30:00+00:00,4,416,2026-05-03T23:00:00+00:00,0.43919992446899414,2026-05-03T23:00:00+00:00,2026-05-03T23:30:00+00:00,c00a5a62450c5bd5,7,4,NIGHT_USDT_SWAP,17,"[17, 18, 19]",400,2026-05-03T19:00:00+00:00,0.3556637465953827,0.7623172998428345,0.5040878057479858,0.9257904291152954
0.2515951693058014,414,2026-05-03T22:30:00+00:00,411.0,2026-05-03T21:45:00+00:00,408,2026-05-03T21:00:00+00:00,3,417,2026-05-03T23:15:00+00:00,0.4281280040740967,2026-05-03T23:15:00+00:00,2026-05-03T23:45:00+00:00,9cf104ecd363deb4,7,5,INJ_USDT_SWAP,15,"[15, 17, 18, 19]",403,2026-05-03T19:45:00+00:00,0.34241610765457153,0.8084613084793091,0.40893566608428955,0.607658326625824
0.27200812101364136,413,2026-05-03T22:15:00+00:00,409.5,2026-05-03T21:30:00+00:00,406,2026-05-03T20:30:00+00:00,4,417,2026-05-03T23:15:00+00:00,0.8307196497917175,2026-05-03T23:15:00+00:00,2026-05-03T23:45:00+00:00,e27874a96e700806,8,23,NMR_USDT_SWAP,18,"[13, 14, 15, 16, 17, 18, 19]",400,2026-05-03T19:00:00+00:00,0.3824577033519745,0.775469958782196,0.43969428539276123,0.5118085741996765
0.29397135972976685,414,2026-05-03T22:30:00+00:00,411.0,2026-05-03T21:45:00+00:00,408,2026-05-03T21:00:00+00:00,3,417,2026-05-03T23:15:00+00:00,0.7822945713996887,2026-05-03T23:15:00+00:00,2026-05-03T23:45:00+00:00,8989455a72362369,7,12,TRUTH_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",403,2026-05-03T19:45:00+00:00,0.34244504570961,0.8050479888916016,0.3951805531978607,0.5247786045074463
0.40536975860595703,414,2026-05-03T22:30:00+00:00,411.0,2026-05-03T21:45:00+00:00,408,2026-05-03T21:00:00+00:00,4,418,2026-05-03T23:30:00+00:00,0.6154416799545288,2026-05-03T23:30:00+00:00,2026-05-03T23:45:00+00:00,acbed5ab9b7c0752,7,9,ATOM_USDT_SWAP,17,"[13, 14, 16, 17, 18, 19]",402,2026-05-03T19:30:00+00:00,0.3567853569984436,0.7655656337738037,0.43928441405296326,0.5687028169631958
0.6366918683052063,415,2026-05-03T22:45:00+00:00,412.0,2026-05-03T22:00:00+00:00,409,2026-05-03T21:15:00+00:00,3,418,2026-05-03T23:30:00+00:00,0.8339317440986633,2026-05-03T23:30:00+00:00,2026-05-03T23:45:00+00:00,995d0937044f0ee7,7,16,COMP_USDT_SWAP,15,"[12, 13, 14, 15, 16, 17, 18, 19]",404,2026-05-03T20:00:00+00:00,0.34337732195854187,0.8040157556533813,0.42713314294815063,0.5459353923797607
0.2738320231437683,414,2026-05-03T22:30:00+00:00,411.0,2026-05-03T21:45:00+00:00,408,2026-05-03T21:00:00+00:00,4,418,2026-05-03T23:30:00+00:00,0.3471125066280365,2026-05-03T23:30:00+00:00,2026-05-03T23:45:00+00:00,87029015d4f2f8a7,7,6,UMA_USDT_SWAP,17,"[13, 15, 17, 18, 19]",402,2026-05-03T19:30:00+00:00,0.3543994426727295,0.7621604800224304,0.4152790904045105,0.5808072686195374
0.4585686922073364,416,2026-05-03T23:00:00+00:00,413.0,2026-05-03T22:15:00+00:00,410,2026-05-03T21:30:00+00:00,3,419,2026-05-03T23:45:00+00:00,0.4585686922073364,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,15b5a3d4846e014e,7,6,BERA_USDT_SWAP,15,"[12, 13, 15, 17, 18, 19]",405,2026-05-03T20:15:00+00:00,0.34313592314720154,0.8074802756309509,0.41430070996284485,0.5743205547332764
0.2550296187400818,415,2026-05-03T22:45:00+00:00,412.0,2026-05-03T22:00:00+00:00,409,2026-05-03T21:15:00+00:00,4,419,2026-05-03T23:45:00+00:00,0.2550296187400818,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,7bc36c73d9d212a5,7,1,BLUR_USDT_SWAP,17,[17],403,2026-05-03T19:45:00+00:00,0.3567832410335541,0.7635577917098999,0.42283502221107483,0.574224591255188
0.3569413125514984,416,2026-05-03T23:00:00+00:00,413.0,2026-05-03T22:15:00+00:00,410,2026-05-03T21:30:00+00:00,3,419,2026-05-03T23:45:00+00:00,0.3569413125514984,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,1f045bca91c7165d,7,3,ICX_USDT_SWAP,15,"[12, 15, 17]",405,2026-05-03T20:15:00+00:00,0.3422466814517975,0.8051146864891052,0.411552757024765,0.592599630355835
0.4923378527164459,416,2026-05-03T23:00:00+00:00,413.0,2026-05-03T22:15:00+00:00,410,2026-05-03T21:30:00+00:00,3,419,2026-05-03T23:45:00+00:00,0.4923378527164459,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,39c366a494716890,7,1,KAITO_USDT_SWAP,15,[15],405,2026-05-03T20:15:00+00:00,0.3483055531978607,0.8041662573814392,0.41506054997444153,0.5191742181777954
0.2806897461414337,414,2026-05-03T22:30:00+00:00,410.5,2026-05-03T21:30:00+00:00,407,2026-05-03T20:45:00+00:00,5,419,2026-05-03T23:45:00+00:00,0.2806897461414337,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,c5458ba1b9ef11af,8,1,KGEN_USDT_SWAP,19,[19],401,2026-05-03T19:15:00+00:00,0.36294201016426086,0.7365772128105164,0.4611089825630188,0.6160162091255188
0.37742167711257935,415,2026-05-03T22:45:00+00:00,412.0,2026-05-03T22:00:00+00:00,409,2026-05-03T21:15:00+00:00,4,419,2026-05-03T23:45:00+00:00,0.37742167711257935,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,1724e932342ac16e,7,3,LINEA_USDT_SWAP,17,"[15, 17, 18]",403,2026-05-03T19:45:00+00:00,0.354277104139328,0.7637377977371216,0.4099453389644623,0.6063909530639648
0.42346933484077454,416,2026-05-03T23:00:00+00:00,414.0,2026-05-03T22:30:00+00:00,412,2026-05-03T22:00:00+00:00,3,419,2026-05-03T23:45:00+00:00,0.42346933484077454,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,e81eed4d23b3c743,5,6,MOVE_USDT_SWAP,13,"[12, 13, 15, 17, 18, 19]",407,2026-05-03T20:45:00+00:00,0.40522798895835876,0.7752112746238708,0.41522422432899475,0.5372146368026733
0.6154252290725708,416,2026-05-03T23:00:00+00:00,413.0,2026-05-03T22:15:00+00:00,410,2026-05-03T21:30:00+00:00,3,419,2026-05-03T23:45:00+00:00,0.6154252290725708,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,cae8e0c4b8d0af8a,7,7,ORDER_USDT_SWAP,15,"[12, 14, 15, 16, 17, 18, 19]",405,2026-05-03T20:15:00+00:00,0.3435629606246948,0.8009254336357117,0.40993401408195496,0.5343209505081177
0.5628836154937744,416,2026-05-03T23:00:00+00:00,413.0,2026-05-03T22:15:00+00:00,410,2026-05-03T21:30:00+00:00,3,419,2026-05-03T23:45:00+00:00,0.5628836154937744,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,e36a60e5f88ea989,7,4,SAND_USDT_SWAP,15,"[13, 15, 18, 19]",405,2026-05-03T20:15:00+00:00,0.3426947295665741,0.809661865234375,0.38333967328071594,0.6188573241233826
0.42597663402557373,415,2026-05-03T22:45:00+00:00,412.0,2026-05-03T22:00:00+00:00,409,2026-05-03T21:15:00+00:00,4,419,2026-05-03T23:45:00+00:00,0.42597663402557373,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,3ab3ca720d0f8615,7,4,TRUST_USDT_SWAP,17,"[12, 13, 15, 17]",403,2026-05-03T19:45:00+00:00,0.35936135053634644,0.7604507207870483,0.45093661546707153,0.5379678010940552
0.49104681611061096,415,2026-05-03T22:45:00+00:00,412.0,2026-05-03T22:00:00+00:00,409,2026-05-03T21:15:00+00:00,4,419,2026-05-03T23:45:00+00:00,0.49104681611061096,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,006f577f11b717f3,7,6,WCT_USDT_SWAP,18,"[12, 13, 14, 15, 17, 18]",402,2026-05-03T19:30:00+00:00,0.39306607842445374,0.7792779803276062,0.43545112013816833,0.5569692254066467
0.509739339351654,415,2026-05-03T22:45:00+00:00,412.0,2026-05-03T22:00:00+00:00,409,2026-05-03T21:15:00+00:00,4,419,2026-05-03T23:45:00+00:00,0.509739339351654,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,f577b1de4e49f1ec,7,5,WLD_USDT_SWAP,17,"[15, 16, 17, 18, 19]",403,2026-05-03T19:45:00+00:00,0.3594364821910858,0.7655156254768372,0.3820265531539917,0.5949534773826599
0.4980200529098511,415,2026-05-03T22:45:00+00:00,412.0,2026-05-03T22:00:00+00:00,409,2026-05-03T21:15:00+00:00,4,419,2026-05-03T23:45:00+00:00,0.4980200529098511,2026-05-03T23:45:00+00:00,2026-05-03T23:45:00+00:00,df8ac5ed162ba9f8,7,4,YFI_USDT_SWAP,18,"[15, 17, 18, 19]",402,2026-05-03T19:30:00+00:00,0.39009395241737366,0.7830881476402283,0.44256073236465454,0.555955708026886
