conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.47905492782592773,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,6,383,2026-05-03T03:00:00+00:00,7,SIGN_USDT_SWAP,19,365,2026-05-02T22:30:00+00:00,0.3168204128742218,0.6821452975273132,0.3468584716320038,0.6248395442962646
0.3945111930370331,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,3,383,2026-05-03T03:00:00+00:00,7,SIGN_USDT_SWAP,15,369,2026-05-02T23:30:00+00:00,0.37785765528678894,0.8085324168205261,0.4648531973361969,0.6325148344039917
0.37629204988479614,380,2026-05-03T02:15:00+00:00,378.0,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,383,2026-05-03T03:00:00+00:00,5,SIGN_USDT_SWAP,13,371,2026-05-03T00:00:00+00:00,0.3891029357910156,0.7827951312065125,0.5038663744926453,0.6322759985923767
0.2903563678264618,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,4,383,2026-05-03T03:00:00+00:00,7,SIGN_USDT_SWAP,18,366,2026-05-02T22:45:00+00:00,0.396503746509552,0.7795842885971069,0.4159681797027588,0.5969091057777405
0.7778822779655457,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,5,384,2026-05-03T03:15:00+00:00,7,SIGN_USDT_SWAP,18,367,2026-05-02T23:00:00+00:00,0.34013602137565613,0.7147272229194641,0.3403377830982208,0.5362139940261841
0.697350263595581,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,5,384,2026-05-03T03:15:00+00:00,7,SIGN_USDT_SWAP,19,366,2026-05-02T22:45:00+00:00,0.37288206815719604,0.7369687557220459,0.3373289704322815,0.5297431349754333
0.6363615393638611,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,4,384,2026-05-03T03:15:00+00:00,7,SIGN_USDT_SWAP,17,368,2026-05-02T23:15:00+00:00,0.35696083307266235,0.7667418718338013,0.3890928328037262,0.5526650547981262
0.5333586931228638,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,6,384,2026-05-03T03:15:00+00:00,7,SIGN_USDT_SWAP,19,366,2026-05-02T22:45:00+00:00,0.32073745131492615,0.6777501702308655,0.32925495505332947,0.514651358127594
0.5036938190460205,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,4,384,2026-05-03T03:15:00+00:00,7,SIGN_USDT_SWAP,16,369,2026-05-02T23:30:00+00:00,0.3128996789455414,0.7522836327552795,0.39130041003227234,0.552692711353302
0.4083389639854431,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,3,384,2026-05-03T03:15:00+00:00,7,SIGN_USDT_SWAP,15,370,2026-05-02T23:45:00+00:00,0.34291109442710876,0.8016660809516907,0.3733510673046112,0.5542683601379395
0.3692968785762787,381,2026-05-03T02:30:00+00:00,379.5,2026-05-03T02:15:00+00:00,378,2026-05-03T01:45:00+00:00,3,384,2026-05-03T03:15:00+00:00,4,SIGN_USDT_SWAP,12,373,2026-05-03T00:30:00+00:00,0.432577908039093,0.757318913936615,0.4195488393306732,0.5206588506698608
0.36825793981552124,381,2026-05-03T02:30:00+00:00,378.5,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,384,2026-05-03T03:15:00+00:00,6,SIGN_USDT_SWAP,14,371,2026-05-03T00:00:00+00:00,0.35254326462745667,0.785627543926239,0.4256596565246582,0.5517140626907349
0.33958354592323303,382,2026-05-03T02:45:00+00:00,379.5,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,2,384,2026-05-03T03:15:00+00:00,6,SIGN_USDT_SWAP,13,372,2026-05-03T00:15:00+00:00,0.39058586955070496,0.7959251403808594,0.3888976573944092,0.5226256251335144
0.25960221886634827,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,4,384,2026-05-03T03:15:00+00:00,7,SIGN_USDT_SWAP,18,367,2026-05-02T23:00:00+00:00,0.3852776288986206,0.7768278121948242,0.39004355669021606,0.5542944073677063
0.637076199054718,382,2026-05-03T02:45:00+00:00,379.5,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,385,2026-05-03T03:30:00+00:00,6,SIGN_USDT_SWAP,14,372,2026-05-03T00:15:00+00:00,0.3549264073371887,0.7906162142753601,0.3936360776424408,0.5245606899261475
0.5666669607162476,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,3,385,2026-05-03T03:30:00+00:00,7,SIGN_USDT_SWAP,15,371,2026-05-03T00:00:00+00:00,0.3425416648387909,0.8057398796081543,0.42042428255081177,0.5497746467590332
0.4849409759044647,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,7,SIGN_USDT_SWAP,17,369,2026-05-02T23:30:00+00:00,0.3598374128341675,0.7686273455619812,0.3876689672470093,0.5577768683433533
0.4194161891937256,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,5,385,2026-05-03T03:30:00+00:00,7,SIGN_USDT_SWAP,19,367,2026-05-02T23:00:00+00:00,0.36922502517700195,0.7350621819496155,0.38424089550971985,0.5474287271499634
0.4044133722782135,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,6,385,2026-05-03T03:30:00+00:00,7,SIGN_USDT_SWAP,19,367,2026-05-02T23:00:00+00:00,0.3173472285270691,0.6855446100234985,0.3426744043827057,0.5375270843505859
0.37621739506721497,380,2026-05-03T02:15:00+00:00,377.0,2026-05-03T01:30:00+00:00,374,2026-05-03T00:45:00+00:00,5,385,2026-05-03T03:30:00+00:00,7,SIGN_USDT_SWAP,18,368,2026-05-02T23:15:00+00:00,0.3424513638019562,0.71988844871521,0.38326528668403625,0.5508637428283691
0.28669726848602295,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,7,SIGN_USDT_SWAP,16,370,2026-05-02T23:45:00+00:00,0.31577804684638977,0.750567615032196,0.3897995352745056,0.554419755935669
0.5880403518676758,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,5,386,2026-05-03T03:45:00+00:00,7,SIGN_USDT_SWAP,19,368,2026-05-02T23:15:00+00:00,0.3773893415927887,0.7345768809318542,0.39999014139175415,0.5526682138442993
0.5512788891792297,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,386,2026-05-03T03:45:00+00:00,7,SIGN_USDT_SWAP,14,373,2026-05-03T00:30:00+00:00,0.34516361355781555,0.779437780380249,0.41709285974502563,0.5291321277618408
0.5416101217269897,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,5,386,2026-05-03T03:45:00+00:00,7,SIGN_USDT_SWAP,18,369,2026-05-02T23:30:00+00:00,0.338049978017807,0.7136991620063782,0.397724986076355,0.5592801570892334
0.5132942199707031,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,4,386,2026-05-03T03:45:00+00:00,7,SIGN_USDT_SWAP,17,370,2026-05-02T23:45:00+00:00,0.36168038845062256,0.760896623134613,0.4244343042373657,0.55097496509552
0.4642646312713623,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,4,386,2026-05-03T03:45:00+00:00,7,SIGN_USDT_SWAP,16,371,2026-05-03T00:00:00+00:00,0.31661441922187805,0.7499818205833435,0.42427152395248413,0.5536351799964905
0.4501964747905731,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,386,2026-05-03T03:45:00+00:00,7,SIGN_USDT_SWAP,15,372,2026-05-03T00:15:00+00:00,0.3424855172634125,0.8031288385391235,0.3939228653907776,0.5423356294631958
0.5049118995666504,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,5,387,2026-05-03T04:00:00+00:00,7,SIGN_USDT_SWAP,18,370,2026-05-02T23:45:00+00:00,0.3389783799648285,0.7177311778068542,0.4249216616153717,0.556323230266571
0.4141131043434143,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,5,387,2026-05-03T04:00:00+00:00,7,SIGN_USDT_SWAP,19,369,2026-05-02T23:30:00+00:00,0.37912043929100037,0.7336349487304688,0.4178028702735901,0.5539715886116028
0.4107794761657715,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,4,387,2026-05-03T04:00:00+00:00,7,SIGN_USDT_SWAP,17,371,2026-05-03T00:00:00+00:00,0.3572497069835663,0.7673320174217224,0.4278097152709961,0.5716729164123535
0.3049120306968689,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,4,387,2026-05-03T04:00:00+00:00,7,SIGN_USDT_SWAP,16,372,2026-05-03T00:15:00+00:00,0.316127747297287,0.7492396831512451,0.39792945981025696,0.5415847301483154
0.5793803930282593,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,5,388,2026-05-03T04:15:00+00:00,7,SIGN_USDT_SWAP,18,371,2026-05-03T00:00:00+00:00,0.3401586711406708,0.7143729329109192,0.43119996786117554,0.56475430727005
0.5787572264671326,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,5,388,2026-05-03T04:15:00+00:00,7,SIGN_USDT_SWAP,19,370,2026-05-02T23:45:00+00:00,0.37406861782073975,0.7380250692367554,0.432723730802536,0.5654477477073669
0.3770299255847931,385,2026-05-03T03:30:00+00:00,381.0,2026-05-03T02:30:00+00:00,377,2026-05-03T01:30:00+00:00,4,389,2026-05-03T04:30:00+00:00,9,SIGN_USDT_SWAP,19,371,2026-05-03T00:00:00+00:00,0.34734851121902466,0.7459203600883484,0.438358336687088,0.7209497094154358
0.5680864453315735,369,2026-05-02T23:30:00+00:00,366.0,2026-05-02T22:45:00+00:00,363,2026-05-02T22:00:00+00:00,3,372,2026-05-03T00:15:00+00:00,7,SKY_USDT_SWAP,15,358,2026-05-02T20:45:00+00:00,0.3427669107913971,0.7938108444213867,0.4460618197917938,0.5089741945266724
0.5627927780151367,368,2026-05-02T23:15:00+00:00,364.5,2026-05-02T22:15:00+00:00,361,2026-05-02T21:30:00+00:00,4,372,2026-05-03T00:15:00+00:00,8,SKY_USDT_SWAP,17,356,2026-05-02T20:15:00+00:00,0.34342941641807556,0.7743514180183411,0.4314773678779602,0.5089596509933472
0.5499201416969299,368,2026-05-02T23:15:00+00:00,365.0,2026-05-02T22:30:00+00:00,362,2026-05-02T21:45:00+00:00,4,372,2026-05-03T00:15:00+00:00,7,SKY_USDT_SWAP,16,357,2026-05-02T20:30:00+00:00,0.31009116768836975,0.7531953454017639,0.4412306249141693,0.5084361433982849
0.467434823513031,367,2026-05-02T23:00:00+00:00,363.5,2026-05-02T22:15:00+00:00,360,2026-05-02T21:15:00+00:00,5,372,2026-05-03T00:15:00+00:00,8,SKY_USDT_SWAP,19,354,2026-05-02T19:45:00+00:00,0.3578472137451172,0.7370738387107849,0.40336471796035767,0.5046411156654358
0.4065802991390228,369,2026-05-02T23:30:00+00:00,366.0,2026-05-02T22:45:00+00:00,363,2026-05-02T22:00:00+00:00,3,372,2026-05-03T00:15:00+00:00,7,SKY_USDT_SWAP,14,359,2026-05-02T21:00:00+00:00,0.3470160961151123,0.7870697975158691,0.4486743211746216,0.5058896541595459
0.3949534595012665,367,2026-05-02T23:00:00+00:00,364.0,2026-05-02T22:15:00+00:00,361,2026-05-02T21:30:00+00:00,5,372,2026-05-03T00:15:00+00:00,7,SKY_USDT_SWAP,18,355,2026-05-02T20:00:00+00:00,0.329620897769928,0.7215480208396912,0.4031376838684082,0.5004451870918274
0.3464859127998352,368,2026-05-02T23:15:00+00:00,364.5,2026-05-02T22:15:00+00:00,361,2026-05-02T21:30:00+00:00,4,372,2026-05-03T00:15:00+00:00,8,SKY_USDT_SWAP,18,355,2026-05-02T20:00:00+00:00,0.3787015378475189,0.7810548543930054,0.43271490931510925,0.5078483819961548
0.3110869526863098,369,2026-05-02T23:30:00+00:00,366.0,2026-05-02T22:45:00+00:00,363,2026-05-02T22:00:00+00:00,3,372,2026-05-03T00:15:00+00:00,7,SKY_USDT_SWAP,16,357,2026-05-02T20:30:00+00:00,0.3785233199596405,0.8191888928413391,0.4484404921531677,0.5091246366500854
0.2866985499858856,367,2026-05-02T23:00:00+00:00,364.0,2026-05-02T22:15:00+00:00,361,2026-05-02T21:30:00+00:00,5,372,2026-05-03T00:15:00+00:00,7,SKY_USDT_SWAP,17,356,2026-05-02T20:15:00+00:00,0.2952003479003906,0.7064855098724365,0.3995203375816345,0.5028592348098755
0.6056785583496094,368,2026-05-02T23:15:00+00:00,365.0,2026-05-02T22:30:00+00:00,362,2026-05-02T21:45:00+00:00,5,373,2026-05-03T00:30:00+00:00,7,SKY_USDT_SWAP,19,355,2026-05-02T20:00:00+00:00,0.3640320599079132,0.7379881143569946,0.42875880002975464,0.5086244940757751
0.5867032408714294,370,2026-05-02T23:45:00+00:00,366.5,2026-05-02T22:45:00+00:00,363,2026-05-02T22:00:00+00:00,3,373,2026-05-03T00:30:00+00:00,8,SKY_USDT_SWAP,17,357,2026-05-02T20:30:00+00:00,0.35299354791641235,0.776602566242218,0.4446030557155609,0.5104779005050659
0.5630756616592407,368,2026-05-02T23:15:00+00:00,365.0,2026-05-02T22:30:00+00:00,362,2026-05-02T21:45:00+00:00,5,373,2026-05-03T00:30:00+00:00,7,SKY_USDT_SWAP,18,356,2026-05-02T20:15:00+00:00,0.3314855694770813,0.7270647287368774,0.4405406415462494,0.5105645060539246
0.5620173215866089,370,2026-05-02T23:45:00+00:00,367.5,2026-05-02T23:15:00+00:00,365,2026-05-02T22:30:00+00:00,3,373,2026-05-03T00:30:00+00:00,6,SKY_USDT_SWAP,14,360,2026-05-02T21:15:00+00:00,0.35856887698173523,0.784546971321106,0.4636254906654358,0.5651630163192749
0.5493177771568298,370,2026-05-02T23:45:00+00:00,367.0,2026-05-02T23:00:00+00:00,364,2026-05-02T22:15:00+00:00,3,373,2026-05-03T00:30:00+00:00,7,SKY_USDT_SWAP,15,359,2026-05-02T21:00:00+00:00,0.343585729598999,0.8025138974189758,0.45163342356681824,0.5746333003044128
0.5336727499961853,369,2026-05-02T23:30:00+00:00,366.0,2026-05-02T22:45:00+00:00,363,2026-05-02T22:00:00+00:00,4,373,2026-05-03T00:30:00+00:00,7,SKY_USDT_SWAP,16,358,2026-05-02T20:45:00+00:00,0.31024691462516785,0.7559049129486084,0.44623658061027527,0.5084348320960999
0.3657061755657196,370,2026-05-02T23:45:00+00:00,368.5,2026-05-02T23:15:00+00:00,367,2026-05-02T23:00:00+00:00,3,373,2026-05-03T00:30:00+00:00,4,SKY_USDT_SWAP,12,362,2026-05-02T21:45:00+00:00,0.42098569869995117,0.7540798187255859,0.46344882249832153,0.5620707869529724
0.3604324460029602,370,2026-05-02T23:45:00+00:00,367.5,2026-05-02T23:15:00+00:00,365,2026-05-02T22:30:00+00:00,3,373,2026-05-03T00:30:00+00:00,6,SKY_USDT_SWAP,13,361,2026-05-02T21:30:00+00:00,0.3610496520996094,0.7826350331306458,0.46645212173461914,0.5719388723373413
0.2695738673210144,368,2026-05-02T23:15:00+00:00,365.0,2026-05-02T22:30:00+00:00,362,2026-05-02T21:45:00+00:00,5,373,2026-05-03T00:30:00+00:00,7,SKY_USDT_SWAP,17,357,2026-05-02T20:30:00+00:00,0.29572340846061707,0.7069005370140076,0.4368724822998047,0.5085930228233337
0.7479442358016968,371,2026-05-03T00:00:00+00:00,368.0,2026-05-02T23:15:00+00:00,365,2026-05-02T22:30:00+00:00,3,374,2026-05-03T00:45:00+00:00,7,SKY_USDT_SWAP,15,360,2026-05-02T21:15:00+00:00,0.34605154395103455,0.8001494407653809,0.4586549699306488,0.5715678334236145
0.6826088428497314,371,2026-05-03T00:00:00+00:00,367.0,2026-05-02T23:00:00+00:00,363,2026-05-02T22:00:00+00:00,3,374,2026-05-03T00:45:00+00:00,9,SKY_USDT_SWAP,17,358,2026-05-02T20:45:00+00:00,0.34397265315055847,0.7790589928627014,0.44149163365364075,0.5694455504417419
0.6451877355575562,369,2026-05-02T23:30:00+00:00,366.0,2026-05-02T22:45:00+00:00,363,2026-05-02T22:00:00+00:00,5,374,2026-05-03T00:45:00+00:00,7,SKY_USDT_SWAP,18,357,2026-05-02T20:30:00+00:00,0.33179908990859985,0.7255364656448364,0.44301465153694153,0.5029957890510559
0.6398966908454895,370,2026-05-02T23:45:00+00:00,366.5,2026-05-02T22:45:00+00:00,363,2026-05-02T22:00:00+00:00,4,374,2026-05-03T00:45:00+00:00,8,SKY_USDT_SWAP,18,357,2026-05-02T20:30:00+00:00,0.3801092803478241,0.7810007929801941,0.4385366141796112,0.5661771893501282
0.639677107334137,370,2026-05-02T23:45:00+00:00,367.0,2026-05-02T23:00:00+00:00,364,2026-05-02T22:15:00+00:00,4,374,2026-05-03T00:45:00+00:00,7,SKY_USDT_SWAP,16,359,2026-05-02T21:00:00+00:00,0.3094850480556488,0.7538142800331116,0.43613579869270325,0.5675322413444519
0.6227495074272156,371,2026-05-03T00:00:00+00:00,368.5,2026-05-02T23:15:00+00:00,366,2026-05-02T22:45:00+00:00,3,374,2026-05-03T00:45:00+00:00,6,SKY_USDT_SWAP,14,361,2026-05-02T21:30:00+00:00,0.35377833247184753,0.7876275777816772,0.462131142616272,0.5640063881874084
0.597541868686676,369,2026-05-02T23:30:00+00:00,365.5,2026-05-02T22:45:00+00:00,362,2026-05-02T21:45:00+00:00,5,374,2026-05-03T00:45:00+00:00,8,SKY_USDT_SWAP,19,356,2026-05-02T20:15:00+00:00,0.359345406293869,0.7404002547264099,0.4381900429725647,0.5175983309745789
0.5449998378753662,371,2026-05-03T00:00:00+00:00,369.5,2026-05-02T23:45:00+00:00,368,2026-05-02T23:15:00+00:00,3,374,2026-05-03T00:45:00+00:00,4,SKY_USDT_SWAP,12,363,2026-05-02T22:00:00+00:00,0.4339965283870697,0.7490399479866028,0.4606337249279022,0.5513548851013184
0.5154746174812317,369,2026-05-02T23:30:00+00:00,366.0,2026-05-02T22:45:00+00:00,363,2026-05-02T22:00:00+00:00,5,374,2026-05-03T00:45:00+00:00,7,SKY_USDT_SWAP,17,358,2026-05-02T20:45:00+00:00,0.2967597544193268,0.706962525844574,0.4409782588481903,0.502240777015686
0.4592915177345276,368,2026-05-02T23:15:00+00:00,364.5,2026-05-02T22:15:00+00:00,361,2026-05-02T21:30:00+00:00,6,374,2026-05-03T00:45:00+00:00,8,SKY_USDT_SWAP,19,356,2026-05-02T20:15:00+00:00,0.304509699344635,0.6892518997192383,0.4309428334236145,0.5002285838127136
0.38135039806365967,371,2026-05-03T00:00:00+00:00,369.0,2026-05-02T23:30:00+00:00,367,2026-05-02T23:00:00+00:00,3,374,2026-05-03T00:45:00+00:00,5,SKY_USDT_SWAP,13,362,2026-05-02T21:45:00+00:00,0.39262938499450684,0.7661584615707397,0.4566311240196228,0.5503366589546204
0.8048806190490723,372,2026-05-03T00:15:00+00:00,369.0,2026-05-02T23:30:00+00:00,366,2026-05-02T22:45:00+00:00,3,375,2026-05-03T01:00:00+00:00,7,SKY_USDT_SWAP,15,361,2026-05-02T21:30:00+00:00,0.3420276343822479,0.8070957064628601,0.4327942430973053,0.5506044626235962
0.7632760405540466,370,2026-05-02T23:45:00+00:00,366.5,2026-05-02T22:45:00+00:00,363,2026-05-02T22:00:00+00:00,5,375,2026-05-03T01:00:00+00:00,8,SKY_USDT_SWAP,19,357,2026-05-02T20:30:00+00:00,0.3568982779979706,0.7412174344062805,0.400205135345459,0.5270625948905945
0.7173669934272766,372,2026-05-03T00:15:00+00:00,369.5,2026-05-02T23:45:00+00:00,367,2026-05-02T23:00:00+00:00,3,375,2026-05-03T01:00:00+00:00,6,SKY_USDT_SWAP,14,362,2026-05-02T21:45:00+00:00,0.360787957906723,0.7851590514183044,0.4192012548446655,0.537486732006073
0.7029080986976624,372,2026-05-03T00:15:00+00:00,370.0,2026-05-02T23:45:00+00:00,368,2026-05-02T23:15:00+00:00,3,375,2026-05-03T01:00:00+00:00,5,SKY_USDT_SWAP,13,363,2026-05-02T22:00:00+00:00,0.3920017182826996,0.7733445763587952,0.41863229870796204,0.5363882780075073
0.6850892305374146,372,2026-05-03T00:15:00+00:00,370.5,2026-05-02T23:45:00+00:00,369,2026-05-02T23:30:00+00:00,3,375,2026-05-03T01:00:00+00:00,4,SKY_USDT_SWAP,12,364,2026-05-02T22:15:00+00:00,0.42565011978149414,0.7503158450126648,0.4286961257457733,0.5387353301048279
0.6514375805854797,370,2026-05-02T23:45:00+00:00,367.0,2026-05-02T23:00:00+00:00,364,2026-05-02T22:15:00+00:00,5,375,2026-05-03T01:00:00+00:00,7,SKY_USDT_SWAP,18,358,2026-05-02T20:45:00+00:00,0.33124276995658875,0.7244359254837036,0.4005516767501831,0.5363932251930237
0.5938645005226135,370,2026-05-02T23:45:00+00:00,366.0,2026-05-02T22:45:00+00:00,362,2026-05-02T21:45:00+00:00,5,375,2026-05-03T01:00:00+00:00,9,SKY_USDT_SWAP,19,357,2026-05-02T20:30:00+00:00,0.30110737681388855,0.6945463418960571,0.3974774479866028,0.47566336393356323
0.592719554901123,371,2026-05-03T00:00:00+00:00,368.0,2026-05-02T23:15:00+00:00,365,2026-05-02T22:30:00+00:00,4,375,2026-05-03T01:00:00+00:00,7,SKY_USDT_SWAP,16,360,2026-05-02T21:15:00+00:00,0.3161342740058899,0.7483707666397095,0.42888104915618896,0.5255718231201172
0.5790538191795349,371,2026-05-03T00:00:00+00:00,368.0,2026-05-02T23:15:00+00:00,365,2026-05-02T22:30:00+00:00,4,375,2026-05-03T01:00:00+00:00,7,SKY_USDT_SWAP,17,359,2026-05-02T21:00:00+00:00,0.3580135405063629,0.7636896967887878,0.4316772520542145,0.5291544198989868
0.3964160680770874,370,2026-05-02T23:45:00+00:00,367.0,2026-05-02T23:00:00+00:00,364,2026-05-02T22:15:00+00:00,5,375,2026-05-03T01:00:00+00:00,7,SKY_USDT_SWAP,17,359,2026-05-02T21:00:00+00:00,0.2964223325252533,0.7097222805023193,0.39631491899490356,0.5314883589744568
0.341114342212677,371,2026-05-03T00:00:00+00:00,367.5,2026-05-02T23:15:00+00:00,364,2026-05-02T22:15:00+00:00,4,375,2026-05-03T01:00:00+00:00,8,SKY_USDT_SWAP,18,358,2026-05-02T20:45:00+00:00,0.3842373788356781,0.7756505012512207,0.4292759895324707,0.5258610248565674
0.8411202430725098,373,2026-05-03T00:30:00+00:00,370.0,2026-05-02T23:45:00+00:00,367,2026-05-02T23:00:00+00:00,3,376,2026-05-03T01:15:00+00:00,7,SKY_USDT_SWAP,15,362,2026-05-02T21:45:00+00:00,0.34429365396499634,0.8058757781982422,0.4209524989128113,0.5374929308891296
0.8159989714622498,373,2026-05-03T00:30:00+00:00,370.5,2026-05-02T23:45:00+00:00,368,2026-05-02T23:15:00+00:00,3,376,2026-05-03T01:15:00+00:00,6,SKY_USDT_SWAP,14,363,2026-05-02T22:00:00+00:00,0.35446396470069885,0.7872377038002014,0.42310506105422974,0.5360044240951538
0.7548010349273682,372,2026-05-03T00:15:00+00:00,369.0,2026-05-02T23:30:00+00:00,366,2026-05-02T22:45:00+00:00,4,376,2026-05-03T01:15:00+00:00,7,SKY_USDT_SWAP,17,360,2026-05-02T21:15:00+00:00,0.35824868083000183,0.7620029449462891,0.4335557818412781,0.5503886342048645
0.6224263310432434,372,2026-05-03T00:15:00+00:00,369.0,2026-05-02T23:30:00+00:00,366,2026-05-02T22:45:00+00:00,4,376,2026-05-03T01:15:00+00:00,7,SKY_USDT_SWAP,16,361,2026-05-02T21:30:00+00:00,0.3126868009567261,0.7515550255775452,0.43362775444984436,0.5550210475921631
0.5562545657157898,371,2026-05-03T00:00:00+00:00,368.0,2026-05-02T23:15:00+00:00,365,2026-05-02T22:30:00+00:00,5,376,2026-05-03T01:15:00+00:00,7,SKY_USDT_SWAP,19,358,2026-05-02T20:45:00+00:00,0.36942002177238464,0.7350546717643738,0.41735708713531494,0.5274322628974915
0.5422765612602234,372,2026-05-03T00:15:00+00:00,369.0,2026-05-02T23:30:00+00:00,366,2026-05-02T22:45:00+00:00,4,376,2026-05-03T01:15:00+00:00,7,SKY_USDT_SWAP,18,359,2026-05-02T21:00:00+00:00,0.3930377662181854,0.7783467173576355,0.4336932599544525,0.5484570264816284
0.5421842932701111,371,2026-05-03T00:00:00+00:00,368.0,2026-05-02T23:15:00+00:00,365,2026-05-02T22:30:00+00:00,5,376,2026-05-03T01:15:00+00:00,7,SKY_USDT_SWAP,18,359,2026-05-02T21:00:00+00:00,0.3338358700275421,0.7154504656791687,0.4289485812187195,0.5300269722938538
0.535521388053894,373,2026-05-03T00:30:00+00:00,371.0,2026-05-03T00:00:00+00:00,369,2026-05-02T23:30:00+00:00,3,376,2026-05-03T01:15:00+00:00,5,SKY_USDT_SWAP,13,364,2026-05-02T22:15:00+00:00,0.39830514788627625,0.7697173357009888,0.4301983416080475,0.5356776714324951
0.4628080427646637,373,2026-05-03T00:30:00+00:00,371.5,2026-05-03T00:15:00+00:00,370,2026-05-02T23:45:00+00:00,3,376,2026-05-03T01:15:00+00:00,4,SKY_USDT_SWAP,12,365,2026-05-02T22:30:00+00:00,0.4251728057861328,0.7479236721992493,0.43201544880867004,0.5368048548698425
0.43746817111968994,370,2026-05-02T23:45:00+00:00,366.5,2026-05-02T22:45:00+00:00,363,2026-05-02T22:00:00+00:00,6,376,2026-05-03T01:15:00+00:00,8,SKY_USDT_SWAP,19,358,2026-05-02T20:45:00+00:00,0.3033362925052643,0.6895261406898499,0.4015987813472748,0.5294853448867798
0.334321528673172,371,2026-05-03T00:00:00+00:00,368.0,2026-05-02T23:15:00+00:00,365,2026-05-02T22:30:00+00:00,5,376,2026-05-03T01:15:00+00:00,7,SKY_USDT_SWAP,17,360,2026-05-02T21:15:00+00:00,0.3037275969982147,0.6983790397644043,0.43133363127708435,0.5271159410476685
0.7824528217315674,372,2026-05-03T00:15:00+00:00,369.0,2026-05-02T23:30:00+00:00,366,2026-05-02T22:45:00+00:00,5,377,2026-05-03T01:30:00+00:00,7,SKY_USDT_SWAP,18,360,2026-05-02T21:15:00+00:00,0.33878275752067566,0.7148623466491699,0.42109739780426025,0.5469321608543396
