conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,event_conf_max,event_decision_first,event_decision_last,event_id,predicted_core_bars,raw_detection_count,symbol,window_len,window_lengths_seen,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.26422354578971863,380,2026-05-03T02:15:00+00:00,378.0,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.6048956513404846,2026-05-03T03:00:00+00:00,2026-05-03T04:45:00+00:00,39d148b12e2d2d6b,5,29,TIA_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",371,2026-05-03T00:00:00+00:00,0.3924390971660614,0.7722987532615662,0.5027329325675964,0.6781637668609619
0.4237719476222992,380,2026-05-03T02:15:00+00:00,378.5,2026-05-03T01:45:00+00:00,377,2026-05-03T01:30:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.7958953380584717,2026-05-03T03:00:00+00:00,2026-05-03T03:45:00+00:00,bf987b8c8d5317a1,4,16,XLM_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.4268379807472229,0.7515637874603271,0.5055978894233704,0.6003196835517883
0.6453233957290649,380,2026-05-03T02:15:00+00:00,377.5,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,3,383,2026-05-03T03:00:00+00:00,0.6453233957290649,2026-05-03T03:00:00+00:00,2026-05-03T04:45:00+00:00,316ef28e20f595df,6,37,XRP_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.3498820960521698,0.7885578274726868,0.48705995082855225,0.5887420773506165
0.647736668586731,382,2026-05-03T02:45:00+00:00,379.5,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,2,384,2026-05-03T03:15:00+00:00,0.8374089002609253,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,9f0f8a64fc3cd3cf,6,52,AEVO_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.38919055461883545,0.7970126271247864,0.5228738784790039,0.6777636408805847
0.5260473489761353,381,2026-05-03T02:30:00+00:00,379.0,2026-05-03T02:00:00+00:00,377,2026-05-03T01:30:00+00:00,3,384,2026-05-03T03:15:00+00:00,0.8036128878593445,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,87e3048f6f4d8276,5,53,ATH_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.39681968092918396,0.7703598141670227,0.5271206498146057,0.6381241679191589
0.32324814796447754,381,2026-05-03T02:30:00+00:00,379.5,2026-05-03T02:15:00+00:00,378,2026-05-03T01:45:00+00:00,3,384,2026-05-03T03:15:00+00:00,0.32324814796447754,2026-05-03T03:15:00+00:00,2026-05-03T03:15:00+00:00,8c28ca64d6f553a7,4,1,BREV_USDT_SWAP,12,[12],373,2026-05-03T00:30:00+00:00,0.43459352850914,0.7544876933097839,0.446852445602417,0.6668921113014221
0.3556536138057709,381,2026-05-03T02:30:00+00:00,378.5,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,384,2026-05-03T03:15:00+00:00,0.3556536138057709,2026-05-03T03:15:00+00:00,2026-05-03T03:45:00+00:00,921ab8694327a80e,6,6,ETC_USDT_SWAP,14,"[14, 15, 16, 17, 18]",371,2026-05-03T00:00:00+00:00,0.35515812039375305,0.7811485528945923,0.5304056406021118,0.6080460548400879
0.7060089707374573,381,2026-05-03T02:30:00+00:00,379.0,2026-05-03T02:00:00+00:00,377,2026-05-03T01:30:00+00:00,3,384,2026-05-03T03:15:00+00:00,0.8131490349769592,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,5098b2be9d95295c,5,52,FARTCOIN_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.39098745584487915,0.774488091468811,0.5675235390663147,0.6761047840118408
0.29614779353141785,382,2026-05-03T02:45:00+00:00,380.0,2026-05-03T02:15:00+00:00,378,2026-05-03T01:45:00+00:00,2,384,2026-05-03T03:15:00+00:00,0.6823422908782959,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,daa3256bcb5bb89b,5,41,HBAR_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",373,2026-05-03T00:30:00+00:00,0.4165197014808655,0.7726794481277466,0.5138239860534668,0.5865166783332825
0.3692968785762787,381,2026-05-03T02:30:00+00:00,379.5,2026-05-03T02:15:00+00:00,378,2026-05-03T01:45:00+00:00,3,384,2026-05-03T03:15:00+00:00,0.637076199054718,2026-05-03T03:15:00+00:00,2026-05-03T04:30:00+00:00,6f4f5d7448d035ce,4,24,SIGN_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",373,2026-05-03T00:30:00+00:00,0.432577908039093,0.757318913936615,0.4195488393306732,0.5206588506698608
0.29104894399642944,381,2026-05-03T02:30:00+00:00,379.5,2026-05-03T02:15:00+00:00,378,2026-05-03T01:45:00+00:00,3,384,2026-05-03T03:15:00+00:00,0.651917040348053,2026-05-03T03:15:00+00:00,2026-05-03T05:00:00+00:00,030184e3e8c381e8,4,60,SOL_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",373,2026-05-03T00:30:00+00:00,0.41544246673583984,0.7671186327934265,0.503298282623291,0.5596329569816589
0.43861350417137146,381,2026-05-03T02:30:00+00:00,379.0,2026-05-03T02:00:00+00:00,377,2026-05-03T01:30:00+00:00,3,384,2026-05-03T03:15:00+00:00,0.4516266882419586,2026-05-03T03:15:00+00:00,2026-05-03T05:15:00+00:00,df469013bffc452f,5,18,SPK_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.39467668533325195,0.7737337946891785,0.5901046395301819,0.9261865019798279
0.34855926036834717,379,2026-05-03T02:00:00+00:00,375.5,2026-05-03T01:15:00+00:00,372,2026-05-03T00:15:00+00:00,5,384,2026-05-03T03:15:00+00:00,0.34855926036834717,2026-05-03T03:15:00+00:00,2026-05-03T03:15:00+00:00,c660017e50407ac6,8,2,TRUST_USDT_SWAP,19,"[18, 19]",366,2026-05-02T22:45:00+00:00,0.3601195216178894,0.7384523153305054,0.4402479827404022,0.6431044936180115
0.4570101201534271,382,2026-05-03T02:45:00+00:00,380.0,2026-05-03T02:15:00+00:00,378,2026-05-03T01:45:00+00:00,2,384,2026-05-03T03:15:00+00:00,0.7934679985046387,2026-05-03T03:15:00+00:00,2026-05-03T05:30:00+00:00,a5376281445c0ccc,5,68,W_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",373,2026-05-03T00:30:00+00:00,0.42831870913505554,0.7773520350456238,0.5247963666915894,0.6229110956192017
0.26163771748542786,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,0.4026317894458771,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,f19564b837b2c9e9,7,5,1INCH_USDT_SWAP,16,"[14, 16, 19]",370,2026-05-02T23:45:00+00:00,0.3137647807598114,0.7493855357170105,0.4706769287586212,0.6304870247840881
0.48943644762039185,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,0.48943644762039185,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,04ca9d7c4017fb81,7,19,BAT_USDT_SWAP,17,"[14, 15, 16, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.36021384596824646,0.7632562518119812,0.4764997959136963,0.5995669960975647
0.524807333946228,382,2026-05-03T02:45:00+00:00,380.0,2026-05-03T02:15:00+00:00,378,2026-05-03T01:45:00+00:00,3,385,2026-05-03T03:30:00+00:00,0.7123709321022034,2026-05-03T03:30:00+00:00,2026-05-03T04:30:00+00:00,54e1441b5ba5b824,5,30,BONK_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",373,2026-05-03T00:30:00+00:00,0.4019288122653961,0.7658728957176208,0.5592155456542969,0.6614382863044739
0.28864142298698425,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,0.476870596408844,2026-05-03T03:30:00+00:00,2026-05-03T04:15:00+00:00,67c3abc9e9569e24,7,7,GMX_USDT_SWAP,17,"[14, 15, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.35983511805534363,0.760786235332489,0.45928359031677246,0.5803209543228149
0.35408249497413635,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,3,385,2026-05-03T03:30:00+00:00,0.3796883225440979,2026-05-03T03:30:00+00:00,2026-05-03T04:30:00+00:00,7fc9fc190627d951,7,14,LINK_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",371,2026-05-03T00:00:00+00:00,0.34309837222099304,0.7954815030097961,0.5232366919517517,0.5880723595619202
0.2972288429737091,383,2026-05-03T03:00:00+00:00,380.5,2026-05-03T02:15:00+00:00,378,2026-05-03T01:45:00+00:00,2,385,2026-05-03T03:30:00+00:00,0.5465421080589294,2026-05-03T03:30:00+00:00,2026-05-03T04:15:00+00:00,c673d18e9c0c39ea,6,6,LIT_USDT_SWAP,13,"[13, 14, 15]",373,2026-05-03T00:30:00+00:00,0.39134979248046875,0.7974860072135925,0.36294373869895935,0.6454424858093262
0.33447736501693726,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,3,385,2026-05-03T03:30:00+00:00,0.442778617143631,2026-05-03T03:30:00+00:00,2026-05-03T04:45:00+00:00,7a53dc4ea12b469b,7,17,MEME_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",371,2026-05-03T00:00:00+00:00,0.3425511121749878,0.8074802756309509,0.5055007338523865,0.6863632798194885
0.27258673310279846,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,3,385,2026-05-03T03:30:00+00:00,0.5579586625099182,2026-05-03T03:30:00+00:00,2026-05-03T04:45:00+00:00,708731ea161d9731,7,21,PROVE_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",371,2026-05-03T00:00:00+00:00,0.342926949262619,0.8034536242485046,0.5364515781402588,0.6860795617103577
0.492963045835495,382,2026-05-03T02:45:00+00:00,379.5,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,385,2026-05-03T03:30:00+00:00,0.6428975462913513,2026-05-03T03:30:00+00:00,2026-05-03T04:45:00+00:00,d625e8f4440cc2a8,6,21,YFI_USDT_SWAP,14,"[13, 14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.3518994450569153,0.7701148986816406,0.4695565700531006,0.5874885320663452
0.3690154552459717,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,4,385,2026-05-03T03:30:00+00:00,0.6497735381126404,2026-05-03T03:30:00+00:00,2026-05-03T04:30:00+00:00,e1da35e3503ddce7,7,18,ZEN_USDT_SWAP,17,"[16, 17, 18, 19]",369,2026-05-02T23:30:00+00:00,0.36039233207702637,0.7611066102981567,0.5342930555343628,0.6797818541526794
0.5507376194000244,383,2026-05-03T03:00:00+00:00,381.0,2026-05-03T02:30:00+00:00,379,2026-05-03T02:00:00+00:00,3,386,2026-05-03T03:45:00+00:00,0.6616160869598389,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,c35d8ad12faab4ee,5,28,FLOKI_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",374,2026-05-03T00:45:00+00:00,0.390176385641098,0.7820491194725037,0.4856295883655548,0.6512005925178528
0.33057481050491333,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,386,2026-05-03T03:45:00+00:00,0.38379982113838196,2026-05-03T03:45:00+00:00,2026-05-03T04:30:00+00:00,c1560273436e6bb3,7,15,HOOD_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.3475708067417145,0.7901503443717957,0.4892221987247467,0.5306183695793152
0.36594778299331665,383,2026-05-03T03:00:00+00:00,381.5,2026-05-03T02:45:00+00:00,380,2026-05-03T02:15:00+00:00,3,386,2026-05-03T03:45:00+00:00,0.7496573328971863,2026-05-03T03:45:00+00:00,2026-05-03T05:30:00+00:00,78679a4aea2e6e20,4,33,H_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",375,2026-05-03T01:00:00+00:00,0.4335862100124359,0.7604221701622009,0.24791279435157776,0.4697873890399933
0.372976154088974,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,386,2026-05-03T03:45:00+00:00,0.41478830575942993,2026-05-03T03:45:00+00:00,2026-05-03T04:00:00+00:00,72029c53959aa10a,7,4,INJ_USDT_SWAP,15,"[14, 15]",372,2026-05-03T00:15:00+00:00,0.34547147154808044,0.8024994134902954,0.4619297683238983,0.6545615196228027
0.25275978446006775,381,2026-05-03T02:30:00+00:00,378.0,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,5,386,2026-05-03T03:45:00+00:00,0.25275978446006775,2026-05-03T03:45:00+00:00,2026-05-03T03:45:00+00:00,5f126b1464e9c841,7,1,MEW_USDT_SWAP,19,[19],368,2026-05-02T23:15:00+00:00,0.3694020211696625,0.7382769584655762,0.4876749515533447,0.6298890709877014
0.2652699053287506,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,4,386,2026-05-03T03:45:00+00:00,0.3340469300746918,2026-05-03T03:45:00+00:00,2026-05-03T04:45:00+00:00,3d3ac305acd3a71c,7,5,NEO_USDT_SWAP,17,"[17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.35206738114356995,0.7723035216331482,0.49215438961982727,0.5784274935722351
0.47538232803344727,383,2026-05-03T03:00:00+00:00,381.0,2026-05-03T02:30:00+00:00,379,2026-05-03T02:00:00+00:00,3,386,2026-05-03T03:45:00+00:00,0.918267548084259,2026-05-03T03:45:00+00:00,2026-05-03T05:00:00+00:00,d58b865bcfe164ca,5,61,PARTI_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",374,2026-05-03T00:45:00+00:00,0.3901318311691284,0.7738348245620728,0.4200217127799988,0.5578086376190186
0.49284815788269043,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,3,386,2026-05-03T03:45:00+00:00,0.596741259098053,2026-05-03T03:45:00+00:00,2026-05-03T05:30:00+00:00,da6d11e0a12bbac6,7,36,PEOPLE_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",373,2026-05-03T00:30:00+00:00,0.319202184677124,0.7768458724021912,0.587955892086029,0.7634710073471069
0.2734913229942322,383,2026-05-03T03:00:00+00:00,381.0,2026-05-03T02:30:00+00:00,379,2026-05-03T02:00:00+00:00,3,386,2026-05-03T03:45:00+00:00,0.671697199344635,2026-05-03T03:45:00+00:00,2026-05-03T05:45:00+00:00,2706c9eee0395ab7,5,19,SPX_USDT_SWAP,13,"[13, 14, 15, 16, 17, 18, 19]",374,2026-05-03T00:45:00+00:00,0.39135685563087463,0.7739152312278748,0.5413931608200073,0.6612076163291931
0.3537024259567261,382,2026-05-03T02:45:00+00:00,379.0,2026-05-03T02:00:00+00:00,376,2026-05-03T01:15:00+00:00,4,386,2026-05-03T03:45:00+00:00,0.6392610669136047,2026-05-03T03:45:00+00:00,2026-05-03T04:30:00+00:00,384b43ba8ffd384b,7,13,STRK_USDT_SWAP,17,"[14, 15, 17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.35431191325187683,0.7712470293045044,0.4767436981201172,0.605452299118042
0.3372502028942108,383,2026-05-03T03:00:00+00:00,381.0,2026-05-03T02:30:00+00:00,379,2026-05-03T02:00:00+00:00,3,386,2026-05-03T03:45:00+00:00,0.4545910060405731,2026-05-03T03:45:00+00:00,2026-05-03T05:00:00+00:00,18881cc34c3e1c24,5,10,SUSHI_USDT_SWAP,13,"[13, 14, 15, 17, 18, 19]",374,2026-05-03T00:45:00+00:00,0.393190860748291,0.7740477919578552,0.5457749962806702,0.7551181316375732
0.7748011946678162,383,2026-05-03T03:00:00+00:00,381.0,2026-05-03T02:30:00+00:00,379,2026-05-03T02:00:00+00:00,3,386,2026-05-03T03:45:00+00:00,0.8727571964263916,2026-05-03T03:45:00+00:00,2026-05-03T05:30:00+00:00,a7c0ae140fc1df5e,5,31,WCT_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",374,2026-05-03T00:45:00+00:00,0.39060255885124207,0.7727550268173218,0.44115325808525085,0.7229700684547424
0.3393968641757965,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,3,387,2026-05-03T04:00:00+00:00,0.5006994009017944,2026-05-03T04:00:00+00:00,2026-05-03T04:30:00+00:00,d375f28e7cda7169,7,14,ADA_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",374,2026-05-03T00:45:00+00:00,0.3443235158920288,0.7866758108139038,0.5289102792739868,0.6034778952598572
0.39525657892227173,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,3,387,2026-05-03T04:00:00+00:00,0.4676836133003235,2026-05-03T04:00:00+00:00,2026-05-03T04:45:00+00:00,b7d1e77c03e0b8fa,7,17,AERO_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",374,2026-05-03T00:45:00+00:00,0.34686630964279175,0.7884116768836975,0.47019147872924805,0.5696887969970703
0.45375171303749084,384,2026-05-03T03:15:00+00:00,382.0,2026-05-03T02:45:00+00:00,380,2026-05-03T02:15:00+00:00,3,387,2026-05-03T04:00:00+00:00,0.559440016746521,2026-05-03T04:00:00+00:00,2026-05-03T05:00:00+00:00,f798fff7d646c9bc,5,21,BERA_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",375,2026-05-03T01:00:00+00:00,0.40337496995925903,0.7682291865348816,0.5237364172935486,0.6202793717384338
0.2547155022621155,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,3,387,2026-05-03T04:00:00+00:00,0.5275169014930725,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,ff2594af2737ff9b,7,24,ETH_USDT_SWAP,15,"[14, 15, 16, 17, 18, 19]",373,2026-05-03T00:30:00+00:00,0.3452432155609131,0.7932670712471008,0.49557727575302124,0.5583201050758362
0.3483709990978241,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,4,387,2026-05-03T04:00:00+00:00,0.4210471510887146,2026-05-03T04:00:00+00:00,2026-05-03T04:15:00+00:00,dedd8abbaadfa468,7,4,GAS_USDT_SWAP,18,"[17, 18, 19]",370,2026-05-02T23:45:00+00:00,0.39321285486221313,0.7718622088432312,0.5004615187644958,0.608862578868866
0.27270787954330444,384,2026-05-03T03:15:00+00:00,381.5,2026-05-03T02:45:00+00:00,379,2026-05-03T02:00:00+00:00,3,387,2026-05-03T04:00:00+00:00,0.6394094824790955,2026-05-03T04:00:00+00:00,2026-05-03T05:00:00+00:00,9e4559f6da978996,6,13,IOTA_USDT_SWAP,14,"[14, 15, 16, 17, 18, 19]",374,2026-05-03T00:45:00+00:00,0.3499625027179718,0.7860724329948425,0.5200368762016296,0.5977249145507812
0.38080334663391113,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,3,387,2026-05-03T04:00:00+00:00,0.720927894115448,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,47f1f822ca8e3e1a,7,36,JUP_USDT_SWAP,14,"[12, 13, 14, 15, 16, 17, 18, 19]",374,2026-05-03T00:45:00+00:00,0.34352099895477295,0.7879506945610046,0.4992665946483612,0.6064074635505676
0.3121294677257538,384,2026-05-03T03:15:00+00:00,382.5,2026-05-03T02:45:00+00:00,381,2026-05-03T02:30:00+00:00,3,387,2026-05-03T04:00:00+00:00,0.60832279920578,2026-05-03T04:00:00+00:00,2026-05-03T06:15:00+00:00,b87b38631f7d2c77,4,40,LA_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",376,2026-05-03T01:15:00+00:00,0.4286532402038574,0.7499567866325378,0.5259209275245667,0.6107364296913147
0.33557724952697754,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,3,387,2026-05-03T04:00:00+00:00,0.6133762001991272,2026-05-03T04:00:00+00:00,2026-05-03T05:15:00+00:00,48c3543a41a4c1ec,7,30,PI_USDT_SWAP,15,"[13, 14, 15, 16, 17, 18, 19]",373,2026-05-03T00:30:00+00:00,0.3429330289363861,0.8036192059516907,0.47172075510025024,0.5963550209999084
0.6927518248558044,384,2026-05-03T03:15:00+00:00,382.5,2026-05-03T02:45:00+00:00,381,2026-05-03T02:30:00+00:00,3,387,2026-05-03T04:00:00+00:00,0.8070842027664185,2026-05-03T04:00:00+00:00,2026-05-03T04:30:00+00:00,3c5e1901f776f097,4,22,RESOLV_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",376,2026-05-03T01:15:00+00:00,0.42497625946998596,0.7476177215576172,0.403694748878479,0.7963265180587769
0.26132532954216003,382,2026-05-03T02:45:00+00:00,378.5,2026-05-03T01:45:00+00:00,375,2026-05-03T01:00:00+00:00,5,387,2026-05-03T04:00:00+00:00,0.26132532954216003,2026-05-03T04:00:00+00:00,2026-05-03T04:00:00+00:00,5f4f92ee367ffb33,8,1,TRUTH_USDT_SWAP,19,[19],369,2026-05-02T23:30:00+00:00,0.35888534784317017,0.7352280020713806,0.5460442900657654,0.6770262718200684
0.31836459040641785,384,2026-05-03T03:15:00+00:00,382.5,2026-05-03T02:45:00+00:00,381,2026-05-03T02:30:00+00:00,3,387,2026-05-03T04:00:00+00:00,0.6695123314857483,2026-05-03T04:00:00+00:00,2026-05-03T05:00:00+00:00,521855d560ca1d00,4,20,ZRO_USDT_SWAP,12,"[12, 13, 14, 15, 16, 17, 18, 19]",376,2026-05-03T01:15:00+00:00,0.42499834299087524,0.7521094679832458,0.4158465266227722,0.6286857724189758
0.3703610301017761,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,4,388,2026-05-03T04:15:00+00:00,0.4067237079143524,2026-05-03T04:15:00+00:00,2026-05-03T05:15:00+00:00,3acd8eee76ca8cce,7,15,AAVE_USDT_SWAP,17,"[14, 15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.35834822058677673,0.7632827758789062,0.528614342212677,0.6068738102912903
0.3336665630340576,386,2026-05-03T03:45:00+00:00,383.5,2026-05-03T03:15:00+00:00,381,2026-05-03T02:30:00+00:00,2,388,2026-05-03T04:15:00+00:00,0.3336665630340576,2026-05-03T04:15:00+00:00,2026-05-03T04:15:00+00:00,21ed024ead6a90e1,6,1,API3_USDT_SWAP,13,[13],376,2026-05-03T01:15:00+00:00,0.38998207449913025,0.7969090938568115,0.4766605496406555,0.6221246123313904
0.41736310720443726,385,2026-05-03T03:30:00+00:00,381.5,2026-05-03T02:45:00+00:00,378,2026-05-03T01:45:00+00:00,3,388,2026-05-03T04:15:00+00:00,0.41736310720443726,2026-05-03T04:15:00+00:00,2026-05-03T05:15:00+00:00,232e617a03598048,8,18,BNB_USDT_SWAP,17,"[15, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.34986743330955505,0.7779327034950256,0.49927085638046265,0.5511988997459412
0.5886386036872864,385,2026-05-03T03:30:00+00:00,383.0,2026-05-03T03:00:00+00:00,381,2026-05-03T02:30:00+00:00,3,388,2026-05-03T04:15:00+00:00,0.6754024624824524,2026-05-03T04:15:00+00:00,2026-05-03T06:15:00+00:00,758fc3c6825392cf,5,37,DOOD_USDT_SWAP,13,"[12, 13, 14, 15, 16, 17, 18, 19]",376,2026-05-03T01:15:00+00:00,0.3901783525943756,0.7763314843177795,0.5108639001846313,0.6212098598480225
0.5444080233573914,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,4,388,2026-05-03T04:15:00+00:00,0.5511729121208191,2026-05-03T04:15:00+00:00,2026-05-03T05:15:00+00:00,3a19881157a39296,7,16,NMR_USDT_SWAP,18,"[14, 15, 16, 17, 18, 19]",371,2026-05-03T00:00:00+00:00,0.3884750306606293,0.783392608165741,0.48980921506881714,0.6063956022262573
0.3104287385940552,383,2026-05-03T03:00:00+00:00,380.0,2026-05-03T02:15:00+00:00,377,2026-05-03T01:30:00+00:00,5,388,2026-05-03T04:15:00+00:00,0.32451191544532776,2026-05-03T04:15:00+00:00,2026-05-03T05:00:00+00:00,7a767723a45ac686,7,6,ONE_USDT_SWAP,19,"[14, 18, 19]",370,2026-05-02T23:45:00+00:00,0.36571964621543884,0.7350360155105591,0.5254621505737305,0.6662148237228394
0.28909507393836975,384,2026-05-03T03:15:00+00:00,380.0,2026-05-03T02:15:00+00:00,376,2026-05-03T01:15:00+00:00,4,388,2026-05-03T04:15:00+00:00,0.28909507393836975,2026-05-03T04:15:00+00:00,2026-05-03T04:15:00+00:00,009a7a6dba86e874,9,1,SYRUP_USDT_SWAP,19,[19],370,2026-05-02T23:45:00+00:00,0.35326310992240906,0.7477418780326843,0.5246723294258118,0.6217166185379028
0.5030719637870789,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,4,388,2026-05-03T04:15:00+00:00,0.7049225568771362,2026-05-03T04:15:00+00:00,2026-05-03T05:00:00+00:00,0e27aabd12d9088e,7,18,WIF_USDT_SWAP,17,"[14, 16, 17, 18, 19]",372,2026-05-03T00:15:00+00:00,0.35991713404655457,0.76413893699646,0.5546725988388062,0.6555206775665283
0.2693208158016205,384,2026-05-03T03:15:00+00:00,381.0,2026-05-03T02:30:00+00:00,378,2026-05-03T01:45:00+00:00,4,388,2026-05-03T04:15:00+00:00,0.2693208158016205,2026-05-03T04:15:00+00:00,2026-05-03T04:15:00+00:00,170cbe0e5d4ca28c,7,1,XTZ_USDT_SWAP,17,[17],372,2026-05-03T00:15:00+00:00,0.3468817472457886,0.7580157518386841,0.4414089620113373,0.614767849445343
0.3396361470222473,386,2026-05-03T03:45:00+00:00,383.0,2026-05-03T03:00:00+00:00,380,2026-05-03T02:15:00+00:00,3,389,2026-05-03T04:30:00+00:00,0.4506569504737854,2026-05-03T04:30:00+00:00,2026-05-03T05:30:00+00:00,66c40bf0d15c1566,7,16,COIN_USDT_SWAP,15,"[15, 16, 17, 18, 19]",375,2026-05-03T01:00:00+00:00,0.3492581844329834,0.7909801602363586,0.492078572511673,0.5418606996536255
