conf,core_end_i,core_end_time,core_mid_i,core_mid_time,core_start_i,core_start_time,decision_delay_bars,decision_i,decision_time,predicted_core_bars,symbol,window_len,window_start_i,window_start_time,x1n,x2n,y1n,y2n
0.48313236236572266,391,2026-05-03T05:00:00+00:00,388.0,2026-05-03T04:15:00+00:00,385,2026-05-03T03:30:00+00:00,3,394,2026-05-03T05:45:00+00:00,7,0G_USDT_SWAP,15,380,2026-05-03T02:15:00+00:00,0.3590071499347687,0.7925148010253906,0.49569225311279297,0.5601701140403748
0.4418913722038269,389,2026-05-03T04:30:00+00:00,386.0,2026-05-03T03:45:00+00:00,383,2026-05-03T03:00:00+00:00,5,394,2026-05-03T05:45:00+00:00,7,0G_USDT_SWAP,18,377,2026-05-03T01:30:00+00:00,0.3420788645744324,0.7139205932617188,0.49548929929733276,0.5902560353279114
0.3939771056175232,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,4,394,2026-05-03T05:45:00+00:00,7,0G_USDT_SWAP,16,379,2026-05-03T02:00:00+00:00,0.32556724548339844,0.752655565738678,0.49210795760154724,0.5675029754638672
0.3218590021133423,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,4,394,2026-05-03T05:45:00+00:00,7,0G_USDT_SWAP,18,377,2026-05-03T01:30:00+00:00,0.39475151896476746,0.7758731245994568,0.4939899146556854,0.5765160322189331
0.3042432963848114,391,2026-05-03T05:00:00+00:00,388.5,2026-05-03T04:15:00+00:00,386,2026-05-03T03:45:00+00:00,3,394,2026-05-03T05:45:00+00:00,6,0G_USDT_SWAP,14,381,2026-05-03T02:30:00+00:00,0.3490716814994812,0.7740131616592407,0.4886230230331421,0.551702082157135
0.3027664124965668,391,2026-05-03T05:00:00+00:00,389.0,2026-05-03T04:30:00+00:00,387,2026-05-03T04:00:00+00:00,3,394,2026-05-03T05:45:00+00:00,5,0G_USDT_SWAP,13,382,2026-05-03T02:45:00+00:00,0.3885646462440491,0.7712108492851257,0.480425089597702,0.540198564529419
0.29774823784828186,391,2026-05-03T05:00:00+00:00,389.0,2026-05-03T04:30:00+00:00,387,2026-05-03T04:00:00+00:00,3,394,2026-05-03T05:45:00+00:00,5,0G_USDT_SWAP,13,382,2026-05-03T02:45:00+00:00,0.382822185754776,0.7765292525291443,0.4931289255619049,0.5505316853523254
0.812865138053894,392,2026-05-03T05:15:00+00:00,388.5,2026-05-03T04:15:00+00:00,385,2026-05-03T03:30:00+00:00,3,395,2026-05-03T06:00:00+00:00,8,0G_USDT_SWAP,17,379,2026-05-03T02:00:00+00:00,0.36051541566848755,0.7788464426994324,0.49966302514076233,0.5602052807807922
0.7284601926803589,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,5,395,2026-05-03T06:00:00+00:00,7,0G_USDT_SWAP,19,377,2026-05-03T01:30:00+00:00,0.37125441431999207,0.7431214451789856,0.495938241481781,0.574546217918396
0.47027388215065,392,2026-05-03T05:15:00+00:00,389.0,2026-05-03T04:30:00+00:00,386,2026-05-03T03:45:00+00:00,3,395,2026-05-03T06:00:00+00:00,7,0G_USDT_SWAP,15,381,2026-05-03T02:30:00+00:00,0.3535454571247101,0.792567253112793,0.468280553817749,0.5433700084686279
0.46272897720336914,390,2026-05-03T04:45:00+00:00,387.0,2026-05-03T04:00:00+00:00,384,2026-05-03T03:15:00+00:00,5,395,2026-05-03T06:00:00+00:00,7,0G_USDT_SWAP,18,378,2026-05-03T01:45:00+00:00,0.33629170060157776,0.7223318219184875,0.4934553802013397,0.5665738582611084
0.4440290927886963,392,2026-05-03T05:15:00+00:00,390.5,2026-05-03T04:45:00+00:00,389,2026-05-03T04:30:00+00:00,3,395,2026-05-03T06:00:00+00:00,4,0G_USDT_SWAP,12,384,2026-05-03T03:15:00+00:00,0.42100271582603455,0.7510244250297546,0.46083611249923706,0.5386385321617126
0.42834362387657166,391,2026-05-03T05:00:00+00:00,388.0,2026-05-03T04:15:00+00:00,385,2026-05-03T03:30:00+00:00,4,395,2026-05-03T06:00:00+00:00,7,0G_USDT_SWAP,16,380,2026-05-03T02:15:00+00:00,0.3261142671108246,0.7529906630516052,0.492460697889328,0.5591573715209961
0.42139020562171936,391,2026-05-03T05:00:00+00:00,388.0,2026-05-03T04:15:00+00:00,385,2026-05-03T03:30:00+00:00,4,395,2026-05-03T06:00:00+00:00,7,0G_USDT_SWAP,18,378,2026-05-03T01:45:00+00:00,0.3995063304901123,0.778101921081543,0.489361435174942,0.5700060725212097
0.3742377758026123,392,2026-05-03T05:15:00+00:00,390.0,2026-05-03T04:45:00+00:00,388,2026-05-03T04:15:00+00:00,3,395,2026-05-03T06:00:00+00:00,5,0G_USDT_SWAP,13,383,2026-05-03T03:00:00+00:00,0.38559454679489136,0.7733018398284912,0.46115642786026,0.53722083568573
0.251298189163208,392,2026-05-03T05:15:00+00:00,389.0,2026-05-03T04:30:00+00:00,386,2026-05-03T03:45:00+00:00,3,395,2026-05-03T06:00:00+00:00,7,0G_USDT_SWAP,14,382,2026-05-03T02:45:00+00:00,0.34253278374671936,0.7738702297210693,0.460639625787735,0.532839834690094
0.7461041212081909,391,2026-05-03T05:00:00+00:00,388.0,2026-05-03T04:15:00+00:00,385,2026-05-03T03:30:00+00:00,5,396,2026-05-03T06:15:00+00:00,7,0G_USDT_SWAP,19,378,2026-05-03T01:45:00+00:00,0.3761199414730072,0.7418124675750732,0.4938594102859497,0.5650537014007568
0.57188880443573,392,2026-05-03T05:15:00+00:00,389.0,2026-05-03T04:30:00+00:00,386,2026-05-03T03:45:00+00:00,4,396,2026-05-03T06:15:00+00:00,7,0G_USDT_SWAP,17,380,2026-05-03T02:15:00+00:00,0.3621493875980377,0.7650625109672546,0.4619763195514679,0.5419853329658508
0.5644416809082031,393,2026-05-03T05:30:00+00:00,390.0,2026-05-03T04:45:00+00:00,387,2026-05-03T04:00:00+00:00,3,396,2026-05-03T06:15:00+00:00,7,0G_USDT_SWAP,14,383,2026-05-03T03:00:00+00:00,0.34334632754325867,0.7775720357894897,0.455768346786499,0.5655065774917603
0.5124529004096985,391,2026-05-03T05:00:00+00:00,388.0,2026-05-03T04:15:00+00:00,385,2026-05-03T03:30:00+00:00,5,396,2026-05-03T06:15:00+00:00,7,0G_USDT_SWAP,18,379,2026-05-03T02:00:00+00:00,0.3408047556877136,0.71596759557724,0.49051910638809204,0.5624263882637024
0.5006164312362671,393,2026-05-03T05:30:00+00:00,390.0,2026-05-03T04:45:00+00:00,387,2026-05-03T04:00:00+00:00,3,396,2026-05-03T06:15:00+00:00,7,0G_USDT_SWAP,15,382,2026-05-03T02:45:00+00:00,0.35589370131492615,0.7990964651107788,0.45842427015304565,0.57099848985672
0.46902480721473694,392,2026-05-03T05:15:00+00:00,389.0,2026-05-03T04:30:00+00:00,386,2026-05-03T03:45:00+00:00,4,396,2026-05-03T06:15:00+00:00,7,0G_USDT_SWAP,16,381,2026-05-03T02:30:00+00:00,0.3225007951259613,0.7549234628677368,0.4608304798603058,0.5416696667671204
0.3817513883113861,393,2026-05-03T05:30:00+00:00,391.5,2026-05-03T05:15:00+00:00,390,2026-05-03T04:45:00+00:00,3,396,2026-05-03T06:15:00+00:00,4,0G_USDT_SWAP,12,385,2026-05-03T03:30:00+00:00,0.4283333718776703,0.7489134073257446,0.45993098616600037,0.5617295503616333
0.37978383898735046,393,2026-05-03T05:30:00+00:00,391.0,2026-05-03T05:00:00+00:00,389,2026-05-03T04:30:00+00:00,3,396,2026-05-03T06:15:00+00:00,5,0G_USDT_SWAP,13,384,2026-05-03T03:15:00+00:00,0.3869280517101288,0.7711241841316223,0.4578767716884613,0.5595874190330505
0.2912640869617462,392,2026-05-03T05:15:00+00:00,389.0,2026-05-03T04:30:00+00:00,386,2026-05-03T03:45:00+00:00,4,396,2026-05-03T06:15:00+00:00,7,0G_USDT_SWAP,18,379,2026-05-03T02:00:00+00:00,0.39668962359428406,0.7728866934776306,0.4766843616962433,0.5551508665084839
0.5822287797927856,392,2026-05-03T05:15:00+00:00,389.0,2026-05-03T04:30:00+00:00,386,2026-05-03T03:45:00+00:00,5,397,2026-05-03T06:30:00+00:00,7,0G_USDT_SWAP,19,379,2026-05-03T02:00:00+00:00,0.3797612190246582,0.7341817617416382,0.4722597599029541,0.5583738684654236
0.5650507807731628,393,2026-05-03T05:30:00+00:00,390.0,2026-05-03T04:45:00+00:00,387,2026-05-03T04:00:00+00:00,4,397,2026-05-03T06:30:00+00:00,7,0G_USDT_SWAP,17,381,2026-05-03T02:30:00+00:00,0.35993891954421997,0.7701786160469055,0.46240776777267456,0.5718695521354675
0.5030229687690735,394,2026-05-03T05:45:00+00:00,392.5,2026-05-03T05:15:00+00:00,391,2026-05-03T05:00:00+00:00,3,397,2026-05-03T06:30:00+00:00,4,0G_USDT_SWAP,12,386,2026-05-03T03:45:00+00:00,0.4249652922153473,0.7498389482498169,0.45677682757377625,0.5648208856582642
0.4896204173564911,394,2026-05-03T05:45:00+00:00,391.5,2026-05-03T05:15:00+00:00,389,2026-05-03T04:30:00+00:00,3,397,2026-05-03T06:30:00+00:00,6,0G_USDT_SWAP,14,384,2026-05-03T03:15:00+00:00,0.37705931067466736,0.7688325643539429,0.4550732672214508,0.5563923716545105
0.39455902576446533,394,2026-05-03T05:45:00+00:00,391.0,2026-05-03T05:00:00+00:00,388,2026-05-03T04:15:00+00:00,3,397,2026-05-03T06:30:00+00:00,7,0G_USDT_SWAP,15,383,2026-05-03T03:00:00+00:00,0.379144549369812,0.7969977259635925,0.4554600417613983,0.5563337802886963
0.3924325406551361,392,2026-05-03T05:15:00+00:00,389.0,2026-05-03T04:30:00+00:00,386,2026-05-03T03:45:00+00:00,5,397,2026-05-03T06:30:00+00:00,7,0G_USDT_SWAP,18,380,2026-05-03T02:15:00+00:00,0.33818748593330383,0.7136018872261047,0.4650842249393463,0.5535383224487305
0.3706139326095581,394,2026-05-03T05:45:00+00:00,392.0,2026-05-03T05:15:00+00:00,390,2026-05-03T04:45:00+00:00,3,397,2026-05-03T06:30:00+00:00,5,0G_USDT_SWAP,13,385,2026-05-03T03:30:00+00:00,0.38787055015563965,0.77783203125,0.4533787667751312,0.5589738488197327
0.3009405732154846,393,2026-05-03T05:30:00+00:00,390.0,2026-05-03T04:45:00+00:00,387,2026-05-03T04:00:00+00:00,4,397,2026-05-03T06:30:00+00:00,7,0G_USDT_SWAP,18,380,2026-05-03T02:15:00+00:00,0.3913702666759491,0.7713245749473572,0.4619358777999878,0.569572925567627
0.2984485626220703,393,2026-05-03T05:30:00+00:00,390.0,2026-05-03T04:45:00+00:00,387,2026-05-03T04:00:00+00:00,4,397,2026-05-03T06:30:00+00:00,7,0G_USDT_SWAP,16,382,2026-05-03T02:45:00+00:00,0.31843698024749756,0.7542620897293091,0.45711004734039307,0.5647059679031372
0.5767566561698914,393,2026-05-03T05:30:00+00:00,389.5,2026-05-03T04:45:00+00:00,386,2026-05-03T03:45:00+00:00,5,398,2026-05-03T06:45:00+00:00,8,0G_USDT_SWAP,19,380,2026-05-03T02:15:00+00:00,0.36147353053092957,0.7439579963684082,0.4678177535533905,0.5731939077377319
0.4291929006576538,395,2026-05-03T06:00:00+00:00,392.0,2026-05-03T05:15:00+00:00,389,2026-05-03T04:30:00+00:00,3,398,2026-05-03T06:45:00+00:00,7,0G_USDT_SWAP,15,384,2026-05-03T03:15:00+00:00,0.3522113859653473,0.8007564544677734,0.4546333849430084,0.5702568888664246
0.3994690775871277,395,2026-05-03T06:00:00+00:00,393.0,2026-05-03T05:30:00+00:00,391,2026-05-03T05:00:00+00:00,3,398,2026-05-03T06:45:00+00:00,5,0G_USDT_SWAP,13,386,2026-05-03T03:45:00+00:00,0.39015159010887146,0.7751139998435974,0.45260393619537354,0.5714457631111145
0.3974689543247223,394,2026-05-03T05:45:00+00:00,391.0,2026-05-03T05:00:00+00:00,388,2026-05-03T04:15:00+00:00,4,398,2026-05-03T06:45:00+00:00,7,0G_USDT_SWAP,17,382,2026-05-03T02:45:00+00:00,0.3561649024486542,0.7651885151863098,0.46054017543792725,0.5694937109947205
0.38262996077537537,394,2026-05-03T05:45:00+00:00,391.0,2026-05-03T05:00:00+00:00,388,2026-05-03T04:15:00+00:00,4,398,2026-05-03T06:45:00+00:00,7,0G_USDT_SWAP,16,383,2026-05-03T03:00:00+00:00,0.3177122175693512,0.7556252479553223,0.4540253281593323,0.5595289468765259
0.3246946334838867,395,2026-05-03T06:00:00+00:00,392.5,2026-05-03T05:15:00+00:00,390,2026-05-03T04:45:00+00:00,3,398,2026-05-03T06:45:00+00:00,6,0G_USDT_SWAP,14,385,2026-05-03T03:30:00+00:00,0.3703427314758301,0.776135265827179,0.4558759331703186,0.56827712059021
0.2856861650943756,395,2026-05-03T06:00:00+00:00,393.5,2026-05-03T05:45:00+00:00,392,2026-05-03T05:15:00+00:00,3,398,2026-05-03T06:45:00+00:00,4,0G_USDT_SWAP,12,387,2026-05-03T04:00:00+00:00,0.42633819580078125,0.7534629702568054,0.49566909670829773,0.5714849233627319
0.5721874833106995,395,2026-05-03T06:00:00+00:00,392.0,2026-05-03T05:15:00+00:00,389,2026-05-03T04:30:00+00:00,4,399,2026-05-03T07:00:00+00:00,7,0G_USDT_SWAP,17,383,2026-05-03T03:00:00+00:00,0.35612067580223083,0.7664195895195007,0.4554102420806885,0.5713807940483093
0.4914197027683258,396,2026-05-03T06:15:00+00:00,393.0,2026-05-03T05:30:00+00:00,390,2026-05-03T04:45:00+00:00,3,399,2026-05-03T07:00:00+00:00,7,0G_USDT_SWAP,15,385,2026-05-03T03:30:00+00:00,0.3806687891483307,0.806012749671936,0.4506717324256897,0.573248565196991
0.45514801144599915,394,2026-05-03T05:45:00+00:00,391.0,2026-05-03T05:00:00+00:00,388,2026-05-03T04:15:00+00:00,5,399,2026-05-03T07:00:00+00:00,7,0G_USDT_SWAP,19,381,2026-05-03T02:30:00+00:00,0.3737116754055023,0.7364765405654907,0.464535117149353,0.5733733773231506
0.4161708652973175,396,2026-05-03T06:15:00+00:00,394.0,2026-05-03T05:45:00+00:00,392,2026-05-03T05:15:00+00:00,3,399,2026-05-03T07:00:00+00:00,5,0G_USDT_SWAP,13,387,2026-05-03T04:00:00+00:00,0.3938646912574768,0.7706680297851562,0.50007164478302,0.5805230736732483
0.3204895257949829,395,2026-05-03T06:00:00+00:00,392.0,2026-05-03T05:15:00+00:00,389,2026-05-03T04:30:00+00:00,4,399,2026-05-03T07:00:00+00:00,7,0G_USDT_SWAP,16,384,2026-05-03T03:15:00+00:00,0.31889256834983826,0.7551833391189575,0.45389673113822937,0.5715987682342529
0.3110787868499756,396,2026-05-03T06:15:00+00:00,393.5,2026-05-03T05:45:00+00:00,391,2026-05-03T05:00:00+00:00,3,399,2026-05-03T07:00:00+00:00,6,0G_USDT_SWAP,14,386,2026-05-03T03:45:00+00:00,0.3672958314418793,0.7862175107002258,0.46176379919052124,0.5721026659011841
0.26881328225135803,395,2026-05-03T06:00:00+00:00,392.0,2026-05-03T05:15:00+00:00,389,2026-05-03T04:30:00+00:00,4,399,2026-05-03T07:00:00+00:00,7,0G_USDT_SWAP,18,382,2026-05-03T02:45:00+00:00,0.3997286260128021,0.7752935290336609,0.459957093000412,0.57254558801651
0.6051799058914185,395,2026-05-03T06:00:00+00:00,392.0,2026-05-03T05:15:00+00:00,389,2026-05-03T04:30:00+00:00,5,400,2026-05-03T07:15:00+00:00,7,0G_USDT_SWAP,19,382,2026-05-03T02:45:00+00:00,0.37290093302726746,0.7383646965026855,0.4599069356918335,0.5769157409667969
0.4573790431022644,395,2026-05-03T06:00:00+00:00,392.0,2026-05-03T05:15:00+00:00,389,2026-05-03T04:30:00+00:00,5,400,2026-05-03T07:15:00+00:00,7,0G_USDT_SWAP,18,383,2026-05-03T03:00:00+00:00,0.34417465329170227,0.709649384021759,0.4565294682979584,0.5701467990875244
0.3522738814353943,396,2026-05-03T06:15:00+00:00,393.0,2026-05-03T05:30:00+00:00,390,2026-05-03T04:45:00+00:00,4,400,2026-05-03T07:15:00+00:00,7,0G_USDT_SWAP,17,384,2026-05-03T03:15:00+00:00,0.3665967881679535,0.76836758852005,0.45330673456192017,0.5755676627159119
0.2674489915370941,396,2026-05-03T06:15:00+00:00,393.0,2026-05-03T05:30:00+00:00,390,2026-05-03T04:45:00+00:00,5,401,2026-05-03T07:30:00+00:00,7,0G_USDT_SWAP,19,383,2026-05-03T03:00:00+00:00,0.3705553710460663,0.7366061210632324,0.45471256971359253,0.5768133997917175
0.3104834258556366,397,2026-05-03T06:30:00+00:00,394.0,2026-05-03T05:45:00+00:00,391,2026-05-03T05:00:00+00:00,5,402,2026-05-03T07:45:00+00:00,7,0G_USDT_SWAP,19,384,2026-05-03T03:15:00+00:00,0.3880559802055359,0.7419553399085999,0.4707281291484833,0.5842504501342773
0.2986328899860382,399,2026-05-03T07:00:00+00:00,397.0,2026-05-03T06:30:00+00:00,395,2026-05-03T06:00:00+00:00,3,402,2026-05-03T07:45:00+00:00,5,0G_USDT_SWAP,13,390,2026-05-03T04:45:00+00:00,0.3953237235546112,0.769592821598053,0.4955264925956726,0.5872018933296204
0.44153836369514465,398,2026-05-03T06:45:00+00:00,395.0,2026-05-03T06:00:00+00:00,392,2026-05-03T05:15:00+00:00,5,403,2026-05-03T08:00:00+00:00,7,0G_USDT_SWAP,19,385,2026-05-03T03:30:00+00:00,0.3730422556400299,0.7382111549377441,0.49760904908180237,0.5890524387359619
0.3785293996334076,400,2026-05-03T07:15:00+00:00,398.0,2026-05-03T06:45:00+00:00,396,2026-05-03T06:15:00+00:00,3,403,2026-05-03T08:00:00+00:00,5,0G_USDT_SWAP,13,391,2026-05-03T05:00:00+00:00,0.3868720531463623,0.7789971232414246,0.4989789128303528,0.5883747339248657
0.363022118806839,399,2026-05-03T07:00:00+00:00,396.0,2026-05-03T06:15:00+00:00,393,2026-05-03T05:30:00+00:00,4,403,2026-05-03T08:00:00+00:00,7,0G_USDT_SWAP,17,387,2026-05-03T04:00:00+00:00,0.34940820932388306,0.770538330078125,0.49223434925079346,0.5825069546699524
0.32398754358291626,399,2026-05-03T07:00:00+00:00,396.0,2026-05-03T06:15:00+00:00,393,2026-05-03T05:30:00+00:00,4,403,2026-05-03T08:00:00+00:00,7,0G_USDT_SWAP,18,386,2026-05-03T03:45:00+00:00,0.3885708749294281,0.7787257432937622,0.49751317501068115,0.5856108665466309
0.2938215434551239,400,2026-05-03T07:15:00+00:00,397.5,2026-05-03T06:45:00+00:00,395,2026-05-03T06:00:00+00:00,3,403,2026-05-03T08:00:00+00:00,6,0G_USDT_SWAP,15,389,2026-05-03T04:30:00+00:00,0.39506226778030396,0.7709004878997803,0.49870240688323975,0.5847092270851135
0.4321354329586029,399,2026-05-03T07:00:00+00:00,396.0,2026-05-03T06:15:00+00:00,393,2026-05-03T05:30:00+00:00,5,404,2026-05-03T08:15:00+00:00,7,0G_USDT_SWAP,19,386,2026-05-03T03:45:00+00:00,0.37818068265914917,0.7333051562309265,0.4964372515678406,0.586206316947937
0.262474924325943,401,2026-05-03T07:30:00+00:00,399.5,2026-05-03T07:15:00+00:00,398,2026-05-03T06:45:00+00:00,3,404,2026-05-03T08:15:00+00:00,4,0G_USDT_SWAP,12,393,2026-05-03T05:30:00+00:00,0.4299289882183075,0.7482869625091553,0.47606658935546875,0.5521591901779175
0.2572527825832367,401,2026-05-03T07:30:00+00:00,398.0,2026-05-03T06:45:00+00:00,395,2026-05-03T06:00:00+00:00,3,404,2026-05-03T08:15:00+00:00,7,0G_USDT_SWAP,15,390,2026-05-03T04:45:00+00:00,0.35130301117897034,0.7969306111335754,0.486581414937973,0.5902344584465027
0.37162911891937256,375,2026-05-03T01:00:00+00:00,372.0,2026-05-03T00:15:00+00:00,369,2026-05-02T23:30:00+00:00,5,380,2026-05-03T02:15:00+00:00,7,1INCH_USDT_SWAP,18,363,2026-05-02T22:00:00+00:00,0.3324219584465027,0.7197494506835938,0.4188518226146698,0.6005204319953918
0.36709511280059814,377,2026-05-03T01:30:00+00:00,375.5,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,380,2026-05-03T02:15:00+00:00,4,1INCH_USDT_SWAP,12,369,2026-05-02T23:30:00+00:00,0.42577123641967773,0.7471606135368347,0.4523438811302185,0.599821150302887
0.3382996618747711,377,2026-05-03T01:30:00+00:00,375.0,2026-05-03T01:00:00+00:00,373,2026-05-03T00:30:00+00:00,3,380,2026-05-03T02:15:00+00:00,5,1INCH_USDT_SWAP,13,368,2026-05-02T23:15:00+00:00,0.39261355996131897,0.7620055675506592,0.45090824365615845,0.6072530150413513
0.5703215003013611,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,3,381,2026-05-03T02:30:00+00:00,7,1INCH_USDT_SWAP,14,368,2026-05-02T23:15:00+00:00,0.3452281653881073,0.7851617336273193,0.4501289129257202,0.6053818464279175
0.5273343324661255,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,3,381,2026-05-03T02:30:00+00:00,7,1INCH_USDT_SWAP,15,367,2026-05-02T23:00:00+00:00,0.36298978328704834,0.7944099307060242,0.4715922772884369,0.6286678314208984
0.5195941925048828,376,2026-05-03T01:15:00+00:00,372.5,2026-05-03T00:15:00+00:00,369,2026-05-02T23:30:00+00:00,5,381,2026-05-03T02:30:00+00:00,8,1INCH_USDT_SWAP,19,363,2026-05-02T22:00:00+00:00,0.3616645336151123,0.7399966716766357,0.4252162575721741,0.6104599833488464
0.36235135793685913,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,4,381,2026-05-03T02:30:00+00:00,7,1INCH_USDT_SWAP,16,366,2026-05-02T22:45:00+00:00,0.32622823119163513,0.7500291466712952,0.4154045283794403,0.6467199325561523
0.36080095171928406,378,2026-05-03T01:45:00+00:00,376.0,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,381,2026-05-03T02:30:00+00:00,5,1INCH_USDT_SWAP,13,369,2026-05-02T23:30:00+00:00,0.3916865289211273,0.7648910880088806,0.4504954516887665,0.6045083999633789
0.3193569481372833,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,4,381,2026-05-03T02:30:00+00:00,7,1INCH_USDT_SWAP,17,365,2026-05-02T22:30:00+00:00,0.3487871587276459,0.7696217894554138,0.39979514479637146,0.647598385810852
0.2941138744354248,376,2026-05-03T01:15:00+00:00,373.0,2026-05-03T00:30:00+00:00,370,2026-05-02T23:45:00+00:00,5,381,2026-05-03T02:30:00+00:00,7,1INCH_USDT_SWAP,18,364,2026-05-02T22:15:00+00:00,0.3343629539012909,0.7171184420585632,0.41005682945251465,0.5974783897399902
0.270327627658844,378,2026-05-03T01:45:00+00:00,376.5,2026-05-03T01:15:00+00:00,375,2026-05-03T01:00:00+00:00,3,381,2026-05-03T02:30:00+00:00,4,1INCH_USDT_SWAP,12,370,2026-05-02T23:45:00+00:00,0.45195531845092773,0.7461724877357483,0.4613706171512604,0.6008490920066833
0.2686164081096649,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,4,381,2026-05-03T02:30:00+00:00,7,1INCH_USDT_SWAP,15,367,2026-05-02T23:00:00+00:00,0.28168171644210815,0.730548620223999,0.43625953793525696,0.6294006705284119
0.7721610069274902,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,4,382,2026-05-03T02:45:00+00:00,7,1INCH_USDT_SWAP,17,366,2026-05-02T22:45:00+00:00,0.35588738322257996,0.7631346583366394,0.48722603917121887,0.6420489549636841
0.7425349354743958,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,5,382,2026-05-03T02:45:00+00:00,7,1INCH_USDT_SWAP,18,365,2026-05-02T22:30:00+00:00,0.3299768567085266,0.722827136516571,0.4011949300765991,0.6428375244140625
0.7120680809020996,377,2026-05-03T01:30:00+00:00,374.0,2026-05-03T00:45:00+00:00,371,2026-05-03T00:00:00+00:00,5,382,2026-05-03T02:45:00+00:00,7,1INCH_USDT_SWAP,19,364,2026-05-02T22:15:00+00:00,0.3682466447353363,0.7424905896186829,0.4061359763145447,0.649670422077179
0.7103860378265381,378,2026-05-03T01:45:00+00:00,375.0,2026-05-03T01:00:00+00:00,372,2026-05-03T00:15:00+00:00,4,382,2026-05-03T02:45:00+00:00,7,1INCH_USDT_SWAP,16,367,2026-05-02T23:00:00+00:00,0.31593605875968933,0.7565929293632507,0.4701332449913025,0.6278239488601685
0.5174880027770996,379,2026-05-03T02:00:00+00:00,377.0,2026-05-03T01:30:00+00:00,375,2026-05-03T01:00:00+00:00,3,382,2026-05-03T02:45:00+00:00,5,1INCH_USDT_SWAP,13,370,2026-05-02T23:45:00+00:00,0.39028677344322205,0.7660568356513977,0.4655004143714905,0.63502436876297
0.5131726861000061,379,2026-05-03T02:00:00+00:00,376.5,2026-05-03T01:15:00+00:00,374,2026-05-03T00:45:00+00:00,3,382,2026-05-03T02:45:00+00:00,6,1INCH_USDT_SWAP,14,369,2026-05-02T23:30:00+00:00,0.3492586612701416,0.7839230895042419,0.45231547951698303,0.6272433400154114
0.42510858178138733,379,2026-05-03T02:00:00+00:00,376.0,2026-05-03T01:15:00+00:00,373,2026-05-03T00:30:00+00:00,3,382,2026-05-03T02:45:00+00:00,7,1INCH_USDT_SWAP,15,368,2026-05-02T23:15:00+00:00,0.35614097118377686,0.7989814281463623,0.44749560952186584,0.616603434085846
0.37104082107543945,379,2026-05-03T02:00:00+00:00,377.5,2026-05-03T01:45:00+00:00,376,2026-05-03T01:15:00+00:00,3,382,2026-05-03T02:45:00+00:00,4,1INCH_USDT_SWAP,12,371,2026-05-03T00:00:00+00:00,0.4308962821960449,0.7442197203636169,0.5078242421150208,0.6290157437324524
